t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
246225503,0.150000006,0.517241359,,,0.241758227,0.225641012,0.332552046,0.269904286,15.9122372,4.24399996,0,,,0,1
246226666,0.150000006,0.508474588,,,0.241758227,0.23369962,0.332693338,0.269811302,15.9122372,4.24600029,0,,,0,1
246227826,0.150000006,0.509433985,,,0.217582405,0.209523797,0.333275318,0.269429713,15.907692,4.24600029,0,,,0,1
246228990,0.150000006,0.462962955,,,0.201465189,0.23369962,0.333234578,0.269456357,15.8940573,4.24800014,0,,,0,1
246230150,0.150000006,0.460000008,,,0.185347974,0.217582405,0.331762344,0.27042672,15.8986015,4.24800014,0,,,0,1
246231313,0.150000006,0.490566045,,,0.209523797,0.217582405,0.329714447,0.271802813,15.8986015,4.2510004,0,,,0,1
246232473,0.150000006,0.482142866,,,0.217582405,0.23369962,0.328061432,0.272936523,15.9031467,4.2510004,0,,,0,1
246233841,0.150000006,0.516666651,,,0.249816835,0.23369962,0.327131718,0.273583382,15.9122372,4.25300026,0,,,0,1
246235001,0.150000006,0.5090909,,,0.225641012,0.217582405,0.327130765,0.273584068,15.9031467,4.25300026,0,,,0,1
246236169,0.150000006,0.460000008,,,0.185347974,0.217582405,0.326896727,0.273747951,15.9031467,4.25600004,0,,,0,1
246237329,0.150000006,0.5,,,0.185347974,0.185347974,0.325905383,0.274447083,15.8986015,4.25600004,0,,,0,1
246238492,0.150000006,0.5,,,0.217582405,0.217582405,0.325169057,0.274971396,15.8940573,4.2579999,0,,,0,1
246239652,0.150000006,0.508196712,,,0.249816835,0.241758227,0.325007409,0.275087088,15.9031467,4.2579999,0,,,0,1
246240815,0.150000006,0.507936537,,,0.257875443,0.249816835,0.325241476,0.274919599,15.907692,4.25999975,0,,,0,1
246241975,0.150000006,0.516666651,,,0.249816835,0.23369962,0.325842947,0.27449134,15.9122372,4.25999975,0,,,0,1
246243138,0.150000006,0.509803951,,,0.209523797,0.201465189,0.326699406,0.273886502,15.9031467,4.26300001,0,,,0,1
246244298,0.150000006,0.53191489,,,0.201465189,0.177289367,0.327907234,0.273043334,15.9031467,4.26300001,0,,,0,1
246245461,0.150000006,0.518518507,,,0.225641012,0.209523797,0.329542607,0.271919698,15.8940573,4.26499987,0,,,0,1
246246621,0.150000006,0.508474588,,,0.241758227,0.23369962,0.331079543,0.27088207,15.8986015,4.26499987,0,,,0,1
246247789,0.150000006,0.492753625,,,0.273992658,0.282051265,0.331963062,0.270293534,15.907692,4.2670002,0,,,0,1
246248949,0.150000006,0.524590135,,,0.257875443,0.23369962,0.332602173,0.269871265,15.9122372,4.2670002,0,,,0,1
246250112,0.150000006,0.479999989,,,0.193406582,0.209523797,0.333107978,0.269539177,15.9122372,4.26999998,0,,,0,1
246251272,0.150000006,0.519230783,,,0.217582405,0.201465189,0.333334357,0.269391179,15.907692,4.26999998,0,,,0,1
246252435,0.150000006,0.519230783,,,0.217582405,0.201465189,0.334020793,0.268944502,15.8940573,4.27200031,0,,,0,1
246253595,0.150000006,0.491525412,,,0.23369962,0.241758227,0.334841311,0.268414885,15.8940573,4.27200031,0,,,0,1
246254963,0.150000006,0.508196712,,,0.249816835,0.241758227,0.335248291,0.268153936,15.9167824,4.27400017,0,,,0,1
246256123,0.150000006,0.527272701,,,0.23369962,0.209523797,0.335976243,0.267690003,15.9167824,4.27400017,0,,,0,1
246257286,0.150000006,0.479999989,,,0.193406582,0.209523797,0.336737454,0.267208755,15.9031467,4.27699995,0,,,0,1
246258447,0.150000006,0.446808517,,,0.169230759,0.209523797,0.335935771,0.267715693,15.8986015,4.27699995,0,,,0,1
246259614,0.150000006,0.464285702,,,0.209523797,0.241758227,0.333523214,0.269267946,15.8940573,4.27899981,0,,,0,1
246260774,0.150000006,0.491803288,,,0.241758227,0.249816835,0.331087202,0.270876944,15.907692,4.27899981,0,,,0,1
246261937,0.150000006,0.517241359,,,0.241758227,0.225641012,0.329868436,0.271698236,15.9122372,4.28100014,0,,,0,1
246263098,0.150000006,0.5,,,0.225641012,0.225641012,0.329721123,0.271798283,15.907692,4.28100014,0,,,0,1
246264261,0.150000006,0.518518507,,,0.225641012,0.209523797,0.330082774,0.27155304,15.8986015,4.28399992,0,,,0,1
246265421,0.150000006,0.482142866,,,0.217582405,0.23369962,0.330405086,0.271335244,15.8940573,4.28399992,0,,,0,1
246266585,0.150000006,0.454545468,,,0.201465189,0.241758227,0.329571903,0.27189976,15.8940573,4.28600025,0,,,0,1
246267745,0.150000006,0.473684222,,,0.217582405,0.241758227,0.327571392,0.273276657,15.9031467,4.28600025,0,,,0,1
246268908,0.150000006,0.508196712,,,0.249816835,0.241758227,0.325880468,0.274464726,15.9122372,4.28800011,0,,,0,1
246270068,0.150000006,0.527272701,,,0.23369962,0.209523797,0.325583905,0.274675459,15.907692,4.28800011,0,,,0,1
246271236,0.150000006,0.5,,,0.225641012,0.225641012,0.326180041,0.274252564,15.8986015,4.29100037,0,,,0,1
246272396,0.150000006,0.5,,,0.201465189,0.201465189,0.326643378,0.2739259,15.8940573,4.29100037,0,,,0,1
246273559,0.150000006,0.480769217,,,0.201465189,0.217582405,0.32653892,0.273999363,15.9031467,4.29300022,0,,,0,1
246274924,0.150000006,0.5,,,0.241758227,0.241758227,0.326043308,0.274349332,15.907692,4.29300022,0,,,0,1
246276087,0.150000006,0.5,,,0.23369962,0.23369962,0.32567963,0.27460736,15.9031467,4.296,0,,,0,1
246277247,0.150000006,0.5,,,0.225641012,0.225641012,0.325538486,0.274707735,15.8986015,4.296,0,,,0,1
246278410,0.150000006,0.491228074,,,0.225641012,0.23369962,0.32534492,0.274845779,15.8940573,4.29799986,0,,,0,1
246279570,0.150000006,0.508771956,,,0.23369962,0.225641012,0.325186461,0.274958968,15.9031467,4.29799986,0,,,0,1
246280733,0.150000006,0.508196712,,,0.249816835,0.241758227,0.325378537,0.274821788,15.907692,4.29999971,0,,,0,1
246281893,0.150000006,0.535714269,,,0.241758227,0.209523797,0.326260239,0.27419588,15.907692,4.29999971,0,,,0,1
246283061,0.150000006,0.5,,,0.217582405,0.217582405,0.327546895,0.273293674,15.9031467,4.30299997,0,,,0,1
246284221,0.150000006,0.508771956,,,0.23369962,0.225641012,0.328512281,0.272625238,15.8940573,4.30299997,0,,,0,1
246285384,0.150000006,0.517241359,,,0.241758227,0.225641012,0.329372883,0.27203536,15.9031467,4.30499983,0,,,0,1
246286544,0.150000006,0.5,,,0.249816835,0.249816835,0.330236405,0.271449149,15.907692,4.30499983,0,,,0,1
246287708,0.150000006,0.508474588,,,0.241758227,0.23369962,0.330865771,0.27102536,15.907692,4.30700016,0,,,0,1
246288868,0.150000006,0.5,,,0.217582405,0.217582405,0.331329793,0.270714819,15.8940573,4.30700016,0,,,0,1
246290031,0.150000006,0.473684222,,,0.217582405,0.241758227,0.331195146,0.270804733,15.8940573,4.30900002,0,,,0,1
246291191,0.150000006,0.5,,,0.241758227,0.241758227,0.33048737,0.271279782,15.907692,4.30900002,0,,,0,1
246292354,0.150000006,0.5,,,0.257875443,0.257875443,0.329974771,0.271626174,15.907692,4.31200027,0,,,0,1
246293519,0.150000006,0.5,,,0.23369962,0.23369962,0.329775512,0.271761358,15.9031467,4.31200027,0,,,0,1
246294682,0.150000006,0.472727269,,,0.209523797,0.23369962,0.329271913,0.272104293,15.8940573,4.31400013,0,,,0,1
246296046,0.150000006,0.477611929,,,0.257875443,0.282051265,0.328065127,0.27293396,15.9031467,4.31400013,0,,,0,1
246297209,0.150000006,0.533333361,,,0.257875443,0.225641012,0.327300966,0.273465127,15.9122372,4.31699991,0,,,0,1
246298369,0.150000006,0.5,,,0.209523797,0.209523797,0.327615291,0.273246109,15.9031467,4.31699991,0,,,0,1
246299533,0.150000006,0.452830195,,,0.193406582,0.23369962,0.327319533,0.273452163,15.8895121,4.31899977,0,,,0,1
246300693,0.150000006,0.476190478,,,0.241758227,0.26593405,0.32569176,0.274598747,15.8940573,4.31899977,0,,,0,1
246301856,0.150000006,0.507936537,,,0.257875443,0.249816835,0.324199378,0.275668621,15.907692,4.3210001,0,,,0,1
246303016,0.150000006,0.517241359,,,0.241758227,0.225641012,0.323852688,0.275919825,15.9122372,4.3210001,0,,,0,1
246304179,0.150000006,0.5,,,0.217582405,0.217582405,0.324179322,0.275683165,15.9031467,4.32399988,0,,,0,1
246305344,0.150000006,0.5090909,,,0.225641012,0.217582405,0.324580342,0.275393784,15.8895121,4.32399988,0,,,0,1
246306507,0.150000006,0.5,,,0.249816835,0.249816835,0.324956983,0.275123209,15.8940573,4.32600021,0,,,0,1
246307667,0.150000006,0.5,,,0.257875443,0.257875443,0.32519266,0.274954528,15.9122372,4.32600021,0,,,0,1
246308830,0.150000006,0.517857134,,,0.23369962,0.217582405,0.32555002,0.274699599,15.9122372,4.32800007,0,,,0,1
246309990,0.150000006,0.5,,,0.217582405,0.217582405,0.326126993,0.274290085,15.8986015,4.32800007,0,,,0,1
246311153,0.150000006,0.491525412,,,0.23369962,0.241758227,0.326387733,0.274105906,15.8940573,4.33100033,0,,,0,1
246312313,0.150000006,0.492753625,,,0.273992658,0.282051265,0.326176494,0.274255097,15.9031467,4.33100033,0,,,0,1
246313476,0.150000006,0.516129017,,,0.257875443,0.241758227,0.326090395,0.274315983,15.9122372,4.33300018,0,,,0,1
246314636,0.150000006,0.529411793,,,0.217582405,0.193406582,0.326822579,0.273799986,15.907692,4.33300018,0,,,0,1
246315799,0.150000006,0.5,,,0.241758227,0.241758227,0.32797125,0.272998989,15.8940573,4.33500004,0,,,0,1
246317168,0.150000006,0.507936537,,,0.257875443,0.249816835,0.328805864,0.272423387,15.907692,4.33500004,0,,,0,1
246318331,0.150000006,0.516129017,,,0.257875443,0.241758227,0.329580933,0.271893591,15.907692,4.33799982,0,,,0,1
246319491,0.150000006,0.490566045,,,0.209523797,0.217582405,0.330229193,0.271454006,15.8986015,4.33799982,0,,,0,1
246320654,0.150000006,0.472727269,,,0.209523797,0.23369962,0.329983354,0.271620333,15.8940573,4.34000015,0,,,0,1
246321814,0.150000006,0.5,,,0.273992658,0.273992658,0.329130858,0.272200704,15.9031467,4.34000015,0,,,0,1
246322978,0.150000006,0.5,,,0.249816835,0.249816835,0.328559011,0.272593051,15.9031467,4.34200001,0,,,0,1
246324138,0.150000006,0.5,,,0.225641012,0.225641012,0.328332841,0.272748917,15.8940573,4.34200001,0,,,0,1
246325301,0.150000006,0.472727269,,,0.209523797,0.23369962,0.327821821,0.273102552,15.8986015,4.34500027,0,,,0,1
246326461,0.150000006,0.524590135,,,0.257875443,0.23369962,0.327322543,0.273450047,15.9031467,4.34500027,0,,,0,1
246327625,0.150000006,0.516129017,,,0.257875443,0.241758227,0.327723324,0.273170978,15.907692,4.34700012,0,,,0,1
246328790,0.150000006,0.491228074,,,0.225641012,0.23369962,0.328366905,0.272725433,15.8940573,4.34700012,0,,,0,1
246329953,0.150000006,0.476190478,,,0.241758227,0.26593405,0.328178316,0.272855669,15.8940573,4.34899998,0,,,0,1
246331113,0.150000006,0.476923078,,,0.249816835,0.273992658,0.327106684,0.273600906,15.9122372,4.34899998,0,,,0,1
246332276,0.150000006,0.508196712,,,0.249816835,0.241758227,0.326045781,0.274347574,15.9031467,4.35200024,0,,,0,1
246333436,0.150000006,0.518518507,,,0.225641012,0.209523797,0.325897098,0.274452925,15.8940573,4.35200024,0,,,0,1
246334599,0.150000006,0.483870953,,,0.241758227,0.257875443,0.326110661,0.274301678,15.8849669,4.35400009,0,,,0,1
246335759,0.150000006,0.477611929,,,0.257875443,0.282051265,0.325624853,0.274646312,15.907692,4.35400009,0,,,0,1
246336923,0.150000006,0.516666651,,,0.249816835,0.23369962,0.324999988,0.275092423,15.9122372,4.35599995,0,,,0,1
246338287,0.150000006,0.491228074,,,0.225641012,0.23369962,0.324837148,0.275209159,15.8895121,4.35599995,0,,,0,1
246339450,0.150000006,0.5,,,0.273992658,0.273992658,0.32470426,0.275304675,15.8986015,4.35899973,0,,,0,1
246340615,0.150000006,0.528571427,,,0.29816848,0.26593405,0.324985057,0.275103122,15.9122372,4.35899973,0,,,0,1
246341779,0.150000006,0.5,,,0.217582405,0.217582405,0.325790852,0.274528325,15.9031467,4.36100006,0,,,0,1
246342939,0.150000006,0.470588237,,,0.193406582,0.217582405,0.325921893,0.274435341,15.8895121,4.36100006,0,,,0,1
246344102,0.150000006,0.492957741,,,0.282051265,0.290109873,0.32515806,0.274979264,15.8986015,4.36399984,0,,,0,1
246345262,0.150000006,0.5,,,0.26593405,0.26593405,0.324443072,0.275492668,15.907692,4.36399984,0,,,0,1
246346425,0.150000006,0.516129017,,,0.257875443,0.241758227,0.324340612,0.275566608,15.8986015,4.36600018,0,,,0,1
246347585,0.150000006,0.473684222,,,0.217582405,0.241758227,0.32428804,0.275604576,15.8940573,4.36600018,0,,,0,1
246348748,0.150000006,0.484848499,,,0.257875443,0.273992658,0.323553771,0.276137143,15.9031467,4.36800003,0,,,0,1
246349908,0.150000006,0.484848499,,,0.257875443,0.273992658,0.32245481,0.2769427,15.907692,4.36800003,0,,,0,1
246351071,0.150000006,0.517241359,,,0.241758227,0.225641012,0.321793616,0.277432263,15.8940573,4.37100029,0,,,0,1
246352236,0.150000006,0.475409836,,,0.23369962,0.257875443,0.321444184,0.277692497,15.8895121,4.37100029,0,,,0,1
246353400,0.150000006,0.5,,,0.257875443,0.257875443,0.320871711,0.278121173,15.9031467,4.37300014,0,,,0,1
246354560,0.150000006,0.507936537,,,0.257875443,0.249816835,0.320541441,0.278369814,15.9031467,4.37300014,0,,,0,1
246355723,0.150000006,0.526315808,,,0.241758227,0.217582405,0.320983052,0.278037608,15.8940573,4.375,0,,,0,1
246356883,0.150000006,0.484848499,,,0.257875443,0.273992658,0.321615279,0.277564943,15.8895121,4.375,0,,,0,1
246358046,0.150000006,0.50746268,,,0.273992658,0.26593405,0.321841866,0.277396411,15.9031467,4.37799978,0,,,0,1
246359410,0.150000006,0.5,,,0.201465189,0.201465189,0.321977526,0.277295709,15.8986015,4.37799978,0,,,0,1
246360574,0.150000006,0.475409836,,,0.23369962,0.257875443,0.321751803,0.277463377,15.8940573,4.38000011,0,,,0,1
246361734,0.150000006,0.486111104,,,0.282051265,0.29816848,0.320879579,0.278115273,15.9031467,4.38000011,0,,,0,1
246362901,0.150000006,0.515625,,,0.26593405,0.249816835,0.320229858,0.278605193,15.9031467,4.38199997,0,,,0,1
246364061,0.150000006,0.471698105,,,0.201465189,0.225641012,0.319816917,0.278918505,15.8940573,4.38199997,0,,,0,1
246365224,0.150000006,0.516129017,,,0.257875443,0.241758227,0.319350809,0.279274046,15.8940573,4.38500023,0,,,0,1
246366385,0.150000006,0.5,,,0.282051265,0.282051265,0.319293439,0.279317915,15.907692,4.38500023,0,,,0,1
246367548,0.150000006,0.5,,,0.257875443,0.257875443,0.319414973,0.279224962,15.8940573,4.38700008,0,,,0,1
246368708,0.150000006,0.508474588,,,0.241758227,0.23369962,0.319571108,0.279105753,15.8940573,4.38700008,0,,,0,1
246369871,0.150000006,0.516129017,,,0.257875443,0.241758227,0.320066333,0.278729081,15.9031467,4.38899994,0,,,0,1
246371031,0.150000006,0.5,,,0.257875443,0.257875443,0.320711315,0.278241783,15.907692,4.38899994,0,,,0,1
246372194,0.150000006,0.491525412,,,0.23369962,0.241758227,0.320982397,0.278038114,15.8940573,4.3920002,0,,,0,1
246373354,0.150000006,0.50746268,,,0.273992658,0.26593405,0.321000665,0.278024375,15.8895121,4.3920002,0,,,0,1
246374522,0.150000006,0.50746268,,,0.273992658,0.26593405,0.321224868,0.27785641,15.907692,4.39400005,0,,,0,1
246375682,0.150000006,0.5,,,0.217582405,0.217582405,0.321554393,0.277610332,15.8986015,4.39400005,0,,,0,1
246376845,0.150000006,0.491803288,,,0.241758227,0.249816835,0.321626633,0.277556449,15.8895121,4.39599991,0,,,0,1
246378005,0.150000006,0.492957741,,,0.282051265,0.290109873,0.321363062,0.277753085,15.8986015,4.39599991,0,,,0,1
246379168,0.150000006,0.50746268,,,0.273992658,0.26593405,0.321134418,0.27792412,15.907692,4.39900017,0,,,0,1
246380532,0.150000006,0.5,,,0.241758227,0.241758227,0.321160018,0.277904928,15.8986015,4.39900017,0,,,0,1
246381696,0.150000006,0.522388041,,,0.282051265,0.257875443,0.321554512,0.277610213,15.907692,4.40100002,0,,,0,1
246382856,0.150000006,0.540983617,,,0.26593405,0.225641012,0.32283023,0.276666343,15.8940573,4.40100002,0,,,0,1
246384019,0.150000006,0.507246375,,,0.282051265,0.273992658,0.324619174,0.275365889,15.8895121,4.40299988,0,,,0,1
246385179,0.150000006,0.50746268,,,0.273992658,0.26593405,0.325975627,0.274397254,15.907692,4.40299988,0,,,0,1
246386347,0.150000006,0.4909091,,,0.217582405,0.225641012,0.326630503,0.273934931,15.8986015,4.40600014,0,,,0,1
246387507,0.150000006,0.45161289,,,0.225641012,0.273992658,0.326032996,0.274356633,15.8895121,4.40600014,0,,,0,1
246388670,0.150000006,0.5,,,0.290109873,0.290109873,0.324558973,0.275409192,15.9031467,4.40799999,0,,,0,1
246389830,0.150000006,0.492307693,,,0.257875443,0.26593405,0.323452085,0.276211262,15.8986015,4.40799999,0,,,0,1
246390994,0.150000006,0.482758611,,,0.225641012,0.241758227,0.322584569,0.276847005,15.8940573,4.40999985,0,,,0,1
246392154,0.150000006,0.492957741,,,0.282051265,0.290109873,0.321648359,0.277540326,15.8986015,4.40999985,0,,,0,1
246393317,0.150000006,0.514705896,,,0.282051265,0.26593405,0.321177691,0.277891695,15.8986015,4.41300011,0,,,0,1
246394477,0.150000006,0.507692337,,,0.26593405,0.257875443,0.321384728,0.277736872,15.8804216,4.41300011,0,,,0,1
246395641,0.150000006,0.507042229,,,0.290109873,0.282051265,0.321868628,0.277376562,15.9031467,4.41499996,0,,,0,1
246396801,0.150000006,0.517241359,,,0.241758227,0.225641012,0.322537929,0.276881397,15.9031467,4.41499996,0,,,0,1
246397968,0.150000006,0.5,,,0.241758227,0.241758227,0.32327804,0.276338309,15.8895121,4.41699982,0,,,0,1
246399129,0.150000006,0.493150681,,,0.290109873,0.29816848,0.323623955,0.276086032,15.8986015,4.41699982,0,,,0,1
246400292,0.150000006,0.486111104,,,0.282051265,0.29816848,0.323396683,0.276251674,15.9031467,4.42000008,0,,,0,1
246401655,0.150000006,0.491803288,,,0.241758227,0.249816835,0.322806269,0.276683956,15.8986015,4.42000008,0,,,0,1
246402819,0.150000006,0.507042229,,,0.290109873,0.282051265,0.322363704,0.277009904,15.9031467,4.42199993,0,,,0,1
246403979,0.150000006,0.516129017,,,0.257875443,0.241758227,0.322517842,0.276896209,15.8940573,4.42199993,0,,,0,1
246405142,0.150000006,0.493150681,,,0.290109873,0.29816848,0.322916746,0.276602834,15.8895121,4.42500019,0,,,0,1
246406302,0.150000006,0.507042229,,,0.290109873,0.282051265,0.323149741,0.276432127,15.907692,4.42500019,0,,,0,1
246407465,0.150000006,0.5,,,0.225641012,0.225641012,0.323350787,0.276285172,15.8986015,4.42700005,0,,,0,1
246408625,0.150000006,0.5,,,0.26593405,0.26593405,0.323498756,0.276177227,15.8940573,4.42700005,0,,,0,1
246409793,0.150000006,0.50666666,,,0.306227088,0.29816848,0.323652118,0.276065558,15.9031467,4.4289999,0,,,0,1
246410953,0.150000006,0.507692337,,,0.26593405,0.257875443,0.323987514,0.275822014,15.8940573,4.4289999,0,,,0,1
246412117,0.150000006,0.515151501,,,0.273992658,0.257875443,0.324585348,0.275390178,15.8986015,4.43200016,0,,,0,1
246413277,0.150000006,0.5,,,0.273992658,0.273992658,0.325253218,0.274911225,15.907692,4.43200016,0,,,0,1
246414440,0.150000006,0.483870953,,,0.241758227,0.257875443,0.325414538,0.274796098,15.8849669,4.43400002,0,,,0,1
246415600,0.150000006,0.535211265,,,0.306227088,0.26593405,0.32561326,0.274654567,15.8940573,4.43400002,0,,,0,1
246416763,0.150000006,0.514705896,,,0.282051265,0.26593405,0.326626658,0.273937613,15.907692,4.43599987,0,,,0,1
246417923,0.150000006,0.483870953,,,0.241758227,0.257875443,0.327460796,0.273353666,15.8940573,4.43599987,0,,,0,1
246419086,0.150000006,0.466666669,,,0.282051265,0.322344303,0.327020407,0.273661315,15.8895121,4.43900013,0,,,0,1
246420246,0.150000006,0.519999981,,,0.314285696,0.290109873,0.326207042,0.27423349,15.8986015,4.43900013,0,,,0,1
246421414,0.150000006,0.484848499,,,0.257875443,0.273992658,0.325859845,0.27447933,15.8895121,4.44099998,0,,,0,1
246422778,0.150000006,0.5,,,0.26593405,0.26593405,0.325531006,0.274713129,15.907692,4.44099998,0,,,0,1
246423941,0.150000006,0.508474588,,,0.241758227,0.23369962,0.325377405,0.274822593,15.8940573,4.44299984,0,,,0,1
246425101,0.150000006,0.483870953,,,0.241758227,0.257875443,0.325290412,0.274884671,15.8895121,4.44299984,0,,,0,1
246426264,0.150000006,0.531645596,,,0.338461518,0.29816848,0.32540381,0.274803758,15.8986015,4.4460001,0,,,0,1
246427424,0.150000006,0.532258093,,,0.26593405,0.23369962,0.326549053,0.27399227,15.8986015,4.4460001,0,,,0,1
246428587,0.150000006,0.459016383,,,0.225641012,0.26593405,0.327461988,0.273352802,15.8895121,4.44799995,0,,,0,1
246429748,0.150000006,0.520547926,,,0.306227088,0.282051265,0.327409923,0.273389131,15.9031467,4.44799995,0,,,0,1
246430911,0.150000006,0.492307693,,,0.257875443,0.26593405,0.327420712,0.273381621,15.8940573,4.44999981,0,,,0,1
246432071,0.150000006,0.469696969,,,0.249816835,0.282051265,0.326985389,0.273685813,15.8940573,4.44999981,0,,,0,1
246433239,0.150000006,0.50746268,,,0.273992658,0.26593405,0.326105118,0.274305612,15.907692,4.45300007,0,,,0,1
246434399,0.150000006,0.525423706,,,0.249816835,0.225641012,0.326057732,0.274339139,15.8940573,4.45300007,0,,,0,1
246435562,0.150000006,0.478260875,,,0.26593405,0.290109873,0.326396227,0.274099946,15.8895121,4.45499992,0,,,0,1
246436722,0.150000006,0.486486495,,,0.290109873,0.306227088,0.326014042,0.274370015,15.9031467,4.45499992,0,,,0,1
246437885,0.150000006,0.5090909,,,0.225641012,0.217582405,0.325480342,0.27474919,15.8940573,4.45699978,0,,,0,1
246439045,0.150000006,0.492307693,,,0.257875443,0.26593405,0.325268537,0.274900287,15.8986015,4.45699978,0,,,0,1
246440208,0.150000006,0.514705896,,,0.282051265,0.26593405,0.325290054,0.274884909,15.9031467,4.46000004,0,,,0,1
246441368,0.150000006,0.478260875,,,0.26593405,0.290109873,0.325256646,0.274908811,15.8804216,4.46000004,0,,,0,1
246442531,0.150000006,0.492957741,,,0.282051265,0.290109873,0.324749887,0.275271833,15.9031467,4.46199989,0,,,0,1
246443900,0.150000006,0.472727269,,,0.209523797,0.23369962,0.323787242,0.2759673,15.8849669,4.46199989,0,,,0,1
246445063,0.150000006,0.486842096,,,0.29816848,0.314285696,0.322516799,0.276896924,15.9031467,4.46500015,0,,,0,1
246446223,0.150000006,0.5,,,0.26593405,0.26593405,0.321465522,0.277676612,15.8940573,4.46500015,0,,,0,1
246447386,0.150000006,0.5,,,0.273992658,0.273992658,0.320938408,0.278071076,15.8940573,4.46700001,0,,,0,1
246448547,0.150000006,0.514705896,,,0.282051265,0.26593405,0.320931166,0.27807653,15.907692,4.46700001,0,,,0,1
246449710,0.150000006,0.523809552,,,0.26593405,0.241758227,0.321610093,0.277568817,15.8849669,4.46899986,0,,,0,1
246450870,0.150000006,0.473684222,,,0.290109873,0.322344303,0.322184563,0.277142316,15.8940573,4.46899986,0,,,0,1
246452034,0.150000006,0.527027011,,,0.314285696,0.282051265,0.322386354,0.276993215,15.8986015,4.47099972,0,,,0,1
246453194,0.150000006,0.476190478,,,0.241758227,0.26593405,0.3225362,0.276882678,15.8940573,4.47099972,0,,,0,1
246454357,0.150000006,0.535211265,,,0.306227088,0.26593405,0.322790295,0.276695698,15.9031467,4.47399998,0,,,0,1
246455522,0.150000006,0.507692337,,,0.26593405,0.257875443,0.323621154,0.276088059,15.8895121,4.47399998,0,,,0,1
246456685,0.150000006,0.493670881,,,0.314285696,0.322344303,0.324361652,0.275551438,15.8940573,4.47599983,0,,,0,1
246457846,0.150000006,0.5,,,0.282051265,0.282051265,0.324558198,0.275409728,15.8986015,4.47599983,0,,,0,1
246459009,0.150000006,0.46875,,,0.241758227,0.273992658,0.324135065,0.275715172,15.8849669,4.47800016,0,,,0,1
246460169,0.150000006,0.546666682,,,0.330402911,0.273992658,0.323911458,0.275877148,15.8986015,4.47800016,0,,,0,1
246461332,0.150000006,0.485714287,,,0.273992658,0.290109873,0.324454308,0.275484592,15.8895121,4.48099995,0,,,0,1
246462492,0.150000006,0.479452044,,,0.282051265,0.306227088,0.324435413,0.275498182,15.8895121,4.48099995,0,,,0,1
246463859,0.150000006,0.509433985,,,0.217582405,0.209523797,0.323933572,0.275861114,15.8940573,4.48300028,0,,,0,1
246465019,0.150000006,0.514705896,,,0.282051265,0.26593405,0.324017018,0.275800616,15.8940573,4.48300028,0,,,0,1
246466183,0.150000006,0.519999981,,,0.314285696,0.290109873,0.324775249,0.275253624,15.8986015,4.48600006,0,,,0,1
246467347,0.150000006,0.492753625,,,0.273992658,0.282051265,0.325569987,0.274685353,15.8849669,4.48600006,0,,,0,1
246468511,0.150000006,0.49253732,,,0.26593405,0.273992658,0.325777441,0.274537861,15.9031467,4.48799992,0,,,0,1
246469671,0.150000006,0.522388041,,,0.282051265,0.257875443,0.325951964,0.274414033,15.8940573,4.48799992,0,,,0,1
246470834,0.150000006,0.492753625,,,0.273992658,0.282051265,0.326398939,0.274098068,15.8849669,4.48999977,0,,,0,1
246471994,0.150000006,0.469879508,,,0.314285696,0.354578733,0.326148778,0.274274707,15.9031467,4.48999977,0,,,0,1
246473157,0.150000006,0.508196712,,,0.249816835,0.241758227,0.325376332,0.274823397,15.8940573,4.49300003,0,,,0,1
246474317,0.150000006,0.486111104,,,0.282051265,0.29816848,0.32480979,0.275228828,15.8986015,4.49300003,0,,,0,1
246475480,0.150000006,0.528571427,,,0.29816848,0.26593405,0.3247464,0.275274366,15.8940573,4.49499989,0,,,0,1
246476640,0.150000006,0.479999989,,,0.290109873,0.314285696,0.32497713,0.275108784,15.8804216,4.49499989,0,,,0,1
246477804,0.150000006,0.513157904,,,0.314285696,0.29816848,0.325036019,0.275066584,15.9031467,4.49699974,0,,,0,1
246478968,0.150000006,0.508474588,,,0.241758227,0.23369962,0.325316638,0.274865955,15.8895121,4.49699974,0,,,0,1
246480138,0.150000006,0.506329119,,,0.322344303,0.314285696,0.325854957,0.274482846,15.8940573,4.5,0,,,0,1
246481298,0.150000006,0.507042229,,,0.290109873,0.282051265,0.326391935,0.274102986,15.8940573,4.5,0,,,0,1
246482461,0.150000006,0.5,,,0.282051265,0.282051265,0.326836377,0.2737903,15.8895121,4.50199986,0,,,0,1
246483622,0.150000006,0.514285743,,,0.290109873,0.273992658,0.327291697,0.273471564,15.907692,4.50199986,0,,,0,1
246484989,0.150000006,0.470588237,,,0.257875443,0.290109873,0.327382356,0.273408353,15.8895121,4.50400019,0,,,0,1
246486149,0.150000006,0.487500012,,,0.314285696,0.330402911,0.326646477,0.273923695,15.8986015,4.50400019,0,,,0,1
246487312,0.150000006,0.485294104,,,0.26593405,0.282051265,0.325576216,0.274680912,15.8849669,4.50699997,0,,,0,1
246488472,0.150000006,0.492753625,,,0.273992658,0.282051265,0.324594826,0.275383353,15.907692,4.50699997,0,,,0,1
246489635,0.150000006,0.507692337,,,0.26593405,0.257875443,0.324009567,0.27580601,15.8849669,4.50899982,0,,,0,1
