t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
749584921,0.5,0.513157904,,,0.942857087,0.894505441,0.309468806,0.287296742,15.8167906,5.58599997,8.15566635,7.52275896,0,13.2309208,0,,,2,13
749586085,0.5,0.508130074,,,1.00732589,0.975091517,0.309873343,0.286948949,15.8122463,5.58599997,8.13758278,7.4488616,0,13.2166252,0,,,2,13
749587249,0.5,0.48971191,,,0.958974302,0.99926734,0.310182303,0.286684513,15.7713404,5.58300018,8.12552738,7.32640314,0,13.2166252,0,,,2,13
749588409,0.5,0.516129076,,,0.902564049,0.846153796,0.310357481,0.286535025,15.8213358,5.58300018,8.17374992,7.53542709,0,13.2166252,0,,,2,13
749589573,0.5,0.520325184,,,1.03150177,0.950915694,0.310976863,0.286009103,15.8167906,5.58099985,8.14059639,7.42985916,0,13.223773,0,,,2,13
749590937,0.5,0.495967746,,,0.991208732,1.00732589,0.311750233,0.285358071,15.7758856,5.58099985,8.1315546,7.36862993,0,13.223773,0,,,2,13
749592100,0.5,0.504629612,,,0.878388226,0.862271011,0.312190145,0.284990489,15.784976,5.57800007,8.17374992,7.51853609,0,13.2023296,0,,,2,13
749593260,0.5,0.497854084,,,0.934798479,0.942857087,0.312409669,0.284807801,15.7940655,5.57800007,8.16169453,7.47842073,0,13.2309208,0,,,2,13
749594424,0.5,0.5,,,0.99926734,0.99926734,0.312495083,0.284736842,15.7758856,5.57600021,8.13456917,7.3728528,0,13.2309208,0,,,2,13
749595588,0.5,0.509615362,,,0.854212403,0.821977973,0.312641799,0.284615129,15.7804308,5.57600021,8.17676353,7.53120422,0,13.2166252,0,,,2,13
749596752,0.5,0.508547008,,,0.958974302,0.926739872,0.313033104,0.284291595,15.8031559,5.57400036,8.15566635,7.4214139,0,13.2309208,0,,,2,13
749597912,0.5,0.502164483,,,0.934798479,0.926739872,0.313486159,0.283918977,15.7895203,5.57400036,8.14662457,7.4108572,0,13.223773,0,,,2,13
749599075,0.5,0.502415419,,,0.838095188,0.830036581,0.313816309,0.283648729,15.7940655,5.5710001,8.17676353,7.48475456,0,13.2023296,0,,,2,13
749600235,0.5,0.504132211,,,0.983150125,0.967032909,0.314078778,0.28343457,15.8077011,5.5710001,8.14361095,7.38129807,0,13.2309208,0,,,2,13
749601398,0.5,0.493975908,,,0.991208732,1.01538455,0.31421566,0.283323258,15.7895203,5.56900024,8.13456917,7.32429171,0,13.2166252,0,,,2,13
749602558,0.5,0.495327115,,,0.854212403,0.870329618,0.314105183,0.283413142,15.7895203,5.56900024,8.16169453,7.4488616,0,13.2094774,0,,,2,13
749603726,0.5,0.497872323,,,0.942857087,0.950915694,0.313879132,0.28359738,15.8122463,5.56699991,8.14662457,7.41508007,0,13.2309208,0,,,2,13
749604887,0.5,0.489451498,,,0.934798479,0.975091517,0.313561469,0.283857226,15.8031559,5.56699991,8.13456917,7.3834095,0,13.223773,0,,,2,13
749606050,0.5,0.495000005,,,0.79780215,0.813919365,0.313113034,0.284225672,15.7986107,5.56400013,8.16772175,7.49953413,0,13.2023296,0,,,2,13
749607210,0.5,0.515837133,,,0.918681264,0.862271011,0.312954098,0.284356803,15.8213358,5.56400013,8.14662457,7.45730686,0,13.2309208,0,,,2,13
749608373,0.5,0.493616998,,,0.934798479,0.958974302,0.313115835,0.284223437,15.8167906,5.5619998,8.14059639,7.42352533,0,13.223773,0,,,2,13
749609533,0.5,0.488789231,,,0.878388226,0.918681264,0.313008815,0.284311652,15.7758856,5.5619998,8.14059639,7.37707567,0,13.2094774,0,,,2,13
749610901,0.5,0.513513505,,,0.918681264,0.870329618,0.312846303,0.284445882,15.8031559,5.55999994,8.15566635,7.46786356,0,13.2094774,0,,,2,13
749612061,0.5,0.514056265,,,1.03150177,0.975091517,0.313190669,0.284161776,15.8304262,5.55999994,8.14963818,7.45308447,0,13.223773,0,,,2,13
749613229,0.5,0.502109706,,,0.958974302,0.950915694,0.313779235,0.283679008,15.7804308,5.55700016,8.11949921,7.32006884,0,13.2094774,0,,,2,13
749614389,0.5,0.5,,,0.862271011,0.862271011,0.314169347,0.283360898,15.8213358,5.55700016,8.16772175,7.51853609,0,13.2094774,0,,,2,13
749615552,0.5,0.504273534,,,0.950915694,0.934798479,0.314403772,0.283170462,15.8304262,5.55500031,8.15566635,7.48264313,0,13.2309208,0,,,2,13
749616712,0.5,0.485232085,,,0.926739872,0.983150125,0.314394206,0.28317821,15.7804308,5.55500031,8.11949921,7.33062553,0,13.2094774,0,,,2,13
749617875,0.5,0.502262473,,,0.894505441,0.886446834,0.3141267,0.283395588,15.8304262,5.55299997,8.16772175,7.51220226,0,13.2094774,0,,,2,13
749619035,0.5,0.490039825,,,0.991208732,1.03150177,0.313813984,0.283650607,15.8167906,5.55299997,8.1315546,7.3897438,0,13.223773,0,,,2,13
749620199,0.5,0.5,,,0.934798479,0.934798479,0.313489348,0.283916354,15.7986107,5.55000019,8.1315546,7.39185476,0,13.2166252,0,,,2,13
749621364,0.5,0.495192319,,,0.830036581,0.846153796,0.313208401,0.284147173,15.8167906,5.55000019,8.17374992,7.56287479,0,13.2094774,0,,,2,13
749622527,0.5,0.497854084,,,0.934798479,0.942857087,0.312962294,0.284350067,15.8213358,5.54799986,8.15566635,7.48475456,0,13.223773,0,,,2,13
749623687,0.5,0.486486495,,,0.870329618,0.918681264,0.312589586,0.284658372,15.7940655,5.54799986,8.14662457,7.45097303,0,13.2166252,0,,,2,13
749624850,0.5,0.49308756,,,0.862271011,0.886446834,0.312031507,0.285122812,15.8077011,5.546,8.16169453,7.53964996,0,13.2166252,0,,,2,13
749626010,0.5,0.493775934,,,0.958974302,0.983150125,0.311463594,0.285598606,15.8077011,5.546,8.12854099,7.42563677,0,13.2309208,0,,,2,13
749627173,0.5,0.481927723,,,0.967032909,1.03956032,0.310803145,0.286156207,15.7804308,5.54299974,8.1164856,7.35807323,0,13.2166252,0,,,2,13
749628333,0.5,0.497716874,,,0.878388226,0.886446834,0.310061961,0.286787391,15.8077011,5.54299974,8.16772175,7.55654049,0,13.2166252,0,,,2,13
749629496,0.5,0.495762706,,,0.942857087,0.958974302,0.309516996,0.287255198,15.8031559,5.54099989,8.14963818,7.48475456,0,13.2309208,0,,,2,13
749630661,0.5,0.497835487,,,0.926739872,0.934798479,0.309161514,0.287562072,15.784976,5.54099989,8.13456917,7.46152973,0,13.2309208,0,,,2,13
749632029,0.5,0.5,,,0.830036581,0.830036581,0.308933526,0.287759602,15.784976,5.53900003,8.14662457,7.48475456,0,13.2166252,0,,,2,13
749633189,0.5,0.50222224,,,0.910622656,0.902564049,0.30885464,0.287828088,15.8122463,5.53900003,8.14059639,7.47842073,0,13.2309208,0,,,2,13
749634353,0.5,0.5,,,0.983150125,0.983150125,0.30886969,0.287814975,15.8122463,5.53600025,8.11347103,7.39185476,0,13.2309208,0,,,2,13
749635513,0.5,0.488888919,,,0.886446834,0.926739872,0.308744103,0.28792417,15.7713404,5.53600025,8.11347103,7.37074137,0,13.2094774,0,,,2,13
749636676,0.5,0.497716874,,,0.878388226,0.886446834,0.308423191,0.288203776,15.8213358,5.5340004,8.15566635,7.503757,0,13.2309208,0,,,2,13
749637836,0.5,0.508000016,,,1.02344322,0.991208732,0.30826661,0.288340628,15.8167906,5.5340004,8.12552738,7.42985916,0,13.223773,0,,,2,13
749639004,0.5,0.490825683,,,0.862271011,0.894505441,0.308238775,0.288365006,15.7804308,5.53200006,8.13456917,7.4383049,0,13.2166252,0,,,2,13
749640164,0.5,0.497737586,,,0.886446834,0.894505441,0.308058679,0.28852281,15.8213358,5.53200006,8.14963818,7.53542709,0,13.2380695,0,,,2,13
749641328,0.5,0.493927151,,,0.983150125,1.00732589,0.307784349,0.288763881,15.7986107,5.52899981,8.12251282,7.4488616,0,13.2309208,0,,,2,13
749642488,0.5,0.493273526,,,0.886446834,0.910622656,0.307442218,0.289065659,15.7804308,5.52899981,8.1315546,7.42563677,0,13.2166252,0,,,2,13
749643651,0.5,0.49779734,,,0.910622656,0.918681264,0.307083219,0.289383769,15.8122463,5.52699995,8.14963818,7.51009083,0,13.2309208,0,,,2,13
749644811,0.5,0.497975707,,,0.991208732,0.99926734,0.306814671,0.289622635,15.8077011,5.52699995,8.1315546,7.46364117,0,13.2309208,0,,,2,13
749645975,0.5,0.497757822,,,0.894505441,0.902564049,0.306616724,0.289799243,15.7758856,5.5250001,8.12552738,7.43619347,0,13.223773,0,,,2,13
749647135,0.5,0.504504502,,,0.902564049,0.886446834,0.30653137,0.289875567,15.8122463,5.5250001,8.15867996,7.54598379,0,13.2380695,0,,,2,13
749648303,0.5,0.512605071,,,0.983150125,0.934798479,0.306740969,0.289688379,15.8167906,5.52199984,8.14963818,7.50586796,0,13.2380695,0,,,2,13
749649463,0.5,0.491304338,,,0.910622656,0.942857087,0.30701375,0.28944546,15.7758856,5.52199984,8.12854099,7.42563677,0,13.2166252,0,,,2,13
749650626,0.5,0.502304137,,,0.878388226,0.870329618,0.307062894,0.289401829,15.8077011,5.51999998,8.17073631,7.54598379,0,13.2309208,0,,,2,13
749651786,0.5,0.510548532,,,0.975091517,0.934798479,0.307203263,0.289277226,15.8077011,5.51999998,8.14662457,7.503757,0,13.2380695,0,,,2,13
749653153,0.5,0.510040224,,,1.02344322,0.983150125,0.307641715,0.288889498,15.7940655,5.5170002,8.10744381,7.3834095,0,13.2309208,0,,,2,13
749654313,0.5,0.506976724,,,0.878388226,0.854212403,0.308204472,0.288395047,15.8031559,5.5170002,8.15265274,7.53964996,0,13.2166252,0,,,2,13
749655476,0.5,0.49779734,,,0.910622656,0.918681264,0.30862847,0.288024783,15.8167906,5.51500034,8.14963818,7.51009083,0,13.2309208,0,,,2,13
749656641,0.5,0.508403361,,,0.975091517,0.942857087,0.308918953,0.287772238,15.7940655,5.51500034,8.1315546,7.4277482,0,13.2309208,0,,,2,13
749657804,0.5,0.490740746,,,0.854212403,0.886446834,0.309079081,0.287633419,15.8031559,5.51300001,8.17073631,7.55865192,0,13.223773,0,,,2,13
749658964,0.5,0.49333334,,,0.894505441,0.918681264,0.30892241,0.287769258,15.8031559,5.51300001,8.15566635,7.51853609,0,13.2309208,0,,,2,13
749660128,0.5,0.493670911,,,0.942857087,0.967032909,0.30855763,0.288086534,15.7940655,5.51000023,8.13758278,7.44675016,0,13.2309208,0,,,2,13
749661288,0.5,0.490825683,,,0.862271011,0.894505441,0.308106631,0.288480729,15.784976,5.51000023,8.16772175,7.52275896,0,13.2166252,0,,,2,13
749662451,0.5,0.504464269,,,0.910622656,0.894505441,0.307737768,0.288804889,15.7986107,5.5079999,8.15566635,7.52064753,0,13.2309208,0,,,2,13
749663611,0.5,0.50612247,,,0.99926734,0.975091517,0.307695061,0.288842499,15.7940655,5.5079999,8.12552738,7.4108572,0,13.2380695,0,,,2,13
749664775,0.5,0.509009004,,,0.910622656,0.878388226,0.307962358,0.288607389,15.7804308,5.50600004,8.16169453,7.51220226,0,13.2166252,0,,,2,13
749665939,0.5,0.504464269,,,0.910622656,0.894505441,0.308365971,0.288253754,15.7940655,5.50600004,8.15867996,7.5143137,0,13.2309208,0,,,2,13
749667103,0.5,0.505836606,,,1.04761899,1.02344322,0.308772087,0.287899822,15.7895203,5.50299978,8.12854099,7.39818907,0,13.2094774,0,,,2,13
749668263,0.5,0.506849289,,,0.894505441,0.870329618,0.309187949,0.287539214,15.7758856,5.50299978,8.16772175,7.49953413,0,13.2166252,0,,,2,13
749669426,0.5,0.50678736,,,0.902564049,0.878388226,0.309642404,0.287147313,15.7986107,5.50099993,8.16772175,7.51642513,0,13.2380695,0,,,2,13
749670592,0.5,0.512605071,,,0.983150125,0.934798479,0.310196251,0.286672622,15.7940655,5.50099993,8.14361095,7.43619347,0,13.2380695,0,,,2,13
749671756,0.5,0.509803951,,,0.838095188,0.805860758,0.31088087,0.286090374,15.7758856,5.4989996,8.17374992,7.51220226,0,13.2166252,0,,,2,13
749672916,0.5,0.507042289,,,0.870329618,0.846153796,0.311567634,0.285511196,15.8031559,5.4989996,8.17374992,7.52275896,0,13.2309208,0,,,2,13
749674288,0.5,0.489878535,,,0.975091517,1.01538455,0.31193924,0.28519991,15.8167906,5.49600029,8.14059639,7.46997499,0,13.2380695,0,,,2,13
749675448,0.5,0.480349362,,,0.886446834,0.958974302,0.311656803,0.285436362,15.7667952,5.49600029,8.12552738,7.3834095,0,13.2166252,0,,,2,13
749676612,0.5,0.497695863,,,0.870329618,0.878388226,0.311003804,0.285986364,15.8077011,5.49400043,8.16470814,7.51642513,0,13.2309208,0,,,2,13
749677772,0.5,0.506072879,,,1.00732589,0.983150125,0.310624629,0.286307722,15.8167906,5.49400043,8.14059639,7.44463873,0,13.2380695,0,,,2,13
749678935,0.5,0.488888919,,,0.886446834,0.926739872,0.310438305,0.286466211,15.7758856,5.4920001,8.13758278,7.4214139,0,13.223773,0,,,2,13
749680095,0.5,0.502283096,,,0.886446834,0.878388226,0.310193151,0.286675274,15.8122463,5.4920001,8.16470814,7.5417614,0,13.2166252,0,,,2,13
749681258,0.5,0.502057612,,,0.983150125,0.975091517,0.310083061,0.28676936,15.8122463,5.48899984,8.14662457,7.46152973,0,13.2380695,0,,,2,13
749682418,0.5,0.487068951,,,0.910622656,0.958974302,0.309931785,0.286898851,15.7713404,5.48899984,8.13758278,7.41296864,0,13.223773,0,,,2,13
749683587,0.5,0.497757822,,,0.894505441,0.902564049,0.309571952,0.287207872,15.8031559,5.48699999,8.15867996,7.503757,0,13.223773,0,,,2,13
749684747,0.5,0.512000024,,,1.03150177,0.983150125,0.309439361,0.287322104,15.8122463,5.48699999,8.13758278,7.43619347,0,13.2309208,0,,,2,13
749685910,0.5,0.495652169,,,0.918681264,0.934798479,0.309574038,0.287206084,15.7804308,5.48500013,8.13758278,7.3939662,0,13.223773,0,,,2,13
749687070,0.5,0.515837133,,,0.918681264,0.862271011,0.309835553,0.286981374,15.8122463,5.48500013,8.15867996,7.5143137,0,13.223773,0,,,2,13
749688234,0.5,0.506329119,,,0.967032909,0.942857087,0.310333431,0.286555529,15.825881,5.48199987,8.15265274,7.50797939,0,13.2380695,0,,,2,13
749689394,0.5,0.506726444,,,0.910622656,0.886446834,0.310891807,0.286081105,15.7804308,5.48199987,8.14059639,7.42352533,0,13.223773,0,,,2,13
749690557,0.5,0.497757822,,,0.894505441,0.902564049,0.311278999,0.285754055,15.8077011,5.48000002,8.15566635,7.4974227,0,13.223773,0,,,2,13
749691722,0.5,0.5,,,0.991208732,0.991208732,0.311442703,0.285616219,15.8077011,5.48000002,8.14059639,7.41296864,0,13.2309208,0,,,2,13
749692885,0.5,0.50220263,,,0.918681264,0.910622656,0.311521709,0.285549819,15.7713404,5.47799969,8.12854099,7.36862993,0,13.2166252,0,,,2,13
749694045,0.5,0.518018007,,,0.926739872,0.862271011,0.311849564,0.285274893,15.8304262,5.47799969,8.16772175,7.52909327,0,13.2309208,0,,,2,13
749695412,0.5,0.515151501,,,0.958974302,0.902564049,0.312602729,0.284647495,15.8031559,5.47500038,8.15566635,7.47208643,0,13.2380695,0,,,2,13
749696572,0.5,0.502183437,,,0.926739872,0.918681264,0.313415647,0.283976823,15.784976,5.47500038,8.14361095,7.42563677,0,13.2309208,0,,,2,13
749697735,0.5,0.497630328,,,0.846153796,0.854212403,0.313877523,0.283598691,15.784976,5.47300005,8.17374992,7.52909327,0,13.2166252,0,,,2,13
749698896,0.5,0.495652169,,,0.918681264,0.934798479,0.313971251,0.283522248,15.8031559,5.47300005,8.16169453,7.49953413,0,13.2380695,0,,,2,13
749700059,0.5,0.495762706,,,0.942857087,0.958974302,0.313839704,0.283629596,15.7804308,5.47000027,8.13758278,7.4045229,0,13.223773,0,,,2,13
749701223,0.5,0.492822975,,,0.830036581,0.854212403,0.313560814,0.283857733,15.784976,5.47000027,8.18279171,7.53331566,0,13.2166252,0,,,2,13
749702387,0.5,0.48898676,,,0.894505441,0.934798479,0.313104987,0.284232348,15.8077011,5.46799994,8.16772175,7.5248704,0,13.2380695,0,,,2,13
749703547,0.5,0.496000022,,,0.99926734,1.01538455,0.312566072,0.284677923,15.784976,5.46799994,8.12854099,7.3728528,0,13.2380695,0,,,2,13
749704710,0.5,0.502463043,,,0.821977973,0.813919365,0.312208116,0.284975499,15.784976,5.46600008,8.1918335,7.55020666,0,13.2166252,0,,,2,13
749705870,0.5,0.504347801,,,0.934798479,0.918681264,0.312146097,0.285027176,15.8122463,5.46600008,8.16470814,7.50797939,0,13.2380695,0,,,2,13
749707033,0.5,0.495726496,,,0.934798479,0.950915694,0.312175333,0.285002828,15.784976,5.46399975,8.14963818,7.4214139,0,13.2309208,0,,,2,13
749708193,0.5,0.495370358,,,0.862271011,0.878388226,0.312061995,0.28509739,15.7713404,5.46399975,8.17374992,7.49953413,0,13.2094774,0,,,2,13
749709361,0.5,0.49339205,,,0.902564049,0.926739872,0.311790675,0.285324186,15.7986107,5.46099997,8.16470814,7.50164557,0,13.2380695,0,,,2,13
749710522,0.5,0.497907937,,,0.958974302,0.967032909,0.311474055,0.285589844,15.7713404,5.46099997,8.1315546,7.38552094,0,13.223773,0,,,2,13
749711685,0.5,0.495283008,,,0.846153796,0.862271011,0.311184913,0.285833329,15.784976,5.45899963,8.17374992,7.52698183,0,13.2166252,0,,,2,13
749712845,0.5,0.495575219,,,0.902564049,0.918681264,0.310889214,0.286083311,15.8077011,5.45899963,8.16169453,7.51009083,0,13.2380695,0,,,2,13
749714009,0.5,0.508695662,,,0.942857087,0.910622656,0.310752243,0.286199361,15.7940655,5.45699978,8.15566635,7.44463873,0,13.2380695,0,,,2,13
749715169,0.5,0.507317066,,,0.838095188,0.813919365,0.31095168,0.286030412,15.7713404,5.45699978,8.1797781,7.53964996,0,13.2094774,0,,,2,13
749716535,0.5,0.484304905,,,0.870329618,0.926739872,0.311047435,0.285949439,15.825881,5.454,8.15867996,7.53331566,0,13.2452173,0,,,2,13
749717696,0.5,0.491735548,,,0.958974302,0.991208732,0.3106848,0.286256582,15.8167906,5.454,8.13456917,7.4319706,0,13.2309208,0,,,2,13
749718863,0.5,0.470851988,,,0.846153796,0.950915694,0.309846252,0.286972225,15.7758856,5.45200014,8.13456917,7.40663433,0,13.223773,0,,,2,13
749720024,0.5,0.490566045,,,0.838095188,0.870329618,0.308695644,0.287966281,15.8304262,5.45200014,8.16772175,7.56076336,0,13.2380695,0,,,2,13
749721187,0.5,0.504032254,,,1.00732589,0.991208732,0.307858855,0.288698286,15.8167906,5.44899988,8.12552738,7.44675016,0,13.2309208,0,,,2,13
749722347,0.5,0.5,,,0.870329618,0.870329618,0.307540864,0.288978487,15.784976,5.44899988,8.13758278,7.4763093,0,13.223773,0,,,2,13
749723510,0.5,0.5,,,0.870329618,0.870329618,0.307436109,0.289071023,15.8213358,5.44700003,8.14963818,7.53753853,0,13.2380695,0,,,2,13
749724670,0.5,0.508333325,,,0.983150125,0.950915694,0.307499617,0.289014965,15.8077011,5.44700003,8.12552738,7.43619347,0,13.223773,0,,,2,13
749725833,0.5,0.486363649,,,0.862271011,0.910622656,0.307524234,0.28899315,15.7758856,5.44500017,8.13758278,7.4488616,0,13.2094774,0,,,2,13
749726993,0.5,0.49333334,,,0.894505441,0.918681264,0.307218164,0.289264023,15.8213358,5.44500017,8.14662457,7.51642513,0,13.2380695,0,,,2,13
749728162,0.5,0.502183437,,,0.926739872,0.918681264,0.306876004,0.289568007,15.8213358,5.44199991,8.13758278,7.48475456,0,13.2380695,0,,,2,13
749729322,0.5,0.488372087,,,0.846153796,0.886446834,0.30658707,0.289825737,15.7758856,5.44199991,8.14059639,7.45519543,0,13.2166252,0,,,2,13
749730485,0.5,0.485714287,,,0.821977973,0.870329618,0.306050539,0.290306836,15.8395166,5.43999958,8.15867996,7.59032249,0,13.2452173,0,,,2,13
749731645,0.5,0.5,,,0.958974302,0.958974302,0.305442512,0.290856093,15.8077011,5.43999958,8.12552738,7.44252729,0,13.2309208,0,,,2,13
749732808,0.5,0.495145619,,,0.821977973,0.838095188,0.305030614,0.29123053,15.7940655,5.43799973,8.15566635,7.51853609,0,13.2166252,0,,,2,13
749733968,0.5,0.495614022,,,0.910622656,0.926739872,0.304705352,0.291527629,15.8349714,5.43799973,8.14662457,7.51220226,0,13.2380695,0,,,2,13
749735131,0.5,0.510460258,,,0.983150125,0.942857087,0.304576993,0.291645259,15.8077011,5.43500042,8.11949921,7.44463873,0,13.2309208,0,,,2,13
749736296,0.5,0.490476191,,,0.830036581,0.862271011,0.304589361,0.291633904,15.784976,5.43500042,8.14361095,7.50164557,0,13.2166252,0,,,2,13
749737663,0.5,0.516587675,,,0.878388226,0.821977973,0.304687083,0.291544378,15.8349714,5.43300009,8.16772175,7.58609962,0,13.2166252,0,,,2,13
749738823,0.5,0.528888881,,,0.958974302,0.854212403,0.305376083,0.290916324,15.8304262,5.43300009,8.15867996,7.53753853,0,13.223773,0,,,2,13
749739986,0.5,0.502092063,,,0.967032909,0.958974302,0.306425095,0.289970666,15.784976,5.43100023,8.1164856,7.36440754,0,13.2166252,0,,,2,13
749741147,0.5,0.519047618,,,0.878388226,0.813919365,0.307358891,0.28913939,15.8349714,5.43100023,8.17073631,7.57132006,0,13.2166252,0,,,2,13
749742309,0.5,0.514644325,,,0.991208732,0.934798479,0.308354914,0.28826341,15.8167906,5.42799997,8.14361095,7.44463873,0,13.223773,0,,,2,13
749743470,0.5,0.5,,,0.894505441,0.894505441,0.309230447,0.287502468,15.8077011,5.42799997,8.15566635,7.4488616,0,13.2166252,0,,,2,13
749744633,0.5,0.502392352,,,0.846153796,0.838095188,0.309727043,0.287074566,15.8213358,5.42600012,8.17374992,7.55020666,0,13.2166252,0,,,2,13
749745797,0.5,0.512931049,,,0.958974302,0.910622656,0.310156614,0.286706477,15.825881,5.42600012,8.15566635,7.47419786,0,13.2309208,0,,,2,13
749746960,0.5,0.495535702,,,0.894505441,0.910622656,0.310575634,0.286349386,15.784976,5.42399979,8.13456917,7.3939662,0,13.2094774,0,,,2,13
749748121,0.5,0.509803951,,,0.838095188,0.805860758,0.310880274,0.286090851,15.8213358,5.42399979,8.17374992,7.57132006,0,13.2166252,0,,,2,13
749749284,0.5,0.519650698,,,0.958974302,0.886446834,0.311447114,0.285612524,15.8213358,5.421,8.14963818,7.486866,0,13.223773,0,,,2,13
749750444,0.5,0.49779734,,,0.910622656,0.918681264,0.312161148,0.285014659,15.7895203,5.421,8.1315546,7.39185476,0,13.2166252,0,,,2,13
749751607,0.5,0.50691247,,,0.886446834,0.862271011,0.312646925,0.284610868,15.8395166,5.41899967,8.17676353,7.55654049,0,13.223773,0,,,2,13
749752767,0.5,0.513944268,,,1.03956032,0.983150125,0.313168675,0.284179866,15.8167906,5.41899967,8.1315546,7.41296864,0,13.223773,0,,,2,13
749753935,0.5,0.488687813,,,0.870329618,0.910622656,0.313596219,0.283828765,15.7986107,5.41699982,8.14662457,7.44675016,0,13.2166252,0,,,2,13
749755095,0.5,0.490291268,,,0.813919365,0.846153796,0.313492358,0.28391391,15.8213358,5.41699982,8.1797781,7.5523181,0,13.2094774,0,,,2,13
749756259,0.5,0.5,,,0.910622656,0.910622656,0.313144535,0.284199774,15.8349714,5.41400003,8.16470814,7.50586796,0,13.2309208,0,,,2,13
749757419,0.5,0.502262473,,,0.894505441,0.886446834,0.312966019,0.284346938,15.7804308,5.41400003,8.13758278,7.3728528,0,13.2166252,0,,,2,13
749758786,0.5,0.512562811,,,0.821977973,0.781684935,0.313114941,0.284224153,15.784976,5.41200018,8.18580532,7.58187675,0,13.2166252,0,,,2,13
749759946,0.5,0.493616998,,,0.934798479,0.958974302,0.313381195,0.284005135,15.8031559,5.41200018,8.15566635,7.47419786,0,13.2380695,0,,,2,13
749761109,0.5,0.5,,,0.975091517,0.975091517,0.313445598,0.283952236,15.7758856,5.40899992,8.13758278,7.39185476,0,13.2023296,0,,,2,13
749762269,0.5,0.492753595,,,0.821977973,0.846153796,0.313319236,0.284056038,15.7895203,5.40899992,8.18279171,7.57765436,0,13.223773,0,,,2,13
749763437,0.5,0.50660789,,,0.926739872,0.902564049,0.313203752,0.284150988,15.8122463,5.40700006,8.16470814,7.51220226,0,13.2380695,0,,,2,13
749764598,0.5,0.493616998,,,0.934798479,0.958974302,0.313157022,0.284189463,15.7940655,5.40700006,8.14963818,7.44463873,0,13.2380695,0,,,2,13
749765761,0.5,0.497461945,,,0.789743543,0.79780215,0.313015938,0.284305722,15.7804308,5.40499973,8.18580532,7.60087919,0,13.2166252,0,,,2,13
749766921,0.5,0.490990996,,,0.878388226,0.910622656,0.312725246,0.284546018,15.8077011,5.40499973,8.16772175,7.53964996,0,13.2380695,0,,,2,13
749768084,0.5,0.496000022,,,0.99926734,1.01538455,0.312338203,0.284867197,15.7713404,5.40199995,8.1164856,7.35173941,0,13.2166252,0,,,2,13
749769244,0.5,0.507177055,,,0.854212403,0.830036581,0.312119573,0.285049289,15.7940655,5.40199995,8.1797781,7.58187675,0,13.2166252,0,,,2,13
749770407,0.5,0.506329119,,,0.967032909,0.942857087,0.312245697,0.284944177,15.8031559,5.39999962,8.14662457,7.4594183,0,13.2380695,0,,,2,13
749771572,0.5,0.48898676,,,0.894505441,0.934798479,0.312340528,0.28486529,15.7895203,5.39999962,8.14963818,7.45730686,0,13.2309208,0,,,2,13
749772735,0.5,0.504950523,,,0.821977973,0.805860758,0.312249899,0.28494072,15.784976,5.39799976,8.18881989,7.59032249,0,13.223773,0,,,2,13
749773895,0.5,0.5,,,0.910622656,0.910622656,0.312236667,0.284951687,15.8077011,5.39799976,8.16169453,7.53120422,0,13.2309208,0,,,2,13
749775058,0.5,0.486956507,,,0.902564049,0.950915694,0.312097341,0.285067827,15.784976,5.39499998,8.13456917,7.44463873,0,13.223773,0,,,2,13
749776218,0.5,0.504901946,,,0.830036581,0.813919365,0.311816096,0.285302907,15.7758856,5.39499998,8.17374992,7.56498623,0,13.2094774,0,,,2,13
749777381,0.5,0.495726496,,,0.934798479,0.950915694,0.311651886,0.285440505,15.8122463,5.39300013,8.15265274,7.4974227,0,13.2309208,0,,,2,13
749778541,0.5,0.483193278,,,0.926739872,0.991208732,0.311305523,0.285731703,15.7804308,5.39300013,8.1315546,7.39818907,0,13.2309208,0,,,2,13
749779909,0.5,0.49000001,,,0.789743543,0.821977973,0.310624778,0.286307603,15.7986107,5.39100027,8.15867996,7.48264313,0,13.2166252,0,,,2,13
749781073,0.5,0.504761934,,,0.854212403,0.838095188,0.310069412,0.286781043,15.8304262,5.39100027,8.16772175,7.54598379,0,13.223773,0,,,2,13
749782236,0.5,0.508771956,,,0.934798479,0.902564049,0.309992105,0.286847234,15.8304262,5.38800001,8.14059639,7.48053169,0,13.2380695,0,,,2,13
749783397,0.5,0.49494949,,,0.789743543,0.805860758,0.310117632,0.286739796,15.784976,5.38800001,8.15566635,7.48475456,0,13.2094774,0,,,2,13
749784560,0.5,0.495327115,,,0.854212403,0.870329618,0.3100591,0.286789834,15.8304262,5.38600016,8.15566635,7.51853609,0,13.2380695,0,,,2,13
749785720,0.5,0.502057612,,,0.983150125,0.975091517,0.309921622,0.286907583,15.8122463,5.38600016,8.1164856,7.3897438,0,13.223773,0,,,2,13
749786883,0.5,0.49751246,,,0.805860758,0.813919365,0.309845299,0.286973,15.7940655,5.38399982,8.16169453,7.48264313,0,13.2023296,0,,,2,13
749788043,0.5,0.508928597,,,0.918681264,0.886446834,0.309895813,0.286929697,15.8304262,5.38399982,8.14963818,7.4594183,0,13.2309208,0,,,2,13
