t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
232131033,0.349999994,0.360323876,,,0.717216074,1.27326,0.443887979,0.224253222,15.8122463,6,8.21594429,7.24828291,0,13.223773,0,5,,5,13
232132196,0.349999994,0.353773594,,,0.604395568,1.10402918,0.444761902,0.224030837,15.7804308,6,8.25211143,7.3454051,0,13.2166252,0,5,,5,13
232133355,0.349999994,0.341880351,,,0.644688606,1.24102557,0.445235401,0.223910898,15.8077011,6,8.24005604,7.3622961,0,13.2309208,0,5,,5,13
232134518,0.349999994,0.340425521,,,0.644688606,1.24908423,0.44485262,0.224007815,15.8031559,6,8.21293068,7.2525053,0,13.2094774,0,5,,5,13
232135683,0.349999994,0.351851851,,,0.612454176,1.12820506,0.444197685,0.224174261,15.8122463,6,8.24909782,7.36440754,0,13.2309208,0,5,,5,13
232136845,0.349999994,0.36213991,,,0.709157467,1.24908423,0.444205463,0.224172279,15.8122463,6,8.23101425,7.27573061,0,13.223773,0,5,,5,13
232138209,0.349999994,0.360000014,,,0.652747214,1.16043949,0.445056707,0.223956108,15.7895203,6,8.23704243,7.28206444,0,13.223773,0,5,,5,13
232139372,0.349999994,0.344827592,,,0.644688606,1.22490835,0.445893854,0.223744735,15.8122463,6,8.24306965,7.34751654,0,13.223773,0,5,,5,13
232140532,0.349999994,0.366141766,,,0.749450505,1.29743576,0.446604401,0.223566234,15.8031559,6,8.20690346,7.18283081,0,13.223773,0,5,,5,13
232141694,0.349999994,0.348623842,,,0.612454176,1.14432228,0.447503179,0.223341689,15.7804308,6,8.255126,7.3559618,0,13.2166252,0,5,,5,13
232142854,0.349999994,0.34375,,,0.620512784,1.18461537,0.447899997,0.223242983,15.8213358,6,8.24608421,7.35385036,0,13.2309208,0,5,,5,13
232144021,0.349999994,0.348017603,,,0.636629999,1.19267392,0.447687864,0.223295718,15.7940655,6,8.22197247,7.26517344,0,13.2094774,0,5,,5,13
232145181,0.349999994,0.351598173,,,0.620512784,1.14432228,0.447468102,0.223350435,15.8213358,6,8.24306965,7.42352533,0,13.2380695,0,5,,5,13
232146344,0.349999994,0.344680846,,,0.652747214,1.24102557,0.447273374,0.223398969,15.8213358,6,8.22498608,7.32429171,0,13.223773,0,5,,5,13
232147504,0.349999994,0.34653464,,,0.56410253,1.0637362,0.44688049,0.223497123,15.7940655,6,8.24608421,7.34962797,0,13.2166252,0,5,,5,13
232148666,0.349999994,0.353711814,,,0.652747214,1.19267392,0.446581334,0.223572016,15.7986107,6,8.24306965,7.34118223,0,13.2309208,0,5,,5,13
232149826,0.349999994,0.341666669,,,0.660805821,1.27326,0.446343869,0.223631591,15.7940655,6,8.20690346,7.21872377,0,13.2166252,0,5,,5,13
232150989,0.349999994,0.337837815,,,0.604395568,1.18461537,0.445593029,0.223820552,15.825881,6,8.25211143,7.37496424,0,13.2166252,0,5,,5,13
232152149,0.349999994,0.356828183,,,0.652747214,1.17655671,0.444797516,0.224021807,15.8122463,6,8.23704243,7.36862993,0,13.2380695,0,5,,5,13
232153316,0.349999994,0.336633652,,,0.547985315,1.07985342,0.444226325,0.224166974,15.7940655,6,8.23101425,7.36018467,0,13.2094774,0,5,,5,13
232154476,0.349999994,0.350230426,,,0.612454176,1.13626361,0.443515867,0.224348307,15.8167906,6,8.24608421,7.3179574,0,13.2309208,0,5,,5,13
232155639,0.349999994,0.360995859,,,0.701098859,1.24102557,0.443318844,0.224398777,15.7940655,6,8.22800064,7.29473257,0,13.2309208,0,5,,5,13
232156799,0.349999994,0.328638494,,,0.56410253,1.15238094,0.443155944,0.22444053,15.8167906,6,8.23704243,7.39607763,0,13.2094774,0,5,,5,13
232157961,0.349999994,0.361607134,,,0.652747214,1.15238094,0.442625344,0.224576876,15.8167906,6,8.24005604,7.33907127,0,13.223773,0,5,,5,13
232159325,0.349999994,0.359832644,,,0.693040252,1.2329669,0.442852587,0.224518418,15.7940655,6,8.19786167,7.24406004,0,13.2094774,0,5,,5,13
232160488,0.349999994,0.354838729,,,0.620512784,1.12820506,0.443715602,0.22429724,15.825881,6,8.26416779,7.40241194,0,13.2309208,0,5,,5,13
232161652,0.349999994,0.354166657,,,0.684981644,1.24908423,0.444532573,0.224089071,15.8122463,6,8.22197247,7.32640314,0,13.2309208,0,5,,5,13
232162815,0.349999994,0.330275238,,,0.580219746,1.17655671,0.444584459,0.224075899,15.784976,6,8.20690346,7.26095104,0,13.2023296,0,5,,5,13
232163975,0.349999994,0.342342347,,,0.612454176,1.17655671,0.443584561,0.224330753,15.8077011,6,8.24909782,7.30951214,0,13.2380695,0,5,,5,13
232165137,0.349999994,0.342975199,,,0.668864429,1.28131866,0.442340374,0.224650323,15.7895203,6,8.22800064,7.27573061,0,13.2309208,0,5,,5,13
232166297,0.349999994,0.340909094,,,0.604395568,1.16849804,0.441175103,0.224952057,15.8167906,6,8.24608421,7.3665185,0,13.2166252,0,5,,5,13
232167460,0.349999994,0.367521375,,,0.693040252,1.19267392,0.440663576,0.225085288,15.8122463,6,8.24306965,7.34118223,0,13.2309208,0,5,,5,13
232168620,0.349999994,0.337662339,,,0.628571391,1.2329669,0.440748066,0.225063249,15.7804308,6,8.22197247,7.28417587,0,13.2166252,0,5,,5,13
232169783,0.349999994,0.331858397,,,0.604395568,1.2168498,0.44002232,0.225252956,15.8167906,6,8.21895885,7.29895544,0,13.2166252,0,5,,5,13
232170947,0.349999994,0.362500012,,,0.701098859,1.2329669,0.439068526,0.225503713,15.7986107,6,8.23101425,7.28206444,0,13.2380695,0,5,,5,13
232172110,0.349999994,0.341346145,,,0.572161138,1.10402918,0.43873173,0.225592658,15.8122463,6,8.25813961,7.43408203,0,13.2023296,0,5,,5,13
232173270,0.349999994,0.352678567,,,0.636629999,1.16849804,0.43848595,0.225657716,15.8304262,6,8.23101425,7.33062553,0,13.2309208,0,5,,5,13
232174432,0.349999994,0.361233503,,,0.660805821,1.16849804,0.438653618,0.225613341,15.784976,6,8.24005604,7.34118223,0,13.223773,0,5,,5,13
232175592,0.349999994,0.350710899,,,0.596336961,1.10402918,0.439283341,0.225447118,15.8304262,6,8.24005604,7.41930246,0,13.2380695,0,5,,5,13
232176755,0.349999994,0.358744383,,,0.644688606,1.15238094,0.439973384,0.225265801,15.8167906,6,8.23704243,7.32429171,0,13.223773,0,5,,5,13
232177915,0.349999994,0.350467265,,,0.604395568,1.12014651,0.440656543,0.225087121,15.7667952,6,8.25211143,7.3622961,0,13.2166252,0,5,,5,13
232179077,0.349999994,0.340611339,,,0.628571391,1.2168498,0.440842301,0.225038692,15.8167906,6,8.24909782,7.32640314,0,13.2094774,0,5,,5,13
232180446,0.349999994,0.373390555,,,0.701098859,1.17655671,0.441143811,0.224960193,15.784976,6,8.21895885,7.28628731,0,13.2309208,0,5,,5,13
232181608,0.349999994,0.344339609,,,0.588278353,1.12014651,0.442001402,0.224737823,15.8122463,6,8.25211143,7.40663433,0,13.2023296,0,5,,5,13
232182768,0.349999994,0.342105269,,,0.628571391,1.20879114,0.442256063,0.224672064,15.825881,6,8.25211143,7.32218027,0,13.223773,0,5,,5,13
232183931,0.349999994,0.354978353,,,0.660805821,1.20073247,0.442039251,0.224728048,15.7758856,6,8.24306965,7.3074007,0,13.2094774,0,5,,5,13
232185091,0.349999994,0.346846879,,,0.620512784,1.16849804,0.441979408,0.22474353,15.825881,6,8.23402786,7.3728528,0,13.2094774,0,5,,5,13
232186253,0.349999994,0.364372492,,,0.725274682,1.26520133,0.442286998,0.224664077,15.8122463,6,8.21594429,7.21872377,0,13.2166252,0,5,,5,13
232187413,0.349999994,0.342723012,,,0.588278353,1.12820506,0.442791998,0.22453399,15.7895203,6,8.26115322,7.39607763,0,13.223773,0,5,,5,13
232188581,0.349999994,0.343891412,,,0.612454176,1.16849804,0.442737669,0.224547967,15.8213358,6,8.23101425,7.35807323,0,13.223773,0,5,,5,13
232189741,0.349999994,0.371179044,,,0.684981644,1.16043949,0.442900836,0.224506021,15.7986107,6,8.22800064,7.26306248,0,13.2166252,0,5,,5,13
232190903,0.349999994,0.363636374,,,0.644688606,1.12820506,0.444200605,0.224173546,15.8167906,6,8.255126,7.39607763,0,13.2380695,0,5,,5,13
232192063,0.349999994,0.343096256,,,0.660805821,1.26520133,0.445483804,0.223848119,15.8167906,6,8.22197247,7.29895544,0,13.2166252,0,5,,5,13
232193226,0.349999994,0.338235289,,,0.556043923,1.08791208,0.445570827,0.22382614,15.784976,6,8.24005604,7.30951214,0,13.2094774,0,5,,5,13
232194386,0.349999994,0.342465729,,,0.604395568,1.16043949,0.444766849,0.224029571,15.8031559,6,8.23704243,7.3622961,0,13.2309208,0,5,,5,13
232195549,0.349999994,0.352941185,,,0.676923037,1.24102557,0.444013566,0.2242212,15.7940655,6,8.22800064,7.26517344,0,13.2094774,0,5,,5,13
232196708,0.349999994,0.341013819,,,0.596336961,1.15238094,0.443476528,0.224358395,15.825881,6,8.25211143,7.37496424,0,13.2166252,0,5,,5,13
232197876,0.349999994,0.375494093,,,0.76556772,1.27326,0.443603486,0.22432591,15.8077011,6,8.22498608,7.25039434,0,13.2309208,0,5,,5,13
232199036,0.349999994,0.33644861,,,0.580219746,1.14432228,0.444268584,0.224156216,15.7895203,6,8.22197247,7.33062553,0,13.2166252,0,5,,5,13
232200198,0.349999994,0.33488372,,,0.580219746,1.15238094,0.443927288,0.224243194,15.825881,6,8.24608421,7.3665185,0,13.2309208,0,5,,5,13
232201562,0.349999994,0.344262302,,,0.676923037,1.28937721,0.442727327,0.224550635,15.8167906,6,8.21293068,7.28206444,0,13.2309208,0,5,,5,13
232202725,0.349999994,0.336683393,,,0.539926708,1.0637362,0.44141373,0.224890083,15.8031559,6,8.23704243,7.37074137,0,13.2166252,0,5,,5,13
232203885,0.349999994,0.355855823,,,0.636629999,1.15238094,0.440368623,0.225162312,15.8031559,6,8.25813961,7.35385036,0,13.2380695,0,5,,5,13
232205048,0.349999994,0.355648518,,,0.684981644,1.24102557,0.440142959,0.225221366,15.7940655,6,8.21895885,7.25672817,0,13.2166252,0,5,,5,13
232206212,0.349999994,0.350467265,,,0.604395568,1.12014651,0.440405756,0.225152612,15.8349714,6,8.24005604,7.39185476,0,13.223773,0,5,,5,13
232207375,0.349999994,0.369747907,,,0.709157467,1.20879114,0.441145152,0.22495985,15.8077011,6,8.24608421,7.32218027,0,13.2309208,0,5,,5,13
232208535,0.349999994,0.354260087,,,0.636629999,1.16043949,0.442441046,0.224624351,15.7804308,6,8.21594429,7.28417587,0,13.2166252,0,5,,5,13
232209697,0.349999994,0.328828841,,,0.588278353,1.20073247,0.442890555,0.224508658,15.8304262,6,8.24306965,7.35807323,0,13.223773,0,5,,5,13
232210857,0.349999994,0.365853667,,,0.725274682,1.25714278,0.44262585,0.224576741,15.7940655,6,8.21594429,7.23139191,0,13.2309208,0,5,,5,13
232212020,0.349999994,0.34579438,,,0.596336961,1.12820506,0.442783445,0.22453621,15.7986107,6,8.25211143,7.39818907,0,13.2094774,0,5,,5,13
232213180,0.349999994,0.346666664,,,0.628571391,1.18461537,0.442833126,0.224523425,15.8167906,6,8.22498608,7.30951214,0,13.2166252,0,5,,5,13
232214342,0.349999994,0.36480689,,,0.684981644,1.19267392,0.443023473,0.224474505,15.784976,6,8.22800064,7.22928047,0,13.2094774,0,5,,5,13
232215507,0.349999994,0.34893617,,,0.660805821,1.2329669,0.443689048,0.224304035,15.8122463,6,8.24005604,7.32640314,0,13.2309208,0,5,,5,13
232216669,0.349999994,0.344262302,,,0.676923037,1.28937721,0.443986654,0.224228054,15.8213358,6,8.22498608,7.23561478,0,13.2166252,0,5,,5,13
232217829,0.349999994,0.344186068,,,0.596336961,1.13626361,0.443665028,0.224310175,15.7758856,6,8.23101425,7.3074007,0,13.2094774,0,5,,5,13
232218992,0.349999994,0.34439835,,,0.668864429,1.27326,0.443042427,0.224469662,15.7986107,6,8.24005604,7.30528927,0,13.2309208,0,5,,5,13
232220152,0.349999994,0.345132738,,,0.628571391,1.19267392,0.442320764,0.224655345,15.8077011,6,8.23101425,7.28628731,0,13.223773,0,5,,5,13
232221315,0.349999994,0.368181825,,,0.652747214,1.12014651,0.442222714,0.224680662,15.8167906,6,8.24608421,7.36018467,0,13.2309208,0,5,,5,13
232222678,0.349999994,0.360730588,,,0.636629999,1.12820506,0.443204761,0.224428013,15.825881,6,8.24909782,7.33273697,0,13.223773,0,5,,5,13
232223846,0.349999994,0.35744679,,,0.676923037,1.2168498,0.444573611,0.224078625,15.7895203,6,8.22197247,7.23350334,0,13.223773,0,5,,5,13
232225006,0.349999994,0.344186068,,,0.596336961,1.13626361,0.445460528,0.22385399,15.8304262,6,8.26115322,7.4108572,0,13.2380695,0,5,,5,13
232226168,0.349999994,0.352173924,,,0.652747214,1.20073247,0.445744485,0.223782361,15.8122463,6,8.21895885,7.26728487,0,13.2166252,0,5,,5,13
232227328,0.349999994,0.347826064,,,0.580219746,1.08791208,0.445807159,0.22376658,15.7895203,6,8.26115322,7.3728528,0,13.223773,0,5,,5,13
232228491,0.349999994,0.338095218,,,0.572161138,1.12014651,0.445447773,0.223857194,15.8031559,6,8.25211143,7.40241194,0,13.223773,0,5,,5,13
232229650,0.349999994,0.344978184,,,0.636629999,1.20879114,0.444591552,0.224074081,15.8122463,6,8.21895885,7.29262114,0,13.223773,0,5,,5,13
232230814,0.349999994,0.361990958,,,0.644688606,1.13626361,0.444166571,0.224182189,15.8077011,6,8.255126,7.35173941,0,13.2166252,0,5,,5,13
232231973,0.349999994,0.359504104,,,0.701098859,1.24908423,0.444717377,0.224042118,15.8213358,6,8.24306965,7.28206444,0,13.2380695,0,5,,5,13
232233141,0.349999994,0.330143541,,,0.556043923,1.12820506,0.445002317,0.223969907,15.7895203,6,8.23101425,7.2905097,0,13.1951809,0,5,,5,13
232234300,0.349999994,0.356521726,,,0.660805821,1.19267392,0.444551021,0.224084377,15.8077011,6,8.24608421,7.279953,0,13.2380695,0,5,,5,13
232235463,0.349999994,0.354978353,,,0.660805821,1.20073247,0.44448477,0.224101216,15.7940655,6,8.24608421,7.33695984,0,13.2166252,0,5,,5,13
232236623,0.349999994,0.341463417,,,0.56410253,1.08791208,0.444564879,0.224080846,15.8167906,6,8.24306965,7.42352533,0,13.2094774,0,5,,5,13
232237786,0.349999994,0.364016712,,,0.701098859,1.22490835,0.444666028,0.224055171,15.8122463,6,8.23402786,7.279953,0,13.2309208,0,5,,5,13
232238945,0.349999994,0.339366525,,,0.604395568,1.17655671,0.444905877,0.22399433,15.784976,6,8.22197247,7.31162357,0,13.223773,0,5,,5,13
232240108,0.349999994,0.339449555,,,0.596336961,1.16043949,0.444466054,0.224105984,15.8213358,6,8.22498608,7.35173941,0,13.2166252,0,5,,5,13
232241272,0.349999994,0.363636374,,,0.709157467,1.24102557,0.444012552,0.224221438,15.7986107,6,8.22197247,7.21027851,0,13.2309208,0,5,,5,13
232242436,0.349999994,0.347417831,,,0.596336961,1.12014651,0.444213539,0.224170223,15.7895203,6,8.2671814,7.4045229,0,13.223773,0,5,,5,13
232243799,0.349999994,0.352941155,,,0.628571391,1.15238094,0.44447571,0.22410351,15.8122463,6,8.23402786,7.3179574,0,13.2309208,0,5,,5,13
232244962,0.349999994,0.360515028,,,0.676923037,1.20073247,0.444949061,0.223983377,15.7895203,6,8.22800064,7.32429171,0,13.2309208,0,5,,5,13
232246130,0.349999994,0.339534879,,,0.588278353,1.14432228,0.445379108,0.223874569,15.8031559,6,8.25211143,7.40241194,0,13.2094774,0,5,,5,13
232247293,0.349999994,0.349344999,,,0.644688606,1.20073247,0.445230007,0.223912254,15.8213358,6,8.24306965,7.30528927,0,13.2166252,0,5,,5,13
232248453,0.349999994,0.348214298,,,0.628571391,1.17655671,0.444921166,0.223990455,15.7713404,6,8.24005604,7.27784157,0,13.223773,0,5,,5,13
232249615,0.349999994,0.341880351,,,0.644688606,1.24102557,0.444494158,0.224098817,15.8213358,6,8.24005604,7.3285141,0,13.223773,0,5,,5,13
232250780,0.349999994,0.346491218,,,0.636629999,1.20073247,0.443828434,0.224268436,15.8122463,6,8.22197247,7.26095104,0,13.2166252,0,5,,5,13
232251943,0.349999994,0.351851851,,,0.612454176,1.12820506,0.44332692,0.224396706,15.7895203,6,8.25813961,7.33062553,0,13.2166252,0,5,,5,13
232253103,0.349999994,0.352422893,,,0.644688606,1.18461537,0.443220466,0.224423975,15.8031559,6,8.24909782,7.33273697,0,13.2094774,0,5,,5,13
232254265,0.349999994,0.355932206,,,0.676923037,1.22490835,0.443473756,0.224359095,15.7940655,6,8.20690346,7.2145009,0,13.2023296,0,5,,5,13
232255425,0.349999994,0.355263144,,,0.652747214,1.18461537,0.444020331,0.224219456,15.8167906,6,8.24005604,7.35807323,0,13.223773,0,5,,5,13
232256588,0.349999994,0.352941185,,,0.676923037,1.24102557,0.444651842,0.224058777,15.8077011,6,8.24005604,7.34118223,0,13.2309208,0,5,,5,13
232257748,0.349999994,0.336363643,,,0.596336961,1.17655671,0.444744587,0.224035248,15.7804308,6,8.20690346,7.2419486,0,13.2094774,0,5,,5,13
232258916,0.349999994,0.351351351,,,0.628571391,1.16043949,0.444258064,0.224158913,15.8122463,6,8.24306965,7.27784157,0,13.223773,0,5,,5,13
232260075,0.349999994,0.358974367,,,0.676923037,1.20879114,0.444155127,0.224185124,15.7940655,6,8.25211143,7.31373501,0,13.223773,0,5,,5,13
232261238,0.349999994,0.345622122,,,0.604395568,1.14432228,0.444423765,0.224116728,15.8122463,6,8.25211143,7.37496424,0,13.2023296,0,5,,5,13
232262398,0.349999994,0.343347639,,,0.644688606,1.2329669,0.444286555,0.224151641,15.825881,6,8.23402786,7.3285141,0,13.2309208,0,5,,5,13
232263560,0.349999994,0.343220353,,,0.652747214,1.24908423,0.443674654,0.224307716,15.7577057,6,8.21293068,7.22928047,0,13.2166252,0,5,,5,13
232264924,0.349999994,0.351851851,,,0.612454176,1.12820506,0.443080157,0.224459961,15.825881,6,8.25211143,7.3897438,0,13.223773,0,5,,5,13
232266087,0.349999994,0.35840711,,,0.652747214,1.16849804,0.4430466,0.224468574,15.8077011,6,8.24005604,7.37496424,0,13.2309208,0,5,,5,13
232267247,0.349999994,0.342465729,,,0.604395568,1.16043949,0.443228185,0.224422008,15.7895203,6,8.22800064,7.30106688,0,13.2166252,0,5,,5,13
232268414,0.349999994,0.334905654,,,0.572161138,1.13626361,0.442680508,0.224562675,15.8304262,6,8.24005604,7.3622961,0,13.223773,0,5,,5,13
232269574,0.349999994,0.379032254,,,0.757509112,1.24102557,0.442463547,0.224618539,15.7804308,6,8.22498608,7.18705368,0,13.2309208,0,5,,5,13
232270737,0.349999994,0.336363643,,,0.596336961,1.17655671,0.443060458,0.224465027,15.8077011,6,8.25813961,7.40874577,0,13.2166252,0,5,,5,13
232271896,0.349999994,0.355555564,,,0.644688606,1.16849804,0.443310529,0.224400923,15.8167906,6,8.23101425,7.3348484,0,13.2166252,0,5,,5,13
232273059,0.349999994,0.358974367,,,0.676923037,1.20879114,0.443665147,0.22431013,15.7758856,6,8.21895885,7.2145009,0,13.2094774,0,5,,5,13
232274219,0.349999994,0.331797242,,,0.580219746,1.16849804,0.443821013,0.224270314,15.825881,6,8.24005604,7.3897438,0,13.2380695,0,5,,5,13
232275382,0.349999994,0.344978184,,,0.636629999,1.20879114,0.443066895,0.224463388,15.8122463,6,8.22197247,7.27784157,0,13.2166252,0,5,,5,13
232276546,0.349999994,0.360576928,,,0.604395568,1.07179475,0.442542583,0.224598184,15.7986107,6,8.25211143,7.31162357,0,13.223773,0,5,,5,13
232277709,0.349999994,0.350467265,,,0.604395568,1.12014651,0.442747831,0.224545345,15.7986107,6,8.26115322,7.3834095,0,13.2309208,0,5,,5,13
232278868,0.349999994,0.355102062,,,0.701098859,1.27326,0.443149388,0.224442214,15.7986107,6,8.22197247,7.22716904,0,13.2166252,0,5,,5,13
232280032,0.349999994,0.347222209,,,0.604395568,1.13626361,0.443461001,0.224362373,15.8167906,6,8.25211143,7.38552094,0,13.2094774,0,5,,5,13
232281191,0.349999994,0.355731189,,,0.725274682,1.31355309,0.443708122,0.224299163,15.8031559,6,8.23101425,7.26306248,0,13.2380695,0,5,,5,13
232282354,0.349999994,0.330232561,,,0.572161138,1.16043949,0.443473279,0.224359214,15.7895203,6,8.23704243,7.3348484,0,13.2166252,0,5,,5,13
232283514,0.349999994,0.346846879,,,0.620512784,1.16849804,0.442510486,0.224606469,15.825881,6,8.24005604,7.3179574,0,13.2380695,0,5,,5,13
232284881,0.349999994,0.361702114,,,0.684981644,1.20879114,0.441987425,0.224741444,15.8122463,6,8.22197247,7.3348484,0,13.2380695,0,5,,5,13
232286046,0.349999994,0.339712918,,,0.572161138,1.11208785,0.441976607,0.224744231,15.7986107,6,8.21594429,7.32006884,0,13.2094774,0,5,,5,13
232287208,0.349999994,0.351598173,,,0.620512784,1.14432228,0.441734165,0.224806994,15.8077011,6,8.24005604,7.31162357,0,13.2309208,0,5,,5,13
232288368,0.349999994,0.358778596,,,0.757509112,1.35384607,0.441776574,0.224795997,15.7804308,6,8.20991707,7.17860794,0,13.2309208,0,5,,5,13
232289531,0.349999994,0.33644861,,,0.580219746,1.14432228,0.441848993,0.224777266,15.8031559,6,8.23704243,7.39607763,0,13.2023296,0,5,,5,13
232290691,0.349999994,0.353909463,,,0.693040252,1.26520133,0.441517442,0.224863157,15.8167906,6,8.23704243,7.25039434,0,13.223773,0,5,,5,13
232291853,0.349999994,0.351111114,,,0.636629999,1.17655671,0.441370457,0.224901289,15.7895203,6,8.22800064,7.30951214,0,13.2166252,0,5,,5,13
232293013,0.349999994,0.349999994,,,0.620512784,1.15238094,0.441433549,0.224884927,15.825881,6,8.23101425,7.4045229,0,13.2380695,0,5,,5,13
232294180,0.349999994,0.356828183,,,0.652747214,1.17655671,0.44165194,0.224828303,15.8213358,6,8.22800064,7.31162357,0,13.2166252,0,5,,5,13
232295340,0.349999994,0.355140179,,,0.612454176,1.11208785,0.442184061,0.224690631,15.7895203,6,8.24608421,7.3179574,0,13.2166252,0,5,,5,13
232296503,0.349999994,0.348017603,,,0.636629999,1.19267392,0.442680985,0.224562556,15.7940655,6,8.24306965,7.33062553,0,13.223773,0,5,,5,13
232297663,0.349999994,0.352000028,,,0.709157467,1.30549443,0.442926764,0.224499345,15.7895203,6,8.20388889,7.2145009,0,13.2166252,0,5,,5,13
232298825,0.349999994,0.331797242,,,0.580219746,1.16849804,0.44258678,0.2245868,15.8213358,6,8.24306965,7.3728528,0,13.2094774,0,5,,5,13
232299985,0.349999994,0.362549782,,,0.73333329,1.28937721,0.442023367,0.224732146,15.8077011,6,8.23101425,7.24406004,0,13.2309208,0,5,,5,13
232301148,0.349999994,0.339366525,,,0.604395568,1.17655671,0.441772074,0.224797174,15.7758856,6,8.23101425,7.29895544,0,13.2094774,0,5,,5,13
232302307,0.349999994,0.349999994,,,0.620512784,1.15238094,0.4414092,0.224891245,15.8304262,6,8.24005604,7.34962797,0,13.2309208,0,5,,5,13
232303475,0.349999994,0.360000014,,,0.725274682,1.28937721,0.441350132,0.224906579,15.8031559,6,8.22197247,7.17438555,0,13.2166252,0,5,,5,13
232304635,0.349999994,0.347619087,,,0.588278353,1.10402918,0.441715479,0.224811822,15.7804308,6,8.255126,7.4003005,0,13.223773,0,5,,5,13
232306002,0.349999994,0.349775791,,,0.628571391,1.16849804,0.441901952,0.224763557,15.8213358,6,8.22197247,7.28417587,0,13.2309208,0,5,,5,13
232307162,0.349999994,0.358974367,,,0.676923037,1.20879114,0.442170203,0.224694222,15.784976,6,8.23704243,7.28417587,0,13.2166252,0,5,,5,13
232308324,0.349999994,0.343891412,,,0.612454176,1.16849804,0.44251287,0.224605843,15.7986107,6,8.24608421,7.35807323,0,13.2023296,0,5,,5,13
232309484,0.349999994,0.349557489,,,0.636629999,1.18461537,0.442508906,0.224606872,15.8213358,6,8.23704243,7.30528927,0,13.223773,0,5,,5,13
232310647,0.349999994,0.373443961,,,0.725274682,1.2168498,0.443028986,0.224473104,15.784976,6,8.21895885,7.18283081,0,13.2166252,0,5,,5,13
232311811,0.349999994,0.334821433,,,0.604395568,1.20073247,0.443867207,0.224258527,15.8213358,6,8.255126,7.39607763,0,13.2380695,0,5,,5,13
232312974,0.349999994,0.348837227,,,0.725274682,1.35384607,0.443866253,0.224258766,15.8077011,6,8.22197247,7.19127607,0,13.2166252,0,5,,5,13
232314133,0.349999994,0.349753678,,,0.572161138,1.0637362,0.443554819,0.224338353,15.7940655,6,8.23704243,7.31373501,0,13.2094774,0,5,,5,13
232315296,0.349999994,0.349137932,,,0.652747214,1.2168498,0.443398923,0.224378258,15.7940655,6,8.24608421,7.33907127,0,13.2309208,0,5,,5,13
232316456,0.349999994,0.347280324,,,0.668864429,1.25714278,0.443210125,0.224426642,15.7986107,6,8.21895885,7.27150774,0,13.223773,0,5,,5,13
232317619,0.349999994,0.348623842,,,0.612454176,1.14432228,0.442961425,0.224490464,15.8213358,6,8.24306965,7.3622961,0,13.2166252,0,5,,5,13
232318779,0.349999994,0.364754111,,,0.717216074,1.24908423,0.443161458,0.224439099,15.8077011,6,8.23101425,7.26939631,0,13.2309208,0,5,,5,13
232319942,0.349999994,0.34080717,,,0.612454176,1.18461537,0.443624794,0.224320456,15.7758856,6,8.21594429,7.26939631,0,13.2166252,0,5,,5,13
232321106,0.349999994,0.339366525,,,0.604395568,1.17655671,0.44334352,0.224392459,15.8304262,6,8.24608421,7.32640314,0,13.2166252,0,5,,5,13
232322269,0.349999994,0.373493999,,,0.749450505,1.25714278,0.443248689,0.224416748,15.7940655,6,8.22800064,7.18916464,0,13.2309208,0,5,,5,13
232323429,0.349999994,0.336492866,,,0.572161138,1.12820506,0.443730116,0.224293545,15.7940655,6,8.2671814,7.41508007,0,13.223773,0,5,,5,13
232324591,0.349999994,0.340611339,,,0.628571391,1.2168498,0.44343704,0.224368513,15.8122463,6,8.22498608,7.3179574,0,13.223773,0,5,,5,13
232325751,0.349999994,0.361344546,,,0.693040252,1.22490835,0.442981064,0.224485412,15.7895203,6,8.21895885,7.19127607,0,13.223773,0,5,,5,13
232327118,0.349999994,0.341463417,,,0.56410253,1.08791208,0.442939937,0.224495992,15.8167906,6,8.24608421,7.41296864,0,13.2094774,0,5,,5,13
232328278,0.349999994,0.355932206,,,0.676923037,1.22490835,0.44288224,0.224510804,15.8213358,6,8.23101425,7.27150774,0,13.2309208,0,5,,5,13
232329440,0.349999994,0.352678567,,,0.636629999,1.16849804,0.443049341,0.224467888,15.7895203,6,8.24608421,7.32218027,0,13.2166252,0,5,,5,13
232330605,0.349999994,0.331797242,,,0.580219746,1.16849804,0.44284153,0.224521264,15.8213358,6,8.24005604,7.3897438,0,13.2380695,0,5,,5,13
232331767,0.349999994,0.346320331,,,0.644688606,1.2168498,0.441885293,0.224767849,15.8122463,6,8.22197247,7.26306248,0,13.223773,0,5,,5,13
232332927,0.349999994,0.347619087,,,0.588278353,1.10402918,0.440990865,0.225000009,15.7667952,6,8.24005604,7.32006884,0,13.2166252,0,5,,5,13
232334090,0.349999994,0.350649327,,,0.652747214,1.20879114,0.440496773,0.225128844,15.8077011,6,8.24306965,7.34118223,0,13.2166252,0,5,,5,13
232335250,0.349999994,0.357429743,,,0.717216074,1.28937721,0.440480381,0.225133106,15.7895203,6,8.20388889,7.18705368,0,13.2094774,0,5,,5,13
232336412,0.349999994,0.355855823,,,0.636629999,1.15238094,0.440967679,0.225006044,15.825881,6,8.24306965,7.35385036,0,13.223773,0,5,,5,13
