t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1976247244,0.349999994,0.818181813,,,0.0725274682,0.0161172152,0.42567268,0.229208395,15.9349623,1.89359999,8.4058218,8.30184937,0,13.3024006,0,7,,7,1
1976248409,0.349999994,0.636363626,,,0.112820506,0.0644688606,0.42567268,0.229208395,15.9395075,1.89359999,8.38171005,8.2765131,0,13.3095493,0,7,,7,1
1976249572,0.349999994,0.70588237,,,0.0967032909,0.0402930379,0.42567268,0.229208395,15.9304171,1.89600015,8.36362648,8.28495789,0,13.3095493,0,7,,7,1
1976250733,0.349999994,0.769230783,,,0.0805860758,0.0241758227,0.42567268,0.229208395,15.9349623,1.89600015,8.39979362,8.30184937,0,13.3095493,0,7,,7,1
1976251896,0.349999994,0.666666687,,,0.112820506,0.056410253,0.42567268,0.229208395,15.9349623,1.89960015,8.37568283,8.2765131,0,13.3024006,0,7,,7,1
1976253056,0.349999994,0.6875,,,0.0886446834,0.0402930379,0.42567268,0.229208395,15.9304171,1.89960015,8.37869644,8.28284645,0,13.3095493,0,7,,7,1
1976254219,0.349999994,0.769230783,,,0.0805860758,0.0241758227,0.42567268,0.229208395,15.9349623,1.90199995,8.38472462,8.31240559,0,13.3024006,0,7,,7,1
1976255380,0.349999994,0.75,,,0.120879114,0.0402930379,0.42567268,0.229208395,15.9349623,1.90199995,8.35759926,8.29340363,0,13.3166971,0,7,,7,1
1976256543,0.349999994,0.785714269,,,0.0886446834,0.0241758227,0.42567268,0.229208395,15.9258718,1.90440011,8.39075184,8.2976265,0.00714798551,13.3024006,0,7,,7,1
1976257708,0.349999994,0.800000012,,,0.0967032909,0.0241758227,0.42567268,0.229208395,15.9395075,1.90440011,8.36061287,8.30607224,0,13.3166971,0,7,,7,1
1976258871,0.349999994,0.636363626,,,0.112820506,0.0644688606,0.42567268,0.229208395,15.9349623,1.90800011,8.39075184,8.27017879,0,13.3095493,0,7,,7,1
1976260031,0.349999994,0.75,,,0.0725274682,0.0241758227,0.42567268,0.229208395,15.9349623,1.90800011,8.37568283,8.29973793,0,13.3095493,0,7,,7,1
1976261194,0.349999994,0.764705896,,,0.104761899,0.0322344303,0.42567268,0.229208395,15.9395075,1.91040015,8.39678001,8.29973793,0,13.3024006,0,7,,7,1
1976262355,0.349999994,0.649999976,,,0.104761899,0.056410253,0.42567268,0.229208395,15.9349623,1.91040015,8.39979362,8.26806736,0,13.3166971,0,7,,7,1
1976263518,0.349999994,0.769230783,,,0.0805860758,0.0241758227,0.42567268,0.229208395,15.9349623,1.91280007,8.36362648,8.29340363,0,13.3024006,0,7,,7,1
1976264678,0.349999994,0.75,,,0.0967032909,0.0322344303,0.42567268,0.229208395,15.9395075,1.91280007,8.39075184,8.30184937,0,13.3166971,0,7,,7,1
1976266050,0.349999994,0.684210539,,,0.104761899,0.0483516455,0.42567268,0.229208395,15.9349623,1.91640007,8.38773823,8.29551506,0.00714798551,13.3095493,0,7,,7,1
1976267211,0.349999994,0.75,,,0.0725274682,0.0241758227,0.42567268,0.229208395,15.9349623,1.91640007,8.38773823,8.29973793,0,13.3238449,0,7,,7,1
1976268374,0.349999994,0.75,,,0.0967032909,0.0322344303,0.42567268,0.229208395,15.9395075,1.91880012,8.36965466,8.30184937,0,13.3024006,0,7,,7,1
1976269534,0.349999994,0.699999988,,,0.112820506,0.0483516455,0.42567268,0.229208395,15.9349623,1.91880012,8.38171005,8.27440166,0,13.3166971,0,7,,7,1
1976270698,0.349999994,0.75,,,0.0725274682,0.0241758227,0.42567268,0.229208395,15.9349623,1.9224,8.36965466,8.29973793,0,13.3024006,0,7,,7,1
1976271858,0.349999994,0.70588237,,,0.0967032909,0.0402930379,0.42567268,0.229208395,15.9349623,1.9224,8.35458469,8.28918076,0,13.3166971,0,7,,7,1
1976273022,0.349999994,0.695652187,,,0.128937721,0.056410253,0.42567268,0.229208395,15.9304171,1.92480004,8.36965466,8.28073597,0,13.3024006,0,7,,7,1
1976274182,0.349999994,0.818181813,,,0.0725274682,0.0161172152,0.42567268,0.229208395,15.9304171,1.92480004,8.40280819,8.32085133,0,13.3095493,0,7,,7,1
1976275350,0.349999994,0.722222209,,,0.104761899,0.0402930379,0.42567268,0.229208395,15.9395075,1.92720008,8.38773823,8.29973793,0,13.3024006,0,7,,7,1
1976276510,0.349999994,0.736842096,,,0.112820506,0.0402930379,0.42567268,0.229208395,15.9349623,1.92720008,8.38773823,8.2976265,0,13.3166971,0,7,,7,1
1976277639,0.349999994,0.75,,,0.0483516455,0.0161172152,0.42567268,0.229208395,15.9304171,1.9308002,8.36362648,8.31240559,0,13.3095493,0,7,,7,1
1976278799,0.349999994,0.736842096,,,0.112820506,0.0402930379,0.42567268,0.229208395,15.9395075,1.9308002,8.37869644,8.29340363,0,13.3166971,0,7,,7,1
1976279963,0.349999994,0.70588237,,,0.0967032909,0.0402930379,0.42567268,0.229208395,15.9304171,1.9332,8.39075184,8.30184937,0,13.3024006,0,7,,7,1
1976281123,0.349999994,0.75,,,0.0725274682,0.0241758227,0.42567268,0.229208395,15.9349623,1.9332,8.34554291,8.30184937,0,13.3095493,0,7,,7,1
1976282287,0.349999994,0.714285731,,,0.120879114,0.0483516455,0.42567268,0.229208395,15.9349623,1.93560004,8.39075184,8.28073597,0,13.3166971,0,7,,7,1
1976283452,0.349999994,0.625,,,0.0805860758,0.0483516455,0.42567268,0.229208395,15.9304171,1.93560004,8.36061287,8.27017879,0,13.3095493,0,7,,7,1
1976284615,0.349999994,0.666666687,,,0.0644688606,0.0322344303,0.42567268,0.229208395,15.9349623,1.93920016,8.41486359,8.29973793,0,13.2952528,0,7,,7,1
1976285775,0.349999994,0.619047642,,,0.104761899,0.0644688606,0.42567268,0.229208395,15.9395075,1.93920016,8.35759926,8.28918076,0,13.3095493,0,7,,7,1
1976287142,0.349999994,0.6875,,,0.0886446834,0.0402930379,0.42567268,0.229208395,15.9304171,1.94160008,8.36061287,8.29129219,0,13.3166971,0,7,,7,1
1976288302,0.349999994,0.699999988,,,0.056410253,0.0241758227,0.42567268,0.229208395,15.9349623,1.94160008,8.38773823,8.31029415,0,13.3095493,0,7,,7,1
1976289466,0.349999994,0.684210539,,,0.104761899,0.0483516455,0.42567268,0.229208395,15.9349623,1.94400001,8.36664104,8.29551506,0,13.3095493,0,7,,7,1
1976290626,0.349999994,0.647058845,,,0.0886446834,0.0483516455,0.42567268,0.229208395,15.9304171,1.94400001,8.38472462,8.2553997,0,13.3166971,0,7,,7,1
1976291789,0.349999994,0.833333313,,,0.0805860758,0.0161172152,0.42567268,0.229208395,15.9349623,1.94760013,8.35157108,8.3039608,0,13.2952528,0,7,,7,1
1976292954,0.349999994,0.714285731,,,0.120879114,0.0483516455,0.42567268,0.229208395,15.9395075,1.94760013,8.40280819,8.28706932,0,13.3166971,0,7,,7,1
1976294117,0.349999994,0.75,,,0.0967032909,0.0322344303,0.42567268,0.229208395,15.9304171,1.95000005,8.35759926,8.29129219,0,13.3095493,0,7,,7,1
1976295278,0.349999994,0.692307711,,,0.0725274682,0.0322344303,0.42567268,0.229208395,15.9349623,1.95000005,8.37266827,8.3039608,0,13.3166971,0,7,,7,1
1976296441,0.349999994,0.666666687,,,0.112820506,0.056410253,0.42567268,0.229208395,15.9349623,1.95240021,8.37568283,8.29340363,0,13.3024006,0,7,,7,1
1976297601,0.349999994,0.733333349,,,0.0886446834,0.0322344303,0.42567268,0.229208395,15.9258718,1.95240021,8.4058218,8.29973793,0,13.3095493,0,7,,7,1
1976298764,0.349999994,0.785714269,,,0.0886446834,0.0241758227,0.42567268,0.229208395,15.9395075,1.95600009,8.3425293,8.31873989,0,13.3024006,0,7,,7,1
1976299925,0.349999994,0.666666687,,,0.112820506,0.056410253,0.42567268,0.229208395,15.9349623,1.95600009,8.37568283,8.29551506,0,13.3166971,0,7,,7,1
1976301093,0.349999994,0.800000012,,,0.0967032909,0.0241758227,0.42567268,0.229208395,15.9349623,1.95840001,8.38171005,8.28706932,0,13.3024006,0,7,,7,1
1976302253,0.349999994,0.769230783,,,0.0805860758,0.0241758227,0.42567268,0.229208395,15.9395075,1.95840001,8.40883541,8.29551506,0,13.3166971,0,7,,7,1
1976303417,0.349999994,0.699999988,,,0.112820506,0.0483516455,0.42567268,0.229208395,15.9304171,1.96080017,8.37568283,8.25962162,0,13.3024006,0,7,,7,1
1976304577,0.349999994,0.769230783,,,0.0805860758,0.0241758227,0.42567268,0.229208395,15.9304171,1.96080017,8.38472462,8.29973793,0,13.3095493,0,7,,7,1
1976305740,0.349999994,0.75,,,0.0967032909,0.0322344303,0.42567268,0.229208395,15.9395075,1.96440005,8.35157108,8.32085133,0,13.3024006,0,7,,7,1
1976306901,0.349999994,0.684210539,,,0.104761899,0.0483516455,0.42567268,0.229208395,15.9349623,1.96440005,8.38773823,8.27440166,0,13.3166971,0,7,,7,1
1976308268,0.349999994,0.733333349,,,0.0886446834,0.0322344303,0.42567268,0.229208395,15.9304171,1.96679997,8.38472462,8.28495789,0,13.3095493,0,7,,7,1
1976309428,0.349999994,0.769230783,,,0.0805860758,0.0241758227,0.42567268,0.229208395,15.9395075,1.96679997,8.40883541,8.3039608,0,13.3166971,0,7,,7,1
1976310596,0.349999994,0.684210539,,,0.104761899,0.0483516455,0.42567268,0.229208395,15.9349623,1.96920013,8.35759926,8.25962162,0,13.3024006,0,7,,7,1
1976311756,0.349999994,0.733333349,,,0.0886446834,0.0322344303,0.42567268,0.229208395,15.9304171,1.96920013,8.33650112,8.29129219,0,13.3095493,0,7,,7,1
1976312919,0.349999994,0.785714269,,,0.0886446834,0.0241758227,0.42567268,0.229208395,15.9349623,1.97280014,8.39678001,8.32085133,0,13.3095493,0,7,,7,1
1976314080,0.349999994,0.681818187,,,0.120879114,0.056410253,0.42567268,0.229208395,15.9349623,1.97280014,8.38171005,8.3039608,0,13.3024006,0,7,,7,1
1976315243,0.349999994,0.785714269,,,0.0886446834,0.0241758227,0.42567268,0.229208395,15.9304171,1.97519994,8.4178772,8.29129219,0,13.3024006,0,7,,7,1
1976316403,0.349999994,0.6875,,,0.0886446834,0.0402930379,0.42567268,0.229208395,15.9395075,1.97519994,8.37869644,8.3039608,0,13.3166971,0,7,,7,1
1976317566,0.349999994,0.722222209,,,0.104761899,0.0402930379,0.42567268,0.229208395,15.9349623,1.9776001,8.38773823,8.26806736,0,13.3095493,0,7,,7,1
1976318731,0.349999994,0.769230783,,,0.0805860758,0.0241758227,0.42567268,0.229208395,15.9304171,1.9776001,8.42390537,8.29973793,0,13.3095493,0,7,,7,1
1976319894,0.349999994,0.75,,,0.0967032909,0.0322344303,0.42567268,0.229208395,15.9395075,1.9812001,8.36061287,8.31451702,0,13.3024006,0,7,,7,1
1976321055,0.349999994,0.684210539,,,0.104761899,0.0483516455,0.42567268,0.229208395,15.9349623,1.9812001,8.38472462,8.28073597,0,13.3095493,0,7,,7,1
1976322218,0.349999994,0.75,,,0.0725274682,0.0241758227,0.42567268,0.229208395,15.9304171,1.98360014,8.39979362,8.28918076,0,13.3024006,0,7,,7,1
1976323378,0.349999994,0.736842096,,,0.112820506,0.0402930379,0.42567268,0.229208395,15.9395075,1.98360014,8.3937664,8.28918076,0,13.3166971,0,7,,7,1
1976324541,0.349999994,0.699999988,,,0.112820506,0.0483516455,0.42567268,0.229208395,15.9304171,1.98600006,8.38472462,8.2765131,0,13.3024006,0,7,,7,1
1976325702,0.349999994,0.75,,,0.0725274682,0.0241758227,0.42567268,0.229208395,15.9349623,1.98600006,8.38472462,8.28706932,0,13.3095493,0,7,,7,1
1976326865,0.349999994,0.666666687,,,0.112820506,0.056410253,0.42567268,0.229208395,15.9395075,1.98960006,8.39075184,8.29340363,0,13.3095493,0,7,,7,1
1976328030,0.349999994,0.684210539,,,0.104761899,0.0483516455,0.42567268,0.229208395,15.9349623,1.98960006,8.39075184,8.26384449,0,13.3166971,0,7,,7,1
1976329397,0.349999994,0.692307711,,,0.0725274682,0.0322344303,0.42567268,0.229208395,15.9349623,1.9920001,8.36965466,8.3039608,0,13.3024006,0,7,,7,1
1976330557,0.349999994,0.764705896,,,0.104761899,0.0322344303,0.42567268,0.229208395,15.9395075,1.9920001,8.39979362,8.30818272,0,13.3166971,0,7,,7,1
1976331721,0.349999994,0.727272749,,,0.128937721,0.0483516455,0.42567268,0.229208395,15.9304171,1.99559999,8.36664104,8.28918076,0,13.3095493,0,7,,7,1
1976332882,0.349999994,0.727272749,,,0.0644688606,0.0241758227,0.42567268,0.229208395,15.9304171,1.99559999,8.35759926,8.2976265,0,13.3095493,0,7,,7,1
1976334045,0.349999994,0.70588237,,,0.0967032909,0.0402930379,0.42567268,0.229208395,15.9349623,1.99800003,8.38171005,8.29551506,0,13.3095493,0,7,,7,1
1976335205,0.349999994,0.649999976,,,0.104761899,0.056410253,0.42567268,0.229208395,15.9304171,1.99800003,8.39678001,8.27229023,0,13.3095493,0,7,,7,1
1976336373,0.349999994,0.833333313,,,0.0805860758,0.0161172152,0.42567268,0.229208395,15.9304171,2.00040007,8.4178772,8.3039608,0,13.3024006,0,7,,7,1
1976337533,0.349999994,0.666666687,,,0.112820506,0.056410253,0.42567268,0.229208395,15.9395075,2.00040007,8.36362648,8.27862453,0,13.3166971,0,7,,7,1
1976338696,0.349999994,0.722222209,,,0.104761899,0.0402930379,0.42567268,0.229208395,15.9349623,2.00400019,8.38171005,8.25751019,0,13.2952528,0,7,,7,1
1976339857,0.349999994,0.75,,,0.0725274682,0.0241758227,0.42567268,0.229208395,15.9349623,2.00400019,8.39979362,8.30607224,0,13.3095493,0,7,,7,1
1976341020,0.349999994,0.722222209,,,0.104761899,0.0402930379,0.42567268,0.229208395,15.9395075,2.00640011,8.38171005,8.28284645,0,13.3095493,0,7,,7,1
1976342180,0.349999994,0.642857134,,,0.0725274682,0.0402930379,0.42567268,0.229208395,15.9304171,2.00640011,8.3937664,8.29340363,0,13.3166971,0,7,,7,1
1976343344,0.349999994,0.75,,,0.0725274682,0.0241758227,0.42567268,0.229208395,15.9349623,2.00880003,8.46609974,8.28495789,0,13.3095493,0,7,,7,1
1976344504,0.349999994,0.681818187,,,0.120879114,0.056410253,0.42567268,0.229208395,15.9349623,2.00880003,8.38171005,8.27229023,0,13.3166971,0,7,,7,1
1976345672,0.349999994,0.785714269,,,0.0886446834,0.0241758227,0.42567268,0.229208395,15.9349623,2.01240015,8.37266827,8.29551506,0,13.3024006,0,7,,7,1
1976346832,0.349999994,0.75,,,0.0967032909,0.0322344303,0.42567268,0.229208395,15.9395075,2.01240015,8.36362648,8.30184937,0,13.3166971,0,7,,7,1
1976347995,0.349999994,0.714285731,,,0.120879114,0.0483516455,0.42567268,0.229208395,15.9304171,2.01480007,8.39075184,8.27229023,0,13.3095493,0,7,,7,1
1976349155,0.349999994,0.785714269,,,0.0886446834,0.0241758227,0.42567268,0.229208395,15.9304171,2.01480007,8.37869644,8.28706932,0,13.3095493,0,7,,7,1
1976350522,0.349999994,0.75,,,0.0725274682,0.0241758227,0.42567268,0.229208395,15.9349623,2.01719999,8.40280819,8.30607224,0,13.3024006,0,7,,7,1
1976351682,0.349999994,0.699999988,,,0.112820506,0.0483516455,0.42567268,0.229208395,15.9349623,2.01719999,8.38171005,8.28495789,0,13.3166971,0,7,,7,1
1976352845,0.349999994,0.769230783,,,0.0805860758,0.0241758227,0.42567268,0.229208395,15.9304171,2.02080011,8.36664104,8.30607224,0,13.3095493,0,7,,7,1
1976354010,0.349999994,0.785714269,,,0.0886446834,0.0241758227,0.42567268,0.229208395,15.9395075,2.02080011,8.39075184,8.30818272,0.00714798551,13.3166971,0,7,,7,1
1976355174,0.349999994,0.736842096,,,0.112820506,0.0402930379,0.42567268,0.229208395,15.9349623,2.02320004,8.40280819,8.28706932,0,13.3166971,0,7,,7,1
1976356334,0.349999994,0.769230783,,,0.0805860758,0.0241758227,0.42567268,0.229208395,15.9304171,2.02320004,8.34855747,8.2976265,0,13.3166971,0,7,,7,1
1976357497,0.349999994,0.722222209,,,0.104761899,0.0402930379,0.42567268,0.229208395,15.9349623,2.02560019,8.37568283,8.29551506,0,13.3095493,0,7,,7,1
1976358658,0.349999994,0.699999988,,,0.112820506,0.0483516455,0.42567268,0.229208395,15.9304171,2.02560019,8.39075184,8.27017879,0,13.3166971,0,7,,7,1
1976359821,0.349999994,0.846153855,,,0.0886446834,0.0161172152,0.42567268,0.229208395,15.9304171,2.02920008,8.37266827,8.30818272,0,13.3024006,0,7,,7,1
1976360981,0.349999994,0.666666687,,,0.0967032909,0.0483516455,0.42567268,0.229208395,15.9349623,2.02920008,8.39075184,8.2976265,0,13.3166971,0,7,,7,1
1976362144,0.349999994,0.684210539,,,0.104761899,0.0483516455,0.42567268,0.229208395,15.9304171,2.0316,8.38472462,8.28706932,0,13.3095493,0,7,,7,1
1976363309,0.349999994,0.800000012,,,0.0644688606,0.0161172152,0.42567268,0.229208395,15.9349623,2.0316,8.34554291,8.30818272,0,13.3095493,0,7,,7,1
1976364473,0.349999994,0.699999988,,,0.112820506,0.0483516455,0.42567268,0.229208395,15.9349623,2.03400016,8.36965466,8.28918076,0,13.3166971,0,7,,7,1
1976365633,0.349999994,0.684210539,,,0.104761899,0.0483516455,0.42567268,0.229208395,15.9349623,2.03400016,8.38773823,8.2553997,0,13.3095493,0,7,,7,1
1976366796,0.349999994,0.714285731,,,0.0805860758,0.0322344303,0.42567268,0.229208395,15.9304171,2.03760004,8.40883541,8.30818272,0,13.3024006,0,7,,7,1
1976367956,0.349999994,0.636363626,,,0.112820506,0.0644688606,0.42567268,0.229208395,15.9349623,2.03760004,8.35759926,8.27862453,0,13.3166971,0,7,,7,1
1976369120,0.349999994,0.6875,,,0.0886446834,0.0402930379,0.42567268,0.229208395,15.9258718,2.03999996,8.36061287,8.26806736,0,13.3095493,0,7,,7,1
1976370280,0.349999994,0.785714269,,,0.0886446834,0.0241758227,0.42567268,0.229208395,15.9349623,2.03999996,8.38773823,8.28918076,0,13.3095493,0,7,,7,1
1976371652,0.349999994,0.722222209,,,0.104761899,0.0402930379,0.42567268,0.229208395,15.9349623,2.04360008,8.36664104,8.30184937,0,13.3095493,0,7,,7,1
1976372812,0.349999994,0.684210539,,,0.104761899,0.0483516455,0.42567268,0.229208395,15.9349623,2.04360008,8.39075184,8.29340363,0,13.3095493,0,7,,7,1
1976373975,0.349999994,0.727272749,,,0.0644688606,0.0241758227,0.42567268,0.229208395,15.9258718,2.046,8.33951569,8.31029415,0,13.3024006,0,7,,7,1
1976375135,0.349999994,0.714285731,,,0.120879114,0.0483516455,0.42567268,0.229208395,15.9349623,2.046,8.37869644,8.2765131,0,13.3166971,0,7,,7,1
1976376299,0.349999994,0.70588237,,,0.0967032909,0.0402930379,0.42567268,0.229208395,15.9304171,2.04839993,8.39979362,8.28495789,0,13.3095493,0,7,,7,1
1976377459,0.349999994,0.785714269,,,0.0886446834,0.0241758227,0.42567268,0.229208395,15.9349623,2.04839993,8.37266827,8.31029415,0,13.3095493,0,7,,7,1
1976378622,0.349999994,0.619047642,,,0.104761899,0.0644688606,0.42567268,0.229208395,15.9349623,2.05200005,8.37568283,8.28706932,0,13.3024006,0,7,,7,1
1976379782,0.349999994,0.75,,,0.0967032909,0.0322344303,0.42567268,0.229208395,15.9304171,2.05200005,8.38472462,8.28918076,0,13.3095493,0,7,,7,1
1976380950,0.349999994,0.75,,,0.0967032909,0.0322344303,0.42567268,0.229208395,15.9349623,2.05439997,8.38773823,8.30184937,0,13.3095493,0,7,,7,1
1976382110,0.349999994,0.699999988,,,0.112820506,0.0483516455,0.42567268,0.229208395,15.9395075,2.05439997,8.38472462,8.29973793,0,13.3024006,0,7,,7,1
1976383274,0.349999994,0.714285731,,,0.0805860758,0.0322344303,0.42567268,0.229208395,15.9349623,2.05680013,8.41486359,8.30607224,0,13.2952528,0,7,,7,1
1976384434,0.349999994,0.733333349,,,0.0886446834,0.0322344303,0.42567268,0.229208395,15.9395075,2.05680013,8.37869644,8.29973793,0,13.3166971,0,7,,7,1
1976385597,0.349999994,0.722222209,,,0.104761899,0.0402930379,0.42567268,0.229208395,15.9304171,2.05920005,8.36362648,8.26384449,0,13.3024006,0,7,,7,1
1976386757,0.349999994,0.714285731,,,0.0805860758,0.0322344303,0.42567268,0.229208395,15.9349623,2.05920005,8.4058218,8.29551506,0,13.3095493,0,7,,7,1
1976387920,0.349999994,0.764705896,,,0.104761899,0.0322344303,0.42567268,0.229208395,15.9349623,2.06279993,8.40883541,8.29340363,0,13.3095493,0,7,,7,1
1976389085,0.349999994,0.695652187,,,0.128937721,0.056410253,0.42567268,0.229208395,15.9304171,2.06279993,8.3937664,8.27440166,0,13.3024006,0,7,,7,1
1976390248,0.349999994,0.666666687,,,0.0805860758,0.0402930379,0.42567268,0.229208395,15.9349623,2.06520009,8.40883541,8.29340363,0,13.3024006,0,7,,7,1
1976391409,0.349999994,0.666666687,,,0.0967032909,0.0483516455,0.42567268,0.229208395,15.9395075,2.06520009,8.33650112,8.28706932,0,13.3238449,0,7,,7,1
1976392776,0.349999994,0.684210539,,,0.104761899,0.0483516455,0.42567268,0.229208395,15.9395075,2.06880021,8.35458469,8.27229023,0,13.3095493,0,7,,7,1
1976393936,0.349999994,0.785714269,,,0.0886446834,0.0241758227,0.42567268,0.229208395,15.9349623,2.06880021,8.38472462,8.30818272,0,13.3238449,0,7,,7,1
1976395100,0.349999994,0.8125,,,0.104761899,0.0241758227,0.42567268,0.229208395,15.9395075,2.07119989,8.40883541,8.31451702,0,13.3166971,0,7,,7,1
1976396260,0.349999994,0.699999988,,,0.112820506,0.0483516455,0.42567268,0.229208395,15.9395075,2.07119989,8.38472462,8.25751019,0,13.3095493,0,7,,7,1
1976397424,0.349999994,0.733333349,,,0.0886446834,0.0322344303,0.42567268,0.229208395,15.9304171,2.07360005,8.37568283,8.29973793,0,13.3095493,0,7,,7,1
1976398589,0.349999994,0.722222209,,,0.104761899,0.0402930379,0.42567268,0.229208395,15.9395075,2.07360005,8.32745934,8.31029415,0,13.3166971,0,7,,7,1
1976399752,0.349999994,0.649999976,,,0.104761899,0.056410253,0.42567268,0.229208395,15.9349623,2.07720017,8.36965466,8.26384449,0,13.2952528,0,7,,7,1
1976400913,0.349999994,0.769230783,,,0.0805860758,0.0241758227,0.42567268,0.229208395,15.9304171,2.07720017,8.39075184,8.29340363,0,13.3095493,0,7,,7,1
1976402076,0.349999994,0.666666687,,,0.112820506,0.056410253,0.42567268,0.229208395,15.9440527,2.0796001,8.38472462,8.29340363,0,13.3095493,0,7,,7,1
1976403236,0.349999994,0.714285731,,,0.120879114,0.0483516455,0.42567268,0.229208395,15.9304171,2.0796001,8.37869644,8.2976265,0,13.3166971,0,7,,7,1
1976404400,0.349999994,0.769230783,,,0.0805860758,0.0241758227,0.42567268,0.229208395,15.9349623,2.08200002,8.41486359,8.3250742,0,13.3166971,0,7,,7,1
1976405560,0.349999994,0.699999988,,,0.112820506,0.0483516455,0.42567268,0.229208395,15.9395075,2.08200002,8.3937664,8.28918076,0,13.3166971,0,7,,7,1
1976406723,0.349999994,0.70588237,,,0.0967032909,0.0402930379,0.42567268,0.229208395,15.9304171,2.08560014,8.38773823,8.26806736,0,13.3095493,0,7,,7,1
1976407888,0.349999994,0.714285731,,,0.0805860758,0.0322344303,0.42567268,0.229208395,15.9349623,2.08560014,8.37568283,8.30184937,0,13.3166971,0,7,,7,1
1976409051,0.349999994,0.666666687,,,0.128937721,0.0644688606,0.42567268,0.229208395,15.9395075,2.08800006,8.36664104,8.26384449,0,13.3024006,0,7,,7,1
1976410211,0.349999994,0.75,,,0.0967032909,0.0322344303,0.42567268,0.229208395,15.9304171,2.08800006,8.4058218,8.28706932,0,13.3095493,0,7,,7,1
1976411375,0.349999994,0.6875,,,0.0886446834,0.0402930379,0.42567268,0.229208395,15.9304171,2.09039998,8.39075184,8.2976265,0,13.3024006,0,7,,7,1
1976412535,0.349999994,0.666666687,,,0.112820506,0.056410253,0.42567268,0.229208395,15.9349623,2.09039998,8.39075184,8.2765131,0,13.3166971,0,7,,7,1
1976413902,0.349999994,0.70588237,,,0.0967032909,0.0402930379,0.42567268,0.229208395,15.9349623,2.0940001,8.35458469,8.28284645,0,13.3024006,0,7,,7,1
1976415063,0.349999994,0.769230783,,,0.0805860758,0.0241758227,0.42567268,0.229208395,15.9349623,2.0940001,8.41486359,8.32296276,0,13.3095493,0,7,,7,1
1976416231,0.349999994,0.652173936,,,0.120879114,0.0644688606,0.42567268,0.229208395,15.9395075,2.09640002,8.4058218,8.27862453,0,13.3238449,0,7,,7,1
1976417391,0.349999994,0.733333349,,,0.0886446834,0.0322344303,0.42567268,0.229208395,15.9395075,2.09640002,8.39075184,8.27862453,0,13.3238449,0,7,,7,1
1976418554,0.349999994,0.692307711,,,0.0725274682,0.0322344303,0.42567268,0.229208395,15.9349623,2.09880018,8.41184998,8.29551506,0,13.3095493,0,7,,7,1
1976419715,0.349999994,0.636363626,,,0.112820506,0.0644688606,0.42567268,0.229208395,15.9349623,2.09880018,8.39075184,8.29129219,0,13.3166971,0,7,,7,1
1976420878,0.349999994,0.733333349,,,0.0886446834,0.0322344303,0.42567268,0.229208395,15.9349623,2.10240006,8.38171005,8.2976265,0,13.3024006,0,7,,7,1
1976422038,0.349999994,0.764705896,,,0.104761899,0.0322344303,0.42567268,0.229208395,15.9349623,2.10240006,8.39979362,8.29551506,0,13.3095493,0,7,,7,1
1976423201,0.349999994,0.639999986,,,0.128937721,0.0725274682,0.42567268,0.229208395,15.9304171,2.10479999,8.34554291,8.26173306,0,13.3024006,0,7,,7,1
1976424361,0.349999994,0.692307711,,,0.0725274682,0.0322344303,0.42567268,0.229208395,15.9304171,2.10479999,8.36061287,8.29973793,0,13.3166971,0,7,,7,1
1976425529,0.349999994,0.789473712,,,0.120879114,0.0322344303,0.42567268,0.229208395,15.9395075,2.10720015,8.40280819,8.29551506,0,13.3166971,0,7,,7,1
1976426690,0.349999994,0.75,,,0.120879114,0.0402930379,0.42567268,0.229208395,15.9304171,2.10720015,8.39075184,8.27229023,0,13.3095493,0,7,,7,1
1976427853,0.349999994,0.727272749,,,0.0644688606,0.0241758227,0.42567268,0.229208395,15.9304171,2.11080027,8.38171005,8.31451702,0,13.3024006,0,7,,7,1
1976429013,0.349999994,0.722222209,,,0.104761899,0.0402930379,0.42567268,0.229208395,15.9395075,2.11080027,8.39075184,8.29340363,0,13.3166971,0,7,,7,1
1976430176,0.349999994,0.681818187,,,0.120879114,0.056410253,0.42567268,0.229208395,15.9349623,2.11319995,8.37266827,8.27229023,0,13.3095493,0,7,,7,1
1976431337,0.349999994,0.833333313,,,0.0805860758,0.0161172152,0.42567268,0.229208395,15.9349623,2.11319995,8.38773823,8.30818272,0,13.3095493,0,7,,7,1
1976432500,0.349999994,0.649999976,,,0.104761899,0.056410253,0.42567268,0.229208395,15.9349623,2.11560011,8.36664104,8.28495789,0,13.3024006,0,7,,7,1
1976433868,0.349999994,0.649999976,,,0.104761899,0.056410253,0.42567268,0.229208395,15.9349623,2.11560011,8.36061287,8.26595592,0,13.3095493,0,7,,7,1
1976435032,0.349999994,0.733333349,,,0.0886446834,0.0322344303,0.42567268,0.229208395,15.9304171,2.11920023,8.37568283,8.29129219,0,13.3024006,0,7,,7,1
1976436192,0.349999994,0.789473712,,,0.120879114,0.0322344303,0.42567268,0.229208395,15.9349623,2.11920023,8.40280819,8.29551506,0,13.3166971,0,7,,7,1
1976437355,0.349999994,0.684210539,,,0.104761899,0.0483516455,0.42567268,0.229208395,15.9349623,2.12159991,8.38472462,8.28706932,0,13.3024006,0,7,,7,1
