t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
896522711,0.699999988,0.625,0,2.28185439,0.443223417,0.26593405,0.261184901,0.346817583,15.8986015,5.30099964,8.27320957,8.34618759,0,13.2809572,0,0,177589,1743,0,3393,0,,,2,63
896523871,0.699999988,0.625,0,2.2883985,0.443223417,0.26593405,0.261569053,0.34614256,15.8940573,5.30099964,8.31239033,8.34829903,0,13.2595129,0,0,177591,1747,0,3394,0,,,2,63
896525036,0.699999988,0.602409661,0,2.2883985,0.402930379,0.26593405,0.261771381,0.345788836,15.8804216,5.29899979,8.27019501,8.3314085,0,13.2738094,0,0,177592,1744,0,3395,0,,,2,63
896526197,0.699999988,0.606060624,0,2.28708673,0.483516455,0.314285696,0.261636704,0.346024156,15.8804216,5.29899979,8.21895885,8.33985329,0,13.2738094,0,0,177593,1744,0,3395,0,,,2,63
896527361,0.699999988,0.615384638,0,2.29696178,0.451282024,0.282051265,0.261391968,0.34645316,15.8804216,5.296,8.22800064,8.34196472,0,13.2666607,0,0,177595,1743,0,3396,0,,,2,63
896528527,0.699999988,0.606382966,0,2.29696178,0.459340632,0.29816848,0.261205405,0.346781403,15.8895121,5.296,8.21594429,8.3314085,0,13.2738094,0,0,177596,1743,0,3396,0,,,2,63
896529692,0.699999988,0.583333313,0,2.2923429,0.394871771,0.282051265,0.260775715,0.34754169,15.8849669,5.29400015,8.255126,8.33985329,0,13.2738094,0,0,177597,1743,0,3396,0,,,2,63
896530853,0.699999988,0.560747683,0,2.29168463,0.483516455,0.378754556,0.259645551,0.349569589,15.8849669,5.29400015,8.20690346,8.36096668,0,13.2523651,0,0,177599,1743,0,3396,0,,,2,63
896532017,0.699999988,0.570093453,0,2.29168463,0.491575062,0.370695949,0.257807493,0.352957547,15.8804216,5.29199982,8.19484711,8.33774185,0,13.2595129,0,0,177600,1737,0,3396,0,,,2,63
896533178,0.699999988,0.618644059,0,2.30558944,0.588278353,0.362637341,0.25607717,0.356253177,15.8849669,5.29199982,8.14059639,8.31662846,0,13.2809572,0,0,177601,1737,0,3396,0,,,2,63
896534342,0.699999988,0.598130822,0,2.33050394,0.515750885,0.346520126,0.254886657,0.358583212,15.8895121,5.28900003,8.20087528,8.3314085,0,13.2809572,0,0,177603,1729,0,3396,0,,,2,63
896535508,0.699999988,0.626168251,0,2.33050394,0.539926708,0.322344303,0.254060954,0.360230297,15.8986015,5.28900003,8.1918335,8.33563042,0,13.2809572,0,0,177604,1737,0,3397,0,,,2,63
896536672,0.699999988,0.623655915,0,2.30292797,0.46739924,0.282051265,0.253648043,0.361063689,15.9031467,5.28700018,8.21293068,8.3525219,0,13.2809572,0,0,177605,1737,0,3397,0,,,2,63
896537833,0.699999988,0.640776694,0,2.3022635,0.5318681,0.29816848,0.253684968,0.360988915,15.8986015,5.28700018,8.21594429,8.33774185,0,13.2809572,0,0,177607,1729,0,3397,0,,,2,63
896539201,0.699999988,0.634408593,0,2.3022635,0.475457847,0.273992658,0.254078567,0.360194892,15.8940573,5.28399992,8.24909782,8.3525219,0,13.2666607,0,0,177608,1741,0,3397,0,,,2,63
896540362,0.699999988,0.649484515,0,2.29036903,0.507692277,0.273992658,0.254775226,0.358804017,15.8895121,5.28399992,8.23704243,8.35041046,0,13.2452173,0,0,177610,1741,0,3398,0,,,2,63
896541531,0.699999988,0.662790716,0,2.2883985,0.459340632,0.23369962,0.255945712,0.356507868,15.8940573,5.28199959,8.28526497,8.3525219,0,13.2666607,0,0,177611,1733,0,3399,0,,,2,63
896542692,0.699999988,0.632183909,0,2.2883985,0.443223417,0.257875443,0.257386714,0.353749335,15.8895121,5.28199959,8.24909782,8.33985329,0,13.2738094,0,0,177612,1739,0,3399,0,,,2,63
896543856,0.699999988,0.620253146,0,2.30292797,0.394871771,0.241758227,0.258530468,0.351611376,15.8849669,5.27999973,8.24306965,8.34196472,0,13.2738094,0,0,177614,1739,0,3399,0,,,2,63
896545017,0.699999988,0.645161271,0,2.3015995,0.483516455,0.26593405,0.25951457,0.349807292,15.8804216,5.27999973,8.20690346,8.33351898,0,13.2666607,0,0,177615,1732,0,3402,0,,,2,63
896546181,0.699999988,0.587155938,0,2.3015995,0.515750885,0.362637341,0.26019153,0.348584831,15.8804216,5.27700043,8.19786167,8.31029415,0,13.2666607,0,0,177616,1738,0,3402,0,,,2,63
896547342,0.699999988,0.613861382,0,2.29960966,0.49963367,0.314285696,0.26017499,0.348614424,15.8895121,5.27700043,8.22197247,8.31873989,0,13.2738094,0,0,177618,1738,0,3402,0,,,2,63
896548511,0.699999988,0.622222245,0,2.29630089,0.451282024,0.273992658,0.260041922,0.348853648,15.8940573,5.2750001,8.21594429,8.3250742,0,13.2738094,0,0,177619,1733,0,3402,0,,,2,63
896549672,0.699999988,0.666666687,0,2.29630089,0.483516455,0.241758227,0.260618597,0.347821176,15.8986015,5.2750001,8.29430676,8.34618759,0,13.2809572,0,0,177620,1739,0,3402,0,,,2,63
896550837,0.699999988,0.590361416,0,2.29762316,0.394871771,0.273992658,0.261535972,0.346200526,15.8940573,5.27300024,8.25813961,8.34196472,0,13.2809572,0,0,177622,1739,0,3402,0,,,2,63
896551997,0.699999988,0.602150559,0,2.30625582,0.451282024,0.29816848,0.261828929,0.345688552,15.8849669,5.27300024,8.24005604,8.3250742,0,13.2738094,0,0,177623,1730,0,3403,0,,,2,63
896553162,0.699999988,0.605504572,0,2.30625582,0.5318681,0.346520126,0.261630058,0.346035749,15.8895121,5.26999998,8.18580532,8.35041046,0,13.288105,0,0,177624,1735,0,3403,0,,,2,63
896554323,0.699999988,0.608247399,0,2.3102622,0.475457847,0.306227088,0.261343539,0.346538275,15.9031467,5.26999998,8.24306965,8.34196472,0,13.2809572,0,0,177626,1735,0,3404,0,,,2,63
896555492,0.699999988,0.581818163,0,2.28643131,0.515750885,0.370695949,0.260768235,0.347555012,15.9031467,5.26800013,8.20087528,8.33563042,0,13.2809572,0,0,177627,1736,0,3404,0,,,2,63
896556653,0.699999988,0.623655915,0,2.28643131,0.46739924,0.282051265,0.260055482,0.34882921,15.907692,5.26800013,8.26416779,8.35463333,0,13.2809572,0,0,177628,1736,0,3404,0,,,2,63
896557817,0.699999988,0.611111104,0,2.29498005,0.5318681,0.338461518,0.259645373,0.349569857,15.9031467,5.26599979,8.20388889,8.34829903,0,13.2738094,0,0,177630,1736,0,3406,0,,,2,63
896558978,0.699999988,0.631067932,0,2.29102659,0.523809493,0.306227088,0.259539694,0.349761605,15.8895121,5.26599979,8.19786167,8.32929707,0,13.2666607,0,0,177631,1738,0,3406,0,,,2,63
896560347,0.699999988,0.637254894,0,2.30093575,0.523809493,0.29816848,0.259800673,0.349288791,15.8849669,5.26300001,8.19484711,8.29340363,0,13.2523651,0,0,177633,1734,0,3406,0,,,2,63
896561512,0.699999988,0.630434811,0,2.30093575,0.46739924,0.273992658,0.260365397,0.348273218,15.8804216,5.26300001,8.25211143,8.31240559,0,13.2595129,0,0,177634,1736,0,3406,0,,,2,63
896562676,0.699999988,0.600000024,0,2.30359268,0.459340632,0.306227088,0.26071614,0.347647607,15.8895121,5.26099968,8.23101425,8.32929707,0,13.2738094,0,0,177635,1736,0,3406,0,,,2,63
896563837,0.699999988,0.613636374,0,2.3022635,0.435164809,0.273992658,0.260644883,0.347774386,15.8849669,5.26099968,8.27019501,8.33774185,0,13.2595129,0,0,177637,1733,0,3406,0,,,2,63
896565001,0.699999988,0.610526323,0,2.3022635,0.46739924,0.29816848,0.260454893,0.348113179,15.8849669,5.25899982,8.20991707,8.31240559,0,13.2738094,0,0,177638,1739,0,3406,0,,,2,63
896566163,0.699999988,0.653061211,0,2.29102659,0.515750885,0.273992658,0.260656625,0.347753435,15.8895121,5.25899982,8.19786167,8.2976265,0,13.2738094,0,0,177639,1739,0,3406,0,,,2,63
896567327,0.699999988,0.572649598,0,2.2844677,0.539926708,0.402930379,0.260820299,0.347462565,15.8940573,5.25600004,8.20388889,8.3314085,0,13.2738094,0,0,177641,1738,0,3406,0,,,2,63
896568492,0.699999988,0.59375,0,2.2844677,0.459340632,0.314285696,0.260104477,0.348741174,15.9031467,5.25600004,8.23402786,8.34407616,0,13.2738094,0,0,177642,1741,0,3407,0,,,2,63
896569657,0.699999988,0.639175236,0,2.28905487,0.49963367,0.282051265,0.259347916,0.350110531,15.9031467,5.25400019,8.20388889,8.32929707,0,13.2809572,0,0,177643,1741,0,3408,0,,,2,63
896570818,0.699999988,0.618556678,0,2.29366064,0.483516455,0.29816848,0.259224981,0.350334853,15.9031467,5.25400019,8.23704243,8.34829903,0,13.2809572,0,0,177645,1738,0,3410,0,,,2,63
896571982,0.699999988,0.616071403,0,2.29366064,0.556043923,0.346520126,0.259208411,0.350365043,15.8986015,5.25199986,8.18580532,8.29340363,0,13.2595129,0,0,177646,1742,0,3410,0,,,2,63
896573143,0.699999988,0.610619485,0,2.29300165,0.556043923,0.354578733,0.258946747,0.350844264,15.8986015,5.25199986,8.19786167,8.3314085,0,13.2738094,0,0,177647,1742,0,3412,0,,,2,63
896574312,0.699999988,0.627451003,0,2.28316021,0.515750885,0.306227088,0.258601487,0.351480037,15.8986015,5.24900007,8.21293068,8.33985329,0,13.2738094,0,0,177649,1742,0,3412,0,,,2,63
896575473,0.699999988,0.634408593,0,2.28316021,0.475457847,0.273992658,0.25851804,0.351634383,15.9031467,5.24900007,8.27923679,8.35674477,0,13.2738094,0,0,177650,1741,0,3415,0,,,2,63
896576637,0.699999988,0.627906978,0,2.29366064,0.435164809,0.257875443,0.258733839,0.351235867,15.8986015,5.24700022,8.27320957,8.35463333,0,13.2666607,0,0,177651,1741,0,3415,0,,,2,63
896577798,0.699999988,0.646341443,0,2.30492353,0.427106202,0.23369962,0.259266376,0.350259244,15.8940573,5.24700022,8.28225136,8.3525219,0,13.2666607,0,0,177653,1737,0,3415,0,,,2,63
896578962,0.699999988,0.612903237,0,2.30492353,0.459340632,0.290109873,0.259931177,0.349053144,15.8849669,5.24499989,8.23704243,8.3250742,0,13.2666607,0,0,177654,1736,0,3415,0,,,2,63
896580123,0.699999988,0.636363626,0,2.30625582,0.451282024,0.257875443,0.260504097,0.348025322,15.8895121,5.24499989,8.27019501,8.33774185,0,13.2738094,0,0,177655,1736,0,3415,0,,,2,63
896581496,0.699999988,0.611111104,0,2.28774238,0.443223417,0.282051265,0.261019349,0.347109944,15.8895121,5.24199963,8.24909782,8.33351898,0,13.2666607,0,0,177657,1740,0,3415,0,,,2,63
896582657,0.699999988,0.602409661,0,2.28774238,0.402930379,0.26593405,0.261240155,0.346720248,15.8940573,5.24199963,8.25211143,8.34196472,0,13.2738094,0,0,177658,1738,0,3415,0,,,2,63
896583821,0.699999988,0.608695626,0,2.2883985,0.451282024,0.290109873,0.261173189,0.346838236,15.8849669,5.23999977,8.21895885,8.33351898,0,13.2595129,0,0,177660,1738,0,3415,0,,,2,63
896584982,0.699999988,0.647058845,0,2.2923429,0.5318681,0.290109873,0.261412501,0.346417129,15.8849669,5.23999977,8.18881989,8.32718563,0,13.2738094,0,0,177661,1741,0,3416,0,,,2,63
896586146,0.699999988,0.610619485,0,2.2923429,0.556043923,0.354578733,0.261978239,0.345428646,15.8849669,5.23699999,8.18580532,8.31873989,0,13.2809572,0,0,177662,1739,0,3416,0,,,2,63
896587312,0.699999988,0.594594598,0,2.29168463,0.5318681,0.362637341,0.262064904,0.345278054,15.8895121,5.23699999,8.19786167,8.30184937,0,13.2809572,0,0,177664,1739,0,3418,0,,,2,63
896588476,0.699999988,0.635514021,0,2.28905487,0.547985315,0.314285696,0.261817485,0.345708489,15.9031467,5.23500013,8.20388889,8.3250742,0,13.2738094,0,0,177665,1743,0,3418,0,,,2,63
896589637,0.699999988,0.606060624,0,2.28905487,0.483516455,0.314285696,0.261682361,0.345944315,15.907692,5.23500013,8.22800064,8.34196472,0,13.288105,0,0,177666,1745,0,3418,0,,,2,63
896590801,0.699999988,0.606060624,0,2.27859664,0.483516455,0.314285696,0.26135385,0.346520126,15.9031467,5.2329998,8.23402786,8.34829903,0,13.2809572,0,0,177668,1745,0,3418,0,,,2,63
896591962,0.699999988,0.653465331,0,2.27989888,0.5318681,0.282051265,0.261220008,0.346755743,15.9031467,5.2329998,8.24608421,8.33985329,0,13.2809572,0,0,177669,1746,0,3418,0,,,2,63
896593126,0.699999988,0.625,0,2.27989888,0.483516455,0.290109873,0.261634767,0.346027523,15.9031467,5.23000002,8.24608421,8.34196472,0,13.2809572,0,0,177670,1746,0,3418,0,,,2,63
896594291,0.699999988,0.617021263,0,2.28185439,0.46739924,0.290109873,0.262028486,0.345341235,15.907692,5.23000002,8.27622318,8.35041046,0,13.2523651,0,0,177672,1746,0,3418,0,,,2,63
896595455,0.699999988,0.65476191,0,2.28577638,0.443223417,0.23369962,0.262540251,0.344456345,15.907692,5.22800016,8.33348751,8.35463333,0,13.2666607,0,0,177673,1746,0,3421,0,,,2,63
896596617,0.699999988,0.65882355,0,2.28577638,0.451282024,0.23369962,0.263786465,0.342334419,15.8986015,5.22800016,8.32745934,8.35463333,0,13.2738094,0,0,177674,1745,0,3421,0,,,2,63
896597781,0.699999988,0.563380301,0,2.28905487,0.322344303,0.249816835,0.264798433,0.340644985,15.8895121,5.22599983,8.1918335,8.34829903,0,13.2595129,0,0,177676,1745,0,3423,0,,,2,63
896598942,0.699999988,0.608695626,0,2.29564023,0.451282024,0.290109873,0.26476118,0.340706646,15.8804216,5.22599983,8.23402786,8.33774185,0,13.2666607,0,0,177677,1742,0,3425,0,,,2,63
896600110,0.699999988,0.580645144,0,2.29564023,0.435164809,0.314285696,0.264234036,0.34158352,15.8895121,5.22299957,8.25211143,8.3250742,0,13.2523651,0,0,177678,1744,0,3425,0,,,2,63
896601271,0.699999988,0.611111104,0,2.29168463,0.443223417,0.282051265,0.263649881,0.342564732,15.8758764,5.22299957,8.23101425,8.3314085,0,13.2738094,0,0,177680,1744,0,3427,0,,,2,63
896602639,0.699999988,0.585106373,0,2.29696178,0.443223417,0.314285696,0.26310578,0.34348768,15.8986015,5.22099972,8.25813961,8.33351898,0,13.2809572,0,0,177681,1739,0,3427,0,,,2,63
896603800,0.699999988,0.652631581,0,2.29696178,0.49963367,0.26593405,0.263011277,0.343648911,15.9031467,5.22099972,8.22800064,8.33563042,0,13.2809572,0,0,177682,1740,0,3427,0,,,2,63
896604964,0.699999988,0.598130822,0,2.30027246,0.515750885,0.346520126,0.263433695,0.342930436,15.9031467,5.21899986,8.20087528,8.33563042,0,13.2738094,0,0,177684,1737,0,3427,0,,,2,63
896606125,0.699999988,0.663366318,0,2.29828501,0.539926708,0.273992658,0.264173001,0.341685623,15.8940573,5.21899986,8.20991707,8.33351898,0,13.2738094,0,0,177685,1737,0,3427,0,,,2,63
896607294,0.699999988,0.631578922,0,2.29828501,0.483516455,0.282051265,0.265420407,0.339621127,15.8986015,5.21600008,8.25211143,8.35041046,0,13.2738094,0,0,177686,1741,0,3427,0,,,2,63
896608455,0.699999988,0.640449464,0,2.2923429,0.459340632,0.257875443,0.266888052,0.337248117,15.8940573,5.21600008,8.29430676,8.33774185,0,13.2666607,0,0,177688,1740,0,3427,0,,,2,63
896609619,0.699999988,0.620689631,0,2.28643131,0.435164809,0.26593405,0.26824531,0.335105598,15.8895121,5.21400023,8.255126,8.33774185,0,13.2738094,0,0,177689,1740,0,3427,0,,,2,63
896610780,0.699999988,0.602150559,0,2.28643131,0.451282024,0.29816848,0.269165784,0.333680063,15.8758764,5.21400023,8.23704243,8.30607224,0,13.2666607,0,0,177690,1746,0,3427,0,,,2,63
896611944,0.699999988,0.600000024,0,2.27859664,0.5318681,0.354578733,0.269419998,0.33329016,15.8758764,5.21199989,8.18881989,8.2976265,0,13.2738094,0,0,177692,1746,0,3427,0,,,2,63
896613105,0.699999988,0.627659559,0,2.26823354,0.475457847,0.282051265,0.269488543,0.333185315,15.8895121,5.21199989,8.23402786,8.32718563,0,13.2523651,0,0,177693,1748,0,3427,0,,,2,63
896614274,0.699999988,0.591397822,0,2.26823354,0.443223417,0.306227088,0.269561887,0.333073348,15.8895121,5.20900011,8.24306965,8.29129219,0,13.2738094,0,0,177694,1749,0,3427,0,,,2,63
896615435,0.699999988,0.593023241,0,2.27534795,0.410988986,0.282051265,0.269261301,0.333533406,15.8940573,5.20900011,8.25813961,8.33985329,0,13.2809572,0,0,177696,1749,0,3427,0,,,2,63
896616599,0.699999988,0.585858583,0,2.27534795,0.46739924,0.330402911,0.268571496,0.334597915,15.8940573,5.20699978,8.22800064,8.30184937,0,13.2809572,0,0,177697,1750,0,3429,0,,,2,63
896617760,0.699999988,0.566037714,0,2.27534795,0.483516455,0.370695949,0.26739198,0.336446911,15.8895121,5.20699978,8.22498608,8.34196472,0,13.2738094,0,0,177698,1746,0,3429,0,,,2,63
896618924,0.699999988,0.591304362,0,2.28774238,0.547985315,0.378754556,0.265807629,0.338989228,15.9031467,5.20499992,8.17073631,8.31873989,0,13.2809572,0,0,177700,1746,0,3429,0,,,2,63
896620090,0.699999988,0.5825243,0,2.28512168,0.483516455,0.346520126,0.264191061,0.341655403,15.9031467,5.20499992,8.23704243,8.33985329,0,13.2738094,0,0,177701,1749,0,3429,0,,,2,63
896621254,0.699999988,0.571428597,0,2.28512168,0.515750885,0.386813164,0.262407959,0.344684362,15.9031467,5.20199966,8.22197247,8.32929707,0,13.2809572,0,0,177703,1747,0,3429,0,,,2,63
896622415,0.699999988,0.645161271,0,2.28055024,0.483516455,0.26593405,0.261014163,0.347119123,15.9122372,5.20199966,8.28827858,8.34618759,0,13.2809572,0,0,177704,1747,0,3429,0,,,2,63
896623784,0.699999988,0.615384638,0,2.28250718,0.451282024,0.282051265,0.260605484,0.347844511,15.8804216,5.19999981,8.22498608,8.32718563,0,13.2666607,0,0,177705,1749,0,3431,0,,,2,63
896624945,0.699999988,0.625,0,2.28185439,0.483516455,0.290109873,0.260661662,0.347744524,15.8804216,5.19999981,8.20991707,8.3314085,0,13.2666607,0,0,177707,1747,0,3432,0,,,2,63
896626109,0.699999988,0.612244904,0,2.28185439,0.483516455,0.306227088,0.260754198,0.347579986,15.8804216,5.19700003,8.21293068,8.31662846,0,13.2452173,0,0,177708,1748,0,3434,0,,,2,63
896627275,0.699999988,0.586206913,0,2.28577638,0.410988986,0.290109873,0.260513812,0.348007947,15.8849669,5.19700003,8.27320957,8.3314085,0,13.2738094,0,0,177709,1748,0,3436,0,,,2,63
896628439,0.699999988,0.593023241,0,2.29036903,0.410988986,0.282051265,0.25979194,0.349304557,15.8940573,5.19500017,8.255126,8.33774185,0,13.2738094,0,0,177711,1744,0,3436,0,,,2,63
896629600,0.699999988,0.630434811,0,2.29036903,0.46739924,0.273992658,0.25925073,0.350287765,15.8895121,5.19500017,8.27622318,8.33774185,0,13.2809572,0,0,177712,1744,0,3436,0,,,2,63
896630764,0.699999988,0.606060624,0,2.29168463,0.483516455,0.314285696,0.259164423,0.350445449,15.8849669,5.19299984,8.19484711,8.35463333,0,13.2738094,0,0,177713,1744,0,3436,0,,,2,63
896631925,0.699999988,0.640776694,0,2.28577638,0.5318681,0.29816848,0.259379625,0.350052774,15.8895121,5.19299984,8.21293068,8.3314085,0,13.2809572,0,0,177715,1744,0,3436,0,,,2,63
896633094,0.699999988,0.586538434,0,2.28577638,0.491575062,0.346520126,0.259551346,0.349740475,15.8940573,5.19000006,8.19786167,8.29551506,0,13.2666607,0,0,177716,1743,0,3436,0,,,2,63
896634255,0.699999988,0.631578922,0,2.28905487,0.483516455,0.282051265,0.259481251,0.349867791,15.9031467,5.19000006,8.23101425,8.34196472,0,13.288105,0,0,177717,1743,0,3436,0,,,2,63
896635419,0.699999988,0.638297856,0,2.29432011,0.483516455,0.273992658,0.259771764,0.349341065,15.9031467,5.1880002,8.23101425,8.3314085,0,13.2809572,0,0,177719,1742,0,3436,0,,,2,63
896636580,0.699999988,0.631067932,0,2.29432011,0.523809493,0.306227088,0.260502845,0.348027587,15.907692,5.1880002,8.21293068,8.34196472,0,13.2809572,0,0,177720,1741,0,3437,0,,,2,63
896637744,0.699999988,0.573913038,0,2.29696178,0.5318681,0.394871771,0.26070717,0.347663552,15.8986015,5.18599987,8.20087528,8.33774185,0,13.2738094,0,0,177721,1741,0,3438,0,,,2,63
896638905,0.699999988,0.616822422,0,2.30093575,0.5318681,0.330402911,0.260107487,0.34873572,15.9031467,5.18599987,8.21895885,8.33774185,0,13.2738094,0,0,177723,1738,0,3438,0,,,2,63
896640074,0.699999988,0.623655915,0,2.30093575,0.46739924,0.282051265,0.259578556,0.349691063,15.8986015,5.18299961,8.25211143,8.34407616,0,13.2595129,0,0,177724,1736,0,3438,0,,,2,63
896641235,0.699999988,0.632183909,0,2.30558944,0.443223417,0.257875443,0.25955531,0.349733233,15.9031467,5.18299961,8.29129314,8.35885525,0,13.2738094,0,0,177725,1736,0,3439,0,,,2,63
896642400,0.699999988,0.666666687,0,2.29102659,0.451282024,0.225641012,0.260286391,0.34841466,15.8940573,5.18099976,8.30334854,8.36096668,0,13.2738094,0,0,177727,1740,0,3439,0,,,2,63
896643561,0.699999988,0.677777767,0,2.29102659,0.491575062,0.23369962,0.262090683,0.345233291,15.8895121,5.18099976,8.24005604,8.34618759,0,13.2666607,0,0,177728,1736,0,3442,0,,,2,63
896644929,0.699999988,0.556603789,0,2.29432011,0.475457847,0.378754556,0.263547033,0.342738479,15.8849669,5.1789999,8.21293068,8.29129219,0,13.2738094,0,0,177730,1736,0,3444,0,,,2,63
896646094,0.699999988,0.616161644,0,2.29960966,0.491575062,0.306227088,0.263549924,0.342733651,15.8940573,5.1789999,8.23704243,8.34196472,0,13.2666607,0,0,177731,1738,0,3445,0,,,2,63
896647258,0.699999988,0.595744669,0,2.29960966,0.451282024,0.306227088,0.263024539,0.343626231,15.8986015,5.17600012,8.25211143,8.32929707,0,13.2809572,0,0,177732,1734,0,3446,0,,,2,63
896648419,0.699999988,0.612244904,0,2.30359268,0.483516455,0.306227088,0.262496233,0.344532132,15.907692,5.17600012,8.23402786,8.32929707,0,13.288105,0,0,177734,1734,0,3447,0,,,2,63
896649583,0.699999988,0.570093453,0,2.3149538,0.491575062,0.370695949,0.261639863,0.346018672,15.9031467,5.17399979,8.22800064,8.33351898,0,13.2738094,0,0,177735,1732,0,3449,0,,,2,63
896650744,0.699999988,0.615384638,0,2.3149538,0.580219746,0.362637341,0.260458231,0.348107278,15.8940573,5.17399979,8.18279171,8.3314085,0,13.2666607,0,0,177736,1741,0,3449,0,,,2,63
896651908,0.699999988,0.617391288,0,2.28185439,0.572161138,0.354578733,0.259515852,0.349804938,15.8849669,5.17199993,8.18580532,8.31029415,0,13.2595129,0,0,177738,1741,0,3451,0,,,2,63
896653073,0.699999988,0.634615362,0,2.27405119,0.5318681,0.306227088,0.259051144,0.350652814,15.8940573,5.17199993,8.24608421,8.34407616,0,13.2595129,0,0,177739,1740,0,3451,0,,,2,63
896654237,0.699999988,0.637362659,0,2.27405119,0.46739924,0.26593405,0.259067565,0.350622773,15.8895121,5.16900015,8.27923679,8.34829903,0,13.2738094,0,0,177740,1738,0,3451,0,,,2,63
896655398,0.699999988,0.61728394,0,2.2989471,0.402930379,0.249816835,0.259312779,0.350174576,15.8940573,5.16900015,8.36965466,8.3525219,0,13.2738094,0,0,177742,1738,0,3451,0,,,2,63
896656562,0.699999988,0.623376608,0,2.30959344,0.386813164,0.23369962,0.259533763,0.349772453,15.8895121,5.16699982,8.20087528,8.33985329,0,13.2738094,0,0,177743,1734,0,3451,0,,,2,63
896657723,0.699999988,0.591836751,0,2.30959344,0.46739924,0.322344303,0.25950709,0.349820852,15.8804216,5.16699982,8.21594429,8.30607224,0,13.2738094,0,0,177744,1737,0,3451,0,,,2,63
896658887,0.699999988,0.613636374,0,2.30027246,0.435164809,0.273992658,0.25916189,0.350450128,15.8895121,5.16499996,8.22800064,8.32929707,0,13.2738094,0,0,177746,1737,0,3451,0,,,2,63
896660053,0.699999988,0.604166687,0,2.29432011,0.46739924,0.306227088,0.258779883,0.351151109,15.8804216,5.16499996,8.21293068,8.32718563,0,13.2738094,0,0,177747,1736,0,3451,0,,,2,63
896661217,0.699999988,0.581081092,0,2.29432011,0.346520126,0.249816835,0.258215755,0.352195174,15.8940573,5.1619997,8.24005604,8.33774185,0,13.2809572,0,0,177749,1735,0,3451,0,,,2,63
896662378,0.699999988,0.618556678,0,2.30292797,0.483516455,0.29816848,0.257590652,0.353364766,15.8849669,5.1619997,8.21293068,8.33563042,0,13.2809572,0,0,177750,1735,0,3451,0,,,2,63
896663541,0.699999988,0.570175409,0,2.30558944,0.523809493,0.394871771,0.256893605,0.354685009,15.8895121,5.15999985,8.1918335,8.28918076,0,13.2809572,0,0,177751,1734,0,3451,0,,,2,63
896664906,0.699999988,0.632478654,0,2.30492353,0.596336961,0.346520126,0.256096035,0.356216669,15.8940573,5.15999985,8.1797781,8.31240559,0,13.2738094,0,0,177753,1734,0,3451,0,,,2,63
896666075,0.699999988,0.649484515,0,2.30492353,0.507692277,0.273992658,0.256001174,0.356400371,15.8986015,5.15700006,8.22498608,8.35041046,0,13.2666607,0,0,177754,1733,0,3451,0,,,2,63
896667236,0.699999988,0.649484515,0,2.30292797,0.507692277,0.273992658,0.256793648,0.354875743,15.907692,5.15700006,8.25813961,8.35674477,0,13.2809572,0,0,177755,1733,0,3453,0,,,2,63
896668400,0.699999988,0.658536613,0,2.30625582,0.435164809,0.225641012,0.258157492,0.352303594,15.8940573,5.15500021,8.13758278,8.35674477,0,13.2738094,0,0,177757,1732,0,3453,0,,,2,63
896669561,0.699999988,0.640449464,0,2.30625582,0.459340632,0.257875443,0.259819478,0.349254817,15.8940573,5.15500021,8.27923679,8.34407616,0,13.2738094,0,0,177758,1732,0,3453,0,,,2,63
896670725,0.699999988,0.6179775,0,2.30425787,0.443223417,0.273992658,0.261230558,0.346737176,15.8849669,5.15299988,8.23402786,8.34196472,0,13.2738094,0,0,177759,1732,0,3453,0,,,2,63
896671886,0.699999988,0.612903237,0,2.29960966,0.459340632,0.290109873,0.262075573,0.345259517,15.8849669,5.15299988,8.23704243,8.3314085,0,13.2738094,0,0,177761,1733,0,3453,0,,,2,63
896673055,0.699999988,0.648351669,0,2.29960966,0.475457847,0.257875443,0.262857229,0.343912214,15.8895121,5.1500001,8.24608421,8.33563042,0,13.2738094,0,0,177762,1730,0,3453,0,,,2,63
896674217,0.699999988,0.633333325,0,2.30825734,0.459340632,0.26593405,0.264029682,0.341925681,15.8895121,5.1500001,8.27019501,8.33563042,0,13.2738094,0,0,177764,1730,0,3453,0,,,2,63
896675382,0.699999988,0.635416687,0,2.31562543,0.491575062,0.282051265,0.265367448,0.339707911,15.8849669,5.14799976,8.26115322,8.3314085,0,13.2738094,0,0,177765,1729,0,3457,0,,,2,63
896676543,0.699999988,0.608695626,0,2.31562543,0.451282024,0.290109873,0.266462505,0.337930083,15.8804216,5.14799976,8.24608421,8.30184937,0,13.2738094,0,0,177766,1727,0,3458,0,,,2,63
896677708,0.699999988,0.607476652,0,2.31562543,0.523809493,0.338461518,0.267017663,0.337041378,15.8895121,5.14599991,8.19786167,8.31029415,0,13.2738094,0,0,177768,1727,0,3458,0,,,2,63
896678874,0.699999988,0.646464646,0,2.30892515,0.515750885,0.282051265,0.267512739,0.336255908,15.8895121,5.14599991,8.21895885,8.35041046,0,13.2666607,0,0,177769,1729,0,3458,0,,,2,63
