t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
345531462,0.850000024,0.890625,0,1.13042152,0.459340632,0.056410253,0.17527698,0.993236423,15.907692,6,8.37869644,8.04637527,0,13.5239887,0,0,19142,4701,0,0,0,,,1,51
345532828,0.850000024,0.875,0,1.13042152,0.451282024,0.0644688606,0.17527698,0.993236423,15.9031467,6,8.36061287,8.04426384,0,13.5239887,0,0,19143,4701,0,0,0,,,1,51
345533993,0.850000024,0.890909076,0,1.13042152,0.394871771,0.0483516455,0.17527698,0.993236423,15.907692,6,8.53240585,8.04848671,0,13.5239887,0,0,19143,4701,0,0,0,,,1,51
345535155,0.850000024,0.90476191,0,1.13573098,0.459340632,0.0483516455,0.17527698,0.993236423,15.9031467,6,8.36664104,8.0358181,0,13.5239887,0,0,19144,4689,0,0,0,,,1,51
345536321,0.850000024,0.892307699,0,1.13573098,0.46739924,0.056410253,0.17527698,0.993236423,15.907692,6,8.42390537,8.06537724,0,13.5239887,0,0,19144,4689,0,0,0,,,1,51
345537488,0.850000024,0.887096763,0,1.13573098,0.443223417,0.056410253,0.17527698,0.993236423,15.907692,6,8.36664104,8.05270958,0,13.5239887,0,0,19145,4689,0,0,0,,,1,51
345538654,0.850000024,0.907407403,0,1.13573098,0.394871771,0.0402930379,0.17527698,0.993236423,15.9167824,6,8.52035046,8.05482006,0,13.5239887,0,0,19145,4689,0,0,0,,,1,51
345539816,0.850000024,0.892307699,0,1.13730919,0.46739924,0.056410253,0.17527698,0.993236423,15.9031467,6,8.35759926,8.0421524,0,13.5239887,0,0,19146,4692,0,0,0,,,1,51
345540981,0.850000024,0.899999976,0,1.13730919,0.435164809,0.0483516455,0.17527698,0.993236423,15.907692,6,8.35157108,8.06537724,0,13.5239887,0,0,19146,4692,0,0,0,,,1,51
345542143,0.850000024,0.893939376,0,1.13730919,0.475457847,0.056410253,0.17527698,0.993236423,15.9031467,6,8.36664104,8.05059814,0,13.5239887,0,0,19147,4692,0,0,0,,,1,51
345543308,0.850000024,0.942857146,0,1.13730919,0.5318681,0.0322344303,0.17527698,0.993236423,15.9167824,6,8.34855747,8.05904293,0,13.5311365,0,0,19147,4692,0,0,0,,,1,51
345544475,0.850000024,0.888888896,0,1.13585222,0.451282024,0.056410253,0.17527698,0.993236423,15.9031467,6,8.37869644,8.04426384,0,13.5239887,0,0,19148,4685,0,0,0,,,1,51
345545640,0.850000024,0.924242437,0,1.13585222,0.491575062,0.0402930379,0.17527698,0.993236423,15.9122372,6,8.39075184,8.0569315,0,13.5239887,0,0,19148,4685,0,0,0,,,1,51
345546803,0.850000024,0.895522416,0,1.13585222,0.483516455,0.056410253,0.17527698,0.993236423,15.9031467,6,8.36362648,8.05482006,0,13.5239887,0,0,19149,4685,0,0,0,,,1,51
345547968,0.850000024,0.903846145,0,1.13585222,0.378754556,0.0402930379,0.17527698,0.993236423,15.907692,6,8.5444622,8.06960011,0,13.5168409,0,0,19149,4685,0,0,0,,,1,51
345549131,0.850000024,0.893939376,0,1.14084578,0.475457847,0.056410253,0.17527698,0.993236423,15.9031467,6,8.36664104,8.0569315,0,13.5239887,0,0,19150,4678,0,0,0,,,1,51
345550301,0.850000024,0.890909076,0,1.14084578,0.394871771,0.0483516455,0.17527698,0.993236423,15.9031467,6,8.42089176,8.0632658,0,13.5239887,0,0,19150,4678,0,0,0,,,1,51
345551463,0.850000024,0.907692313,0,1.14084578,0.475457847,0.0483516455,0.17527698,0.993236423,15.907692,6,8.35157108,8.06115437,0,13.5239887,0,0,19151,4678,0,0,0,,,1,51
345552628,0.850000024,0.899999976,0,1.14084578,0.435164809,0.0483516455,0.17527698,0.993236423,15.8986015,6,8.36965466,8.04848671,0,13.5168409,0,0,19151,4678,0,0,0,,,1,51
345553995,0.850000024,0.90322578,0,1.13512516,0.451282024,0.0483516455,0.17527698,0.993236423,15.907692,6,8.36664104,8.05482006,0,13.5239887,0,0,19152,4687,0,0,0,,,1,51
345555160,0.850000024,0.878787875,0,1.13512516,0.46739924,0.0644688606,0.17527698,0.993236423,15.8986015,6,8.35157108,8.0421524,0,13.5239887,0,0,19152,4687,0,0,0,,,1,51
345556322,0.850000024,0.90476191,0,1.13512516,0.459340632,0.0483516455,0.17527698,0.993236423,15.9031467,6,8.37266827,8.05270958,0,13.5239887,0,0,19153,4687,0,0,0,,,1,51
345557493,0.850000024,0.880596995,0,1.13512516,0.475457847,0.0644688606,0.17527698,0.993236423,15.9031467,6,8.34554291,8.06115437,0,13.5239887,0,0,19153,4687,0,0,0,,,1,51
345558655,0.850000024,0.90322578,0,1.13198519,0.451282024,0.0483516455,0.17527698,0.993236423,15.9031467,6,8.42993259,8.07382298,0,13.5168409,0,0,19154,4687,0,0,0,,,1,51
345559820,0.850000024,0.897058845,0,1.13198519,0.491575062,0.056410253,0.17527698,0.993236423,15.9031467,6,8.3425293,8.0632658,0,13.5311365,0,0,19154,4687,0,0,0,,,1,51
345560982,0.850000024,0.892857134,0,1.13198519,0.402930379,0.0483516455,0.17527698,0.993236423,15.9031467,6,8.36061287,8.05059814,0,13.5168409,0,0,19155,4687,0,0,0,,,1,51
345562148,0.850000024,0.890625,0,1.13198519,0.459340632,0.056410253,0.17527698,0.993236423,15.907692,6,8.36965466,8.0569315,0,13.5239887,0,0,19155,4687,0,0,0,,,1,51
345563315,0.850000024,0.90625,0,1.13828266,0.46739924,0.0483516455,0.17527698,0.993236423,15.9031467,6,8.41486359,8.05059814,0,13.5239887,0,0,19156,4681,0,0,0,,,1,51
345564480,0.850000024,0.907692313,0,1.13828266,0.475457847,0.0483516455,0.17527698,0.993236423,15.907692,6,8.36061287,8.04426384,0,13.5239887,0,0,19156,4681,0,0,0,,,1,51
345565643,0.850000024,0.898305058,0,1.13828266,0.427106202,0.0483516455,0.17527698,0.993236423,15.8986015,6,8.40883541,8.04848671,0,13.5168409,0,0,19157,4681,0,0,0,,,1,51
345566808,0.850000024,0.895522416,0,1.13828266,0.483516455,0.056410253,0.17527698,0.993236423,15.907692,6,8.36664104,8.05904293,0,13.5239887,0,0,19157,4681,0,0,0,,,1,51
345567970,0.850000024,0.887096763,0,1.1409682,0.443223417,0.056410253,0.17527698,0.993236423,15.8986015,6,8.37266827,8.05482006,0,13.5168409,0,0,19158,4676,0,0,0,,,1,51
345569135,0.850000024,0.898550749,0,1.1409682,0.49963367,0.056410253,0.17527698,0.993236423,15.907692,6,8.35458469,8.03792953,0,13.5239887,0,0,19158,4676,0,0,0,,,1,51
345570302,0.850000024,0.881355941,0,1.1409682,0.419047594,0.056410253,0.17527698,0.993236423,15.8986015,6,8.36061287,8.05482006,0,13.5239887,0,0,19159,4676,0,0,0,,,1,51
345571467,0.850000024,0.90476191,0,1.1409682,0.459340632,0.0483516455,0.17527698,0.993236423,15.907692,6,8.35458469,8.04426384,0,13.5239887,0,0,19159,4676,0,0,0,,,1,51
345572630,0.850000024,0.897058845,0,1.14121294,0.491575062,0.056410253,0.17527698,0.993236423,15.9031467,6,8.37266827,8.05482006,0,13.5239887,0,0,19160,4672,0,0,0,,,1,51
345573795,0.850000024,0.898305058,0,1.14121294,0.427106202,0.0483516455,0.17527698,0.993236423,15.907692,6,8.37869644,8.0632658,0,13.5311365,0,0,19160,4672,0,0,0,,,1,51
345575162,0.850000024,0.885245919,0,1.14121294,0.435164809,0.056410253,0.17527698,0.993236423,15.907692,6,8.35759926,8.04426384,0,13.5239887,0,0,19161,4672,0,0,0,,,1,51
345576327,0.850000024,0.892857134,0,1.14121294,0.402930379,0.0483516455,0.17527698,0.993236423,15.9031467,6,8.3937664,8.05482006,0,13.5239887,0,0,19161,4661,0,0,0,,,1,51
345577494,0.850000024,0.90322578,0,1.14526665,0.451282024,0.0483516455,0.17527698,0.993236423,15.907692,6,8.37568283,8.05059814,0,13.5239887,0,0,19162,4661,0,0,0,,,1,51
345578659,0.850000024,0.925373137,0,1.14526665,0.49963367,0.0402930379,0.17527698,0.993236423,15.9031467,6,8.4691143,8.06115437,0,13.5168409,0,0,19162,4661,0,0,0,,,1,51
345579822,0.850000024,0.876923084,0,1.14526665,0.459340632,0.0644688606,0.17527698,0.993236423,15.9031467,6,8.37266827,8.05059814,0,13.5239887,0,0,19163,4661,0,0,0,,,1,51
345580987,0.850000024,0.898305058,0,1.14526665,0.427106202,0.0483516455,0.17527698,0.993236423,15.8940573,6,8.37266827,8.0569315,0,13.5168409,0,0,19163,4661,0,0,0,,,1,51
345582149,0.850000024,0.893939376,0,1.14526665,0.475457847,0.056410253,0.17527698,0.993236423,15.907692,6,8.35157108,8.05482006,0,13.5311365,0,0,19164,4661,0,0,0,,,1,51
345583319,0.850000024,0.879310369,0,1.14526665,0.410988986,0.056410253,0.17527698,0.993236423,15.8986015,6,8.35458469,8.04637527,0,13.5168409,0,0,19164,4661,0,0,0,,,1,51
345584482,0.850000024,0.90476191,0,1.14526665,0.459340632,0.0483516455,0.17527698,0.993236423,15.907692,6,8.37568283,8.04848671,0,13.5239887,0,0,19165,4661,0,0,0,,,1,51
345585647,0.850000024,0.901639342,0,1.14526665,0.443223417,0.0483516455,0.17527698,0.993236423,15.8986015,6,8.36965466,8.05482006,0,13.5168409,0,0,19165,4661,0,0,0,,,1,51
345586809,0.850000024,0.90322578,0,1.14121294,0.451282024,0.0483516455,0.17527698,0.993236423,15.9122372,6,8.4178772,8.06960011,0,13.5239887,0,0,19166,4661,0,0,0,,,1,51
345587975,0.850000024,0.876923084,0,1.14121294,0.459340632,0.0644688606,0.17527698,0.993236423,15.9031467,6,8.36362648,8.04848671,0,13.5239887,0,0,19166,4661,0,0,0,,,1,51
345589138,0.850000024,0.901639342,0,1.14121294,0.443223417,0.0483516455,0.17527698,0.993236423,15.9122372,6,8.37266827,8.06115437,0,13.5239887,0,0,19167,4661,0,0,0,,,1,51
345590308,0.850000024,0.888888896,0,1.14121294,0.451282024,0.056410253,0.17527698,0.993236423,15.9031467,6,8.36362648,8.04426384,0,13.5239887,0,0,19167,4670,0,0,0,,,1,51
345591470,0.850000024,0.894736826,0,1.13645887,0.410988986,0.0483516455,0.17527698,0.993236423,15.907692,6,8.38773823,8.04637527,0,13.5311365,0,0,19168,4670,0,0,0,,,1,51
345592636,0.850000024,0.887323916,0,1.13645887,0.507692277,0.0644688606,0.17527698,0.993236423,15.9031467,6,8.35157108,8.05482006,0,13.5239887,0,0,19168,4670,0,0,0,,,1,51
345593798,0.850000024,0.90625,0,1.13645887,0.46739924,0.0483516455,0.17527698,0.993236423,15.907692,6,8.34855747,8.06115437,0,13.5168409,0,0,19169,4670,0,0,0,,,1,51
345594963,0.850000024,0.90625,0,1.13645887,0.46739924,0.0483516455,0.17527698,0.993236423,15.9031467,6,8.34855747,8.0632658,0,13.5239887,0,0,19169,4670,0,0,0,,,1,51
345596334,0.850000024,0.909090936,0,0.737166762,0.402930379,0.0402930379,0.17527698,0.993236423,15.9031467,6,8.39678001,8.05904293,0,13.5239887,0,0,19168,5936,0,0,0,,,1,51
345597500,0.850000024,0.888888896,0,0.737166762,0.451282024,0.056410253,0.17527698,0.993236423,15.907692,6,8.37266827,8.0569315,0,13.5239887,0,0,19168,5936,0,0,0,,,1,51
345598662,0.850000024,0.860000014,0,0.737166762,0.346520126,0.056410253,0.17527698,0.993236423,15.9031467,6,8.42390537,8.04848671,0,13.5239887,0,0,19169,5936,0,0,0,,,1,51
345599828,0.850000024,0.90322578,0,0.737166762,0.451282024,0.0483516455,0.17527698,0.993236423,15.907692,6,8.35458469,8.06748867,0,13.5239887,0,0,19170,6719,0,0,0,,,1,51
345600990,0.850000024,0.888888896,0,0.565811932,0.386813164,0.0483516455,0.17527698,0.993236423,15.8986015,6,8.35157108,8.04426384,0,13.5239887,0,0,19170,6719,0,0,0,,,1,51
345602155,0.850000024,0.892857134,0,0.565811932,0.402930379,0.0483516455,0.17527698,0.993236423,15.9031467,6,8.35759926,8.05059814,0,13.5239887,0,0,19170,6719,0,0,0,,,1,51
345603322,0.850000024,0.881355941,0,0.565811932,0.419047594,0.056410253,0.17527698,0.993236423,15.9031467,6,8.3937664,8.04848671,0,13.5239887,0,0,19171,6719,0,0,0,,,1,51
345604487,0.850000024,0.912280679,0,0.565811932,0.419047594,0.0402930379,0.17527698,0.993236423,15.907692,6,8.36664104,8.04848671,0,13.5239887,0,0,19172,6184,0,0,0,,,1,51
345605650,0.850000024,0.878787875,0,0.779623926,0.46739924,0.0644688606,0.17527698,0.993236423,15.8986015,6,8.33951569,8.0358181,0,13.5168409,0,0,19172,6184,0,0,0,,,1,51
345606815,0.850000024,0.913793087,0,0.779623926,0.427106202,0.0402930379,0.17527698,0.993236423,15.907692,6,8.40883541,8.05904293,0,13.5239887,0,0,19172,6184,0,0,0,,,1,51
345607978,0.850000024,0.884057999,0,0.779623926,0.491575062,0.0644688606,0.17527698,0.993236423,15.8986015,6,8.33650112,8.04637527,0,13.5239887,0,0,19173,6184,0,0,0,,,1,51
345609154,0.850000024,0.919354856,0,0.779623926,0.459340632,0.0402930379,0.17527698,0.993236423,15.9122372,6,8.37568283,8.05270958,0,13.5239887,0,0,19174,5804,0,0,0,,,1,51
345610316,0.850000024,0.893939376,0,1.15133941,0.475457847,0.056410253,0.17527698,0.993236423,15.9031467,6,8.32444572,8.0569315,0,13.5239887,0,0,19174,5804,0,0,0,,,1,51
345611482,0.850000024,0.894736826,0,1.15133941,0.410988986,0.0483516455,0.17527698,0.993236423,15.907692,6,8.47212791,8.06748867,0,13.5239887,0,0,19174,5804,0,0,0,,,1,51
345612644,0.850000024,0.888888896,0,1.15133941,0.451282024,0.056410253,0.17527698,0.993236423,15.907692,6,8.36965466,8.05904293,0,13.5239887,0,0,19175,5804,0,0,0,,,1,51
345613809,0.850000024,0.869565189,0,1.15133941,0.322344303,0.0483516455,0.17527698,0.993236423,15.9031467,6,8.44801617,8.0569315,0,13.5168409,0,0,19176,5503,0,0,0,,,1,51
345614972,0.850000024,0.888888896,0,1.1481092,0.451282024,0.056410253,0.17527698,0.993236423,15.907692,6,8.36061287,8.04637527,0,13.5239887,0,0,19176,5503,0,0,0,,,1,51
345616142,0.850000024,0.877192974,0,1.1481092,0.402930379,0.056410253,0.17527698,0.993236423,15.907692,6,8.4691143,8.05904293,0,13.5239887,0,0,19176,5503,0,0,0,,,1,51
345617508,0.850000024,0.883333325,0,1.1481092,0.427106202,0.056410253,0.17527698,0.993236423,15.907692,6,8.36362648,8.0569315,0,13.5239887,0,0,19177,5503,0,0,0,,,1,51
345618673,0.850000024,0.890625,0,1.1481092,0.459340632,0.056410253,0.17527698,0.993236423,15.8940573,6,8.35759926,8.03792953,0,13.5239887,0,0,19178,5321,0,0,0,,,1,51
345619836,0.850000024,0.892307699,0,1.13488293,0.46739924,0.056410253,0.17527698,0.993236423,15.907692,6,8.36061287,8.0632658,0,13.5239887,0,0,19178,5321,0,0,0,,,1,51
345621001,0.850000024,0.907692313,0,1.13488293,0.475457847,0.0483516455,0.17527698,0.993236423,15.8986015,6,8.34554291,8.05059814,0,13.5239887,0,0,19179,5321,0,0,0,,,1,51
345622163,0.850000024,0.90322578,0,1.13488293,0.451282024,0.0483516455,0.17527698,0.993236423,15.907692,6,8.37869644,8.05904293,0,13.5239887,0,0,19179,5321,0,0,0,,,1,51
345623333,0.850000024,0.878787875,0,1.13488293,0.46739924,0.0644688606,0.17527698,0.993236423,15.8986015,6,8.33650112,8.05270958,0,13.5239887,0,0,19180,5148,0,0,0,,,1,51
345624496,0.850000024,0.912280679,0,1.13186467,0.419047594,0.0402930379,0.17527698,0.993236423,15.907692,6,8.39678001,8.07171154,0,13.5239887,0,0,19180,5148,0,0,0,,,1,51
345625661,0.850000024,0.893939376,0,1.13186467,0.475457847,0.056410253,0.17527698,0.993236423,15.9031467,6,8.37266827,8.05059814,0,13.5239887,0,0,19181,5148,0,0,0,,,1,51
345626823,0.850000024,0.929824591,0,1.13186467,0.427106202,0.0322344303,0.17527698,0.993236423,15.9031467,6,8.53843403,8.0632658,0,13.5239887,0,0,19181,5148,0,0,0,,,1,51
345627989,0.850000024,0.888888896,0,1.13186467,0.451282024,0.056410253,0.17527698,0.993236423,15.8986015,6,8.36664104,8.0421524,0,13.5239887,0,0,19182,5026,0,0,0,,,1,51
345629156,0.850000024,0.886792481,0,1.14539003,0.378754556,0.0483516455,0.17527698,0.993236423,15.8986015,6,8.41184998,8.05904293,0,13.5239887,0,0,19182,5026,0,0,0,,,1,51
345630321,0.850000024,0.885245919,0,1.14539003,0.435164809,0.056410253,0.17527698,0.993236423,15.9122372,6,8.37266827,8.0569315,0,13.5239887,0,0,19183,5026,0,0,0,,,1,51
345631483,0.850000024,0.896551728,0,1.14539003,0.419047594,0.0483516455,0.17527698,0.993236423,15.8986015,6,8.36664104,8.04848671,0,13.5168409,0,0,19183,5026,0,0,0,,,1,51
345632648,0.850000024,0.90625,0,1.14539003,0.46739924,0.0483516455,0.17527698,0.993236423,15.8986015,6,8.36061287,8.04848671,0,13.5239887,0,0,19184,4927,0,0,0,,,1,51
345633811,0.850000024,0.869565189,0,1.14502025,0.483516455,0.0725274682,0.17527698,0.993236423,15.8986015,6,8.3304739,8.04637527,0,13.5168409,0,0,19184,4927,0,0,0,,,1,51
345634976,0.850000024,0.893939376,0,1.14502025,0.475457847,0.056410253,0.17527698,0.993236423,15.9031467,6,8.35458469,8.05059814,0,13.5239887,0,0,19185,4927,0,0,0,,,1,51
345636143,0.850000024,0.898550749,0,1.14502025,0.49963367,0.056410253,0.17527698,0.993236423,15.8986015,6,8.34554291,8.04637527,0,13.5096922,0,0,19185,4927,0,0,0,,,1,51
345637308,0.850000024,0.912280679,0,1.14502025,0.419047594,0.0402930379,0.17527698,0.993236423,15.9031467,6,8.40280819,8.05059814,0,13.5239887,0,0,19186,4851,0,0,0,,,1,51
345638674,0.850000024,0.918032765,0,1.14997065,0.451282024,0.0402930379,0.17527698,0.993236423,15.907692,6,8.35759926,8.04848671,0,13.5239887,0,0,19186,4851,0,0,0,,,1,51
345639840,0.850000024,0.890625,0,1.14997065,0.459340632,0.056410253,0.17527698,0.993236423,15.8986015,6,8.35458469,8.05482006,0,13.5168409,0,0,19187,4851,0,0,0,,,1,51
345641002,0.850000024,0.90476191,0,1.14997065,0.459340632,0.0483516455,0.17527698,0.993236423,15.907692,6,8.34855747,8.05904293,0,13.5239887,0,0,19187,4851,0,0,0,,,1,51
345642172,0.850000024,0.915254235,0,1.14724255,0.435164809,0.0402930379,0.17527698,0.993236423,15.8986015,6,8.40280819,8.04637527,0,13.5239887,0,0,19188,4802,0,0,0,,,1,51
345643334,0.850000024,0.90625,0,1.14724255,0.46739924,0.0483516455,0.17527698,0.993236423,15.907692,6,8.35157108,8.04426384,0,13.5239887,0,0,19188,4802,0,0,0,,,1,51
345644499,0.850000024,0.875,0,1.14724255,0.451282024,0.0644688606,0.17527698,0.993236423,15.8940573,6,8.32745934,8.04848671,0,13.5168409,0,0,19189,4802,0,0,0,,,1,51
345645662,0.850000024,0.901639342,0,1.14724255,0.443223417,0.0483516455,0.17527698,0.993236423,15.907692,6,8.36664104,8.07804585,0,13.5239887,0,0,19189,4802,0,0,0,,,1,51
345646827,0.850000024,0.880596995,0,1.14860499,0.475457847,0.0644688606,0.17527698,0.993236423,15.8986015,6,8.3425293,8.0421524,0,13.5168409,0,0,19190,4754,0,0,0,,,1,51
345647989,0.850000024,0.919354856,0,1.14860499,0.459340632,0.0402930379,0.17527698,0.993236423,15.907692,6,8.39678001,8.06537724,0,13.5239887,0,0,19190,4754,0,0,0,,,1,51
345649160,0.850000024,0.887323916,0,1.14860499,0.507692277,0.0644688606,0.17527698,0.993236423,15.8986015,6,8.3425293,8.04848671,0,13.5239887,0,0,19191,4754,0,0,0,,,1,51
345650322,0.850000024,0.896551728,0,1.14860499,0.419047594,0.0483516455,0.17527698,0.993236423,15.9031467,6,8.36362648,8.05904293,0,13.5239887,0,0,19191,4754,0,0,0,,,1,51
345651487,0.850000024,0.880596995,0,1.15221226,0.475457847,0.0644688606,0.17527698,0.993236423,15.8986015,6,8.34554291,8.04848671,0,13.5239887,0,0,19192,4722,0,0,0,,,1,51
345652649,0.850000024,0.892857134,0,1.15221226,0.402930379,0.0483516455,0.17527698,0.993236423,15.8986015,6,8.36061287,8.0569315,0,13.5168409,0,0,19192,4722,0,0,0,,,1,51
345653815,0.850000024,0.897058845,0,1.15221226,0.491575062,0.056410253,0.17527698,0.993236423,15.9031467,6,8.34554291,8.05270958,0,13.5239887,0,0,19193,4722,0,0,0,,,1,51
345654982,0.850000024,0.885245919,0,1.15221226,0.435164809,0.056410253,0.17527698,0.993236423,15.8986015,6,8.36362648,8.05482006,0,13.5168409,0,0,19193,4722,0,0,0,,,1,51
345656148,0.850000024,0.892307699,0,1.14514351,0.46739924,0.056410253,0.17527698,0.993236423,15.907692,6,8.36061287,8.04004097,0,13.5239887,0,0,19194,4708,0,0,0,,,1,51
345657310,0.850000024,0.884057999,0,1.14514351,0.491575062,0.0644688606,0.17527698,0.993236423,15.8986015,6,8.32143211,8.04426384,0,13.5239887,0,0,19194,4708,0,0,0,,,1,51
345658475,0.850000024,0.890625,0,1.14514351,0.459340632,0.056410253,0.17527698,0.993236423,15.907692,6,8.36362648,8.06115437,0,13.5239887,0,0,19195,4708,0,0,0,,,1,51
345659841,0.850000024,0.901408434,0,1.14514351,0.515750885,0.056410253,0.17527698,0.993236423,15.9031467,6,8.33650112,8.05904293,0,13.5239887,0,0,19195,4708,0,0,0,,,1,51
345661007,0.850000024,0.888888896,0,1.14502025,0.451282024,0.056410253,0.17527698,0.993236423,15.9031467,6,8.35759926,8.04426384,0,13.5239887,0,0,19196,4687,0,0,0,,,1,51
345662174,0.850000024,0.895522416,0,1.14502025,0.483516455,0.056410253,0.17527698,0.993236423,15.9031467,6,8.36965466,8.0421524,0,13.5239887,0,0,19196,4687,0,0,0,,,1,51
345663340,0.850000024,0.896551728,0,1.14502025,0.419047594,0.0483516455,0.17527698,0.993236423,15.8986015,6,8.39979362,8.0632658,0,13.5168409,0,0,19197,4687,0,0,0,,,1,51
345664502,0.850000024,0.892307699,0,1.14502025,0.46739924,0.056410253,0.17527698,0.993236423,15.907692,6,8.36061287,8.0421524,0,13.5239887,0,0,19197,4687,0,0,0,,,1,51
345665667,0.850000024,0.879310369,0,1.15396178,0.410988986,0.056410253,0.17527698,0.993236423,15.8986015,6,8.35759926,8.05270958,0,13.5168409,0,0,19198,4664,0,0,0,,,1,51
345666830,0.850000024,0.901639342,0,1.15396178,0.443223417,0.0483516455,0.17527698,0.993236423,15.9122372,6,8.38472462,8.05059814,0,13.5239887,0,0,19198,4664,0,0,0,,,1,51
345667999,0.850000024,0.875,0,1.15396178,0.394871771,0.056410253,0.17527698,0.993236423,15.8940573,6,8.36362648,8.05904293,0,13.5239887,0,0,19199,4664,0,0,0,,,1,51
345669162,0.850000024,0.887096763,0,1.15396178,0.443223417,0.056410253,0.17527698,0.993236423,15.9122372,6,8.36965466,8.06537724,0,13.5239887,0,0,19199,4632,0,0,0,,,1,51
345670327,0.850000024,0.878787875,0,1.16508198,0.46739924,0.0644688606,0.17527698,0.993236423,15.8986015,6,8.34554291,8.04004097,0,13.5168409,0,0,19200,4632,0,0,0,,,1,51
345671489,0.850000024,0.90625,0,1.16508198,0.46739924,0.0483516455,0.17527698,0.993236423,15.907692,6,8.36664104,8.07382298,0,13.5239887,0,0,19200,4632,0,0,0,,,1,51
345672655,0.850000024,0.885714293,0,1.16508198,0.49963367,0.0644688606,0.17527698,0.993236423,15.9031467,6,8.33650112,8.04848671,0,13.5239887,0,0,19201,4632,0,0,0,,,1,51
345673817,0.850000024,0.931034505,0,1.16508198,0.435164809,0.0322344303,0.17527698,0.993236423,15.907692,6,8.38171005,8.04426384,0,13.5239887,0,0,19201,4617,0,0,0,,,1,51
345674987,0.850000024,0.897058845,0,1.16802371,0.491575062,0.056410253,0.17527698,0.993236423,15.9031467,6,8.35157108,8.05270958,0,13.5239887,0,0,19202,4617,0,0,0,,,1,51
345676150,0.850000024,0.909090936,0,1.16802371,0.402930379,0.0402930379,0.17527698,0.993236423,15.9031467,6,8.38773823,8.05482006,0,13.5239887,0,0,19202,4617,0,0,0,,,1,51
345677315,0.850000024,0.90476191,0,1.16802371,0.459340632,0.0483516455,0.17527698,0.993236423,15.9031467,6,8.36664104,8.04848671,0,13.5239887,0,0,19203,4617,0,0,0,,,1,51
345678477,0.850000024,0.896551728,0,1.16802371,0.419047594,0.0483516455,0.17527698,0.993236423,15.8986015,6,8.37568283,8.06748867,0,13.5025444,0,0,19204,4603,0,0,0,,,1,51
345679846,0.850000024,0.885245919,0,1.1649543,0.435164809,0.056410253,0.17527698,0.993236423,15.9122372,6,8.38773823,8.07593441,0,13.5239887,0,0,19204,4603,0,0,0,,,1,51
345681009,0.850000024,0.887096763,0,1.1649543,0.443223417,0.056410253,0.17527698,0.993236423,15.8986015,6,8.33348751,8.0421524,0,13.5239887,0,0,19205,4603,0,0,0,,,1,51
345682179,0.850000024,0.892307699,0,1.1649543,0.46739924,0.056410253,0.17527698,0.993236423,15.907692,6,8.37568283,8.04848671,0,13.5239887,0,0,19205,4603,0,0,0,,,1,51
345683341,0.850000024,0.891891897,0,1.18151343,0.5318681,0.0644688606,0.17527698,0.993236423,15.9031467,6,8.3304739,8.05059814,0,13.5239887,0,0,19206,4564,0,0,0,,,1,51
345684506,0.850000024,0.90476191,0,1.18151343,0.459340632,0.0483516455,0.17527698,0.993236423,15.9031467,6,8.34855747,8.04848671,0,13.5239887,0,0,19206,4564,0,0,0,,,1,51
345685668,0.850000024,0.885714293,0,1.18151343,0.49963367,0.0644688606,0.17527698,0.993236423,15.9031467,6,8.34554291,8.05482006,0,13.5311365,0,0,19207,4564,0,0,0,,,1,51
345686834,0.850000024,0.866666675,0,1.18151343,0.419047594,0.0644688606,0.17527698,0.993236423,15.8986015,6,8.36061287,8.04637527,0,13.5168409,0,0,19207,4564,0,0,0,,,1,51
345688001,0.850000024,0.893939376,0,1.18652034,0.475457847,0.056410253,0.17527698,0.993236423,15.9031467,6,8.3425293,8.0358181,0,13.5239887,0,0,19208,4553,0,0,0,,,1,51
345689166,0.850000024,0.879310369,0,1.18652034,0.410988986,0.056410253,0.17527698,0.993236423,15.8986015,6,8.36061287,8.0421524,0,13.5239887,0,0,19208,4553,0,0,0,,,1,51
345690328,0.850000024,0.892307699,0,1.18652034,0.46739924,0.056410253,0.17527698,0.993236423,15.9122372,6,8.37266827,8.0421524,0,13.5239887,0,0,19209,4553,0,0,0,,,1,51
345691493,0.850000024,0.875,0,1.18652034,0.451282024,0.0644688606,0.17527698,0.993236423,15.8986015,6,8.34554291,8.0294838,0,13.5239887,0,0,19209,4553,0,0,0,,,1,51
345692656,0.850000024,0.901639342,0,1.18414342,0.443223417,0.0483516455,0.17527698,0.993236423,15.9031467,6,8.41486359,8.06537724,0,13.5239887,0,0,19210,4530,0,0,0,,,1,51
345693821,0.850000024,0.897058845,0,1.18414342,0.491575062,0.056410253,0.17527698,0.993236423,15.9031467,6,8.3425293,8.04637527,0,13.5168409,0,0,19210,4530,0,0,0,,,1,51
345694988,0.850000024,0.901639342,0,1.18414342,0.443223417,0.0483516455,0.17527698,0.993236423,15.9031467,6,8.36965466,8.04848671,0,13.5168409,0,0,19211,4530,0,0,0,,,1,51
345696154,0.850000024,0.901408434,0,1.18414342,0.515750885,0.056410253,0.17527698,0.993236423,15.9031467,6,8.33348751,8.0569315,0,13.5168409,0,0,19211,4530,0,0,0,,,1,51
