t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
346740400,0.119999997,0,0,1.48985171,0,0.620512784,0.297970891,0.297970891,15.8440609,6,8.58967113,8.22584057,0,13.2738094,0,0,107920,2674,0,1707,0,,,1,51
346741529,0.119999997,0,0,1.48985171,0,0.717216074,0.297970891,0.297970891,15.8486061,6,8.58967113,8.20683765,0,13.2809572,0,0,107921,2674,0,1707,0,,,1,51
346742655,0.119999997,0,0,1.49515557,0,0.684981644,0.297970891,0.297970891,15.8395166,6,8.59268475,8.20472717,0,13.2666607,0,0,107921,2672,0,1708,0,,,1,51
346743784,0.119999997,0,0,1.49515557,0,0.612454176,0.297970891,0.297970891,15.8486061,6,8.58967113,8.23217392,0,13.2738094,0,0,107922,2672,0,1710,0,,,1,51
346744916,0.119999997,0,0,1.49515557,0,0.676923037,0.297970891,0.297970891,15.8576965,6,8.58967113,8.22584057,0,13.2809572,0,0,107923,2669,0,1712,0,,,1,51
346746045,0.119999997,0,0,1.49768114,0,0.676923037,0.297970891,0.297970891,15.8349714,6,8.58967113,8.2005043,0,13.2666607,0,0,107924,2669,0,1713,0,,,1,51
346747171,0.119999997,0,0,1.49768114,0,0.612454176,0.297970891,0.297970891,15.8395166,6,8.59268475,8.21950626,0,13.2666607,0,0,107925,2669,0,1713,0,,,1,51
346748300,0.119999997,0,0,1.50219226,0,0.684981644,0.297970891,0.297970891,15.8531513,6,8.59268475,8.21950626,0,13.2809572,0,0,107926,2664,0,1714,0,,,1,51
346749427,0.119999997,0,0,1.50219226,0,0.684981644,0.297970891,0.297970891,15.8440609,6,8.58967113,8.2005043,0,13.2738094,0,0,107927,2664,0,1715,0,,,1,51
346750561,0.119999997,0,0,1.49965155,0,0.604395568,0.297970891,0.297970891,15.8395166,6,8.58967113,8.21950626,0,13.2738094,0,0,107927,2665,0,1716,0,,,1,51
346751687,0.119999997,0,0,1.49965155,0,0.644688606,0.297970891,0.297970891,15.8576965,6,8.59268475,8.227952,0,13.2809572,0,0,107928,2665,0,1718,0,,,1,51
346752816,0.119999997,0,0,1.49965155,0,0.668864429,0.297970891,0.297970891,15.8440609,6,8.59268475,8.21106052,0,13.2738094,0,0,107929,2670,0,1718,0,,,1,51
346753943,0.119999997,0,0,1.49012983,0,0.636629999,0.297970891,0.297970891,15.8349714,6,8.58967113,8.21528339,0,13.2666607,0,0,107930,2670,0,1718,0,,,1,51
346755073,0.119999997,0,0,1.49012983,0,0.628571391,0.297970891,0.297970891,15.8576965,6,8.59268475,8.23006344,0,13.2595129,0,0,107931,2670,0,1718,0,,,1,51
346756199,0.119999997,0,0,1.50360751,0,0.701098859,0.297970891,0.297970891,15.8395166,6,8.58967113,8.20261574,0,13.2738094,0,0,107932,2658,0,1718,0,,,1,51
346757333,0.119999997,0,0,1.50360751,0,0.701098859,0.297970891,0.297970891,15.825881,6,8.58967113,8.19205856,0,13.2666607,0,0,107932,2658,0,1718,0,,,1,51
346758663,0.119999997,0,0,1.51761985,0,0.644688606,0.297970891,0.297970891,15.8395166,6,8.58967113,8.20894909,0,13.2666607,0,0,107933,2652,0,1720,0,,,1,51
346759793,0.119999997,0,0,1.51761985,0,0.709157467,0.297970891,0.297970891,15.8486061,6,8.59268475,8.20894909,0,13.2809572,0,0,107934,2652,0,1721,0,,,1,51
346760919,0.119999997,0,0,1.51761985,0,0.73333329,0.297970891,0.297970891,15.8304262,6,8.59268475,8.19417,0,13.2738094,0,0,107935,2679,0,1721,0,,,1,51
346762048,0.119999997,0,0,1.47880745,0,0.604395568,0.297970891,0.297970891,15.8395166,6,8.58967113,8.22372913,0,13.2523651,0,0,107936,2679,0,1721,0,,,1,51
346763179,0.119999997,0,0,1.47880745,0,0.652747214,0.297970891,0.297970891,15.8531513,6,8.59268475,8.22584057,0,13.2809572,0,0,107937,2679,0,1721,0,,,1,51
346764309,0.119999997,0,0,1.48818457,0,0.676923037,0.297970891,0.297970891,15.8395166,6,8.58967113,8.20683765,0,13.2738094,0,0,107938,2660,0,1721,0,,,1,51
346765435,0.119999997,0,0,1.48818457,0,0.596336961,0.297970891,0.297970891,15.8395166,6,8.59268475,8.227952,0,13.2738094,0,0,107939,2660,0,1723,0,,,1,51
346766565,0.119999997,0,0,1.51964295,0,0.660805821,0.297970891,0.297970891,15.8531513,6,8.58967113,8.22584057,0,13.2809572,0,0,107939,2657,0,1723,0,,,1,51
346767691,0.119999997,0,0,1.51964295,0,0.684981644,0.297970891,0.297970891,15.8440609,6,8.58967113,8.20261574,0,13.2738094,0,0,107940,2657,0,1724,0,,,1,51
346768820,0.119999997,0,0,1.51964295,0,0.636629999,0.297970891,0.297970891,15.8349714,6,8.59268475,8.20683765,0,13.2738094,0,0,107941,2654,0,1724,0,,,1,51
346769952,0.119999997,0,0,1.5072999,0,0.652747214,0.297970891,0.297970891,15.8576965,6,8.59268475,8.23006344,0,13.2738094,0,0,107942,2654,0,1724,0,,,1,51
346771081,0.119999997,0,0,1.5072999,0,0.709157467,0.297970891,0.297970891,15.8440609,6,8.58967113,8.20683765,0,13.2523651,0,0,107943,2654,0,1724,0,,,1,51
346772207,0.119999997,0,0,1.51473904,0,0.652747214,0.297970891,0.297970891,15.8349714,6,8.58364296,8.21528339,0,13.2738094,0,0,107944,2647,0,1724,0,,,1,51
346773336,0.119999997,0,0,1.51473904,0,0.628571391,0.297970891,0.297970891,15.8576965,6,8.58967113,8.23639679,0,13.2809572,0,0,107945,2647,0,1725,0,,,1,51
346774462,0.119999997,0,0,1.51043832,0,0.701098859,0.297970891,0.297970891,15.8440609,6,8.59268475,8.20894909,0,13.2809572,0,0,107945,2650,0,1727,0,,,1,51
346775592,0.119999997,0,0,1.51043832,0,0.644688606,0.297970891,0.297970891,15.8304262,6,8.59268475,8.20683765,0,13.2666607,0,0,107946,2650,0,1727,0,,,1,51
346776723,0.119999997,0,0,1.51043832,0,0.644688606,0.297970891,0.297970891,15.8486061,6,8.58967113,8.22372913,0,13.2738094,0,0,107947,2647,0,1727,0,,,1,51
346777852,0.119999997,0,0,1.50673068,0,0.725274682,0.297970891,0.297970891,15.8395166,6,8.58967113,8.20472717,0,13.2738094,0,0,107948,2647,0,1730,0,,,1,51
346779182,0.119999997,0,0,1.50673068,0,0.709157467,0.297970891,0.297970891,15.8349714,6,8.59268475,8.2005043,0,13.2738094,0,0,107949,2643,0,1731,0,,,1,51
346780311,0.119999997,0,0,1.51473904,0,0.620512784,0.297970891,0.297970891,15.8395166,6,8.58967113,8.22372913,0,13.2523651,0,0,107950,2643,0,1733,0,,,1,51
346781438,0.119999997,0,0,1.51473904,0,0.684981644,0.297970891,0.297970891,15.8531513,6,8.59569836,8.21950626,0,13.2809572,0,0,107951,2643,0,1733,0,,,1,51
346782572,0.119999997,0,0,1.52080142,0,0.660805821,0.297970891,0.297970891,15.8395166,6,8.59268475,8.21106052,0,13.2809572,0,0,107952,2637,0,1733,0,,,1,51
346783698,0.119999997,0,0,1.52080142,0,0.620512784,0.297970891,0.297970891,15.8440609,6,8.59268475,8.227952,0,13.2738094,0,0,107952,2637,0,1734,0,,,1,51
346784827,0.119999997,0,0,1.52080142,0,0.668864429,0.297970891,0.297970891,15.8531513,6,8.58967113,8.21950626,0,13.2809572,0,0,107953,2635,0,1735,0,,,1,51
346785953,0.119999997,0,0,1.52138138,0,0.709157467,0.297970891,0.297970891,15.8349714,6,8.58967113,8.20472717,0,13.2738094,0,0,107954,2635,0,1736,0,,,1,51
346787082,0.119999997,0,0,1.52138138,0,0.628571391,0.297970891,0.297970891,15.8349714,6,8.58967113,8.21739483,0,13.2380695,0,0,107955,2631,0,1738,0,,,1,51
346788209,0.119999997,0,0,1.52080142,0,0.693040252,0.297970891,0.297970891,15.8486061,6,8.59268475,8.21528339,0,13.2738094,0,0,107956,2631,0,1740,0,,,1,51
346789342,0.119999997,0,0,1.52080142,0,0.709157467,0.297970891,0.297970891,15.8349714,6,8.58967113,8.20472717,0,13.2738094,0,0,107957,2631,0,1740,0,,,1,51
346790469,0.119999997,0,0,1.52749717,0,0.612454176,0.297970891,0.297970891,15.8395166,6,8.58967113,8.23006344,0,13.2738094,0,0,107958,2625,0,1741,0,,,1,51
346791598,0.119999997,0,0,1.52749717,0,0.660805821,0.297970891,0.297970891,15.8576965,6,8.58967113,8.22372913,0,13.2809572,0,0,107959,2625,0,1743,0,,,1,51
346792724,0.119999997,0,0,1.53868985,0,0.620512784,0.297970891,0.297970891,15.8486061,6,8.58967113,8.22372913,0,13.2809572,0,0,107959,2614,0,1743,0,,,1,51
346793853,0.119999997,0,0,1.53868985,0,0.539926708,0.297970891,0.297970891,15.8531513,6,8.59268475,8.2490654,0,13.2809572,0,0,107960,2614,0,1744,0,,,1,51
346794984,0.119999997,0,0,1.53868985,0,0.644688606,0.297970891,0.297970891,15.8622417,6,8.59268475,8.227952,0,13.288105,0,0,107961,2607,0,1744,0,,,1,51
346796113,0.119999997,0,0,1.54464686,0,0.660805821,0.297970891,0.297970891,15.8395166,6,8.59268475,8.21106052,0,13.2738094,0,0,107962,2607,0,1745,0,,,1,51
346797240,0.119999997,0,0,1.54464686,0,0.604395568,0.297970891,0.297970891,15.8395166,6,8.57158756,8.2216177,0,13.2666607,0,0,107963,2607,0,1745,0,,,1,51
346798369,0.119999997,0,0,1.53958035,0,0.660805821,0.297970891,0.297970891,15.8531513,6,8.59268475,8.21739483,0,13.2809572,0,0,107964,2605,0,1745,0,,,1,51
346799495,0.119999997,0,0,1.53958035,0,0.693040252,0.297970891,0.297970891,15.8440609,6,8.58062935,8.20472717,0,13.2738094,0,0,107965,2605,0,1746,0,,,1,51
346800828,0.119999997,0,0,1.53720772,0,0.684981644,0.297970891,0.297970891,15.8395166,6,8.58967113,8.2005043,0,13.2738094,0,0,107966,2602,0,1746,0,,,1,51
346801960,0.119999997,0,0,1.53720772,0,0.636629999,0.297970891,0.297970891,15.8440609,6,8.58967113,8.22372913,0,13.2738094,0,0,107966,2602,0,1746,0,,,1,51
346803089,0.119999997,0,0,1.52954674,0,0.668864429,0.297970891,0.297970891,15.8531513,6,8.58967113,8.21950626,0,13.2809572,0,0,107967,2607,0,1746,0,,,1,51
346804215,0.119999997,0,0,1.52954674,0,0.701098859,0.297970891,0.297970891,15.8440609,6,8.58062935,8.20472717,0,13.2738094,0,0,107968,2607,0,1748,0,,,1,51
346805344,0.119999997,0,0,1.52954674,0,0.636629999,0.297970891,0.297970891,15.8349714,6,8.58062935,8.22584057,0,13.2666607,0,0,107969,2606,0,1749,0,,,1,51
346806470,0.119999997,0,0,1.52749717,0,0.709157467,0.297970891,0.297970891,15.8486061,6,8.58967113,8.21317196,0,13.2738094,0,0,107970,2606,0,1749,0,,,1,51
346807604,0.119999997,0,0,1.52749717,0,0.73333329,0.297970891,0.297970891,15.8349714,6,8.58967113,8.19628143,0,13.2738094,0,0,107971,2606,0,1749,0,,,1,51
346808730,0.119999997,0,0,1.53336763,0,0.636629999,0.297970891,0.297970891,15.8349714,6,8.59268475,8.20472717,0,13.2738094,0,0,107972,2605,0,1751,0,,,1,51
346809859,0.119999997,0,0,1.53336763,0,0.652747214,0.297970891,0.297970891,15.8576965,6,8.58967113,8.22372913,0,13.2738094,0,0,107973,2605,0,1751,0,,,1,51
346810986,0.119999997,0,0,1.53425217,0,0.684981644,0.297970891,0.297970891,15.8395166,6,8.58967113,8.20683765,0,13.2738094,0,0,107973,2603,0,1751,0,,,1,51
346812115,0.119999997,0,0,1.53425217,0,0.596336961,0.297970891,0.297970891,15.8349714,6,8.59268475,8.23006344,0,13.2738094,0,0,107974,2603,0,1751,0,,,1,51
346813241,0.119999997,0,0,1.53425217,0,0.620512784,0.297970891,0.297970891,15.8622417,6,8.58967113,8.23428535,0,13.2809572,0,0,107975,2606,0,1752,0,,,1,51
346814375,0.119999997,0,0,1.53130794,0,0.660805821,0.297970891,0.297970891,15.8440609,6,8.58967113,8.21739483,0,13.2809572,0,0,107976,2606,0,1752,0,,,1,51
346815501,0.119999997,0,0,1.53130794,0,0.620512784,0.297970891,0.297970891,15.8349714,6,8.59268475,8.21106052,0,13.2666607,0,0,107977,2603,0,1753,0,,,1,51
346816630,0.119999997,0,0,1.53248429,0,0.644688606,0.297970891,0.297970891,15.8531513,6,8.58967113,8.22584057,0,13.2738094,0,0,107978,2603,0,1753,0,,,1,51
346817757,0.119999997,0,0,1.53248429,0,0.725274682,0.297970891,0.297970891,15.8395166,6,8.58967113,8.2005043,0,13.2738094,0,0,107979,2603,0,1753,0,,,1,51
346818886,0.119999997,0,0,1.53218997,0,0.725274682,0.297970891,0.297970891,15.8304262,6,8.58967113,8.19628143,0,13.2666607,0,0,107979,2606,0,1753,0,,,1,51
346820013,0.119999997,0,0,1.53218997,0,0.628571391,0.297970891,0.297970891,15.8395166,6,8.59268475,8.21739483,0,13.2666607,0,0,107980,2606,0,1753,0,,,1,51
346821350,0.119999997,0,0,1.53130794,0,0.660805821,0.297970891,0.297970891,15.8531513,6,8.59268475,8.227952,0,13.2809572,0,0,107981,2604,0,1754,0,,,1,51
346822477,0.119999997,0,0,1.53130794,0,0.709157467,0.297970891,0.297970891,15.8395166,6,8.58967113,8.20894909,0,13.2738094,0,0,107982,2604,0,1754,0,,,1,51
346823606,0.119999997,0,0,1.53130794,0,0.676923037,0.297970891,0.297970891,15.8304262,6,8.58967113,8.2005043,0,13.2666607,0,0,107983,2602,0,1756,0,,,1,51
346824733,0.119999997,0,0,1.53631985,0,0.628571391,0.297970891,0.297970891,15.8486061,6,8.58967113,8.22584057,0,13.2738094,0,0,107984,2602,0,1756,0,,,1,51
346825862,0.119999997,0,0,1.53631985,0,0.709157467,0.297970891,0.297970891,15.8440609,6,8.58967113,8.2005043,0,13.2738094,0,0,107985,2602,0,1756,0,,,1,51
346826993,0.119999997,0,0,1.52749717,0,0.684981644,0.297970891,0.297970891,15.8304262,6,8.58967113,8.19417,0,13.2666607,0,0,107986,2608,0,1756,0,,,1,51
346828122,0.119999997,0,0,1.52749717,0,0.644688606,0.297970891,0.297970891,15.8486061,6,8.59268475,8.22584057,0,13.2666607,0,0,107987,2608,0,1756,0,,,1,51
346829249,0.119999997,0,0,1.52808213,0,0.693040252,0.297970891,0.297970891,15.8486061,6,8.59268475,8.21528339,0,13.2738094,0,0,107987,2604,0,1756,0,,,1,51
346830378,0.119999997,0,0,1.52808213,0,0.693040252,0.297970891,0.297970891,15.8349714,6,8.59268475,8.20472717,0,13.2738094,0,0,107988,2604,0,1756,0,,,1,51
346831504,0.119999997,0,0,1.52808213,0,0.588278353,0.297970891,0.297970891,15.8531513,6,8.58967113,8.24061966,0,13.2738094,0,0,107989,2601,0,1756,0,,,1,51
346832633,0.119999997,0,0,1.53750396,0,0.644688606,0.297970891,0.297970891,15.8576965,6,8.59268475,8.22584057,0,13.2809572,0,0,107990,2601,0,1756,0,,,1,51
346833765,0.119999997,0,0,1.53750396,0,0.684981644,0.297970891,0.297970891,15.8440609,6,8.59268475,8.21106052,0,13.2666607,0,0,107991,2601,0,1756,0,,,1,51
346834894,0.119999997,0,0,1.53543305,0,0.604395568,0.297970891,0.297970891,15.8395166,6,8.58967113,8.22372913,0,13.2523651,0,0,107992,2601,0,1758,0,,,1,51
346836021,0.119999997,0,0,1.53543305,0,0.660805821,0.297970891,0.297970891,15.8486061,6,8.58967113,8.2216177,0,13.2738094,0,0,107993,2601,0,1758,0,,,1,51
346837150,0.119999997,0,0,1.53839314,0,0.717216074,0.297970891,0.297970891,15.8349714,6,8.58967113,8.19205856,0,13.2595129,0,0,107994,2597,0,1759,0,,,1,51
346838276,0.119999997,0,0,1.53839314,0,0.693040252,0.297970891,0.297970891,15.825881,6,8.58967113,8.19839287,0,13.2666607,0,0,107994,2597,0,1759,0,,,1,51
346839410,0.119999997,0,0,1.53839314,0,0.636629999,0.297970891,0.297970891,15.8531513,6,8.59268475,8.22372913,0,13.2809572,0,0,107995,2597,0,1760,0,,,1,51
346840536,0.119999997,0,0,1.53958035,0,0.701098859,0.297970891,0.297970891,15.8440609,6,8.59268475,8.20261574,0,13.2809572,0,0,107996,2597,0,1760,0,,,1,51
346841869,0.119999997,0,0,1.53958035,0,0.701098859,0.297970891,0.297970891,15.8395166,6,8.59268475,8.20261574,0,13.2809572,0,0,107997,2598,0,1760,0,,,1,51
346842996,0.119999997,0,0,1.53454721,0,0.620512784,0.297970891,0.297970891,15.8395166,6,8.58967113,8.23006344,0,13.2666607,0,0,107998,2598,0,1762,0,,,1,51
346844125,0.119999997,0,0,1.53454721,0,0.684981644,0.297970891,0.297970891,15.8576965,6,8.59268475,8.2216177,0,13.2595129,0,0,107999,2590,0,1762,0,,,1,51
346845251,0.119999997,0,0,1.54404914,0,0.709157467,0.297970891,0.297970891,15.8349714,6,8.58665657,8.2005043,0,13.2738094,0,0,108000,2590,0,1763,0,,,1,51
346846385,0.119999997,0,0,1.54404914,0,0.636629999,0.297970891,0.297970891,15.8349714,6,8.59268475,8.21106052,0,13.2738094,0,0,108001,2590,0,1763,0,,,1,51
346847512,0.119999997,0,0,1.56188011,0,0.676923037,0.297970891,0.297970891,15.8531513,6,8.58967113,8.22372913,0,13.2809572,0,0,108002,2578,0,1764,0,,,1,51
346848641,0.119999997,0,0,1.56188011,0,0.717216074,0.297970891,0.297970891,15.8395166,6,8.59268475,8.20894909,0,13.2809572,0,0,108002,2578,0,1765,0,,,1,51
346849767,0.119999997,0,0,1.56188011,0,0.636629999,0.297970891,0.297970891,15.8349714,6,8.59268475,8.21317196,0,13.2666607,0,0,108003,2588,0,1767,0,,,1,51
346850896,0.119999997,0,0,1.54674268,0,0.628571391,0.297970891,0.297970891,15.8576965,6,8.58967113,8.23428535,0,13.2809572,0,0,108004,2588,0,1769,0,,,1,51
346852027,0.119999997,0,0,1.54674268,0,0.684981644,0.297970891,0.297970891,15.8440609,6,8.59268475,8.20683765,0,13.2738094,0,0,108005,2579,0,1769,0,,,1,51
346853156,0.119999997,0,0,1.54345179,0,0.644688606,0.297970891,0.297970891,15.8349714,6,8.58967113,8.20894909,0,13.2738094,0,0,108006,2579,0,1770,0,,,1,51
346854282,0.119999997,0,0,1.54345179,0,0.636629999,0.297970891,0.297970891,15.8576965,6,8.58967113,8.23428535,0,13.2809572,0,0,108007,2579,0,1770,0,,,1,51
346855412,0.119999997,0,0,1.54196048,0,0.725274682,0.297970891,0.297970891,15.8395166,6,8.59268475,8.2005043,0,13.2738094,0,0,108008,2590,0,1770,0,,,1,51
346856538,0.119999997,0,0,1.54196048,0,0.701098859,0.297970891,0.297970891,15.8304262,6,8.58967113,8.19628143,0,13.2666607,0,0,108009,2590,0,1771,0,,,1,51
346857667,0.119999997,0,0,1.53839314,0,0.636629999,0.297970891,0.297970891,15.8531513,6,8.57460117,8.22584057,0,13.2809572,0,0,108009,2584,0,1772,0,,,1,51
346858798,0.119999997,0,0,1.53839314,0,0.684981644,0.297970891,0.297970891,15.8486061,6,8.58967113,8.21317196,0,13.2809572,0,0,108010,2584,0,1773,0,,,1,51
346859927,0.119999997,0,0,1.53839314,0,0.668864429,0.297970891,0.297970891,15.8349714,6,8.58967113,8.20683765,0,13.2738094,0,0,108011,2586,0,1774,0,,,1,51
346861054,0.119999997,0,0,1.54674268,0,0.604395568,0.297970891,0.297970891,15.8486061,6,8.59268475,8.23217392,0,13.2738094,0,0,108012,2586,0,1774,0,,,1,51
346862183,0.119999997,0,0,1.54674268,0,0.668864429,0.297970891,0.297970891,15.8576965,6,8.58967113,8.23006344,0,13.2666607,0,0,108013,2583,0,1774,0,,,1,51
346863514,0.119999997,0,0,1.54434788,0,0.660805821,0.297970891,0.297970891,15.8440609,6,8.58967113,8.21106052,0,13.2738094,0,0,108014,2583,0,1776,0,,,1,51
346864647,0.119999997,0,0,1.54434788,0,0.652747214,0.297970891,0.297970891,15.8304262,6,8.58967113,8.20683765,0,13.2738094,0,0,108015,2583,0,1776,0,,,1,51
346865774,0.119999997,0,0,1.5422585,0,0.668864429,0.297970891,0.297970891,15.8486061,6,8.59268475,8.227952,0,13.2738094,0,0,108016,2588,0,1776,0,,,1,51
346866903,0.119999997,0,0,1.5422585,0,0.73333329,0.297970891,0.297970891,15.8395166,6,8.59268475,8.19628143,0,13.2738094,0,0,108017,2588,0,1778,0,,,1,51
346868029,0.119999997,0,0,1.54345179,0,0.717216074,0.297970891,0.297970891,15.8349714,6,8.58967113,8.19628143,0,13.2738094,0,0,108017,2583,0,1778,0,,,1,51
346869158,0.119999997,0,0,1.54345179,0,0.628571391,0.297970891,0.297970891,15.8486061,6,8.58967113,8.22584057,0,13.2666607,0,0,108018,2583,0,1779,0,,,1,51
346870285,0.119999997,0,0,1.54345179,0,0.684981644,0.297970891,0.297970891,15.8486061,6,8.58967113,8.21950626,0,13.2738094,0,0,108019,2590,0,1779,0,,,1,51
346871418,0.119999997,0,0,1.54047215,0,0.676923037,0.297970891,0.297970891,15.8395166,6,8.58967113,8.20683765,0,13.2738094,0,0,108020,2590,0,1780,0,,,1,51
346872544,0.119999997,0,0,1.54047215,0,0.604395568,0.297970891,0.297970891,15.8440609,6,8.58967113,8.23217392,0,13.2666607,0,0,108021,2581,0,1780,0,,,1,51
346873674,0.119999997,0,0,1.54584372,0,0.660805821,0.297970891,0.297970891,15.8531513,6,8.58967113,8.22584057,0,13.2809572,0,0,108022,2581,0,1781,0,,,1,51
346874800,0.119999997,0,0,1.54584372,0,0.709157467,0.297970891,0.297970891,15.8349714,6,8.58967113,8.19417,0,13.2738094,0,0,108023,2581,0,1781,0,,,1,51
346875930,0.119999997,0,0,1.54854369,0,0.644688606,0.297970891,0.297970891,15.8304262,6,8.58967113,8.19839287,0,13.2666607,0,0,108024,2586,0,1781,0,,,1,51
346877056,0.119999997,0,0,1.54854369,0,0.701098859,0.297970891,0.297970891,15.8531513,6,8.58967113,8.21950626,0,13.2595129,0,0,108024,2586,0,1783,0,,,1,51
346878189,0.119999997,0,0,1.54854369,0,0.701098859,0.297970891,0.297970891,15.8395166,6,8.59268475,8.20261574,0,13.2666607,0,0,108025,2590,0,1783,0,,,1,51
346879316,0.119999997,0,0,1.53395724,0,0.676923037,0.297970891,0.297970891,15.8349714,6,8.59268475,8.20683765,0,13.2738094,0,0,108026,2590,0,1785,0,,,1,51
346880446,0.119999997,0,0,1.53395724,0,0.620512784,0.297970891,0.297970891,15.8486061,6,8.58967113,8.23217392,0,13.2738094,0,0,108027,2593,0,1785,0,,,1,51
346881572,0.119999997,0,0,1.53425217,0,0.684981644,0.297970891,0.297970891,15.8486061,6,8.58967113,8.21950626,0,13.2809572,0,0,108028,2593,0,1786,0,,,1,51
346882701,0.119999997,0,0,1.53425217,0,0.693040252,0.297970891,0.297970891,15.8349714,6,8.58967113,8.2005043,0,13.2738094,0,0,108029,2593,0,1786,0,,,1,51
346884036,0.119999997,0,0,1.53898656,0,0.660805821,0.297970891,0.297970891,15.825881,6,8.58967113,8.2005043,0,13.2595129,0,0,108030,2591,0,1787,0,,,1,51
346885165,0.119999997,0,0,1.53898656,0,0.676923037,0.297970891,0.297970891,15.8486061,6,8.59268475,8.21528339,0,13.2809572,0,0,108031,2591,0,1787,0,,,1,51
346886292,0.119999997,0,0,1.54704249,0,0.725274682,0.297970891,0.297970891,15.8395166,6,8.59268475,8.19205856,0,13.2595129,0,0,108032,2587,0,1788,0,,,1,51
346887421,0.119999997,0,0,1.54704249,0,0.709157467,0.297970891,0.297970891,15.8304262,6,8.59569836,8.2005043,0,13.2666607,0,0,108032,2587,0,1788,0,,,1,51
346888548,0.119999997,0,0,1.55397177,0,0.628571391,0.297970891,0.297970891,15.8486061,6,8.58967113,8.227952,0,13.2738094,0,0,108033,2581,0,1788,0,,,1,51
346889677,0.119999997,0,0,1.55397177,0,0.701098859,0.297970891,0.297970891,15.8486061,6,8.59268475,8.21739483,0,13.288105,0,0,108034,2581,0,1790,0,,,1,51
346890808,0.119999997,0,0,1.55397177,0,0.684981644,0.297970891,0.297970891,15.8395166,6,8.59268475,8.21106052,0,13.2738094,0,0,108035,2579,0,1791,0,,,1,51
346891938,0.119999997,0,0,1.55427456,0,0.596336961,0.297970891,0.297970891,15.8440609,6,8.59268475,8.22584057,0,13.2738094,0,0,108036,2579,0,1791,0,,,1,51
346893064,0.119999997,0,0,1.55427456,0,0.660805821,0.297970891,0.297970891,15.8576965,6,8.59268475,8.23006344,0,13.2666607,0,0,108037,2579,0,1791,0,,,1,51
346894193,0.119999997,0,0,1.54704249,0,0.701098859,0.297970891,0.297970891,15.8440609,6,8.58967113,8.20261574,0,13.2738094,0,0,108038,2581,0,1791,0,,,1,51
346895319,0.119999997,0,0,1.54704249,0,0.676923037,0.297970891,0.297970891,15.825881,6,8.59268475,8.19839287,0,13.2666607,0,0,108039,2581,0,1792,0,,,1,51
346896453,0.119999997,0,0,1.5422585,0,0.660805821,0.297970891,0.297970891,15.8395166,6,8.58967113,8.21528339,0,13.2666607,0,0,108039,2583,0,1792,0,,,1,51
346897579,0.119999997,0,0,1.5422585,0,0.709157467,0.297970891,0.297970891,15.8440609,6,8.59268475,8.20472717,0,13.2809572,0,0,108040,2583,0,1793,0,,,1,51
346898708,0.119999997,0,0,1.5422585,0,0.725274682,0.297970891,0.297970891,15.8304262,6,8.58967113,8.18994713,0,13.2666607,0,0,108041,2583,0,1793,0,,,1,51
346899834,0.119999997,0,0,1.54404914,0,0.644688606,0.297970891,0.297970891,15.8349714,6,8.59268475,8.20261574,0,13.2666607,0,0,108042,2583,0,1794,0,,,1,51
346900963,0.119999997,0,0,1.54404914,0,0.684981644,0.297970891,0.297970891,15.8531513,6,8.58967113,8.21739483,0,13.2738094,0,0,108043,2579,0,1795,0,,,1,51
346902089,0.119999997,0,0,1.55065012,0,0.73333329,0.297970891,0.297970891,15.8304262,6,8.58967113,8.18783569,0,13.2595129,0,0,108044,2579,0,1797,0,,,1,51
346903223,0.119999997,0,0,1.55065012,0,0.676923037,0.297970891,0.297970891,15.825881,6,8.58967113,8.19839287,0,13.2666607,0,0,108045,2579,0,1797,0,,,1,51
346904349,0.119999997,0,0,1.54824317,0,0.701098859,0.297970891,0.297970891,15.8486061,6,8.59268475,8.21528339,0,13.2666607,0,0,108046,2582,0,1797,0,,,1,51
346905683,0.119999997,0,0,1.54824317,0,0.749450505,0.297970891,0.297970891,15.8486061,6,8.59268475,8.2005043,0,13.2809572,0,0,108047,2582,0,1800,0,,,1,51
346906809,0.119999997,0,0,1.54494584,0,0.741391897,0.297970891,0.297970891,15.8349714,6,8.59268475,8.19628143,0,13.2738094,0,0,108047,2581,0,1800,0,,,1,51
346907938,0.119999997,0,0,1.54494584,0,0.620512784,0.297970891,0.297970891,15.8395166,6,8.59268475,8.22372913,0,13.2738094,0,0,108048,2581,0,1800,0,,,1,51
346909070,0.119999997,0,0,1.54494584,0,0.652747214,0.297970891,0.297970891,15.8622417,6,8.59268475,8.23217392,0,13.2595129,0,0,108049,2578,0,1800,0,,,1,51
346910199,0.119999997,0,0,1.55065012,0,0.668864429,0.297970891,0.297970891,15.8440609,6,8.58967113,8.21106052,0,13.2738094,0,0,108050,2578,0,1800,0,,,1,51
346911325,0.119999997,0,0,1.55065012,0,0.660805821,0.297970891,0.297970891,15.8349714,6,8.58967113,8.20472717,0,13.2738094,0,0,108051,2568,0,1802,0,,,1,51
346912454,0.119999997,0,0,1.56249177,0,0.636629999,0.297970891,0.297970891,15.8486061,6,8.58967113,8.23428535,0,13.2738094,0,0,108052,2568,0,1802,0,,,1,51
