t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
162545275,0.119999997,0,,,0,1.26520133,0,0,15.7622499,6,8.4178772,6.81123209,0,13.2452173,0,,,1,1
162546608,0.119999997,0,,,0,1.36190462,0,0,15.7304344,6,8.41486359,6.46708155,0,13.2452173,0,,,1,1
162547734,0.119999997,0,,,0,1.28937721,0,0,15.7758856,6,8.41486359,6.83023453,0,13.2452173,0,,,1,1
162548863,0.119999997,0,,,0,1.2168498,0,0,15.7258902,6,8.41486359,6.76478243,0,13.2309208,0,,,1,1
162549994,0.119999997,0,,,0,1.40219772,0,0,15.7577057,6,8.4178772,6.5832057,0,13.2595129,0,,,1,1
162551123,0.119999997,0,,,0,1.25714278,0,0,15.7713404,6,8.42691898,6.80278683,0,13.2523651,0,,,1,1
162552249,0.119999997,0,,,0,1.32967019,0,0,15.7258902,6,8.4178772,6.5937624,0,13.2309208,0,,,1,1
162553378,0.119999997,0,,,0,1.19267392,0,0,15.7713404,6,8.41486359,6.88724089,0,13.2595129,0,,,1,1
162554504,0.119999997,0,,,0,1.26520133,0,0,15.7486153,6,8.41486359,6.79856396,0,13.2309208,0,,,1,1
162555632,0.119999997,0,,,0,1.36190462,0,0,15.7531605,6,8.41486359,6.6486578,0,13.2595129,0,,,1,1
162556758,0.119999997,0,,,0,1.20879114,0,0,15.7531605,6,8.4178772,6.80912066,0,13.2523651,0,,,1,1
162557887,0.119999997,0,,,0,1.32967019,0,0,15.7395248,6,8.4178772,6.64232397,0,13.2309208,0,,,1,1
162559018,0.119999997,0,,,0,1.28131866,0,0,15.7713404,6,8.41486359,6.8450141,0,13.2452173,0,,,1,1
162560147,0.119999997,0,,,0,1.20879114,0,0,15.7440701,6,8.41486359,6.79856396,0,13.2452173,0,,,1,1
162561273,0.119999997,0,,,0,1.45054936,0,0,15.7667952,6,8.41486359,6.59165144,0,13.2380695,0,,,1,1
162562401,0.119999997,0,,,0,1.20879114,0,0,15.7531605,6,8.41486359,6.86823893,0,13.2523651,0,,,1,1
162563527,0.119999997,0,,,0,1.22490835,0,0,15.7213449,6,8.4178772,6.6592145,0,13.2309208,0,,,1,1
162564656,0.119999997,0,,,0,1.35384607,0,0,15.7940655,6,8.41486359,6.77322769,0,13.2595129,0,,,1,1
162565782,0.119999997,0,,,0,1.20073247,0,0,15.7531605,6,8.41486359,6.86823893,0,13.2452173,0,,,1,1
162567120,0.119999997,0,,,0,1.35384607,0,0,15.7622499,6,8.41486359,6.62965584,0,13.2452173,0,,,1,1
162568246,0.119999997,0,,,0,1.16849804,0,0,15.7486153,6,8.41486359,6.87457275,0,13.2452173,0,,,1,1
162569375,0.119999997,0,,,0,1.31355309,0,0,15.7349796,6,8.4178772,6.64021254,0,13.2380695,0,,,1,1
162570501,0.119999997,0,,,0,1.26520133,0,0,15.7804308,6,8.41486359,6.8450141,0,13.2523651,0,,,1,1
162571630,0.119999997,0,,,0,1.19267392,0,0,15.7486153,6,8.4178772,6.88935232,0,13.2523651,0,,,1,1
162572756,0.119999997,0,,,0,1.36996329,0,0,15.7486153,6,8.41486359,6.57476044,0,13.2523651,0,,,1,1
162573885,0.119999997,0,,,0,1.2168498,0,0,15.7713404,6,8.41486359,6.92313385,0,13.2380695,0,,,1,1
162575011,0.119999997,0,,,0,1.29743576,0,0,15.7031641,6,8.4178772,6.6486578,0,13.223773,0,,,1,1
162576145,0.119999997,0,,,0,1.34578753,0,0,15.7804308,6,8.41486359,6.66343737,0,13.2595129,0,,,1,1
162577271,0.119999997,0,,,0,1.19267392,0,0,15.7622499,6,8.41486359,6.90624332,0,13.2452173,0,,,1,1
162578400,0.119999997,0,,,0,1.32967019,0,0,15.7213449,6,8.4178772,6.56631517,0,13.2380695,0,,,1,1
162579526,0.119999997,0,,,0,1.2329669,0,0,15.7758856,6,8.4178772,6.83867979,0,13.2452173,0,,,1,1
162580655,0.119999997,0,,,0,1.24908423,0,0,15.7440701,6,8.41486359,6.84712505,0,13.2309208,0,,,1,1
162581781,0.119999997,0,,,0,1.27326,0,0,15.7577057,6,8.41486359,6.66343737,0,13.2595129,0,,,1,1
162582909,0.119999997,0,,,0,1.27326,0,0,15.7667952,6,8.4178772,6.82178879,0,13.2452173,0,,,1,1
162584036,0.119999997,0,,,0,1.33772886,0,0,15.7213449,6,8.41486359,6.60643053,0,13.223773,0,,,1,1
162585169,0.119999997,0,,,0,1.22490835,0,0,15.7622499,6,8.41486359,6.79223013,0,13.2523651,0,,,1,1
162586295,0.119999997,0,,,0,1.25714278,0,0,15.7577057,6,8.41486359,6.76689386,0,13.2309208,0,,,1,1
162587424,0.119999997,0,,,0,1.34578753,0,0,15.7531605,6,8.4178772,6.6275444,0,13.2595129,0,,,1,1
162588754,0.119999997,0,,,0,1.22490835,0,0,15.7667952,6,8.41486359,6.85134792,0,13.2380695,0,,,1,1
162589883,0.119999997,0,,,0,1.27326,0,0,15.7213449,6,8.4178772,6.53253317,0,13.2452173,0,,,1,1
162591009,0.119999997,0,,,0,1.24102557,0,0,15.7713404,6,8.41486359,6.81967783,0,13.2380695,0,,,1,1
162592138,0.119999997,0,,,0,1.28131866,0,0,15.7258902,6,8.40280819,6.72255516,0,13.2309208,0,,,1,1
162593269,0.119999997,0,,,0,1.36190462,0,0,15.7622499,6,8.4178772,6.64443493,0,13.2595129,0,,,1,1
162594398,0.119999997,0,,,0,1.22490835,0,0,15.7667952,6,8.41486359,6.8450141,0,13.2452173,0,,,1,1
162595524,0.119999997,0,,,0,1.34578753,0,0,15.7213449,6,8.4178772,6.57476044,0,13.2380695,0,,,1,1
162596653,0.119999997,0,,,0,1.17655671,0,0,15.7667952,6,8.41486359,6.79645252,0,13.2523651,0,,,1,1
162597779,0.119999997,0,,,0,1.27326,0,0,15.7440701,6,8.4178772,6.73944616,0,13.223773,0,,,1,1
162598908,0.119999997,0,,,0,1.41025639,0,0,15.7486153,6,8.41486359,6.60854197,0,13.2595129,0,,,1,1
162600035,0.119999997,0,,,0,1.22490835,0,0,15.7622499,6,8.4178772,6.81123209,0,13.2380695,0,,,1,1
162601164,0.119999997,0,,,0,1.33772886,0,0,15.7304344,6,8.41486359,6.62543297,0,13.2309208,0,,,1,1
162602294,0.119999997,0,,,0,1.2329669,0,0,15.7531605,6,8.41486359,6.78800726,0,13.2452173,0,,,1,1
162603423,0.119999997,0,,,0,1.28937721,0,0,15.7486153,6,8.41486359,6.66766024,0,13.2309208,0,,,1,1
162604550,0.119999997,0,,,0,1.44249082,0,0,15.7577057,6,8.4178772,6.59587383,0,13.2523651,0,,,1,1
162605679,0.119999997,0,,,0,1.25714278,0,0,15.7486153,6,8.41486359,6.77745056,0,13.2523651,0,,,1,1
162606805,0.119999997,0,,,0,1.35384607,0,0,15.7304344,6,8.41486359,6.56631517,0,13.223773,0,,,1,1
162607933,0.119999997,0,,,0,1.31355309,0,0,15.7577057,6,8.41486359,6.78167343,0,13.2452173,0,,,1,1
162609264,0.119999997,0,,,0,1.25714278,0,0,15.7531605,6,8.4178772,6.78589582,0,13.2380695,0,,,1,1
162610397,0.119999997,0,,,0,1.32967019,0,0,15.7531605,6,8.41486359,6.60854197,0,13.2523651,0,,,1,1
162611523,0.119999997,0,,,0,1.2329669,0,0,15.7622499,6,8.41486359,6.83023453,0,13.2523651,0,,,1,1
162612652,0.119999997,0,,,0,1.34578753,0,0,15.7304344,6,8.41486359,6.58742857,0,13.2309208,0,,,1,1
162613778,0.119999997,0,,,0,1.2168498,0,0,15.7667952,6,8.41486359,6.84079123,0,13.2595129,0,,,1,1
162614908,0.119999997,0,,,0,1.2168498,0,0,15.7531605,6,8.41486359,6.79011869,0,13.2309208,0,,,1,1
162616034,0.119999997,0,,,0,1.41831493,0,0,15.7531605,6,8.4178772,6.58742857,0,13.2452173,0,,,1,1
162617163,0.119999997,0,,,0,1.20879114,0,0,15.7531605,6,8.41486359,6.80067539,0,13.2595129,0,,,1,1
162618289,0.119999997,0,,,0,1.34578753,0,0,15.7258902,6,8.40280819,6.50930834,0,13.2166252,0,,,1,1
162619423,0.119999997,0,,,0,1.32161164,0,0,15.7667952,6,8.4178772,6.74789143,0,13.2452173,0,,,1,1
162620549,0.119999997,0,,,0,1.24908423,0,0,15.7440701,6,8.4178772,6.71199846,0,13.2452173,0,,,1,1
162621679,0.119999997,0,,,0,1.42637348,0,0,15.7577057,6,8.41486359,6.51564264,0,13.2380695,0,,,1,1
162622804,0.119999997,0,,,0,1.20073247,0,0,15.7531605,6,8.41486359,6.87246132,0,13.2452173,0,,,1,1
162623933,0.119999997,0,,,0,1.2168498,0,0,15.7258902,6,8.41486359,6.65710306,0,13.2380695,0,,,1,1
162625059,0.119999997,0,,,0,1.29743576,0,0,15.7804308,6,8.41486359,6.80489826,0,13.2309208,0,,,1,1
162626188,0.119999997,0,,,0,1.20879114,0,0,15.7531605,6,8.41486359,6.84712505,0,13.2452173,0,,,1,1
162627319,0.119999997,0,,,0,1.40219772,0,0,15.7577057,6,8.41486359,6.55153561,0,13.2452173,0,,,1,1
162628447,0.119999997,0,,,0,1.22490835,0,0,15.7713404,6,8.41486359,6.85979319,0,13.2452173,0,,,1,1
162629777,0.119999997,0,,,0,1.32967019,0,0,15.7349796,6,8.41486359,6.58109426,0,13.223773,0,,,1,1
162630907,0.119999997,0,,,0,1.32161164,0,0,15.7622499,6,8.41486359,6.79434156,0,13.2523651,0,,,1,1
162632032,0.119999997,0,,,0,1.20879114,0,0,15.7577057,6,8.4178772,6.76267099,0,13.2380695,0,,,1,1
162633162,0.119999997,0,,,0,1.3860805,0,0,15.7577057,6,8.4178772,6.54942417,0,13.2380695,0,,,1,1
162634288,0.119999997,0,,,0,1.16849804,0,0,15.7486153,6,8.41486359,6.81967783,0,13.2452173,0,,,1,1
162635416,0.119999997,0,,,0,1.28131866,0,0,15.7349796,6,8.4178772,6.61909866,0,13.2380695,0,,,1,1
162636547,0.119999997,0,,,0,1.26520133,0,0,15.7804308,6,8.4178772,6.85134792,0,13.2523651,0,,,1,1
162637676,0.119999997,0,,,0,1.22490835,0,0,15.7349796,6,8.41486359,6.76055956,0,13.2452173,0,,,1,1
162638802,0.119999997,0,,,0,1.42637348,0,0,15.7577057,6,8.4178772,6.49030638,0,13.2523651,0,,,1,1
162639931,0.119999997,0,,,0,1.17655671,0,0,15.7622499,6,8.41486359,6.88090706,0,13.2452173,0,,,1,1
162641057,0.119999997,0,,,0,1.24102557,0,0,15.7213449,6,8.4178772,6.64021254,0,13.2166252,0,,,1,1
162642186,0.119999997,0,,,0,1.30549443,0,0,15.784976,6,8.41486359,6.73522329,0,13.2523651,0,,,1,1
162643312,0.119999997,0,,,0,1.2168498,0,0,15.7440701,6,8.41486359,6.81334352,0,13.2452173,0,,,1,1
162644446,0.119999997,0,,,0,1.41831493,0,0,15.7395248,6,8.41486359,6.41640902,0,13.2452173,0,,,1,1
162645572,0.119999997,0,,,0,1.20879114,0,0,15.7667952,6,8.41486359,6.87879562,0,13.2380695,0,,,1,1
162646701,0.119999997,0,,,0,1.27326,0,0,15.7167997,6,8.4178772,6.68032837,0,13.2380695,0,,,1,1
162647827,0.119999997,0,,,0,1.39413905,0,0,15.784976,6,8.4178772,6.68243933,0,13.2523651,0,,,1,1
162648956,0.119999997,0,,,0,1.28131866,0,0,15.7440701,6,8.41486359,6.73944616,0,13.2380695,0,,,1,1
162650082,0.119999997,0,,,0,1.43443215,0,0,15.7304344,6,8.41486359,6.37629318,0,13.2452173,0,,,1,1
162651415,0.119999997,0,,,0,1.20879114,0,0,15.7440701,6,8.41486359,6.85557079,0,13.2452173,0,,,1,1
162652541,0.119999997,0,,,0,1.32967019,0,0,15.7258902,6,8.41486359,6.55153561,0,13.2309208,0,,,1,1
162653674,0.119999997,0,,,0,1.36190462,0,0,15.7667952,6,8.41486359,6.7035532,0,13.2452173,0,,,1,1
162654800,0.119999997,0,,,0,1.22490835,0,0,15.7531605,6,8.4178772,6.79645252,0,13.2452173,0,,,1,1
162655929,0.119999997,0,,,0,1.36190462,0,0,15.7531605,6,8.4178772,6.53253317,0,13.2452173,0,,,1,1
162657055,0.119999997,0,,,0,1.2329669,0,0,15.7577057,6,8.4178772,6.86190462,0,13.2452173,0,,,1,1
162658184,0.119999997,0,,,0,1.24908423,0,0,15.7258902,6,8.4178772,6.62332153,0,13.2309208,0,,,1,1
162659310,0.119999997,0,,,0,1.37802196,0,0,15.7804308,6,8.4178772,6.74366903,0,13.2452173,0,,,1,1
162660439,0.119999997,0,,,0,1.24908423,0,0,15.7395248,6,8.4178772,6.74366903,0,13.2452173,0,,,1,1
162661570,0.119999997,0,,,0,1.45860791,0,0,15.7440701,6,8.41486359,6.42696571,0,13.2452173,0,,,1,1
162662698,0.119999997,0,,,0,1.2329669,0,0,15.7622499,6,8.41486359,6.87668419,0,13.2452173,0,,,1,1
162663824,0.119999997,0,,,0,1.24102557,0,0,15.7213449,6,8.41184998,6.64443493,0,13.2380695,0,,,1,1
162664953,0.119999997,0,,,0,1.37802196,0,0,15.784976,6,8.4178772,6.69721889,0,13.2523651,0,,,1,1
162666079,0.119999997,0,,,0,1.2329669,0,0,15.7486153,6,8.4178772,6.8070097,0,13.223773,0,,,1,1
162667208,0.119999997,0,,,0,1.3860805,0,0,15.7395248,6,8.41486359,6.50297451,0,13.2380695,0,,,1,1
162668334,0.119999997,0,,,0,1.2168498,0,0,15.7667952,6,8.41486359,6.83234596,0,13.2380695,0,,,1,1
162669462,0.119999997,0,,,0,1.24102557,0,0,15.7167997,6,8.41486359,6.68032837,0,13.2309208,0,,,1,1
162670594,0.119999997,0,,,0,1.29743576,0,0,15.7895203,6,8.41486359,6.70144176,0,13.2595129,0,,,1,1
162671927,0.119999997,0,,,0,1.20879114,0,0,15.7486153,6,8.41486359,6.73311186,0,13.2452173,0,,,1,1
162673053,0.119999997,0,,,0,1.49890101,0,0,15.7531605,6,8.41486359,6.50297451,0,13.223773,0,,,1,1
162674182,0.119999997,0,,,0,1.20879114,0,0,15.7440701,6,8.41486359,6.80489826,0,13.2523651,0,,,1,1
162675308,0.119999997,0,,,0,1.31355309,0,0,15.7304344,6,8.41486359,6.57476044,0,13.2309208,0,,,1,1
162676437,0.119999997,0,,,0,1.32967019,0,0,15.7622499,6,8.40883541,6.74366903,0,13.2452173,0,,,1,1
162677563,0.119999997,0,,,0,1.31355309,0,0,15.7395248,6,8.41486359,6.70144176,0,13.2380695,0,,,1,1
162678697,0.119999997,0,,,0,1.42637348,0,0,15.7531605,6,8.41486359,6.47763824,0,13.2452173,0,,,1,1
162679822,0.119999997,0,,,0,1.20073247,0,0,15.7486153,6,8.41486359,6.83867979,0,13.2452173,0,,,1,1
162680951,0.119999997,0,,,0,1.28131866,0,0,15.7304344,6,8.41486359,6.59165144,0,13.2309208,0,,,1,1
162682077,0.119999997,0,,,0,1.29743576,0,0,15.7804308,6,8.4178772,6.79434156,0,13.223773,0,,,1,1
162683206,0.119999997,0,,,0,1.2329669,0,0,15.7349796,6,8.41486359,6.73733473,0,13.2452173,0,,,1,1
162684332,0.119999997,0,,,0,1.45860791,0,0,15.7577057,6,8.4178772,6.45019054,0,13.2452173,0,,,1,1
162685461,0.119999997,0,,,0,1.22490835,0,0,15.7531605,6,8.4178772,6.86612749,0,13.2523651,0,,,1,1
162686587,0.119999997,0,,,0,1.26520133,0,0,15.7258902,6,8.4178772,6.58742857,0,13.2380695,0,,,1,1
162687720,0.119999997,0,,,0,1.33772886,0,0,15.7758856,6,8.41486359,6.7310009,0,13.2452173,0,,,1,1
162688847,0.119999997,0,,,0,1.24908423,0,0,15.7395248,6,8.4178772,6.74789143,0,13.2380695,0,,,1,1
162689975,0.119999997,0,,,0,1.43443215,0,0,15.7486153,6,8.41486359,6.43541098,0,13.2380695,0,,,1,1
162691101,0.119999997,0,,,0,1.2329669,0,0,15.7531605,6,8.41486359,6.83867979,0,13.2380695,0,,,1,1
162692230,0.119999997,0,,,0,1.28131866,0,0,15.7167997,6,8.4178772,6.60431957,0,13.2380695,0,,,1,1
162693561,0.119999997,0,,,0,1.24102557,0,0,15.7667952,6,8.41184998,6.79434156,0,13.2595129,0,,,1,1
162694690,0.119999997,0,,,0,1.22490835,0,0,15.7531605,6,8.41486359,6.72255516,0,13.2309208,0,,,1,1
162695821,0.119999997,0,,,0,1.44249082,0,0,15.7531605,6,8.41486359,6.57687187,0,13.2452173,0,,,1,1
162696949,0.119999997,0,,,0,1.22490835,0,0,15.7577057,6,8.41486359,6.82178879,0,13.2523651,0,,,1,1
162698076,0.119999997,0,,,0,1.30549443,0,0,15.7258902,6,8.4178772,6.55153561,0,13.2023296,0,,,1,1
162699204,0.119999997,0,,,0,1.35384607,0,0,15.7531605,6,8.41486359,6.73733473,0,13.2523651,0,,,1,1
162700330,0.119999997,0,,,0,1.27326,0,0,15.7531605,6,8.41486359,6.70566463,0,13.2380695,0,,,1,1
162701459,0.119999997,0,,,0,1.43443215,0,0,15.7486153,6,8.41486359,6.53675604,0,13.2309208,0,,,1,1
162702585,0.119999997,0,,,0,1.26520133,0,0,15.7486153,6,8.41486359,6.7690053,0,13.2523651,0,,,1,1
162703714,0.119999997,0,,,0,1.34578753,0,0,15.7304344,6,8.4178772,6.53886747,0,13.223773,0,,,1,1
162704845,0.119999997,0,,,0,1.25714278,0,0,15.7713404,6,8.41184998,6.83234596,0,13.2595129,0,,,1,1
162705974,0.119999997,0,,,0,1.24908423,0,0,15.7440701,6,8.4178772,6.76267099,0,13.2380695,0,,,1,1
162707100,0.119999997,0,,,0,1.36190462,0,0,15.7622499,6,8.41486359,6.58109426,0,13.2452173,0,,,1,1
162708228,0.119999997,0,,,0,1.17655671,0,0,15.7531605,6,8.41486359,6.83023453,0,13.2666607,0,,,1,1
162709354,0.119999997,0,,,0,1.34578753,0,0,15.7258902,6,8.41486359,6.52197647,0,13.223773,0,,,1,1
162710484,0.119999997,0,,,0,1.29743576,0,0,15.7667952,6,8.41486359,6.78378439,0,13.2452173,0,,,1,1
162711610,0.119999997,0,,,0,1.25714278,0,0,15.7486153,6,8.41486359,6.69510746,0,13.2380695,0,,,1,1
162712743,0.119999997,0,,,0,1.46666658,0,0,15.7440701,6,8.41486359,6.47341537,0,13.2380695,0,,,1,1
162714073,0.119999997,0,,,0,1.28937721,0,0,15.7667952,6,8.4058218,6.78800726,0,13.223773,0,,,1,1
162715202,0.119999997,0,,,0,1.39413905,0,0,15.7213449,6,8.41486359,6.52619934,0,13.2309208,0,,,1,1
162716328,0.119999997,0,,,0,1.24908423,0,0,15.7667952,6,8.41486359,6.77745056,0,13.2523651,0,,,1,1
162717457,0.119999997,0,,,0,1.29743576,0,0,15.7349796,6,8.4178772,6.70144176,0,13.2166252,0,,,1,1
162718583,0.119999997,0,,,0,1.45860791,0,0,15.7531605,6,8.4178772,6.50930834,0,13.2595129,0,,,1,1
162719711,0.119999997,0,,,0,1.26520133,0,0,15.7713404,6,8.4178772,6.83023453,0,13.2452173,0,,,1,1
162720838,0.119999997,0,,,0,1.33772886,0,0,15.7213449,6,8.41486359,6.56631517,0,13.2380695,0,,,1,1
162721971,0.119999997,0,,,0,1.27326,0,0,15.7531605,6,8.4178772,6.71199846,0,13.2523651,0,,,1,1
162723097,0.119999997,0,,,0,1.30549443,0,0,15.7486153,6,8.4178772,6.73311186,0,13.2166252,0,,,1,1
162724226,0.119999997,0,,,0,1.40219772,0,0,15.7531605,6,8.41486359,6.5452013,0,13.2595129,0,,,1,1
162725352,0.119999997,0,,,0,1.22490835,0,0,15.7713404,6,8.41486359,6.79434156,0,13.2452173,0,,,1,1
162726481,0.119999997,0,,,0,1.31355309,0,0,15.7258902,6,8.41486359,6.56631517,0,13.2309208,0,,,1,1
162727607,0.119999997,0,,,0,1.20879114,0,0,15.7622499,6,8.4178772,6.78378439,0,13.2523651,0,,,1,1
162728736,0.119999997,0,,,0,1.29743576,0,0,15.7395248,6,8.41486359,6.69721889,0,13.223773,0,,,1,1
162729862,0.119999997,0,,,0,1.35384607,0,0,15.7531605,6,8.4178772,6.56631517,0,13.2595129,0,,,1,1
162730995,0.119999997,0,,,0,1.2329669,0,0,15.7667952,6,8.4178772,6.78589582,0,13.2452173,0,,,1,1
162732121,0.119999997,0,,,0,1.34578753,0,0,15.7213449,6,8.41184998,6.51141977,0,13.2309208,0,,,1,1
162733250,0.119999997,0,,,0,1.20879114,0,0,15.7667952,6,8.41486359,6.80912066,0,13.2595129,0,,,1,1
162734377,0.119999997,0,,,0,1.26520133,0,0,15.7531605,6,8.41486359,6.83656836,0,13.223773,0,,,1,1
162735709,0.119999997,0,,,0,1.37802196,0,0,15.7713404,6,8.41486359,6.60854197,0,13.2452173,0,,,1,1
162736835,0.119999997,0,,,0,1.28937721,0,0,15.7577057,6,8.41486359,6.8070097,0,13.2452173,0,,,1,1
162737964,0.119999997,0,,,0,1.36190462,0,0,15.7349796,6,8.41486359,6.47763824,0,13.2452173,0,,,1,1
162739095,0.119999997,0,,,0,1.25714278,0,0,15.7622499,6,8.4178772,6.79645252,0,13.2380695,0,,,1,1
162740224,0.119999997,0,,,0,1.26520133,0,0,15.7167997,6,8.41486359,6.6212101,0,13.2380695,0,,,1,1
162741350,0.119999997,0,,,0,1.33772886,0,0,15.784976,6,8.4178772,6.7035532,0,13.2523651,0,,,1,1
162742479,0.119999997,0,,,0,1.25714278,0,0,15.7486153,6,8.41486359,6.79011869,0,13.2452173,0,,,1,1
162743605,0.119999997,0,,,0,1.46666658,0,0,15.7304344,6,8.41486359,6.38473845,0,13.2452173,0,,,1,1
162744733,0.119999997,0,,,0,1.29743576,0,0,15.7577057,6,8.41184998,6.78167343,0,13.2380695,0,,,1,1
162745860,0.119999997,0,,,0,1.29743576,0,0,15.7122545,6,8.41486359,6.57687187,0,13.2309208,0,,,1,1
162746989,0.119999997,0,,,0,1.34578753,0,0,15.7804308,6,8.41486359,6.69088507,0,13.2523651,0,,,1,1
162748119,0.119999997,0,,,0,1.25714278,0,0,15.7486153,6,8.41184998,6.79434156,0,13.2452173,0,,,1,1
162749248,0.119999997,0,,,0,1.36190462,0,0,15.7395248,6,8.41486359,6.45230198,0,13.2452173,0,,,1,1
162750375,0.119999997,0,,,0,1.26520133,0,0,15.7531605,6,8.4178772,6.80067539,0,13.2309208,0,,,1,1
162751504,0.119999997,0,,,0,1.28131866,0,0,15.7167997,6,8.41486359,6.57476044,0,13.2309208,0,,,1,1
162752630,0.119999997,0,,,0,1.33772886,0,0,15.7804308,6,8.41486359,6.69721889,0,13.2523651,0,,,1,1
162753759,0.119999997,0,,,0,1.2168498,0,0,15.7486153,6,8.41486359,6.80489826,0,13.2452173,0,,,1,1
162754885,0.119999997,0,,,0,1.45054936,0,0,15.7486153,6,8.41486359,6.4691925,0,13.2380695,0,,,1,1
162756223,0.119999997,0,,,0,1.24908423,0,0,15.7486153,6,8.41486359,6.69088507,0,13.2452173,0,,,1,1
162757349,0.119999997,0,,,0,1.39413905,0,0,15.7258902,6,8.41486359,6.47552681,0,13.223773,0,,,1,1
162758478,0.119999997,0,,,0,1.28937721,0,0,15.7577057,6,8.41486359,6.80067539,0,13.2523651,0,,,1,1
162759604,0.119999997,0,,,0,1.2329669,0,0,15.7577057,6,8.4058218,6.75000286,0,13.2309208,0,,,1,1
162760733,0.119999997,0,,,0,1.46666658,0,0,15.7486153,6,8.41486359,6.54731274,0,13.2523651,0,,,1,1
162761859,0.119999997,0,,,0,1.2168498,0,0,15.7577057,6,8.41486359,6.73733473,0,13.2452173,0,,,1,1
162762988,0.119999997,0,,,0,1.35384607,0,0,15.7258902,6,8.41486359,6.52197647,0,13.223773,0,,,1,1
162764114,0.119999997,0,,,0,1.24908423,0,0,15.7667952,6,8.42089176,6.83867979,0,13.2595129,0,,,1,1
162765248,0.119999997,0,,,0,1.2329669,0,0,15.7486153,6,8.41486359,6.7310009,0,13.223773,0,,,1,1
162766374,0.119999997,0,,,0,1.41831493,0,0,15.7440701,6,8.41486359,6.57476044,0,13.2523651,0,,,1,1
162767504,0.119999997,0,,,0,1.30549443,0,0,15.7577057,6,8.4178772,6.7415576,0,13.2452173,0,,,1,1
162768629,0.119999997,0,,,0,1.39413905,0,0,15.7122545,6,8.41486359,6.43752241,0,13.223773,0,,,1,1
162769758,0.119999997,0,,,0,1.26520133,0,0,15.7667952,6,8.41486359,6.7415576,0,13.2595129,0,,,1,1
162770884,0.119999997,0,,,0,1.28131866,0,0,15.7440701,6,8.41486359,6.74366903,0,13.223773,0,,,1,1
162772013,0.119999997,0,,,0,1.46666658,0,0,15.7440701,6,8.41486359,6.49664021,0,13.2523651,0,,,1,1
162773145,0.119999997,0,,,0,1.28937721,0,0,15.7622499,6,8.41486359,6.74366903,0,13.2380695,0,,,1,1
162774273,0.119999997,0,,,0,1.37802196,0,0,15.7167997,6,8.4178772,6.5177536,0,13.2309208,0,,,1,1
162775399,0.119999997,0,,,0,1.29743576,0,0,15.7577057,6,8.41486359,6.68243933,0,13.2523651,0,,,1,1
162776528,0.119999997,0,,,0,1.24102557,0,0,15.7486153,6,8.41486359,6.7690053,0,13.2309208,0,,,1,1
162777858,0.119999997,0,,,0,1.32161164,0,0,15.7804308,6,8.4178772,6.72255516,0,13.2523651,0,,,1,1
162778987,0.119999997,0,,,0,1.27326,0,0,15.7440701,6,8.41486359,6.7690053,0,13.2380695,0,,,1,1
162780113,0.119999997,0,,,0,1.43443215,0,0,15.7395248,6,8.41486359,6.36995888,0,13.2452173,0,,,1,1
162781242,0.119999997,0,,,0,1.28131866,0,0,15.7622499,6,8.41486359,6.84290266,0,13.2380695,0,,,1,1
162782373,0.119999997,0,,,0,1.26520133,0,0,15.7167997,6,8.41486359,6.63598967,0,13.2309208,0,,,1,1
162783502,0.119999997,0,,,0,1.41025639,0,0,15.7804308,6,8.4058218,6.7246666,0,13.2452173,0,,,1,1
162784628,0.119999997,0,,,0,1.25714278,0,0,15.7440701,6,8.41486359,6.77111626,0,13.2452173,0,,,1,1
162785757,0.119999997,0,,,0,1.41831493,0,0,15.7577057,6,8.41486359,6.52619934,0.014295971,13.2523651,0,,,1,1
162786883,0.119999997,0,,,0,1.20073247,0,0,15.7486153,6,8.41486359,6.84290266,0,13.2380695,0,,,1,1
162788011,0.119999997,0,,,0,1.32161164,0,0,15.7213449,6,8.41486359,6.60220814,0,13.2309208,0,,,1,1
162789137,0.119999997,0,,,0,1.36996329,0,0,15.7758856,6,8.4178772,6.73944616,0,13.2452173,0,,,1,1
162790271,0.119999997,0,,,0,1.26520133,0,0,15.7395248,6,8.41486359,6.74789143,0,13.2452173,0,,,1,1
162791397,0.119999997,0,,,0,1.43443215,0,0,15.7622499,6,8.41486359,6.47552681,0,13.2452173,0,,,1,1
162792526,0.119999997,0,,,0,1.27326,0,0,15.7440701,6,8.4178772,6.80912066,0,13.2452173,0,,,1,1
162793652,0.119999997,0,,,0,1.35384607,0,0,15.7258902,6,8.41486359,6.47130394,0,13.2309208,0,,,1,1
162794781,0.119999997,0,,,0,1.36190462,0,0,15.7667952,6,8.41486359,6.70777559,0,13.2452173,0,,,1,1
162795907,0.119999997,0,,,0,1.25714278,0,0,15.7440701,6,8.41486359,6.72044373,0,13.2380695,0,,,1,1
162797036,0.119999997,0,,,0,1.44249082,0,0,15.7486153,6,8.41486359,6.41429758,0,13.2309208,0,,,1,1
162798366,0.119999997,0,,,0,1.28131866,0,0,15.7713404,6,8.41486359,6.779562,0,13.2452173,0,,,1,1
162799500,0.119999997,0,,,0,1.36190462,0,0,15.7122545,6,8.41486359,6.5177536,0,13.2309208,0,,,1,1
