t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
527459630,0.5,0.5,0,1.62816679,0.314285696,0.314285696,0.321297497,0.27780208,15.8986015,6,8.35458469,8.34196472,0,13.288105,0,0,138674,2456,0,1786,0,,,1,63
527460795,0.5,0.494505495,0,1.62816679,0.362637341,0.370695949,0.321170419,0.277897149,15.9031467,6,8.31841755,8.33774185,0,13.2952528,0,0,138674,2456,0,1786,0,,,1,63
527461959,0.5,0.505494535,0,1.62849903,0.370695949,0.362637341,0.321075767,0.277968049,15.8986015,6,8.30033493,8.30607224,0,13.2809572,0,0,138675,2452,0,1786,0,,,1,63
527463120,0.5,0.486111104,0,1.62849903,0.282051265,0.29816848,0.320917934,0.278086454,15.8895121,6,8.33951569,8.2976265,0,13.288105,0,0,138676,2452,0,1788,0,,,1,63
527464285,0.5,0.527777791,0,1.62849903,0.306227088,0.273992658,0.320977539,0.27804172,15.9122372,6,8.37266827,8.34407616,0,13.2952528,0,0,138677,2450,0,1788,0,,,1,63
527465446,0.5,0.51219511,0,1.63182938,0.338461518,0.322344303,0.321707428,0.277496338,15.9031467,6,8.34855747,8.32718563,0,13.2952528,0,0,138678,2450,0,1788,0,,,1,63
527466609,0.5,0.505747139,0,1.63182938,0.354578733,0.346520126,0.322610945,0.276827604,15.9031467,6,8.33650112,8.31873989,0,13.288105,0,0,138679,2441,0,1790,0,,,1,63
527467775,0.5,0.479999989,0,1.64190233,0.290109873,0.314285696,0.32291159,0.276606649,15.8986015,6,8.36362648,8.33563042,0,13.288105,0,0,138680,2441,0,1791,0,,,1,63
527468940,0.5,0.506172836,0,1.64190233,0.330402911,0.322344303,0.322706252,0.276757479,15.9031467,6,8.37869644,8.34618759,0,13.288105,0,0,138681,2436,0,1791,0,,,1,63
527470101,0.5,0.511627913,0,1.65039206,0.354578733,0.338461518,0.322773069,0.276708364,15.8986015,6,8.34554291,8.3250742,0,13.288105,0,0,138682,2436,0,1792,0,,,1,63
527471265,0.5,0.505376339,0,1.65039206,0.378754556,0.370695949,0.323212415,0.276386291,15.8986015,6,8.32444572,8.31873989,0,13.288105,0,0,138683,2436,0,1793,0,,,1,63
527472426,0.5,0.493506491,0,1.64156461,0.306227088,0.314285696,0.323511928,0.276167631,15.8940573,6,8.32444572,8.29340363,0,13.288105,0,0,138684,2436,0,1795,0,,,1,63
527473595,0.5,0.519999981,0,1.64156461,0.314285696,0.290109873,0.323816329,0.2759462,15.9031467,6,8.36664104,8.34196472,0,13.2666607,0,0,138685,2433,0,1795,0,,,1,63
527474756,0.5,0.482758611,0,1.64021492,0.338461518,0.362637341,0.324108958,0.275734037,15.907692,6,8.32444572,8.32296276,0,13.2952528,0,0,138686,2433,0,1795,0,,,1,63
527475920,0.5,0.464285702,0,1.64021492,0.314285696,0.362637341,0.323467702,0.276199877,15.8986015,6,8.28827858,8.3250742,0,13.288105,0,0,138687,2433,0,1795,0,,,1,63
527477081,0.5,0.486842096,0,1.6355083,0.29816848,0.314285696,0.322025537,0.277260125,15.8895121,6,8.32444572,8.32929707,0,13.2809572,0,0,138688,2438,0,1797,0,,,1,63
527478245,0.5,0.531645596,0,1.6355083,0.338461518,0.29816848,0.32131052,0.277792364,15.9031467,6,8.36362648,8.33351898,0,13.288105,0,0,138689,2438,0,1797,0,,,1,63
527479406,0.5,0.505494535,0,1.62916398,0.370695949,0.362637341,0.321735084,0.277475804,15.9031467,6,8.33650112,8.3250742,0,13.3024006,0,0,138690,2440,0,1798,0,,,1,63
527480779,0.5,0.527472556,0,1.62916398,0.386813164,0.346520126,0.322690487,0.276769072,15.8986015,6,8.33348751,8.31873989,0,13.2952528,0,0,138691,2440,0,1799,0,,,1,63
527481940,0.5,0.506172836,0,1.6355083,0.330402911,0.322344303,0.323851079,0.275920987,15.8986015,6,8.32745934,8.32929707,0,13.288105,0,0,138692,2438,0,1799,0,,,1,63
527483105,0.5,0.493150681,0,1.6355083,0.290109873,0.29816848,0.324610442,0.275372118,15.8986015,6,8.37266827,8.33563042,0,13.2809572,0,0,138693,2438,0,1802,0,,,1,63
527484266,0.5,0.512499988,0,1.64359331,0.330402911,0.314285696,0.324986249,0.275102258,15.907692,6,8.36965466,8.33351898,0,13.2952528,0,0,138694,2434,0,1802,0,,,1,63
527485430,0.5,0.518518507,0,1.64359331,0.338461518,0.314285696,0.325661719,0.274620116,15.9031467,6,8.3304739,8.35041046,0,13.2952528,0,0,138695,2434,0,1804,0,,,1,63
527486596,0.5,0.483146071,0,1.63450336,0.346520126,0.370695949,0.326241612,0.274209052,15.8940573,6,8.30636215,8.31873989,0,13.288105,0,0,138696,2441,0,1804,0,,,1,63
527487760,0.5,0.506024122,0,1.63450336,0.338461518,0.330402911,0.326313376,0.274158359,15.8849669,6,8.30636215,8.31873989,0,13.2666607,0,0,138697,2441,0,1804,0,,,1,63
527488921,0.5,0.455555558,0,1.63685036,0.330402911,0.394871771,0.325682461,0.274605304,15.9031467,6,8.34554291,8.28918076,0,13.288105,0,0,138698,2434,0,1804,0,,,1,63
527490085,0.5,0.5,0,1.63685036,0.378754556,0.378754556,0.324429363,0.275502563,15.9031467,6,8.32444572,8.31873989,0,13.2809572,0,0,138698,2434,0,1805,0,,,1,63
527491246,0.5,0.516853929,0,1.64224029,0.370695949,0.346520126,0.323790401,0.275965035,15.8986015,6,8.30334854,8.30607224,0,13.288105,0,0,138699,2437,0,1805,0,,,1,63
527492410,0.5,0.461538464,0,1.64224029,0.338461518,0.394871771,0.32338354,0.27626124,15.8940573,6,8.3425293,8.31240559,0,13.288105,0,0,138700,2437,0,1805,0,,,1,63
527493576,0.5,0.526315808,0,1.64224029,0.322344303,0.290109873,0.322821438,0.27667281,15.9031467,6,8.36664104,8.33351898,0,13.288105,0,0,138701,2436,0,1806,0,,,1,63
527494740,0.5,0.494382024,0,1.63517332,0.354578733,0.362637341,0.322805762,0.276684314,15.9031467,6,8.3425293,8.32718563,0,13.2952528,0,0,138702,2436,0,1808,0,,,1,63
527495901,0.5,0.511363626,0,1.63517332,0.362637341,0.346520126,0.323069006,0.276491225,15.8986015,6,8.33650112,8.31029415,0,13.288105,0,0,138703,2429,0,1809,0,,,1,63
527497065,0.5,0.482352942,0,1.64664578,0.330402911,0.354578733,0.323118836,0.276454717,15.8940573,6,8.32444572,8.31451702,0,13.288105,0,0,138704,2429,0,1809,0,,,1,63
527498226,0.5,0.506493509,0,1.64664578,0.314285696,0.306227088,0.322923273,0.276598066,15.8986015,6,8.36965466,8.33985329,0,13.288105,0,0,138705,2436,0,1810,0,,,1,63
527499395,0.5,0.511904776,0,1.63920414,0.346520126,0.330402911,0.323017567,0.276528925,15.907692,6,8.36664104,8.3314085,0,13.2952528,0,0,138706,2436,0,1811,0,,,1,63
527500557,0.5,0.5,0,1.63920414,0.370695949,0.370695949,0.323400557,0.276248842,15.8986015,6,8.30937672,8.30607224,0,13.2952528,0,0,138707,2434,0,1811,0,,,1,63
527501925,0.5,0.505617976,0,1.63283098,0.362637341,0.354578733,0.323730201,0.276008785,15.8986015,6,8.29129314,8.31662846,0,13.288105,0,0,138708,2434,0,1811,0,,,1,63
527503086,0.5,0.5,0,1.63283098,0.306227088,0.306227088,0.323995978,0.275815845,15.8940573,6,8.33951569,8.31451702,0,13.2738094,0,0,138709,2429,0,1811,0,,,1,63
527504250,0.5,0.486842096,0,1.64766586,0.29816848,0.314285696,0.323961914,0.275840551,15.907692,6,8.37266827,8.33351898,0,13.288105,0,0,138710,2429,0,1813,0,,,1,63
527505411,0.5,0.528089881,0,1.64766586,0.378754556,0.338461518,0.324046493,0.275779277,15.9031467,6,8.31841755,8.31662846,0,13.2952528,0,0,138711,2430,0,1813,0,,,1,63
527506580,0.5,0.521276593,0,1.64596641,0.394871771,0.362637341,0.324953288,0.275125891,15.8940573,6,8.33650112,8.31873989,0,13.288105,0,0,138712,2430,0,1816,0,,,1,63
527507741,0.5,0.526315808,0,1.64596641,0.322344303,0.290109873,0.326466292,0.274050564,15.8895121,6,8.3425293,8.32296276,0,13.2809572,0,0,138713,2423,0,1816,0,,,1,63
527508905,0.5,0.525641024,0,1.64936864,0.330402911,0.29816848,0.328276694,0.27278766,15.8986015,6,8.38171005,8.33985329,0,13.288105,0,0,138714,2423,0,1816,0,,,1,63
527510065,0.5,0.517241359,0,1.64936864,0.362637341,0.338461518,0.330139518,0.271514624,15.9031467,6,8.32143211,8.32929707,0,13.288105,0,0,138715,2425,0,1816,0,,,1,63
527511229,0.5,0.465909094,0,1.65107501,0.330402911,0.378754556,0.331030011,0.27091527,15.8986015,6,8.34554291,8.31029415,0,13.288105,0,0,138716,2425,0,1816,0,,,1,63
527512390,0.5,0.449999988,0,1.65107501,0.290109873,0.354578733,0.329939038,0.271650344,15.8940573,6,8.35157108,8.33351898,0,13.288105,0,0,138717,2425,0,1816,0,,,1,63
527513559,0.5,0.486486495,0,1.63954091,0.290109873,0.306227088,0.327783793,0.273128986,15.9031467,6,8.38472462,8.34196472,0,13.2809572,0,0,138718,2428,0,1817,0,,,1,63
527514720,0.5,0.494252861,0,1.63954091,0.346520126,0.354578733,0.326096565,0.274311602,15.9031467,6,8.32143211,8.32718563,0,13.2952528,0,0,138719,2428,0,1817,0,,,1,63
527515884,0.5,0.479166657,0,1.6534698,0.370695949,0.402930379,0.324861586,0.275191635,15.8940573,6,8.32444572,8.32296276,0,13.288105,0,0,138720,2418,0,1820,0,,,1,63
527517046,0.5,0.438202262,0,1.6534698,0.314285696,0.402930379,0.322905004,0.276611447,15.8895121,6,8.33951569,8.32085133,0,13.2809572,0,0,138721,2418,0,1820,0,,,1,63
527518210,0.5,0.518987358,0,1.66903281,0.330402911,0.306227088,0.320774168,0.278194487,15.9031467,6,8.38773823,8.33351898,0,13.288105,0,0,138722,2412,0,1821,0,,,1,63
527519376,0.5,0.461538464,0,1.66903281,0.338461518,0.394871771,0.319305629,0.279308558,15.9031467,6,8.34554291,8.32718563,0,13.2952528,0,0,138723,2412,0,1823,0,,,1,63
527520540,0.5,0.558441579,0,1.64834654,0.346520126,0.273992658,0.318826169,0.279676467,15.8986015,6,8.33951569,8.30607224,0,13.288105,0,0,138724,2421,0,1823,0,,,1,63
527521905,0.5,0.518987358,0,1.64834654,0.330402911,0.306227088,0.319908738,0.278848737,15.8940573,6,8.31540394,8.32718563,0,13.2952528,0,0,138725,2421,0,1823,0,,,1,63
527523069,0.5,0.513888896,0,1.65552807,0.29816848,0.282051265,0.321490616,0.277657866,15.8940573,6,8.39075184,8.34196472,0,13.2738094,0,0,138726,2408,0,1823,0,,,1,63
527524230,0.5,0.478260875,0,1.65552807,0.354578733,0.386813164,0.322274208,0.277076036,15.907692,6,8.35157108,8.34196472,0,13.288105,0,0,138727,2408,0,1824,0,,,1,63
527525395,0.5,0.521276593,0,1.64393187,0.394871771,0.362637341,0.322521269,0.276893705,15.9031467,6,8.31239033,8.31662846,0,13.2952528,0,0,138728,2426,0,1824,0,,,1,63
527526560,0.5,0.488636374,0,1.64393187,0.346520126,0.362637341,0.322777689,0.276704967,15.8940573,6,8.31841755,8.31873989,0,13.2952528,0,0,138729,2426,0,1824,0,,,1,63
527527725,0.5,0.5,0,1.63416862,0.306227088,0.306227088,0.322803527,0.276685953,15.8895121,6,8.33951569,8.29340363,0,13.2809572,0,0,138730,2420,0,1824,0,,,1,63
527528886,0.5,0.506172836,0,1.63416862,0.330402911,0.322344303,0.3227956,0.276691794,15.907692,6,8.37568283,8.33563042,0,13.288105,0,0,138731,2420,0,1824,0,,,1,63
527530050,0.5,0.483870953,0,1.66000521,0.362637341,0.386813164,0.322713464,0.276752174,15.9031467,6,8.35458469,8.36307812,0,13.288105,0,0,138732,2416,0,1824,0,,,1,63
527531211,0.5,0.517241359,0,1.66000521,0.362637341,0.338461518,0.322598964,0.276836425,15.8940573,6,8.32143211,8.31451702,0,13.288105,0,0,138732,2416,0,1826,0,,,1,63
527532380,0.5,0.450549453,0,1.64800608,0.330402911,0.402930379,0.322103649,0.277202249,15.8895121,6,8.3304739,8.32085133,0,13.288105,0,0,138733,2420,0,1827,0,,,1,63
527533541,0.5,0.462365597,0,1.64800608,0.346520126,0.402930379,0.3203578,0.278508455,15.8986015,6,8.36664104,8.33563042,0,13.288105,0,0,138734,2420,0,1828,0,,,1,63
527534705,0.5,0.510869563,0,1.64800608,0.378754556,0.362637341,0.318530768,0.279904187,15.9031467,6,8.30636215,8.31873989,0,13.2952528,0,0,138735,2417,0,1828,0,,,1,63
527535866,0.5,0.441860467,0,1.64766586,0.306227088,0.386813164,0.316941321,0.281143129,15.8940573,6,8.33348751,8.30607224,0,13.2809572,0,0,138736,2417,0,1829,0,,,1,63
527537029,0.5,0.466666669,0,1.64766586,0.338461518,0.386813164,0.314611942,0.28300181,15.8940573,6,8.3304739,8.31873989,0,13.2809572,0,0,138737,2418,0,1829,0,,,1,63
527538191,0.5,0.513513505,0,1.65175855,0.306227088,0.290109873,0.312652379,0.284606397,15.9031467,6,8.36362648,8.33774185,0,13.288105,0,0,138738,2418,0,1831,0,,,1,63
527539359,0.5,0.524999976,0,1.65175855,0.338461518,0.306227088,0.312261283,0.284931242,15.907692,6,8.33951569,8.33563042,0,13.2952528,0,0,138739,2427,0,1831,0,,,1,63
527540520,0.5,0.530120492,0,1.63685036,0.354578733,0.314285696,0.313162774,0.284184724,15.9031467,6,8.35759926,8.32718563,0,13.2952528,0,0,138740,2427,0,1833,0,,,1,63
527541685,0.5,0.525641024,0,1.63685036,0.330402911,0.29816848,0.314738065,0.282899827,15.8986015,6,8.3304739,8.28918076,0,13.288105,0,0,138741,2410,0,1833,0,,,1,63
527543050,0.5,0.488372087,0,1.65897,0.338461518,0.354578733,0.31603387,0.281861037,15.8940573,6,8.3425293,8.3314085,0,13.288105,0,0,138742,2410,0,1835,0,,,1,63
527544214,0.5,0.539473712,0,1.65897,0.330402911,0.282051265,0.317057639,0.281051636,15.9031467,6,8.35458469,8.32929707,0,13.288105,0,0,138743,2423,0,1835,0,,,1,63
527545380,0.5,0.488636374,0,1.65518463,0.346520126,0.362637341,0.318123817,0.280219197,15.907692,6,8.32745934,8.31029415,0,13.288105,0,0,138744,2423,0,1835,0,,,1,63
527546543,0.5,0.484210521,0,1.65518463,0.370695949,0.394871771,0.318406612,0.28000015,15.9031467,6,8.33650112,8.31451702,0,13.288105,0,0,138745,2426,0,1836,0,,,1,63
527547705,0.5,0.494623661,0,1.62982953,0.370695949,0.378754556,0.317977041,0.280333161,15.8940573,6,8.29430676,8.31662846,0,13.288105,0,0,138746,2426,0,1836,0,,,1,63
527548869,0.5,0.493975908,0,1.62982953,0.330402911,0.338461518,0.317484409,0.280717164,15.8940573,6,8.31540394,8.34618759,0,13.2809572,0,0,138747,2423,0,1836,0,,,1,63
527550029,0.5,0.494252861,0,1.64698565,0.346520126,0.354578733,0.317024887,0.281077445,15.9031467,6,8.33951569,8.3314085,0,13.288105,0,0,138748,2423,0,1836,0,,,1,63
527551194,0.5,0.522222221,0,1.64698565,0.378754556,0.346520126,0.31696859,0.281121701,15.8986015,6,8.32745934,8.32085133,0,13.288105,0,0,138749,2428,0,1837,0,,,1,63
527552360,0.5,0.505494535,0,1.64460945,0.370695949,0.362637341,0.317481667,0.28071928,15.8940573,6,8.3425293,8.31240559,0,13.288105,0,0,138750,2428,0,1839,0,,,1,63
527553524,0.5,0.525641024,0,1.64460945,0.330402911,0.29816848,0.318357557,0.280038059,15.8940573,6,8.33650112,8.29973793,0,13.288105,0,0,138751,2419,0,1839,0,,,1,63
527554685,0.5,0.5,0,1.65039206,0.330402911,0.330402911,0.31934008,0.279282212,15.9031467,6,8.37869644,8.34196472,0,13.288105,0,0,138752,2419,0,1840,0,,,1,63
527555849,0.5,0.511904776,0,1.65039206,0.346520126,0.330402911,0.320126295,0.278683633,15.907692,6,8.3304739,8.3250742,0,13.3024006,0,0,138753,2419,0,1840,0,,,1,63
527557010,0.5,0.476744175,0,1.66728902,0.330402911,0.362637341,0.320383102,0.278489321,15.9031467,6,8.31841755,8.32718563,0,13.2952528,0,0,138754,2412,0,1841,0,,,1,63
527558179,0.5,0.533333361,0,1.66728902,0.322344303,0.282051265,0.320532709,0.278376371,15.8940573,6,8.31239033,8.32718563,0,13.288105,0,0,138755,2412,0,1842,0,,,1,63
527559340,0.5,0.487500012,0,1.65552807,0.314285696,0.330402911,0.320993692,0.278029621,15.8986015,6,8.36664104,8.3250742,0,13.2809572,0,0,138756,2416,0,1843,0,,,1,63
527560504,0.5,0.5,0,1.65552807,0.370695949,0.370695949,0.321175963,0.277893007,15.9031467,6,8.33348751,8.32929707,0,13.2952528,0,0,138757,2416,0,1843,0,,,1,63
527561665,0.5,0.549019635,0,1.65244257,0.451282024,0.370695949,0.321836978,0.277400047,15.8986015,6,8.29732037,8.31662846,0,13.288105,0,0,138758,2412,0,1844,0,,,1,63
527562829,0.5,0.528846145,0,1.65244257,0.443223417,0.394871771,0.323695689,0.276033849,15.8940573,6,8.20991707,8.3039608,0,13.288105,0,0,138759,2412,0,1845,0,,,1,63
527564194,0.5,0.494252861,0,1.65210044,0.346520126,0.354578733,0.325468928,0.274757355,15.8940573,6,8.31841755,8.31240559,0,13.288105,0,0,138760,2416,0,1845,0,,,1,63
527565363,0.5,0.49333334,0,1.65210044,0.29816848,0.306227088,0.326187432,0.274247348,15.8940573,6,8.35458469,8.32296276,0,13.2809572,0,0,138761,2416,0,1845,0,,,1,63
527566524,0.5,0.449438214,0,1.64460945,0.322344303,0.394871771,0.325527877,0.274715364,15.907692,6,8.36664104,8.33985329,0,13.2952528,0,0,138762,2417,0,1846,0,,,1,63
527567688,0.5,0.494382024,0,1.64460945,0.354578733,0.362637341,0.323930264,0.275863498,15.8986015,6,8.32143211,8.32296276,0,13.2952528,0,0,138763,2417,0,1848,0,,,1,63
527568849,0.5,0.505617976,0,1.66104198,0.362637341,0.354578733,0.322814494,0.276677936,15.8986015,6,8.31239033,8.30818272,0,13.2809572,0,0,138764,2408,0,1848,0,,,1,63
527570013,0.5,0.471910119,0,1.66104198,0.338461518,0.378754556,0.322054714,0.277238488,15.8895121,6,8.3425293,8.3039608,0,13.2809572,0,0,138765,2408,0,1849,0,,,1,63
527571174,0.5,0.478260875,0,1.65724719,0.354578733,0.386813164,0.320810109,0.278167516,15.907692,6,8.36664104,8.32929707,0,13.2952528,0,0,138766,2414,0,1850,0,,,1,63
527572343,0.5,0.505747139,0,1.65724719,0.354578733,0.346520126,0.319653511,0.2790429,15.907692,6,8.34554291,8.34829903,0,13.288105,0,0,138766,2414,0,1851,0,,,1,63
527573504,0.5,0.521739125,0,1.64766586,0.386813164,0.354578733,0.319461077,0.279189765,15.8986015,6,8.32745934,8.31240559,0,13.288105,0,0,138767,2413,0,1851,0,,,1,63
527574668,0.5,0.532467544,0,1.64766586,0.330402911,0.290109873,0.320394039,0.278481066,15.8895121,6,8.30937672,8.31662846,0,13.2809572,0,0,138768,2413,0,1851,0,,,1,63
527575829,0.5,0.513513505,0,1.65931487,0.306227088,0.290109873,0.321897119,0.277355373,15.8940573,6,8.34855747,8.33774185,0,13.288105,0,0,138769,2409,0,1851,0,,,1,63
527576993,0.5,0.5,0,1.65931487,0.362637341,0.362637341,0.323094845,0.2764723,15.907692,6,8.33951569,8.34407616,0,13.2952528,0,0,138770,2409,0,1851,0,,,1,63
527578159,0.5,0.516129017,0,1.65931487,0.386813164,0.362637341,0.323930234,0.275863528,15.8986015,6,8.29732037,8.31240559,0,13.288105,0,0,138771,2404,0,1852,0,,,1,63
527579323,0.5,0.5,0,1.66624463,0.370695949,0.370695949,0.324661016,0.275335759,15.8940573,6,8.30033493,8.3039608,0,13.2809572,0,0,138772,2404,0,1852,0,,,1,63
527580484,0.5,0.525641024,0,1.66624463,0.330402911,0.29816848,0.325478703,0.274750382,15.8895121,6,8.35157108,8.31451702,0,13.2809572,0,0,138773,2401,0,1853,0,,,1,63
527581648,0.5,0.483146071,0,1.66798604,0.346520126,0.370695949,0.326172292,0.274258047,15.9031467,6,8.34855747,8.33563042,0,13.288105,0,0,138774,2401,0,1854,0,,,1,63
527582809,0.5,0.510638297,0,1.66798604,0.386813164,0.370695949,0.326431334,0.27407518,15.9031467,6,8.34855747,8.31240559,0,13.2952528,0,0,138775,2403,0,1854,0,,,1,63
527583973,0.5,0.511363626,0,1.6613878,0.362637341,0.346520126,0.326810658,0.27380836,15.8986015,6,8.33650112,8.32929707,0,13.288105,0,0,138776,2403,0,1854,0,,,1,63
527585343,0.5,0.456521749,0,1.6613878,0.338461518,0.402930379,0.326695085,0.273889542,15.8940573,6,8.30334854,8.31662846,0,13.288105,0,0,138777,2406,0,1854,0,,,1,63
527586507,0.5,0.493506491,0,1.65518463,0.306227088,0.314285696,0.325594783,0.27466768,15.8940573,6,8.36664104,8.3314085,0,13.2809572,0,0,138778,2406,0,1854,0,,,1,63
527587668,0.5,0.560000002,0,1.65518463,0.338461518,0.26593405,0.325514734,0.274724692,15.9031467,6,8.35759926,8.32718563,0,13.288105,0,0,138779,2400,0,1855,0,,,1,63
527588832,0.5,0.49473685,0,1.66485405,0.378754556,0.386813164,0.326807529,0.273810536,15.8986015,6,8.32143211,8.31873989,0,13.288105,0,0,138780,2400,0,1855,0,,,1,63
527589993,0.5,0.510638297,0,1.66485405,0.386813164,0.370695949,0.327869147,0.273069769,15.8986015,6,8.32444572,8.31451702,0,13.288105,0,0,138781,2401,0,1856,0,,,1,63
527591162,0.5,0.443181813,0,1.66763759,0.314285696,0.394871771,0.327640295,0.273228705,15.8895121,6,8.33951569,8.31873989,0,13.288105,0,0,138782,2401,0,1856,0,,,1,63
527592323,0.5,0.5,0,1.66763759,0.314285696,0.314285696,0.326288462,0.274175972,15.9031467,6,8.38171005,8.33774185,0,13.288105,0,0,138783,2401,0,1856,0,,,1,63
527593487,0.5,0.505747139,0,1.66069627,0.354578733,0.346520126,0.325341672,0.274848104,15.9031467,6,8.35759926,8.33774185,0,13.2952528,0,0,138784,2401,0,1856,0,,,1,63
527594648,0.5,0.505747139,0,1.66069627,0.354578733,0.346520126,0.325202703,0.274947345,15.8986015,6,8.33348751,8.32718563,0,13.288105,0,0,138785,2400,0,1858,0,,,1,63
527595812,0.5,0.519999981,0,1.66311896,0.314285696,0.290109873,0.325608879,0.274657667,15.8940573,6,8.3304739,8.32296276,0,13.2809572,0,0,138786,2400,0,1858,0,,,1,63
527596973,0.5,0.5,0,1.66311896,0.29816848,0.29816848,0.326301277,0.274166942,15.8986015,6,8.36362648,8.32929707,0,13.288105,0,0,138787,2401,0,1858,0,,,1,63
527598143,0.5,0.483870953,0,1.66104198,0.362637341,0.386813164,0.326512963,0.274017662,15.907692,6,8.35157108,8.32718563,0,13.288105,0,0,138788,2401,0,1858,0,,,1,63
527599304,0.5,0.477777779,0,1.66104198,0.346520126,0.378754556,0.325876623,0.274467468,15.8986015,6,8.3304739,8.31873989,0,13.2809572,0,0,138789,2400,0,1859,0,,,1,63
527600467,0.5,0.505494535,0,1.6613878,0.370695949,0.362637341,0.325039446,0.275064141,15.8940573,6,8.31540394,8.31662846,0,13.288105,0,0,138790,2400,0,1859,0,,,1,63
527601629,0.5,0.506493509,0,1.6613878,0.314285696,0.306227088,0.324745119,0.27527526,15.8940573,6,8.3425293,8.34618759,0,13.288105,0,0,138791,2397,0,1860,0,,,1,63
527602792,0.5,0.541666687,0,1.66694081,0.314285696,0.26593405,0.325443834,0.274775237,15.9031467,6,8.34554291,8.33351898,0,13.288105,0,0,138792,2397,0,1860,0,,,1,63
527603958,0.5,0.505494535,0,1.66694081,0.370695949,0.362637341,0.326857924,0.27377519,15.9031467,6,8.30033493,8.32085133,0,13.2952528,0,0,138793,2397,0,1860,0,,,1,63
527605122,0.5,0.494623661,0,1.66450667,0.370695949,0.378754556,0.327845246,0.273086339,15.8940573,6,8.29430676,8.30818272,0,13.288105,0,0,138794,2398,0,1862,0,,,1,63
527606487,0.5,0.514851511,0,1.66450667,0.419047594,0.394871771,0.3283768,0.272718608,15.8940573,6,8.31239033,8.30184937,0,13.288105,0,0,138795,2392,0,1862,0,,,1,63
527607651,0.5,0.487500012,0,1.67112994,0.314285696,0.330402911,0.328733087,0.272473335,15.8940573,6,8.31540394,8.31240559,0,13.288105,0,0,138796,2392,0,1864,0,,,1,63
527608812,0.5,0.5,0,1.67112994,0.314285696,0.314285696,0.328704745,0.272492826,15.907692,6,8.37568283,8.33351898,0,13.2809572,0,0,138797,2391,0,1864,0,,,1,63
527609976,0.5,0.529411793,0,1.67639613,0.362637341,0.322344303,0.329023451,0.272274196,15.9031467,6,8.33650112,8.3525219,0,13.2952528,0,0,138798,2391,0,1864,0,,,1,63
527611142,0.5,0.460674167,0,1.67639613,0.330402911,0.386813164,0.329286546,0.27209428,15.8986015,6,8.3425293,8.2976265,0,13.2952528,0,0,138799,2386,0,1865,0,,,1,63
527612306,0.5,0.546666682,0,1.67745328,0.330402911,0.273992658,0.329387814,0.272025168,15.8940573,6,8.33348751,8.32085133,0,13.288105,0,0,138800,2386,0,1865,0,,,1,63
527613467,0.5,0.493150681,0,1.67745328,0.290109873,0.29816848,0.330120057,0.271527797,15.8940573,6,8.35759926,8.35041046,0,13.288105,0,0,138801,2386,0,1865,0,,,1,63
527614631,0.5,0.4375,0,1.68489122,0.338461518,0.435164809,0.329727292,0.271794081,15.9031467,6,8.36362648,8.33351898,0,13.288105,0,0,138802,2381,0,1867,0,,,1,63
527615792,0.5,0.5,0,1.68489122,0.378754556,0.378754556,0.327954859,0.273010343,15.8986015,6,8.28225136,8.31873989,0,13.2952528,0,0,138803,2381,0,1867,0,,,1,63
527616956,0.5,0.5,0,1.68063307,0.386813164,0.386813164,0.326724946,0.273868561,15.8986015,6,8.30334854,8.31873989,0,13.2952528,0,0,138804,2381,0,1867,0,,,1,63
527618122,0.5,0.483870953,0,1.68063307,0.362637341,0.386813164,0.326005399,0.274376184,15.8895121,6,8.27622318,8.30607224,0,13.2809572,0,0,138805,2381,0,1867,0,,,1,63
527619287,0.5,0.452380955,0,1.67710078,0.306227088,0.370695949,0.324604928,0.275376081,15.8895121,6,8.34554291,8.31873989,0,13.288105,0,0,138806,2380,0,1867,0,,,1,63
527620448,0.5,0.511627913,0,1.67710078,0.354578733,0.338461518,0.32294926,0.276579022,15.907692,6,8.33951569,8.31873989,0,13.288105,0,0,138807,2380,0,1868,0,,,1,63
527621612,0.5,0.477777779,0,1.67815888,0.346520126,0.378754556,0.321841806,0.277396441,15.9031467,6,8.34855747,8.31873989,0,13.2952528,0,0,138808,2379,0,1868,0,,,1,63
527622773,0.5,0.529411793,0,1.67815888,0.435164809,0.386813164,0.321405649,0.277721286,15.8849669,6,8.18580532,8.31029415,0,13.2809572,0,0,138809,2379,0,1869,0,,,1,63
527623942,0.5,0.540229857,0,1.66833484,0.378754556,0.322344303,0.322295547,0.2770603,15.8849669,6,8.33951569,8.32085133,0,13.2809572,0,0,138810,2386,0,1869,0,,,1,63
527625103,0.5,0.525641024,0,1.66833484,0.330402911,0.29816848,0.324240118,0.275639176,15.8986015,6,8.35157108,8.3314085,0,13.2738094,0,0,138811,2386,0,1871,0,,,1,63
527626267,0.5,0.522727251,0,1.66763759,0.370695949,0.338461518,0.32631135,0.274159849,15.9031467,6,8.32444572,8.3039608,0,13.288105,0,0,138812,2385,0,1871,0,,,1,63
527627632,0.5,0.511904776,0,1.66763759,0.346520126,0.330402911,0.32810694,0.272905022,15.9031467,6,8.36061287,8.36518955,0,13.2952528,0,0,138813,2385,0,1871,0,,,1,63
