t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
386122154,0.119999997,0,,,0,1.45860791,0,0,15.7304344,6,8.40883541,6.91046572,0,13.2023296,0,,,1,1
386123287,0.119999997,0,,,0,1.61978006,0,0,15.6849842,6,8.40883541,6.6761055,0,13.1951809,0,,,1,1
386124412,0.119999997,0,,,0,1.48278379,0,0,15.7077093,6,8.40883541,6.89990902,0,13.2023296,0,,,1,1
386125541,0.119999997,0,,,0,1.53113544,0,0,15.6849842,6,8.40883541,6.81967783,0,13.1808853,0,,,1,1
386126667,0.119999997,0,,,0,1.51501822,0,0,15.7395248,6,8.4058218,6.97802925,0,13.1880331,0,,,1,1
386127795,0.119999997,0,,,0,1.45860791,0,0,15.680439,6,8.4058218,6.77533913,0,13.1808853,0,,,1,1
386128921,0.119999997,0,,,0,1.56336987,0,0,15.7213449,6,8.40883541,6.83234596,0,13.2094774,0,,,1,1
386130049,0.119999997,0,,,0,1.40219772,0,0,15.6986198,6,8.40883541,7.00125408,0,13.1737375,0,,,1,1
386131175,0.119999997,0,,,0,1.50695968,0,0,15.7258902,6,8.40883541,6.81545496,0,13.1951809,0,,,1,1
386132309,0.119999997,0,,,0,1.42637348,0,0,15.7304344,6,8.40883541,6.95058155,0,13.1808853,0,,,1,1
386133434,0.119999997,0,,,0,1.50695968,0,0,15.7077093,6,8.40883541,6.69510746,0,13.2023296,0,,,1,1
386134563,0.119999997,0,,,0,1.39413905,0,0,15.7213449,6,8.41184998,6.99280882,0,13.2094774,0,,,1,1
386135893,0.119999997,0,,,0,1.54725266,0,0,15.7167997,6,8.4058218,6.7141099,0,13.2023296,0,,,1,1
386137021,0.119999997,0,,,0,1.37802196,0,0,15.7258902,6,8.4058218,6.91046572,0,13.2023296,0,,,1,1
386138147,0.119999997,0,,,0,1.61978006,0,0,15.6940746,6,8.40883541,6.76689386,0,13.2023296,0,,,1,1
386139275,0.119999997,0,,,0,1.46666658,0,0,15.7258902,6,8.4058218,6.92102289,0,13.2023296,0,,,1,1
386140406,0.119999997,0,,,0,1.58754563,0,0,15.7031641,6,8.40883541,6.70566463,0,13.1880331,0,,,1,1
386141535,0.119999997,0,,,0,1.50695968,0,0,15.7213449,6,8.40883541,6.84290266,0,13.1951809,0,,,1,1
386142661,0.119999997,0,,,0,1.5553112,0,0,15.6758938,6,8.40883541,6.62543297,0,13.1880331,0,,,1,1
386143790,0.119999997,0,,,0,1.47472525,0,0,15.7077093,6,8.40883541,6.88301849,0,13.1951809,0,,,1,1
386144915,0.119999997,0,,,0,1.50695968,0,0,15.6895294,6,8.40883541,6.78589582,0,13.1880331,0,,,1,1
386146044,0.119999997,0,,,0,1.47472525,0,0,15.7304344,6,8.40883541,6.90413189,0,13.1808853,0,,,1,1
386147170,0.119999997,0,,,0,1.48278379,0,0,15.6758938,6,8.4058218,6.73311186,0,13.1808853,0,,,1,1
386148298,0.119999997,0,,,0,1.53919411,0,0,15.7258902,6,8.40883541,6.85134792,0,13.2023296,0,,,1,1
386149429,0.119999997,0,,,0,1.39413905,0,0,15.680439,6,8.40883541,6.94213629,0,13.1880331,0,,,1,1
386150558,0.119999997,0,,,0,1.57948709,0,0,15.7304344,6,8.40883541,6.79223013,0,13.2023296,0,,,1,1
386151683,0.119999997,0,,,0,1.46666658,0,0,15.7258902,6,8.40883541,6.95480442,0,13.1808853,0,,,1,1
386152812,0.119999997,0,,,0,1.56336987,0,0,15.7167997,6,8.4058218,6.71199846,0,13.2023296,0,,,1,1
386153938,0.119999997,0,,,0,1.48278379,0,0,15.7213449,6,8.41184998,6.93580198,0,13.2023296,0,,,1,1
386155066,0.119999997,0,,,0,1.58754563,0,0,15.6758938,6,8.40883541,6.68243933,0,13.1737375,0,,,1,1
386156396,0.119999997,0,,,0,1.49890101,0,0,15.7213449,6,8.4058218,6.93580198,0,13.2023296,0,,,1,1
386157529,0.119999997,0,,,0,1.5553112,0,0,15.6986198,6,8.4058218,6.76267099,0,13.2023296,0,,,1,1
386158655,0.119999997,0,,,0,1.35384607,0,0,15.7258902,6,8.40883541,6.97591782,0,13.2023296,0,,,1,1
386159783,0.119999997,0,,,0,1.56336987,0,0,15.7031641,6,8.40883541,6.75422573,0,13.1880331,0,,,1,1
386160909,0.119999997,0,,,0,1.41025639,0,0,15.7395248,6,8.40883541,6.95058155,0,13.1951809,0,,,1,1
386162037,0.119999997,0,,,0,1.57142854,0,0,15.6849842,6,8.40883541,6.63387823,0,13.1737375,0,,,1,1
386163163,0.119999997,0,,,0,1.48278379,0,0,15.7167997,6,8.4058218,6.87035036,0,13.2023296,0,,,1,1
386164292,0.119999997,0,,,0,1.57948709,0,0,15.6622591,6,8.4058218,6.67188263,0,13.1880331,0,,,1,1
386165418,0.119999997,0,,,0,1.44249082,0,0,15.7213449,6,8.40883541,6.93369102,0,13.2023296,0,,,1,1
386166551,0.119999997,0,,,0,1.49890101,0,0,15.680439,6,8.40883541,6.72044373,0,13.1737375,0,,,1,1
386167677,0.119999997,0,,,0,1.51501822,0,0,15.7440701,6,8.40883541,6.86401606,0,13.2023296,0,,,1,1
386168805,0.119999997,0,,,0,1.42637348,0,0,15.6668043,6,8.40883541,6.76478243,0,13.1737375,0,,,1,1
386169931,0.119999997,0,,,0,1.58754563,0,0,15.7122545,6,8.4058218,6.80067539,0,13.2094774,0,,,1,1
386171059,0.119999997,0,,,0,1.40219772,0,0,15.680439,6,8.40883541,6.93791342,0,13.1522932,0,,,1,1
386172185,0.119999997,0,,,0,1.62783873,0,0,15.7304344,6,8.4058218,6.76055956,0,13.2023296,0,,,1,1
386173314,0.119999997,0,,,0,1.45054936,0,0,15.7213449,6,8.40883541,6.96324968,0,13.1737375,0,,,1,1
386174440,0.119999997,0,,,0,1.61172152,0,0,15.7077093,6,8.40883541,6.6275444,0,13.1951809,0,,,1,1
386175573,0.119999997,0,,,0,1.45054936,0,0,15.7167997,6,8.40883541,6.91680002,0,13.2023296,0,,,1,1
386176903,0.119999997,0,,,0,1.66007316,0,0,15.7213449,6,8.40883541,6.64443493,0,13.2023296,0,,,1,1
386178032,0.119999997,0,,,0,1.45054936,0,0,15.7213449,6,8.40883541,6.92946815,0,13.1951809,0,,,1,1
386179157,0.119999997,0,,,0,1.54725266,0,0,15.6849842,6,8.4058218,6.7141099,0,13.2023296,0,,,1,1
386180286,0.119999997,0,,,0,1.46666658,0,0,15.7258902,6,8.40883541,6.94002485,0,13.2094774,0,,,1,1
386181412,0.119999997,0,,,0,1.57948709,0,0,15.6986198,6,8.40883541,6.73311186,0,13.1808853,0,,,1,1
386182540,0.119999997,0,,,0,1.44249082,0,0,15.7349796,6,8.40883541,6.92102289,0,13.2023296,0,,,1,1
386183671,0.119999997,0,,,0,1.50695968,0,0,15.6895294,6,8.4058218,6.70777559,0,13.1880331,0,,,1,1
386184800,0.119999997,0,,,0,1.43443215,0,0,15.7122545,6,8.4058218,6.90413189,0,13.2094774,0,,,1,1
386185925,0.119999997,0,,,0,1.54725266,0,0,15.6758938,6,8.40883541,6.77111626,0,13.1880331,0,,,1,1
386187054,0.119999997,0,,,0,1.50695968,0,0,15.7258902,6,8.3937664,6.95902729,0,13.1880331,0,,,1,1
386188180,0.119999997,0,,,0,1.53919411,0,0,15.6849842,6,8.40883541,6.76267099,0,13.1737375,0,,,1,1
386189308,0.119999997,0,,,0,1.54725266,0,0,15.7304344,6,8.4058218,6.80912066,0,13.1951809,0,,,1,1
386190434,0.119999997,0,,,0,1.44249082,0,0,15.680439,6,8.4058218,6.76055956,0,13.1808853,0,,,1,1
386191562,0.119999997,0,,,0,1.61172152,0,0,15.7122545,6,8.40883541,6.7310009,0,13.2023296,0,,,1,1
386192693,0.119999997,0,,,0,1.45860791,0,0,15.6895294,6,8.40883541,6.93157959,0,13.1880331,0,,,1,1
386193822,0.119999997,0,,,0,1.54725266,0,0,15.7258902,6,8.40883541,6.82601166,0,13.1951809,0,,,1,1
386194948,0.119999997,0,,,0,1.48278379,0,0,15.7213449,6,8.4058218,6.87457275,0,13.1737375,0,,,1,1
386196076,0.119999997,0,,,0,1.67619038,0,0,15.7167997,6,8.41184998,6.64021254,0,13.1737375,0,,,1,1
386197202,0.119999997,0,,,0,1.42637348,0,0,15.7258902,6,8.40883541,6.92313385,0,13.2023296,0,,,1,1
386198535,0.119999997,0,,,0,1.56336987,0,0,15.7213449,6,8.4058218,6.75633717,0,13.1951809,0,,,1,1
386199661,0.119999997,0,,,0,1.43443215,0,0,15.7258902,6,8.40883541,6.90624332,0,13.1880331,0,,,1,1
386200794,0.119999997,0,,,0,1.58754563,0,0,15.7077093,6,8.40883541,6.6929965,0,13.2094774,0,,,1,1
386201920,0.119999997,0,,,0,1.45860791,0,0,15.7167997,6,8.40883541,6.94424772,0,13.2023296,0,,,1,1
386203048,0.119999997,0,,,0,1.62783873,0,0,15.6986198,6,8.4058218,6.71833277,0,13.1880331,0,,,1,1
386204174,0.119999997,0,,,0,1.53113544,0,0,15.7258902,6,8.4058218,6.94424772,0,13.1951809,0,,,1,1
386205302,0.119999997,0,,,0,1.64395595,0,0,15.6940746,6,8.40883541,6.64654636,0,13.1808853,0,,,1,1
386206429,0.119999997,0,,,0,1.49084234,0,0,15.7258902,6,8.4058218,6.85345936,0,13.2023296,0,,,1,1
386207558,0.119999997,0,,,0,1.49890101,0,0,15.6849842,6,8.40883541,6.6761055,0,13.1880331,0,,,1,1
386208683,0.119999997,0,,,0,1.41831493,0,0,15.7077093,6,8.41184998,6.84290266,0,13.2023296,0,,,1,1
386209816,0.119999997,0,,,0,1.5553112,0,0,15.680439,6,8.40883541,6.75633717,0,13.1951809,0,,,1,1
386210942,0.119999997,0,,,0,1.50695968,0,0,15.7213449,6,8.40883541,6.93580198,0,13.1951809,0,,,1,1
386212071,0.119999997,0,,,0,1.50695968,0,0,15.680439,6,8.40883541,6.76055956,0,13.1665897,0,,,1,1
386213197,0.119999997,0,,,0,1.53919411,0,0,15.7349796,6,8.4058218,6.85557079,0,13.1951809,0,,,1,1
386214326,0.119999997,0,,,0,1.57142854,0,0,15.6577139,6,8.40883541,6.6275444,0,13.1737375,0,,,1,1
386215451,0.119999997,0,,,0,1.56336987,0,0,15.7213449,6,8.4058218,6.80067539,0,13.2094774,0,,,1,1
386216580,0.119999997,0,,,0,1.46666658,0,0,15.680439,6,8.40883541,6.91680002,0,13.1808853,0,,,1,1
386217710,0.119999997,0,,,0,1.58754563,0,0,15.7167997,6,8.40883541,6.81545496,0,13.2023296,0,,,1,1
386219043,0.119999997,0,,,0,1.47472525,0,0,15.680439,6,8.40883541,6.87457275,0,13.1808853,0,,,1,1
386220168,0.119999997,0,,,0,1.52307677,0,0,15.7077093,6,8.39678001,6.88512945,0,13.2023296,0,,,1,1
386221297,0.119999997,0,,,0,1.45860791,0,0,15.6895294,6,8.40883541,6.94635916,0,13.1737375,0,,,1,1
386222422,0.119999997,0,,,0,1.67619038,0,0,15.7258902,6,8.4058218,6.779562,0,13.2023296,0,,,1,1
386223551,0.119999997,0,,,0,1.47472525,0,0,15.7122545,6,8.40883541,6.85345936,0,13.1808853,0,,,1,1
386224677,0.119999997,0,,,0,1.6358974,0,0,15.7213449,6,8.4058218,6.60431957,0,13.2023296,0,,,1,1
386225805,0.119999997,0,,,0,1.41025639,0,0,15.7304344,6,8.40883541,6.98225212,0,13.2023296,0,,,1,1
386226936,0.119999997,0,,,0,1.56336987,0,0,15.6895294,6,8.40883541,6.73944616,0,13.2023296,0,,,1,1
386228064,0.119999997,0,,,0,1.46666658,0,0,15.7213449,6,8.40883541,6.94213629,0,13.1808853,0,,,1,1
386229190,0.119999997,0,,,0,1.58754563,0,0,15.7031641,6,8.40883541,6.77111626,0,13.1880331,0,,,1,1
386230319,0.119999997,0,,,0,1.45860791,0,0,15.7304344,6,8.40883541,6.89357519,0,13.1951809,0,,,1,1
386231444,0.119999997,0,,,0,1.62783873,0,0,15.6940746,6,8.4058218,6.7035532,0,13.1808853,0,,,1,1
386232573,0.119999997,0,,,0,1.53113544,0,0,15.7077093,6,8.40883541,6.81967783,0,13.1951809,0,,,1,1
386233699,0.119999997,0,,,0,1.57948709,0,0,15.6668043,6,8.40883541,6.63598967,0,13.1880331,0,,,1,1
386234832,0.119999997,0,,,0,1.52307677,0,0,15.7031641,6,8.40883541,6.90413189,0,13.2023296,0,,,1,1
386235958,0.119999997,0,,,0,1.57948709,0,0,15.6758938,6,8.4058218,6.75633717,0,13.1808853,0,,,1,1
386237087,0.119999997,0,,,0,1.45860791,0,0,15.7258902,6,8.41184998,6.91046572,0,13.1951809,0,,,1,1
386238212,0.119999997,0,,,0,1.51501822,0,0,15.6895294,6,8.39979362,6.779562,0,13.1737375,0,,,1,1
386239341,0.119999997,0,,,0,1.5553112,0,0,15.7349796,6,8.40883541,6.83234596,0,13.1951809,0,,,1,1
386240670,0.119999997,0,,,0,1.58754563,0,0,15.6668043,6,8.4058218,6.73733473,0,13.1808853,0,,,1,1
386241799,0.119999997,0,,,0,1.54725266,0,0,15.7258902,6,8.40883541,6.88301849,0,13.1951809,0,,,1,1
386242925,0.119999997,0,,,0,1.46666658,0,0,15.6895294,6,8.40883541,6.79223013,0,13.1737375,0,,,1,1
386244058,0.119999997,0,,,0,1.49890101,0,0,15.7304344,6,8.4058218,6.81123209,0,13.1808853,0,,,1,1
386245184,0.119999997,0,,,0,1.45860791,0,0,15.6758938,6,8.40883541,6.72888947,0,13.1737375,0,,,1,1
386246312,0.119999997,0,,,0,1.52307677,0,0,15.7122545,6,8.4058218,6.78167343,0,13.2023296,0,,,1,1
386247438,0.119999997,0,,,0,1.45054936,0,0,15.6668043,6,8.40883541,6.87035036,0,13.1808853,0,,,1,1
386248567,0.119999997,0,,,0,1.61172152,0,0,15.7122545,6,8.4058218,6.76689386,0,13.2023296,0,,,1,1
386249693,0.119999997,0,,,0,1.45054936,0,0,15.6986198,6,8.4058218,6.91891146,0,13.1808853,0,,,1,1
386250822,0.119999997,0,,,0,1.66007316,0,0,15.7304344,6,8.40883541,6.6866622,0,13.2023296,0,,,1,1
386251952,0.119999997,0,,,0,1.44249082,0,0,15.7213449,6,8.40883541,6.94002485,0,13.1808853,0,,,1,1
386253081,0.119999997,0,,,0,1.62783873,0,0,15.7258902,6,8.40883541,6.70988703,0,13.1880331,0,,,1,1
386254207,0.119999997,0,,,0,1.43443215,0,0,15.7258902,6,8.40883541,6.94424772,0,13.2094774,0,,,1,1
386255335,0.119999997,0,,,0,1.58754563,0,0,15.6895294,6,8.4058218,6.77322769,0,13.2023296,0,,,1,1
386256461,0.119999997,0,,,0,1.49084234,0,0,15.7077093,6,8.40883541,6.89779758,0,13.1951809,0,,,1,1
386257590,0.119999997,0,,,0,1.70842481,0,0,15.680439,6,8.40883541,6.60431957,0,13.1880331,0,,,1,1
386258716,0.119999997,0,,,0,1.54725266,0,0,15.7258902,6,8.4058218,6.91680002,0,13.1880331,0,,,1,1
386259845,0.119999997,0,,,0,1.67619038,0,0,15.6895294,6,8.4058218,6.62543297,0,13.1808853,0,,,1,1
386261179,0.119999997,0,,,0,1.49084234,0,0,15.7122545,6,8.40883541,6.91891146,0,13.2023296,0,,,1,1
386262308,0.119999997,0,,,0,1.60366297,0,0,15.6849842,6,8.40883541,6.72888947,0,13.1880331,0,,,1,1
386263433,0.119999997,0,,,0,1.52307677,0,0,15.7213449,6,8.40280819,6.88512945,0,13.2023296,0,,,1,1
386264562,0.119999997,0,,,0,1.62783873,0,0,15.6986198,6,8.40883541,6.66977119,0,13.1880331,0,,,1,1
386265687,0.119999997,0,,,0,1.46666658,0,0,15.7258902,6,8.41184998,6.85345936,0,13.2023296,0,,,1,1
386266816,0.119999997,0,,,0,1.61172152,0,0,15.6849842,6,8.4058218,6.61276484,0,13.1808853,0,,,1,1
386267942,0.119999997,0,,,0,1.48278379,0,0,15.7167997,6,8.40883541,6.85768223,0,13.2094774,0,,,1,1
386269075,0.119999997,0,,,0,1.53919411,0,0,15.6668043,6,8.40883541,6.68877363,0,13.1665897,0,,,1,1
386270200,0.119999997,0,,,0,1.49890101,0,0,15.7122545,6,8.40883541,6.89568663,0,13.2023296,0,,,1,1
386271329,0.119999997,0,,,0,1.56336987,0,0,15.6577139,6,8.40883541,6.68243933,0,13.1737375,0,,,1,1
386272455,0.119999997,0,,,0,1.49890101,0,0,15.7258902,6,8.40883541,6.88935232,0,13.1951809,0,,,1,1
386273583,0.119999997,0,,,0,1.51501822,0,0,15.6895294,6,8.40883541,6.77533913,0,13.1737375,0,,,1,1
386274709,0.119999997,0,,,0,1.57142854,0,0,15.7258902,6,8.40883541,6.81545496,0,13.1951809,0,,,1,1
386275837,0.119999997,0,,,0,1.42637348,0,0,15.6758938,6,8.40883541,6.7415576,0,13.1808853,0,,,1,1
386276963,0.119999997,0,,,0,1.54725266,0,0,15.7213449,6,8.40883541,6.80489826,0,13.2023296,0,,,1,1
386278097,0.119999997,0,,,0,1.48278379,0,0,15.6622591,6,8.40883541,6.79011869,0,13.1808853,0,,,1,1
386279222,0.119999997,0,,,0,1.5956043,0,0,15.7213449,6,8.40883541,6.78800726,0,13.2094774,0,,,1,1
386280351,0.119999997,0,,,0,1.46666658,0,0,15.6849842,6,8.40883541,6.90413189,0,13.1808853,0,,,1,1
386281476,0.119999997,0,,,0,1.67619038,0,0,15.7213449,6,8.40883541,6.7246666,0,13.1951809,0,,,1,1
386282810,0.119999997,0,,,0,1.45054936,0,0,15.6758938,6,8.40280819,6.89779758,0,13.1808853,0,,,1,1
386283935,0.119999997,0,,,0,1.57948709,0,0,15.7077093,6,8.40883541,6.82812309,0,13.2023296,0,,,1,1
386285064,0.119999997,0,,,0,1.48278379,0,0,15.680439,6,8.40883541,6.92524529,0,13.159441,0,,,1,1
386286195,0.119999997,0,,,0,1.5956043,0,0,15.7213449,6,8.40883541,6.75422573,0,13.2023296,0,,,1,1
386287323,0.119999997,0,,,0,1.41831493,0,0,15.7258902,6,8.40883541,7.02659035,0,13.1808853,0,,,1,1
386288449,0.119999997,0,,,0,1.68424892,0,0,15.7167997,6,8.4058218,6.6549921,0,13.1951809,0,,,1,1
386289578,0.119999997,0,,,0,1.47472525,0,0,15.7258902,6,8.40883541,6.91046572,0,13.1808853,0,,,1,1
386290704,0.119999997,0,,,0,1.68424892,0,0,15.6986198,6,8.39075184,6.6212101,0,13.1951809,0,,,1,1
386291833,0.119999997,0,,,0,1.45860791,0,0,15.7258902,6,8.40883541,6.94424772,0,13.2023296,0,,,1,1
386292958,0.119999997,0,,,0,1.61978006,0,0,15.680439,6,8.40883541,6.67821693,0,13.2023296,0,,,1,1
386294087,0.119999997,0,,,0,1.50695968,0,0,15.7122545,6,8.4058218,6.84923649,0,13.2023296,0,,,1,1
386295218,0.119999997,0,,,0,1.62783873,0,0,15.6940746,6,8.40883541,6.6929965,0,13.1880331,0,,,1,1
386296346,0.119999997,0,,,0,1.51501822,0,0,15.7213449,6,8.4058218,6.87457275,0,13.1951809,0,,,1,1
386297472,0.119999997,0,,,0,1.69230759,0,0,15.6986198,6,8.40883541,6.64443493,0,13.1808853,0,,,1,1
386298601,0.119999997,0,,,0,1.49084234,0,0,15.7349796,6,8.4058218,6.89990902,0,13.1951809,0,,,1,1
386299727,0.119999997,0,,,0,1.65201449,0,0,15.6849842,6,8.40883541,6.5832057,0,13.1808853,0,,,1,1
386300856,0.119999997,0,,,0,1.45054936,0,0,15.7258902,6,8.40883541,6.88090706,0,13.2094774,0,,,1,1
386301982,0.119999997,0,,,0,1.53113544,0,0,15.6668043,6,8.40883541,6.64232397,0,13.1880331,0,,,1,1
386303319,0.119999997,0,,,0,1.49890101,0,0,15.7349796,6,8.40883541,6.88512945,0,13.1951809,0,,,1,1
386304444,0.119999997,0,,,0,1.61172152,0,0,15.6895294,6,8.40883541,6.6317668,0,13.1880331,0,,,1,1
386305573,0.119999997,0,,,0,1.49084234,0,0,15.7258902,6,8.40883541,6.8450141,0,13.2023296,0,,,1,1
386306699,0.119999997,0,,,0,1.61978006,0,0,15.6849842,6,8.40883541,6.66766024,0,13.1880331,0,,,1,1
386307827,0.119999997,0,,,0,1.49890101,0,0,15.7122545,6,8.40883541,6.85134792,0,13.2094774,0,,,1,1
386308953,0.119999997,0,,,0,1.67619038,0,0,15.6486235,6,8.4058218,6.54097891,0,13.1808853,0,,,1,1
386310081,0.119999997,0,,,0,1.51501822,0,0,15.7122545,6,8.40883541,6.90202045,0,13.1880331,0,,,1,1
386311207,0.119999997,0,,,0,1.58754563,0,0,15.6713495,6,8.40883541,6.81545496,0,13.1808853,0,,,1,1
386312340,0.119999997,0,,,0,1.49890101,0,0,15.7167997,6,8.40883541,6.94424772,0,13.1951809,0,,,1,1
386313466,0.119999997,0,,,0,1.57948709,0,0,15.680439,6,8.40280819,6.78378439,0,13.1808853,0,,,1,1
386314594,0.119999997,0,,,0,1.50695968,0,0,15.7258902,6,8.40883541,6.86401606,0,13.1880331,0,,,1,1
386315720,0.119999997,0,,,0,1.57948709,0,0,15.6849842,6,8.4058218,6.70777559,0,13.1737375,0,,,1,1
386316849,0.119999997,0,,,0,1.61978006,0,0,15.7258902,6,8.40883541,6.81967783,0,13.1951809,0,,,1,1
386317974,0.119999997,0,,,0,1.46666658,0,0,15.6758938,6,8.40883541,6.82178879,0,13.1808853,0,,,1,1
386319103,0.119999997,0,,,0,1.58754563,0,0,15.7077093,6,8.41184998,6.82601166,0,13.2023296,0,,,1,1
386320228,0.119999997,0,,,0,1.48278379,0,0,15.6758938,6,8.40883541,6.88512945,0,13.1808853,0,,,1,1
386321362,0.119999997,0,,,0,1.6358974,0,0,15.7122545,6,8.4058218,6.82601166,0,13.2023296,0,,,1,1
386322487,0.119999997,0,,,0,1.5553112,0,0,15.680439,6,8.40883541,6.85979319,0,13.1808853,0,,,1,1
386323820,0.119999997,0,,,0,1.51501822,0,0,15.7258902,6,8.40883541,6.81123209,0,13.2023296,0,,,1,1
386324946,0.119999997,0,,,0,1.43443215,0,0,15.6758938,6,8.4058218,6.84712505,0,13.1808853,0,,,1,1
386326075,0.119999997,0,,,0,1.64395595,0,0,15.7077093,6,8.40883541,6.78589582,0,13.1737375,0,,,1,1
386327201,0.119999997,0,,,0,1.52307677,0,0,15.6622591,6,8.40883541,6.8450141,0,13.1808853,0,,,1,1
386328329,0.119999997,0,,,0,1.61172152,0,0,15.7122545,6,8.4058218,6.79645252,0,13.2094774,0,,,1,1
386329460,0.119999997,0,,,0,1.49084234,0,0,15.6986198,6,8.4058218,6.96536112,0,13.1808853,0,,,1,1
386330589,0.119999997,0,,,0,1.66813183,0,0,15.7213449,6,8.40883541,6.79645252,0,13.1951809,0,,,1,1
386331715,0.119999997,0,,,0,1.50695968,0,0,15.7122545,6,8.4058218,6.98225212,0,13.1808853,0,,,1,1
386332844,0.119999997,0,,,0,1.70842481,0,0,15.7213449,6,8.4058218,6.7415576,0,13.1880331,0,,,1,1
386333969,0.119999997,0,,,0,1.47472525,0,0,15.7213449,6,8.40883541,6.94002485,0,13.1808853,0,,,1,1
386335098,0.119999997,0,,,0,1.66813183,0,0,15.7031641,6,8.40883541,6.65076923,0,13.1951809,0,,,1,1
386336223,0.119999997,0,,,0,1.53113544,0,0,15.7304344,6,8.40883541,6.87246132,0,13.1951809,0,,,1,1
386337352,0.119999997,0,,,0,1.66007316,0,0,15.6940746,6,8.40883541,6.6106534,0,13.1951809,0,,,1,1
386338483,0.119999997,0,,,0,1.53919411,0,0,15.7122545,6,8.4058218,6.85345936,0,13.1951809,0,,,1,1
386339612,0.119999997,0,,,0,1.64395595,0,0,15.6849842,6,8.40883541,6.66132593,0,13.1951809,0,,,1,1
386340738,0.119999997,0,,,0,1.54725266,0,0,15.7031641,6,8.4058218,6.88512945,0,13.2023296,0,,,1,1
386341866,0.119999997,0,,,0,1.69230759,0,0,15.6668043,6,8.4058218,6.59798527,0,13.1880331,0,,,1,1
386342992,0.119999997,0,,,0,1.53919411,0,0,15.7167997,6,8.4058218,6.83234596,0,13.2023296,0,,,1,1
386344120,0.119999997,0,,,0,1.62783873,0,0,15.6940746,6,8.4058218,6.70988703,0,13.1880331,0,,,1,1
386345450,0.119999997,0,,,0,1.49084234,0,0,15.7167997,6,8.40883541,6.89779758,0,13.1951809,0,,,1,1
386346583,0.119999997,0,,,0,1.69230759,0,0,15.680439,6,8.40883541,6.60643053,0,13.1951809,0,,,1,1
386347709,0.119999997,0,,,0,1.52307677,0,0,15.7213449,6,8.40883541,6.91680002,0,13.2094774,0,,,1,1
386348838,0.119999997,0,,,0,1.74871778,0,0,15.6758938,6,8.40883541,6.62965584,0,13.1880331,0,,,1,1
386349963,0.119999997,0,,,0,1.56336987,0,0,15.7213449,6,8.40883541,6.90413189,0,13.2023296,0,,,1,1
386351092,0.119999997,0,,,0,1.5956043,0,0,15.6986198,6,8.40883541,6.7521143,0,13.1880331,0,,,1,1
386352217,0.119999997,0,,,0,1.45860791,0,0,15.7349796,6,8.40883541,6.93791342,0,13.2023296,0,,,1,1
386353346,0.119999997,0,,,0,1.64395595,0,0,15.6940746,6,8.4058218,6.6381011,0,13.1737375,0,,,1,1
386354472,0.119999997,0,,,0,1.54725266,0,0,15.7213449,6,8.4058218,6.79011869,0,13.1951809,0,,,1,1
386355605,0.119999997,0,,,0,1.66007316,0,0,15.6895294,6,8.40883541,6.62543297,0,13.1808853,0,,,1,1
386356731,0.119999997,0,,,0,1.50695968,0,0,15.7077093,6,8.40883541,6.8450141,0,13.2023296,0,,,1,1
386357860,0.119999997,0,,,0,1.54725266,0,0,15.680439,6,8.4058218,6.6592145,0,13.1880331,0,,,1,1
386358985,0.119999997,0,,,0,1.42637348,0,0,15.7077093,6,8.40883541,6.88301849,0,13.2094774,0,,,1,1
386360114,0.119999997,0,,,0,1.65201449,0,0,15.6486235,6,8.4058218,6.59587383,0,13.1808853,0,,,1,1
386361239,0.119999997,0,,,0,1.53113544,0,0,15.7122545,6,8.4058218,6.89357519,0,13.2023296,0,,,1,1
386362368,0.119999997,0,,,0,1.58754563,0,0,15.6668043,6,8.40883541,6.79223013,0,13.1808853,0,,,1,1
386363499,0.119999997,0,,,0,1.53113544,0,0,15.6986198,6,8.40883541,6.86612749,0,13.1951809,0,,,1,1
386364627,0.119999997,0,,,0,1.61978006,0,0,15.6713495,6,8.40883541,6.71199846,0,13.1808853,0,,,1,1
386365963,0.119999997,0,,,0,1.48278379,0,0,15.7122545,6,8.40883541,6.88090706,0,13.2023296,0,,,1,1
386367092,0.119999997,0,,,0,1.62783873,0,0,15.6668043,6,8.4058218,6.6106534,0,13.1880331,0,,,1,1
386368218,0.119999997,0,,,0,1.49890101,0,0,15.7077093,6,8.40883541,6.85557079,0,13.2023296,0,,,1,1
386369347,0.119999997,0,,,0,1.60366297,0,0,15.6577139,6,8.40883541,6.6761055,0,13.1808853,0,,,1,1
386370472,0.119999997,0,,,0,1.52307677,0,0,15.6986198,6,8.40883541,6.85768223,0,13.1951809,0,,,1,1
386371601,0.119999997,0,,,0,1.6358974,0,0,15.6577139,6,8.40883541,6.67188263,0,13.1808853,0,,,1,1
386372732,0.119999997,0,,,0,1.53919411,0,0,15.7122545,6,8.40883541,6.89357519,0,13.1951809,0,,,1,1
386373860,0.119999997,0,,,0,1.61172152,0,0,15.6577139,6,8.40883541,6.6929965,0,13.1737375,0,,,1,1
386374986,0.119999997,0,,,0,1.65201449,0,0,15.7213449,6,8.40883541,6.79856396,0,13.1951809,0,,,1,1
386376115,0.119999997,0,,,0,1.51501822,0,0,15.6940746,6,8.40883541,6.80278683,0,13.1737375,0,,,1,1
