t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
69548356,0,0,,,0,1.48278379,0,0,15.6849842,6,0,,,1,1
69549485,0,0,,,0,1.5956043,0,0,15.7304344,6,0,,,1,1
69550611,0,0,,,0,1.41831493,0,0,15.7122545,6,0,,,1,1
69551739,0,0,,,0,1.5553112,0,0,15.7304344,6,0,,,1,1
69552865,0,0,,,0,1.48278379,0,0,15.6986198,6,0,,,1,1
69553999,0,0,,,0,1.60366297,0,0,15.7167997,6,0,,,1,1
69555125,0,0,,,0,1.41831493,0,0,15.7122545,6,0,,,1,1
69556254,0,0,,,0,1.64395595,0,0,15.7122545,6,0,,,1,1
69557380,0,0,,,0,1.43443215,0,0,15.7258902,6,0,,,1,1
69558508,0,0,,,0,1.54725266,0,0,15.6849842,6,0,,,1,1
69559634,0,0,,,0,1.41025639,0,0,15.7077093,6,0,,,1,1
69560763,0,0,,,0,1.52307677,0,0,15.6849842,6,0,,,1,1
69561889,0,0,,,0,1.53113544,0,0,15.7077093,6,0,,,1,1
69563018,0,0,,,0,1.61978006,0,0,15.680439,6,0,,,1,1
69564144,0,0,,,0,1.53113544,0,0,15.7213449,6,0,,,1,1
69565277,0,0,,,0,1.46666658,0,0,15.6758938,6,0,,,1,1
69566403,0,0,,,0,1.51501822,0,0,15.7304344,6,0,,,1,1
69567532,0,0,,,0,1.49890101,0,0,15.6713495,6,0,,,1,1
69568862,0,0,,,0,1.50695968,0,0,15.7349796,6,0,,,1,1
69569991,0,0,,,0,1.41025639,0,0,15.6849842,6,0,,,1,1
69571117,0,0,,,0,1.57948709,0,0,15.7167997,6,0,,,1,1
69572246,0,0,,,0,1.49084234,0,0,15.6986198,6,0,,,1,1
69573371,0,0,,,0,1.68424892,0,0,15.7304344,6,0,,,1,1
69574500,0,0,,,0,1.44249082,0,0,15.7167997,6,0,,,1,1
69575626,0,0,,,0,1.53919411,0,0,15.7077093,6,0,,,1,1
69576760,0,0,,,0,1.49084234,0,0,15.6940746,6,0,,,1,1
69577886,0,0,,,0,1.5956043,0,0,15.6940746,6,0,,,1,1
69579014,0,0,,,0,1.46666658,0,0,15.7167997,6,0,,,1,1
69580140,0,0,,,0,1.66813183,0,0,15.7167997,6,0,,,1,1
69581269,0,0,,,0,1.43443215,0,0,15.7258902,6,0,,,1,1
69582395,0,0,,,0,1.6358974,0,0,15.6895294,6,0,,,1,1
69583524,0,0,,,0,1.42637348,0,0,15.7031641,6,0,,,1,1
69584650,0,0,,,0,1.53919411,0,0,15.6668043,6,0,,,1,1
69585779,0,0,,,0,1.49890101,0,0,15.7122545,6,0,,,1,1
69586905,0,0,,,0,1.5956043,0,0,15.6713495,6,0,,,1,1
69588039,0,0,,,0,1.6358974,0,0,15.7258902,6,0,,,1,1
69589165,0,0,,,0,1.54725266,0,0,15.6986198,6,0,,,1,1
69590498,0,0,,,0,1.53919411,0,0,15.7077093,6,0,,,1,1
69591624,0,0,,,0,1.66007316,0,0,15.6713495,6,0,,,1,1
69592752,0,0,,,0,1.50695968,0,0,15.7349796,6,0,,,1,1
69593878,0,0,,,0,1.45860791,0,0,15.680439,6,0,,,1,1
69595007,0,0,,,0,1.45860791,0,0,15.7213449,6,0,,,1,1
69596133,0,0,,,0,1.51501822,0,0,15.6758938,6,0,,,1,1
69597262,0,0,,,0,1.64395595,0,0,15.7167997,6,0,,,1,1
69598388,0,0,,,0,1.53113544,0,0,15.6940746,6,0,,,1,1
69599522,0,0,,,0,1.62783873,0,0,15.7213449,6,0,,,1,1
69600648,0,0,,,0,1.45860791,0,0,15.7213449,6,0,,,1,1
69601777,0,0,,,0,1.5956043,0,0,15.7031641,6,0,,,1,1
69602903,0,0,,,0,1.45054936,0,0,15.7122545,6,0,,,1,1
69604032,0,0,,,0,1.61172152,0,0,15.7077093,6,0,,,1,1
69605158,0,0,,,0,1.46666658,0,0,15.7077093,6,0,,,1,1
69606287,0,0,,,0,1.74065924,0,0,15.6986198,6,0,,,1,1
69607413,0,0,,,0,1.51501822,0,0,15.7258902,6,0,,,1,1
69608541,0,0,,,0,1.6358974,0,0,15.6940746,6,0,,,1,1
69609667,0,0,,,0,1.49084234,0,0,15.7031641,6,0,,,1,1
69611005,0,0,,,0,1.74871778,0,0,15.6895294,6,0,,,1,1
69612131,0,0,,,0,1.45860791,0,0,15.7258902,6,0,,,1,1
69613260,0,0,,,0,1.57142854,0,0,15.6713495,6,0,,,1,1
69614386,0,0,,,0,1.41831493,0,0,15.7122545,6,0,,,1,1
69615515,0,0,,,0,1.52307677,0,0,15.6713495,6,0,,,1,1
69616641,0,0,,,0,1.48278379,0,0,15.7122545,6,0,,,1,1
69617770,0,0,,,0,1.5956043,0,0,15.680439,6,0,,,1,1
69618896,0,0,,,0,1.47472525,0,0,15.7349796,6,0,,,1,1
69620024,0,0,,,0,1.53113544,0,0,15.6668043,6,0,,,1,1
69621156,0,0,,,0,1.49890101,0,0,15.7258902,6,0,,,1,1
69622284,0,0,,,0,1.49890101,0,0,15.6849842,6,0,,,1,1
69623410,0,0,,,0,1.53113544,0,0,15.7349796,6,0,,,1,1
69624539,0,0,,,0,1.45860791,0,0,15.7031641,6,0,,,1,1
69625665,0,0,,,0,1.66007316,0,0,15.7258902,6,0,,,1,1
69626794,0,0,,,0,1.41831493,0,0,15.7122545,6,0,,,1,1
69627920,0,0,,,0,1.5553112,0,0,15.6986198,6,0,,,1,1
69629048,0,0,,,0,1.41831493,0,0,15.6986198,6,0,,,1,1
69630174,0,0,,,0,1.56336987,0,0,15.680439,6,0,,,1,1
69631303,0,0,,,0,1.53919411,0,0,15.7213449,6,0,,,1,1
69632638,0,0,,,0,1.57142854,0,0,15.6986198,6,0,,,1,1
69633767,0,0,,,0,1.52307677,0,0,15.7077093,6,0,,,1,1
69634893,0,0,,,0,1.67619038,0,0,15.7077093,6,0,,,1,1
69636022,0,0,,,0,1.47472525,0,0,15.7304344,6,0,,,1,1
69637148,0,0,,,0,1.60366297,0,0,15.6986198,6,0,,,1,1
69638276,0,0,,,0,1.46666658,0,0,15.7077093,6,0,,,1,1
69639402,0,0,,,0,1.57948709,0,0,15.6668043,6,0,,,1,1
69640531,0,0,,,0,1.46666658,0,0,15.7031641,6,0,,,1,1
69641657,0,0,,,0,1.54725266,0,0,15.6622591,6,0,,,1,1
69642786,0,0,,,0,1.49890101,0,0,15.7349796,6,0,,,1,1
69643917,0,0,,,0,1.47472525,0,0,15.6986198,6,0,,,1,1
69645045,0,0,,,0,1.57142854,0,0,15.7258902,6,0,,,1,1
69646171,0,0,,,0,1.45860791,0,0,15.6940746,6,0,,,1,1
69647300,0,0,,,0,1.56336987,0,0,15.7031641,6,0,,,1,1
69648426,0,0,,,0,1.48278379,0,0,15.6849842,6,0,,,1,1
69649555,0,0,,,0,1.53919411,0,0,15.7213449,6,0,,,1,1
69650681,0,0,,,0,1.40219772,0,0,15.7122545,6,0,,,1,1
69651810,0,0,,,0,1.5956043,0,0,15.7258902,6,0,,,1,1
69653140,0,0,,,0,1.53919411,0,0,15.680439,6,0,,,1,1
69654269,0,0,,,0,1.60366297,0,0,15.7031641,6,0,,,1,1
69655400,0,0,,,0,1.53113544,0,0,15.6849842,6,0,,,1,1
69656529,0,0,,,0,1.64395595,0,0,15.7349796,6,0,,,1,1
69657655,0,0,,,0,1.53919411,0,0,15.7122545,6,0,,,1,1
69658784,0,0,,,0,1.65201449,0,0,15.7304344,6,0,,,1,1
69659910,0,0,,,0,1.43443215,0,0,15.7122545,6,0,,,1,1
69661038,0,0,,,0,1.6358974,0,0,15.6940746,6,0,,,1,1
69662165,0,0,,,0,1.45054936,0,0,15.6986198,6,0,,,1,1
69663294,0,0,,,0,1.71648335,0,0,15.6895294,6,0,,,1,1
69664420,0,0,,,0,1.54725266,0,0,15.7213449,6,0,,,1,1
69665549,0,0,,,0,1.57142854,0,0,15.6940746,6,0,,,1,1
69666680,0,0,,,0,1.45054936,0,0,15.6986198,6,0,,,1,1
69667809,0,0,,,0,1.66007316,0,0,15.6668043,6,0,,,1,1
69668935,0,0,,,0,1.45054936,0,0,15.7031641,6,0,,,1,1
69670064,0,0,,,0,1.57142854,0,0,15.6577139,6,0,,,1,1
69671189,0,0,,,0,1.5553112,0,0,15.7122545,6,0,,,1,1
69672318,0,0,,,0,1.61978006,0,0,15.680439,6,0,,,1,1
69673444,0,0,,,0,1.53919411,0,0,15.7258902,6,0,,,1,1
69674777,0,0,,,0,1.56336987,0,0,15.6622591,6,0,,,1,1
69675903,0,0,,,0,1.47472525,0,0,15.7031641,6,0,,,1,1
69677032,0,0,,,0,1.53113544,0,0,15.6849842,6,0,,,1,1
69678163,0,0,,,0,1.43443215,0,0,15.7395248,6,0,,,1,1
69679292,0,0,,,0,1.49084234,0,0,15.6849842,6,0,,,1,1
69680418,0,0,,,0,1.53113544,0,0,15.7077093,6,0,,,1,1
69681547,0,0,,,0,1.48278379,0,0,15.6622591,6,0,,,1,1
69682673,0,0,,,0,1.48278379,0,0,15.7167997,6,0,,,1,1
69683802,0,0,,,0,1.45054936,0,0,15.680439,6,0,,,1,1
69684928,0,0,,,0,1.58754563,0,0,15.7395248,6,0,,,1,1
69686057,0,0,,,0,1.49084234,0,0,15.7122545,6,0,,,1,1
69687182,0,0,,,0,1.58754563,0,0,15.7258902,6,0,,,1,1
69688316,0,0,,,0,1.41025639,0,0,15.7167997,6,0,,,1,1
69689442,0,0,,,0,1.61172152,0,0,15.7122545,6,0,,,1,1
69690570,0,0,,,0,1.58754563,0,0,15.680439,6,0,,,1,1
69691696,0,0,,,0,1.68424892,0,0,15.6758938,6,0,,,1,1
69692825,0,0,,,0,1.54725266,0,0,15.7167997,6,0,,,1,1
69693951,0,0,,,0,1.66007316,0,0,15.6986198,6,0,,,1,1
69695284,0,0,,,0,1.47472525,0,0,15.6940746,6,0,,,1,1
69696410,0,0,,,0,1.5956043,0,0,15.6895294,6,0,,,1,1
69697539,0,0,,,0,1.45054936,0,0,15.7167997,6,0,,,1,1
69698665,0,0,,,0,1.65201449,0,0,15.6940746,6,0,,,1,1
69699799,0,0,,,0,1.45860791,0,0,15.7213449,6,0,,,1,1
69700924,0,0,,,0,1.65201449,0,0,15.6940746,6,0,,,1,1
69702053,0,0,,,0,1.50695968,0,0,15.7122545,6,0,,,1,1
69703179,0,0,,,0,1.60366297,0,0,15.680439,6,0,,,1,1
69704308,0,0,,,0,1.47472525,0,0,15.6895294,6,0,,,1,1
69705434,0,0,,,0,1.61978006,0,0,15.6577139,6,0,,,1,1
69706562,0,0,,,0,1.48278379,0,0,15.7395248,6,0,,,1,1
69707688,0,0,,,0,1.53113544,0,0,15.6895294,6,0,,,1,1
69708817,0,0,,,0,1.5553112,0,0,15.7213449,6,0,,,1,1
69709943,0,0,,,0,1.49084234,0,0,15.6713495,6,0,,,1,1
69711077,0,0,,,0,1.49084234,0,0,15.7122545,6,0,,,1,1
69712203,0,0,,,0,1.48278379,0,0,15.6713495,6,0,,,1,1
69713332,0,0,,,0,1.58754563,0,0,15.7213449,6,0,,,1,1
69714457,0,0,,,0,1.53113544,0,0,15.7167997,6,0,,,1,1
69715790,0,0,,,0,1.56336987,0,0,15.7077093,6,0,,,1,1
69716916,0,0,,,0,1.46666658,0,0,15.6758938,6,0,,,1,1
69718045,0,0,,,0,1.53919411,0,0,15.7213449,6,0,,,1,1
69719171,0,0,,,0,1.44249082,0,0,15.6940746,6,0,,,1,1
69720300,0,0,,,0,1.64395595,0,0,15.7349796,6,0,,,1,1
69721426,0,0,,,0,1.47472525,0,0,15.7122545,6,0,,,1,1
69722559,0,0,,,0,1.69230759,0,0,15.7258902,6,0,,,1,1
69723685,0,0,,,0,1.51501822,0,0,15.7031641,6,0,,,1,1
69724814,0,0,,,0,1.57948709,0,0,15.6895294,6,0,,,1,1
69725940,0,0,,,0,1.40219772,0,0,15.7167997,6,0,,,1,1
69727068,0,0,,,0,1.62783873,0,0,15.7031641,6,0,,,1,1
69728194,0,0,,,0,1.45054936,0,0,15.7122545,6,0,,,1,1
69729323,0,0,,,0,1.70036626,0,0,15.6849842,6,0,,,1,1
69730449,0,0,,,0,1.43443215,0,0,15.7304344,6,0,,,1,1
69731579,0,0,,,0,1.56336987,0,0,15.6849842,6,0,,,1,1
69732704,0,0,,,0,1.45054936,0,0,15.6849842,6,0,,,1,1
69733838,0,0,,,0,1.56336987,0,0,15.6486235,6,0,,,1,1
69734964,0,0,,,0,1.49890101,0,0,15.7077093,6,0,,,1,1
69736093,0,0,,,0,1.5553112,0,0,15.6713495,6,0,,,1,1
69737423,0,0,,,0,1.62783873,0,0,15.7077093,6,0,,,1,1
69738552,0,0,,,0,1.61978006,0,0,15.6622591,6,0,,,1,1
69739678,0,0,,,0,1.42637348,0,0,15.7077093,6,0,,,1,1
69740808,0,0,,,0,1.58754563,0,0,15.6849842,6,0,,,1,1
69741934,0,0,,,0,1.53113544,0,0,15.7213449,6,0,,,1,1
69743062,0,0,,,0,1.57948709,0,0,15.6668043,6,0,,,1,1
69744188,0,0,,,0,1.50695968,0,0,15.7213449,6,0,,,1,1
69745322,0,0,,,0,1.51501822,0,0,15.6849842,6,0,,,1,1
69746448,0,0,,,0,1.62783873,0,0,15.7167997,6,0,,,1,1
69747577,0,0,,,0,1.49084234,0,0,15.6577139,6,0,,,1,1
69748703,0,0,,,0,1.61172152,0,0,15.6986198,6,0,,,1,1
69749832,0,0,,,0,1.48278379,0,0,15.6849842,6,0,,,1,1
69750958,0,0,,,0,1.67619038,0,0,15.7349796,6,0,,,1,1
69752087,0,0,,,0,1.53919411,0,0,15.7077093,6,0,,,1,1
69753213,0,0,,,0,1.6358974,0,0,15.7258902,6,0,,,1,1
69754341,0,0,,,0,1.45054936,0,0,15.7122545,6,0,,,1,1
69755467,0,0,,,0,1.61978006,0,0,15.6849842,6,0,,,1,1
69756601,0,0,,,0,1.5553112,0,0,15.6940746,6,0,,,1,1
69757931,0,0,,,0,1.67619038,0,0,15.7258902,6,0,,,1,1
69759060,0,0,,,0,1.49084234,0,0,15.7077093,6,0,,,1,1
69760186,0,0,,,0,1.66007316,0,0,15.7031641,6,0,,,1,1
69761315,0,0,,,0,1.44249082,0,0,15.6940746,6,0,,,1,1
69762441,0,0,,,0,1.6358974,0,0,15.6940746,6,0,,,1,1
69763569,0,0,,,0,1.57142854,0,0,15.7077093,6,0,,,1,1
69764695,0,0,,,0,1.66813183,0,0,15.7077093,6,0,,,1,1
69765824,0,0,,,0,1.48278379,0,0,15.7213449,6,0,,,1,1
69766955,0,0,,,0,1.74871778,0,0,15.680439,6,0,,,1,1
69768084,0,0,,,0,1.41025639,0,0,15.7213449,6,0,,,1,1
69769210,0,0,,,0,1.61978006,0,0,15.6622591,6,0,,,1,1
69770338,0,0,,,0,1.43443215,0,0,15.6986198,6,0,,,1,1
69771464,0,0,,,0,1.56336987,0,0,15.680439,6,0,,,1,1
69772593,0,0,,,0,1.47472525,0,0,15.7167997,6,0,,,1,1
69773719,0,0,,,0,1.61978006,0,0,15.6713495,6,0,,,1,1
69774848,0,0,,,0,1.5553112,0,0,15.7167997,6,0,,,1,1
69775974,0,0,,,0,1.54725266,0,0,15.6668043,6,0,,,1,1
69777103,0,0,,,0,1.45860791,0,0,15.7304344,6,0,,,1,1
69778234,0,0,,,0,1.46666658,0,0,15.6577139,6,0,,,1,1
69779567,0,0,,,0,1.49890101,0,0,15.7213449,6,0,,,1,1
69780693,0,0,,,0,1.5553112,0,0,15.6758938,6,0,,,1,1
69781821,0,0,,,0,1.53113544,0,0,15.7304344,6,0,,,1,1
69782947,0,0,,,0,1.45054936,0,0,15.6986198,6,0,,,1,1
69784076,0,0,,,0,1.5553112,0,0,15.7031641,6,0,,,1,1
69785202,0,0,,,0,1.53113544,0,0,15.6577139,6,0,,,1,1
69786331,0,0,,,0,1.58754563,0,0,15.6895294,6,0,,,1,1
69787457,0,0,,,0,1.56336987,0,0,15.680439,6,0,,,1,1
69788585,0,0,,,0,1.64395595,0,0,15.7258902,6,0,,,1,1
69789716,0,0,,,0,1.52307677,0,0,15.7031641,6,0,,,1,1
69790845,0,0,,,0,1.69230759,0,0,15.7349796,6,0,,,1,1
69791971,0,0,,,0,1.53919411,0,0,15.7031641,6,0,,,1,1
69793100,0,0,,,0,1.62783873,0,0,15.7031641,6,0,,,1,1
69794226,0,0,,,0,1.44249082,0,0,15.6940746,6,0,,,1,1
69795354,0,0,,,0,1.61978006,0,0,15.680439,6,0,,,1,1
69796481,0,0,,,0,1.47472525,0,0,15.7167997,6,0,,,1,1
69797610,0,0,,,0,1.65201449,0,0,15.6895294,6,0,,,1,1
69798736,0,0,,,0,1.49890101,0,0,15.7258902,6,0,,,1,1
69800068,0,0,,,0,1.66007316,0,0,15.6849842,6,0,,,1,1
69801200,0,0,,,0,1.51501822,0,0,15.7031641,6,0,,,1,1
69802328,0,0,,,0,1.60366297,0,0,15.6940746,6,0,,,1,1
69803454,0,0,,,0,1.53919411,0,0,15.7167997,6,0,,,1,1
69804583,0,0,,,0,1.64395595,0,0,15.6895294,6,0,,,1,1
69805709,0,0,,,0,1.45860791,0,0,15.7167997,6,0,,,1,1
69806838,0,0,,,0,1.70036626,0,0,15.6940746,6,0,,,1,1
69807964,0,0,,,0,1.53113544,0,0,15.6986198,6,0,,,1,1
69809093,0,0,,,0,1.70036626,0,0,15.6577139,6,0,,,1,1
69810219,0,0,,,0,1.43443215,0,0,15.7031641,6,0,,,1,1
69811348,0,0,,,0,1.53113544,0,0,15.680439,6,0,,,1,1
69812479,0,0,,,0,1.57142854,0,0,15.7122545,6,0,,,1,1
69813608,0,0,,,0,1.56336987,0,0,15.680439,6,0,,,1,1
69814734,0,0,,,0,1.49890101,0,0,15.7167997,6,0,,,1,1
69815863,0,0,,,0,1.50695968,0,0,15.6758938,6,0,,,1,1
69816989,0,0,,,0,1.51501822,0,0,15.7349796,6,0,,,1,1
69818117,0,0,,,0,1.50695968,0,0,15.6758938,6,0,,,1,1
69819243,0,0,,,0,1.61172152,0,0,15.7077093,6,0,,,1,1
69820372,0,0,,,0,1.47472525,0,0,15.6622591,6,0,,,1,1
69821702,0,0,,,0,1.50695968,0,0,15.7395248,6,0,,,1,1
69822831,0,0,,,0,1.49084234,0,0,15.6668043,6,0,,,1,1
69823962,0,0,,,0,1.62783873,0,0,15.7031641,6,0,,,1,1
69825097,0,0,,,0,1.49084234,0,0,15.6622591,6,0,,,1,1
69826223,0,0,,,0,1.58754563,0,0,15.7304344,6,0,,,1,1
69827351,0,0,,,0,1.46666658,0,0,15.6940746,6,0,,,1,1
69828478,0,0,,,0,1.56336987,0,0,15.7122545,6,0,,,1,1
69829607,0,0,,,0,1.53113544,0,0,15.7122545,6,0,,,1,1
69830733,0,0,,,0,1.66007316,0,0,15.7349796,6,0,,,1,1
69831861,0,0,,,0,1.46666658,0,0,15.7031641,6,0,,,1,1
69832987,0,0,,,0,1.61172152,0,0,15.7213449,6,0,,,1,1
69834121,0,0,,,0,1.48278379,0,0,15.7077093,6,0,,,1,1
69835247,0,0,,,0,1.6358974,0,0,15.6986198,6,0,,,1,1
69836376,0,0,,,0,1.46666658,0,0,15.6849842,6,0,,,1,1
69837502,0,0,,,0,1.66007316,0,0,15.6986198,6,0,,,1,1
69838631,0,0,,,0,1.52307677,0,0,15.7167997,6,0,,,1,1
69839757,0,0,,,0,1.69230759,0,0,15.6895294,6,0,,,1,1
69840885,0,0,,,0,1.46666658,0,0,15.7258902,6,0,,,1,1
69842215,0,0,,,0,1.60366297,0,0,15.7031641,6,0,,,1,1
69843344,0,0,,,0,1.5553112,0,0,15.6940746,6,0,,,1,1
69844470,0,0,,,0,1.76483512,0,0,15.6758938,6,0,,,1,1
69845604,0,0,,,0,1.52307677,0,0,15.7077093,6,0,,,1,1
69846730,0,0,,,0,1.61978006,0,0,15.7077093,6,0,,,1,1
69847859,0,0,,,0,1.50695968,0,0,15.7213449,6,0,,,1,1
69848985,0,0,,,0,1.67619038,0,0,15.6986198,6,0,,,1,1
69850114,0,0,,,0,1.46666658,0,0,15.7077093,6,0,,,1,1
69851240,0,0,,,0,1.58754563,0,0,15.6713495,6,0,,,1,1
69852369,0,0,,,0,1.54725266,0,0,15.7077093,6,0,,,1,1
69853494,0,0,,,0,1.54725266,0,0,15.6622591,6,0,,,1,1
69854623,0,0,,,0,1.44249082,0,0,15.7031641,6,0,,,1,1
69855749,0,0,,,0,1.5956043,0,0,15.6758938,6,0,,,1,1
69856883,0,0,,,0,1.52307677,0,0,15.7167997,6,0,,,1,1
69858009,0,0,,,0,1.64395595,0,0,15.6713495,6,0,,,1,1
69859137,0,0,,,0,1.56336987,0,0,15.7077093,6,0,,,1,1
69860263,0,0,,,0,1.62783873,0,0,15.6713495,6,0,,,1,1
69861392,0,0,,,0,1.6358974,0,0,15.7258902,6,0,,,1,1
69862518,0,0,,,0,1.53113544,0,0,15.6622591,6,0,,,1,1
69863851,0,0,,,0,1.48278379,0,0,15.7077093,6,0,,,1,1
69864977,0,0,,,0,1.5553112,0,0,15.6849842,6,0,,,1,1
69866106,0,0,,,0,1.61172152,0,0,15.7304344,6,0,,,1,1
69867232,0,0,,,0,1.51501822,0,0,15.6622591,6,0,,,1,1
69868365,0,0,,,0,1.57948709,0,0,15.7349796,6,0,,,1,1
69869491,0,0,,,0,1.44249082,0,0,15.6849842,6,0,,,1,1
69870620,0,0,,,0,1.57142854,0,0,15.6940746,6,0,,,1,1
69871746,0,0,,,0,1.48278379,0,0,15.6895294,6,0,,,1,1
69872874,0,0,,,0,1.62783873,0,0,15.7122545,6,0,,,1,1
69874000,0,0,,,0,1.48278379,0,0,15.6986198,6,0,,,1,1
69875129,0,0,,,0,1.73260069,0,0,15.7440701,6,0,,,1,1
69876255,0,0,,,0,1.42637348,0,0,15.7031641,6,0,,,1,1
69877384,0,0,,,0,1.60366297,0,0,15.7440701,6,0,,,1,1
69878510,0,0,,,0,1.42637348,0,0,15.6986198,6,0,,,1,1
69879643,0,0,,,0,1.69230759,0,0,15.6986198,6,0,,,1,1
69880769,0,0,,,0,1.49084234,0,0,15.7077093,6,0,,,1,1
69881898,0,0,,,0,1.68424892,0,0,15.6895294,6,0,,,1,1
69883024,0,0,,,0,1.46666658,0,0,15.6986198,6,0,,,1,1
69884357,0,0,,,0,1.61978006,0,0,15.7349796,6,0,,,1,1
69885483,0,0,,,0,1.48278379,0,0,15.6986198,6,0,,,1,1
69886611,0,0,,,0,1.56336987,0,0,15.7213449,6,0,,,1,1
69887737,0,0,,,0,1.49890101,0,0,15.6713495,6,0,,,1,1
69888866,0,0,,,0,1.65201449,0,0,15.6986198,6,0,,,1,1
69889992,0,0,,,0,1.46666658,0,0,15.7122545,6,0,,,1,1
69891125,0,0,,,0,1.69230759,0,0,15.6849842,6,0,,,1,1
69892251,0,0,,,0,1.53113544,0,0,15.7395248,6,0,,,1,1
69893380,0,0,,,0,1.62783873,0,0,15.680439,6,0,,,1,1
69894506,0,0,,,0,1.43443215,0,0,15.7304344,6,0,,,1,1
69895635,0,0,,,0,1.64395595,0,0,15.6849842,6,0,,,1,1
69896761,0,0,,,0,1.48278379,0,0,15.7031641,6,0,,,1,1
69897890,0,0,,,0,1.64395595,0,0,15.680439,6,0,,,1,1
69899016,0,0,,,0,1.53919411,0,0,15.6940746,6,0,,,1,1
69900145,0,0,,,0,1.60366297,0,0,15.6440792,6,0,,,1,1
69901271,0,0,,,0,1.61172152,0,0,15.7167997,6,0,,,1,1
69902405,0,0,,,0,1.62783873,0,0,15.6577139,6,0,,,1,1
69903531,0,0,,,0,1.50695968,0,0,15.7122545,6,0,,,1,1
69904864,0,0,,,0,1.57142854,0,0,15.6849842,6,0,,,1,1
69905990,0,0,,,0,1.57142854,0,0,15.6849842,6,0,,,1,1
69907118,0,0,,,0,1.73260069,0,0,15.639534,6,0,,,1,1
69908244,0,0,,,0,1.49890101,0,0,15.7077093,6,0,,,1,1
69909373,0,0,,,0,1.57948709,0,0,15.6713495,6,0,,,1,1
69910499,0,0,,,0,1.58754563,0,0,15.6940746,6,0,,,1,1
69911629,0,0,,,0,1.5956043,0,0,15.680439,6,0,,,1,1
69912759,0,0,,,0,1.49890101,0,0,15.7213449,6,0,,,1,1
69913888,0,0,,,0,1.5956043,0,0,15.6986198,6,0,,,1,1
69915014,0,0,,,0,1.53113544,0,0,15.7031641,6,0,,,1,1
69916143,0,0,,,0,1.57948709,0,0,15.6668043,6,0,,,1,1
69917269,0,0,,,0,1.6358974,0,0,15.7167997,6,0,,,1,1
69918398,0,0,,,0,1.51501822,0,0,15.6577139,6,0,,,1,1
69919524,0,0,,,0,1.50695968,0,0,15.7213449,6,0,,,1,1
69920653,0,0,,,0,1.47472525,0,0,15.6713495,6,0,,,1,1
69921779,0,0,,,0,1.60366297,0,0,15.7031641,6,0,,,1,1
69922907,0,0,,,0,1.41831493,0,0,15.6849842,6,0,,,1,1
69924038,0,0,,,0,1.74065924,0,0,15.7304344,6,0,,,1,1
69925167,0,0,,,0,1.51501822,0,0,15.6986198,6,0,,,1,1
69926497,0,0,,,0,1.49084234,0,0,15.7077093,6,0,,,1,1
69927626,0,0,,,0,1.54725266,0,0,15.680439,6,0,,,1,1
69928752,0,0,,,0,1.61172152,0,0,15.7031641,6,0,,,1,1
69929881,0,0,,,0,1.49890101,0,0,15.6758938,6,0,,,1,1
69931007,0,0,,,0,1.61172152,0,0,15.7395248,6,0,,,1,1
69932136,0,0,,,0,1.50695968,0,0,15.6986198,6,0,,,1,1
69933262,0,0,,,0,1.57948709,0,0,15.7213449,6,0,,,1,1
69934390,0,0,,,0,1.52307677,0,0,15.7077093,6,0,,,1,1
69935521,0,0,,,0,1.64395595,0,0,15.7395248,6,0,,,1,1
69936650,0,0,,,0,1.39413905,0,0,15.7077093,6,0,,,1,1
69937776,0,0,,,0,1.61172152,0,0,15.6986198,6,0,,,1,1
69938905,0,0,,,0,1.48278379,0,0,15.7122545,6,0,,,1,1
69940031,0,0,,,0,1.70842481,0,0,15.6849842,6,0,,,1,1
69941160,0,0,,,0,1.50695968,0,0,15.6940746,6,0,,,1,1
69942286,0,0,,,0,1.6358974,0,0,15.7031641,6,0,,,1,1
69943414,0,0,,,0,1.57948709,0,0,15.6986198,6,0,,,1,1
69944540,0,0,,,0,1.66813183,0,0,15.6895294,6,0,,,1,1
69945669,0,0,,,0,1.41025639,0,0,15.7349796,6,0,,,1,1
69947004,0,0,,,0,1.61172152,0,0,15.7122545,6,0,,,1,1
69948133,0,0,,,0,1.51501822,0,0,15.6849842,6,0,,,1,1
69949259,0,0,,,0,1.67619038,0,0,15.6849842,6,0,,,1,1
69950388,0,0,,,0,1.5553112,0,0,15.7031641,6,0,,,1,1
69951513,0,0,,,0,1.77289367,0,0,15.6713495,6,0,,,1,1
69952642,0,0,,,0,1.46666658,0,0,15.7122545,6,0,,,1,1
69953768,0,0,,,0,1.70842481,0,0,15.6940746,6,0,,,1,1
69954897,0,0,,,0,1.60366297,0,0,15.7213449,6,0,,,1,1
69956023,0,0,,,0,1.65201449,0,0,15.6986198,6,0,,,1,1
69957151,0,0,,,0,1.49084234,0,0,15.7213449,6,0,,,1,1
69958282,0,0,,,0,1.6358974,0,0,15.7031641,6,0,,,1,1
69959411,0,0,,,0,1.52307677,0,0,15.7213449,6,0,,,1,1
69960537,0,0,,,0,1.69230759,0,0,15.6622591,6,0,,,1,1
69961666,0,0,,,0,1.56336987,0,0,15.7213449,6,0,,,1,1
69962792,0,0,,,0,1.70842481,0,0,15.680439,6,0,,,1,1
69963920,0,0,,,0,1.3860805,0,0,15.7077093,6,0,,,1,1
