t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
384068380,0,0,0,0.560447097,0,0.26593405,0.321752489,0.27746284,15.8986015,5.38700008,8.66200447,7.98514557,0,13.5168409,0,0,28214,9601,0,0,0,,,0,51
384069508,0,0,0,0.560447097,0,0.282051265,0.321752489,0.27746284,15.8986015,5.38700008,8.66200447,7.97247744,0,13.5168409,0,0,28214,9601,0,0,0,,,0,51
384070644,0,0,0,0.560447097,0,0.257875443,0.321752489,0.27746284,15.8986015,5.38899994,8.66200447,7.97881174,0,13.5239887,0,0,28215,9601,0,0,0,,,0,51
384071976,0,0,0,0.560447097,0,0.241758227,0.321752489,0.27746284,15.8986015,5.38899994,8.66200447,7.98092318,0,13.5168409,0,0,28215,9601,0,0,0,,,0,51
384073107,0,0,0,0.560447097,0,0.257875443,0.321752489,0.27746284,15.8986015,5.3920002,8.66200447,7.98514557,0,13.5168409,0,0,28215,9601,0,0,0,,,0,51
384074235,0,0,0,0.560447097,0,0.282051265,0.321752489,0.27746284,15.8940573,5.3920002,8.66200447,7.97036648,0,13.5168409,0,0,28215,9538,0,0,0,,,0,51
384075365,0,0,0,0.565932333,0,0.257875443,0.321752489,0.27746284,15.9031467,5.39400005,8.66200447,7.97881174,0,13.5168409,0,0,28216,9538,0,0,0,,,0,51
384076498,0,0,0,0.565932333,0,0.257875443,0.321752489,0.27746284,15.8986015,5.39400005,8.65899086,7.99147987,0,13.5239887,0,0,28216,9538,0,0,0,,,0,51
384077630,0,0,0,0.565932333,0,0.26593405,0.321752489,0.27746284,15.8986015,5.39599991,8.66200447,7.98092318,0,13.5168409,0,0,28216,9538,0,0,0,,,0,51
384078757,0,0,0,0.565932333,0,0.273992658,0.321752489,0.27746284,15.8986015,5.39599991,8.66200447,7.96403217,0,13.5168409,0,0,28216,9538,0,0,0,,,0,51
384079888,0,0,0,0.565932333,0,0.273992658,0.321752489,0.27746284,15.8986015,5.39799976,8.66200447,7.98514557,0,13.5168409,0,0,28217,9538,0,0,0,,,0,51
384081016,0,0,0,0.565932333,0,0.273992658,0.321752489,0.27746284,15.8986015,5.39799976,8.66200447,7.98092318,0,13.5168409,0,0,28217,9538,0,0,0,,,0,51
384082147,0,0,0,0.565932333,0,0.273992658,0.321752489,0.27746284,15.8940573,5.40100002,8.66200447,8.01259327,0,13.5096922,0,0,28217,9538,0,0,0,,,0,51
384083280,0,0,0,0.565932333,0,0.282051265,0.321752489,0.27746284,15.8940573,5.40100002,8.66200447,7.9598093,0,13.5168409,0,0,28217,9538,0,0,0,,,0,51
384084411,0,0,0,0.567835212,0,0.23369962,0.321752489,0.27746284,15.8940573,5.40299988,8.66200447,7.9598093,0,13.5096922,0,0,28218,9500,0,0,0,,,0,51
384085538,0,0,0,0.567835212,0,0.273992658,0.321752489,0.27746284,15.9031467,5.40299988,8.66200447,7.95347548,0,13.5168409,0,0,28218,9500,0,0,0,,,0,51
384086670,0,0,0,0.567835212,0,0.23369962,0.321752489,0.27746284,15.8895121,5.40499973,8.66200447,7.93658447,0,13.5168409,0,0,28218,9500,0,0,0,,,0,51
384087797,0,0,0,0.567835212,0,0.338461518,0.321752489,0.27746284,15.8986015,5.40499973,8.66200447,7.97247744,0,13.5239887,0,0,28218,9500,0,0,0,,,0,51
384088933,0,0,0,0.567835212,0,0.290109873,0.321752489,0.27746284,15.9031467,5.40700006,8.65597725,7.97670031,0,13.5168409,0,0,28219,9500,0,0,0,,,0,51
384090061,0,0,0,0.567835212,0,0.26593405,0.321752489,0.27746284,15.8986015,5.40700006,8.66200447,7.97881174,0,13.5025444,0,0,28219,9500,0,0,0,,,0,51
384091191,0,0,0,0.567835212,0,0.314285696,0.321752489,0.27746284,15.8940573,5.40999985,8.66200447,7.94291878,0,13.5168409,0,0,28219,9500,0,0,0,,,0,51
384092320,0,0,0,0.567835212,0,0.290109873,0.321752489,0.27746284,15.8940573,5.40999985,8.66200447,8.00625896,0,13.5168409,0,0,28219,9500,0,0,0,,,0,51
384093655,0,0,0,0.569964528,0,0.290109873,0.321752489,0.27746284,15.8986015,5.41200018,8.66200447,7.97881174,0,13.5168409,0,0,28220,9445,0,0,0,,,0,51
384094783,0,0,0,0.569964528,0,0.282051265,0.321752489,0.27746284,15.8986015,5.41200018,8.66200447,7.97670031,0,13.5239887,0,0,28220,9445,0,0,0,,,0,51
384095918,0,0,0,0.569964528,0,0.306227088,0.321752489,0.27746284,15.9031467,5.41400003,8.66200447,7.98092318,0,13.5168409,0,0,28220,9445,0,0,0,,,0,51
384097046,0,0,0,0.569964528,0,0.282051265,0.321752489,0.27746284,15.8986015,5.41400003,8.66200447,7.97458887,0,13.5096922,0,0,28220,9445,0,0,0,,,0,51
384098177,0,0,0,0.569964528,0,0.257875443,0.321752489,0.27746284,15.8986015,5.41699982,8.66200447,7.99147987,0,13.5168409,0,0,28221,9445,0,0,0,,,0,51
384099305,0,0,0,0.569964528,0,0.273992658,0.321752489,0.27746284,15.8986015,5.41699982,8.66200447,7.97458887,0,13.5168409,0,0,28221,9445,0,0,0,,,0,51
384100436,0,0,0,0.569964528,0,0.290109873,0.321752489,0.27746284,15.8986015,5.41899967,8.66200447,7.97881174,0,13.5168409,0,0,28221,9445,0,0,0,,,0,51
384101569,0,0,0,0.569964528,0,0.26593405,0.321752489,0.27746284,15.8986015,5.41899967,8.66200447,7.97458887,0,13.5168409,0,0,28221,9445,0,0,0,,,0,51
384102700,0,0,0,0.576293349,0,0.282051265,0.321752489,0.27746284,15.8986015,5.421,8.66200447,7.987257,0,13.5168409,0,0,28222,9379,0,0,0,,,0,51
384103828,0,0,0,0.576293349,0,0.26593405,0.321752489,0.27746284,15.8940573,5.421,8.66200447,7.97881174,0,13.5168409,0,0,28222,9379,0,0,0,,,0,51
384104959,0,0,0,0.576293349,0,0.273992658,0.321752489,0.27746284,15.8940573,5.42299986,8.65899086,7.96192074,0,13.5096922,0,0,28222,9379,0,0,0,,,0,51
384106086,0,0,0,0.576293349,0,0.290109873,0.321752489,0.27746284,15.8940573,5.42299986,8.66200447,7.95347548,0,13.5239887,0,0,28222,9379,0,0,0,,,0,51
384107218,0,0,0,0.576293349,0,0.29816848,0.321752489,0.27746284,15.8986015,5.42600012,8.66200447,7.97247744,0,13.5168409,0,0,28222,9379,0,0,0,,,0,51
384108350,0,0,0,0.576293349,0,0.273992658,0.321752489,0.27746284,15.8940573,5.42600012,8.66200447,7.96614361,0,13.5168409,0,0,28223,9379,0,0,0,,,0,51
384109481,0,0,0,0.576293349,0,0.29816848,0.321752489,0.27746284,15.8986015,5.42799997,8.66200447,7.94503021,0,13.5168409,0,0,28223,9379,0,0,0,,,0,51
384110609,0,0,0,0.576293349,0,0.193406582,0.321752489,0.27746284,15.8940573,5.42799997,8.66200447,7.9978137,0,13.5096922,0,0,28223,9379,0,0,0,,,0,51
384111739,0,0,0,0.578455269,0,0.241758227,0.321752489,0.27746284,15.8986015,5.42999983,8.66200447,7.96403217,0,13.5168409,0,0,28224,9337,0,0,0,,,0,51
384112868,0,0,0,0.578455269,0,0.330402911,0.321752489,0.27746284,15.8940573,5.42999983,8.66200447,7.9598093,0,13.5168409,0,0,28224,9337,0,0,0,,,0,51
384114203,0,0,0,0.578455269,0,0.354578733,0.321752489,0.27746284,15.8986015,5.43300009,8.66501904,7.95136404,0,13.5239887,0,0,28224,9337,0,0,0,,,0,51
384115335,0,0,0,0.578455269,0,0.29816848,0.321752489,0.27746284,15.8940573,5.43300009,8.66200447,7.95769835,0,13.5168409,0,0,28224,9337,0,0,0,,,0,51
384116467,0,0,0,0.578455269,0,0.338461518,0.321752489,0.27746284,15.9031467,5.43499994,8.66501904,7.94925261,0,13.5168409,0,0,28225,9337,0,0,0,,,0,51
384117594,0,0,0,0.578455269,0,0.26593405,0.321752489,0.27746284,15.8940573,5.43499994,8.66200447,7.97881174,0,13.5168409,0,0,28225,9337,0,0,0,,,0,51
384118725,0,0,0,0.578455269,0,0.29816848,0.321752489,0.27746284,15.8940573,5.43700027,8.66200447,7.97458887,0,13.5239887,0,0,28225,9337,0,0,0,,,0,51
384119853,0,0,0,0.578455269,0,0.273992658,0.321752489,0.27746284,15.8986015,5.43700027,8.66200447,7.97670031,0.00714798551,13.5239887,0,0,28225,9337,0,0,0,,,0,51
384120989,0,0,0,0.581871867,0,0.330402911,0.321752489,0.27746284,15.8940573,5.43900013,8.66200447,7.95347548,0,13.5168409,0,0,28226,9271,0,0,0,,,0,51
384122117,0,0,0,0.581871867,0,0.273992658,0.321752489,0.27746284,15.8986015,5.43900013,8.66200447,7.97458887,0,13.5239887,0,0,28226,9271,0,0,0,,,0,51
384123248,0,0,0,0.581871867,0,0.29816848,0.321752489,0.27746284,15.8986015,5.44199991,8.66200447,7.98514557,0,13.5168409,0,0,28226,9271,0,0,0,,,0,51
384124376,0,0,0,0.581871867,0,0.282051265,0.321752489,0.27746284,15.8986015,5.44199991,8.66200447,7.98514557,0,13.5168409,0,0,28226,9271,0,0,0,,,0,51
384125506,0,0,0,0.581871867,0,0.29816848,0.321752489,0.27746284,15.8986015,5.44399977,8.66200447,7.97881174,0,13.5025444,0,0,28227,9271,0,0,0,,,0,51
384126634,0,0,0,0.581871867,0,0.257875443,0.321752489,0.27746284,15.9031467,5.44399977,8.66501904,7.97881174,0,13.5239887,0,0,28227,9271,0,0,0,,,0,51
384127770,0,0,0,0.581871867,0,0.26593405,0.321752489,0.27746284,15.8986015,5.4460001,8.66200447,7.97247744,0,13.5168409,0,0,28227,9271,0,0,0,,,0,51
384128898,0,0,0,0.581871867,0,0.290109873,0.321752489,0.27746284,15.8986015,5.4460001,8.66200447,7.97458887,0,13.5168409,0,0,28227,9271,0,0,0,,,0,51
384130029,0,0,0,0.588697374,0,0.23369962,0.321752489,0.27746284,15.8940573,5.44899988,8.66200447,7.97670031,0,13.5096922,0,0,28228,9203,0,0,0,,,0,51
384131157,0,0,0,0.588697374,0,0.370695949,0.321752489,0.27746284,15.8940573,5.44899988,8.66200447,7.99570274,0,13.5239887,0,0,28228,9203,0,0,0,,,0,51
384132287,0,0,0,0.588697374,0,0.330402911,0.321752489,0.27746284,15.8940573,5.45100021,8.66200447,7.97036648,0,13.5168409,0,0,28228,9203,0,0,0,,,0,51
384133420,0,0,0,0.588697374,0,0.282051265,0.321752489,0.27746284,15.8895121,5.45100021,8.66200447,7.9598093,0,13.5168409,0,0,28228,9203,0,0,0,,,0,51
384134551,0,0,0,0.588697374,0,0.306227088,0.321752489,0.27746284,15.8940573,5.45300007,8.66200447,7.97036648,0,13.5168409,0,0,28229,9203,0,0,0,,,0,51
384135883,0,0,0,0.588697374,0,0.290109873,0.321752489,0.27746284,15.8986015,5.45300007,8.66200447,7.94503021,0,13.5239887,0,0,28229,9203,0,0,0,,,0,51
384137014,0,0,0,0.588697374,0,0.346520126,0.321752489,0.27746284,15.8986015,5.45600033,8.66803265,7.93658447,0,13.5096922,0,0,28229,9203,0,0,0,,,0,51
384138142,0,0,0,0.588697374,0,0.322344303,0.321752489,0.27746284,15.8895121,5.45600033,8.66200447,7.96192074,0,13.5168409,0,0,28229,9203,0,0,0,,,0,51
384139273,0,0,0,0.591084898,0,0.322344303,0.321752489,0.27746284,15.8940573,5.45800018,8.66200447,7.97458887,0,13.5168409,0,0,28230,9153,0,0,0,,,0,51
384140406,0,0,0,0.591084898,0,0.257875443,0.321752489,0.27746284,15.8940573,5.45800018,8.66200447,7.97670031,0,13.5168409,0,0,28230,9153,0,0,0,,,0,51
384141537,0,0,0,0.591084898,0,0.314285696,0.321752489,0.27746284,15.8895121,5.46000004,8.66200447,7.96403217,0,13.5096922,0,0,28230,9153,0,0,0,,,0,51
384142665,0,0,0,0.591084898,0,0.354578733,0.321752489,0.27746284,15.8940573,5.46000004,8.66200447,7.96403217,0,13.5168409,0,0,28230,9153,0,0,0,,,0,51
384143796,0,0,0,0.591084898,0,0.273992658,0.321752489,0.27746284,15.8986015,5.46199989,8.66501904,7.98092318,0,13.5168409,0,0,28231,9153,0,0,0,,,0,51
384144924,0,0,0,0.591084898,0,0.273992658,0.321752489,0.27746284,15.9031467,5.46199989,8.66200447,7.98303461,0,13.5239887,0,0,28231,9153,0,0,0,,,0,51
384146059,0,0,0,0.591084898,0,0.257875443,0.321752489,0.27746284,15.8986015,5.46500015,8.66200447,7.97881174,0,13.5025444,0,0,28231,9153,0,0,0,,,0,51
384147187,0,0,0,0.591084898,0,0.257875443,0.321752489,0.27746284,15.8986015,5.46500015,8.66501904,7.95136404,0,13.5168409,0,0,28231,9078,0,0,0,,,0,51
384148318,0,0,0,0.595918477,0,0.282051265,0.321752489,0.27746284,15.8986015,5.46700001,8.66200447,7.98092318,0,13.5239887,0,0,28232,9078,0,0,0,,,0,51
384149446,0,0,0,0.595918477,0,0.273992658,0.321752489,0.27746284,15.8986015,5.46700001,8.64693546,7.98092318,0,13.5168409,0,0,28232,9078,0,0,0,,,0,51
384150577,0,0,0,0.595918477,0,0.330402911,0.321752489,0.27746284,15.8940573,5.46899986,8.6439209,7.97036648,0,13.5168409,0,0,28232,9078,0,0,0,,,0,51
384151705,0,0,0,0.595918477,0,0.290109873,0.321752489,0.27746284,15.8986015,5.46899986,8.66200447,7.97458887,0,13.5168409,0,0,28232,9078,0,0,0,,,0,51
384152840,0,0,0,0.595918477,0,0.273992658,0.321752489,0.27746284,15.8986015,5.47100019,8.66200447,7.96614361,0,13.5239887,0,0,28233,9078,0,0,0,,,0,51
384153968,0,0,0,0.595918477,0,0.26593405,0.321752489,0.27746284,15.8940573,5.47100019,8.66200447,7.97458887,0,13.5168409,0,0,28233,9078,0,0,0,,,0,51
384155099,0,0,0,0.595918477,0,0.330402911,0.321752489,0.27746284,15.8986015,5.47399998,8.65597725,7.94291878,0,13.5168409,0,0,28233,9078,0,0,0,,,0,51
384156431,0,0,0,0.60448426,0,0.241758227,0.321752489,0.27746284,15.8986015,5.47399998,8.65899086,7.97881174,0,13.5168409,0,0,28234,8996,0,0,0,,,0,51
384157562,0,0,0,0.60448426,0,0.29816848,0.321752489,0.27746284,15.8940573,5.47599983,8.66200447,7.98092318,0,13.5168409,0,0,28234,8996,0,0,0,,,0,51
384158690,0,0,0,0.60448426,0,0.330402911,0.321752489,0.27746284,15.8895121,5.47599983,8.66200447,7.96614361,0,13.5168409,0,0,28234,8996,0,0,0,,,0,51
384159826,0,0,0,0.60448426,0,0.346520126,0.321752489,0.27746284,15.8986015,5.47799969,8.66200447,7.96403217,0,13.5168409,0,0,28234,8996,0,0,0,,,0,51
384160954,0,0,0,0.60448426,0,0.346520126,0.321752489,0.27746284,15.8940573,5.47799969,8.66501904,7.96192074,0,13.5239887,0,0,28235,8996,0,0,0,,,0,51
384162085,0,0,0,0.60448426,0,0.346520126,0.321752489,0.27746284,15.8895121,5.48099995,8.66200447,7.96825504,0,13.5096922,0,0,28235,8996,0,0,0,,,0,51
384163213,0,0,0,0.60448426,0,0.322344303,0.321752489,0.27746284,15.8940573,5.48099995,8.6439209,7.95136404,0,13.5168409,0,0,28235,8996,0,0,0,,,0,51
384164343,0,0,0,0.60448426,0,0.241758227,0.321752489,0.27746284,15.8940573,5.4829998,8.66200447,8.00625896,0,13.5168409,0,0,28235,8996,0,0,0,,,0,51
384165476,0,0,0,0.609086812,0,0.322344303,0.321752489,0.27746284,15.8986015,5.4829998,8.66200447,7.96192074,0,13.5168409,0,0,28236,8927,0,0,0,,,0,51
384166607,0,0,0,0.609086812,0,0.29816848,0.321752489,0.27746284,15.8940573,5.48500013,8.66200447,7.97247744,0,13.5096922,0,0,28236,8927,0,0,0,,,0,51
384167735,0,0,0,0.609086812,0,0.330402911,0.321752489,0.27746284,15.8940573,5.48500013,8.66200447,7.95558691,0,13.5168409,0,0,28236,8927,0,0,0,,,0,51
384168866,0,0,0,0.609086812,0,0.249816835,0.321752489,0.27746284,15.8986015,5.48699999,8.66200447,8.00625896,0,13.5168409,0,0,28236,8927,0,0,0,,,0,51
384169994,0,0,0,0.609086812,0,0.306227088,0.321752489,0.27746284,15.8986015,5.48699999,8.66200447,7.97458887,0,13.5239887,0,0,28237,8927,0,0,0,,,0,51
384171125,0,0,0,0.609086812,0,0.282051265,0.321752489,0.27746284,15.8940573,5.49000025,8.66200447,7.98514557,0,13.5239887,0,0,28237,8927,0,0,0,,,0,51
384172258,0,0,0,0.609086812,0,0.26593405,0.321752489,0.27746284,15.8986015,5.49000025,8.66200447,7.97247744,0,13.5168409,0,0,28237,8927,0,0,0,,,0,51
384173389,0,0,0,0.609086812,0,0.257875443,0.321752489,0.27746284,15.8986015,5.4920001,8.66200447,7.97458887,0,13.5239887,0,0,28237,8865,0,0,0,,,0,51
384174517,0,0,0,0.61160773,0,0.273992658,0.321752489,0.27746284,15.8986015,5.4920001,8.66200447,7.97036648,0,13.5168409,0,0,28238,8865,0,0,0,,,0,51
384175648,0,0,0,0.61160773,0,0.241758227,0.321752489,0.27746284,15.8986015,5.49399996,8.66200447,7.96192074,0,13.5239887,0,0,28238,8865,0,0,0,,,0,51
384176980,0,0,0,0.61160773,0,0.282051265,0.321752489,0.27746284,15.8986015,5.49399996,8.66200447,7.94080734,0,13.5239887,0,0,28238,8865,0,0,0,,,0,51
384178116,0,0,0,0.61160773,0,0.282051265,0.321752489,0.27746284,15.8986015,5.49699974,8.66200447,7.97247744,0,13.5168409,0,0,28238,8865,0,0,0,,,0,51
384179243,0,0,0,0.61160773,0,0.249816835,0.321752489,0.27746284,15.8895121,5.49699974,8.66200447,7.94925261,0,13.5168409,0,0,28239,8865,0,0,0,,,0,51
384180375,0,0,0,0.61160773,0,0.314285696,0.321752489,0.27746284,15.8940573,5.4989996,8.66200447,8.00625896,0,13.5168409,0,0,28239,8865,0,0,0,,,0,51
384181509,0,0,0,0.61160773,0,0.330402911,0.321752489,0.27746284,15.8986015,5.4989996,8.66200447,7.987257,0,13.5168409,0,0,28239,8865,0,0,0,,,0,51
384182639,0,0,0,0.615713418,0,0.257875443,0.321752489,0.27746284,15.8940573,5.50099993,8.66501904,7.98303461,0,13.5168409,0,0,28240,8800,0,0,0,,,0,51
384183767,0,0,0,0.615713418,0,0.314285696,0.321752489,0.27746284,15.8940573,5.50099993,8.66200447,7.96192074,0,13.5239887,0,0,28240,8800,0,0,0,,,0,51
384184903,0,0,0,0.615713418,0,0.314285696,0.321752489,0.27746284,15.8940573,5.50299978,8.66200447,7.97247744,0,13.5168409,0,0,28240,8800,0,0,0,,,0,51
384186030,0,0,0,0.615713418,0,0.306227088,0.321752489,0.27746284,15.8940573,5.50299978,8.66200447,7.95769835,0,13.5096922,0,0,28240,8800,0,0,0,,,0,51
384187161,0,0,0,0.615713418,0,0.23369962,0.321752489,0.27746284,15.8940573,5.50600004,8.65899086,7.95769835,0,13.5168409,0,0,28241,8800,0,0,0,,,0,51
384188289,0,0,0,0.615713418,0,0.338461518,0.321752489,0.27746284,15.8940573,5.50600004,8.66200447,7.95347548,0,13.5239887,0,0,28241,8800,0,0,0,,,0,51
384189420,0,0,0,0.615713418,0,0.346520126,0.321752489,0.27746284,15.8940573,5.5079999,8.66200447,7.98092318,0,13.5168409,0,0,28241,8800,0,0,0,,,0,51
384190553,0,0,0,0.615713418,0,0.322344303,0.321752489,0.27746284,15.8940573,5.5079999,8.66200447,7.96192074,0,13.5168409,0,0,28241,8750,0,0,0,,,0,51
384191684,0,0,0,0.618433416,0,0.394871771,0.321752489,0.27746284,15.8940573,5.51000023,8.66200447,7.99147987,0,13.5168409,0,0,28242,8750,0,0,0,,,0,51
384192812,0,0,0,0.618433416,0,0.314285696,0.321752489,0.27746284,15.8940573,5.51000023,8.64994907,7.96825504,0,13.5168409,0,0,28242,8750,0,0,0,,,0,51
384193943,0,0,0,0.618433416,0,0.217582405,0.321752489,0.27746284,15.8986015,5.51200008,8.66200447,7.94714117,0,13.5168409,0,0,28242,8750,0,0,0,,,0,51
384195071,0,0,0,0.618433416,0,0.306227088,0.321752489,0.27746284,15.8986015,5.51200008,8.66200447,7.98303461,0,13.5025444,0,0,28242,8750,0,0,0,,,0,51
384196202,0,0,0,0.618433416,0,0.314285696,0.321752489,0.27746284,15.8940573,5.51500034,8.66200447,7.96403217,0,13.5168409,0,0,28243,8750,0,0,0,,,0,51
384197335,0,0,0,0.618433416,0,0.241758227,0.321752489,0.27746284,15.8986015,5.51500034,8.66200447,7.98092318,0,13.5168409,0,0,28243,8750,0,0,0,,,0,51
384198670,0,0,0,0.618433416,0,0.29816848,0.321752489,0.27746284,15.8986015,5.5170002,8.66200447,7.97036648,0,13.5239887,0,0,28243,8750,0,0,0,,,0,51
384199797,0,0,0,0.618757069,0,0.26593405,0.321752489,0.27746284,15.8986015,5.5170002,8.66200447,7.98303461,0,13.5168409,0,0,28244,8711,0,0,0,,,0,51
384200928,0,0,0,0.618757069,0,0.26593405,0.321752489,0.27746284,15.8986015,5.51900005,8.66200447,7.98303461,0,13.5168409,0,0,28244,8711,0,0,0,,,0,51
384202056,0,0,0,0.618757069,0,0.282051265,0.321752489,0.27746284,15.8940573,5.51900005,8.66200447,7.97458887,0,13.5025444,0,0,28244,8711,0,0,0,,,0,51
384203192,0,0,0,0.618757069,0,0.29816848,0.321752489,0.27746284,15.8940573,5.52199984,8.66200447,7.96614361,0,13.5168409,0,0,28244,8711,0,0,0,,,0,51
384204320,0,0,0,0.618757069,0,0.290109873,0.321752489,0.27746284,15.8940573,5.52199984,8.66501904,7.96614361,0,13.5168409,0,0,28245,8711,0,0,0,,,0,51
384205451,0,0,0,0.618757069,0,0.322344303,0.321752489,0.27746284,15.8940573,5.52400017,8.66200447,7.96403217,0,13.5168409,0,0,28245,8711,0,0,0,,,0,51
384206579,0,0,0,0.618757069,0,0.386813164,0.321752489,0.27746284,15.8940573,5.52400017,8.66200447,7.9598093,0,13.5168409,0,0,28245,8711,0,0,0,,,0,51
384207709,0,0,0,0.618757069,0,0.322344303,0.321752489,0.27746284,15.8940573,5.52600002,8.66200447,7.96825504,0,13.5168409,0,0,28245,8685,0,0,0,,,0,51
384208837,0,0,0,0.618577182,0,0.314285696,0.321752489,0.27746284,15.8940573,5.52600002,8.66501904,7.96403217,0,13.5168409,0,0,28246,8685,0,0,0,,,0,51
384209973,0,0,0,0.618577182,0,0.322344303,0.321752489,0.27746284,15.8940573,5.52799988,8.66200447,7.97458887,0,13.5239887,0,0,28246,8685,0,0,0,,,0,51
384211100,0,0,0,0.618577182,0,0.282051265,0.321752489,0.27746284,15.8940573,5.52799988,8.66501904,7.97458887,0,13.5168409,0,0,28246,8685,0,0,0,,,0,51
384212232,0,0,0,0.618577182,0,0.346520126,0.321752489,0.27746284,15.8895121,5.53100014,8.66200447,7.95136404,0,13.5168409,0,0,28246,8685,0,0,0,,,0,51
384213359,0,0,0,0.618577182,0,0.346520126,0.321752489,0.27746284,15.8940573,5.53100014,8.66200447,7.96192074,0,13.5168409,0,0,28247,8685,0,0,0,,,0,51
384214490,0,0,0,0.618577182,0,0.330402911,0.321752489,0.27746284,15.8940573,5.53299999,8.66200447,7.97036648,0,13.5168409,0,0,28247,8685,0,0,0,,,0,51
384215618,0,0,0,0.618577182,0,0.330402911,0.321752489,0.27746284,15.8895121,5.53299999,8.66200447,7.95558691,0,13.5168409,0,0,28247,8685,0,0,0,,,0,51
384216754,0,0,0,0.618577182,0,0.330402911,0.321752489,0.27746284,15.8895121,5.53499985,8.66200447,7.9598093,0,13.5096922,0,0,28246,10976,0,0,0,,,0,51
384217882,0,0,0,0.402204961,0,0.314285696,0.321752489,0.27746284,15.8986015,5.53499985,8.66200447,7.94291878,0,13.5168409,0,0,28246,10976,0,0,0,,,0,51
384219217,0,0,0,0.402204961,0,0.23369962,0.321752489,0.27746284,15.8940573,5.53800011,8.66200447,7.97670031,0,13.5168409,0,0,28246,10976,0,0,0,,,0,51
384220345,0,0,0,0.402204961,0,0.322344303,0.321752489,0.27746284,15.8940573,5.53800011,8.66200447,7.96614361,0,13.5168409,0,0,28246,10976,0,0,0,,,0,51
384221476,0,0,0,0.402204961,0,0.26593405,0.321752489,0.27746284,15.8986015,5.53999996,8.66200447,7.98514557,0,13.5168409,0,0,28247,10976,0,0,0,,,0,51
384222608,0,0,0,0.402204961,0,0.273992658,0.321752489,0.27746284,15.8940573,5.53999996,8.66200447,7.97247744,0,13.5168409,0,0,28247,10976,0,0,0,,,0,51
384223739,0,0,0,0.402204961,0,0.306227088,0.321752489,0.27746284,15.8940573,5.54199982,8.66200447,7.96403217,0,13.5168409,0,0,28247,10976,0,0,0,,,0,51
384224867,0,0,0,0.402204961,0,0.29816848,0.321752489,0.27746284,15.8986015,5.54199982,8.66200447,7.95347548,0,13.5168409,0,0,28247,12370,0,0,0,,,0,51
384225998,0,0,0,0.309288591,0,0.26593405,0.321752489,0.27746284,15.8940573,5.54400015,8.66200447,7.96403217,0,13.5239887,0,0,28248,12370,0,0,0,,,0,51
384227126,0,0,0,0.309288591,0,0.29816848,0.321752489,0.27746284,15.8986015,5.54400015,8.66200447,7.97247744,0,13.5239887,0,0,28248,12370,0,0,0,,,0,51
384228257,0,0,0,0.309288591,0,0.29816848,0.321752489,0.27746284,15.8895121,5.54699993,8.66200447,7.96192074,0,13.5168409,0,0,28248,12370,0,0,0,,,0,51
384229390,0,0,0,0.309288591,0,0.306227088,0.321752489,0.27746284,15.8940573,5.54699993,8.66200447,7.97036648,0,13.5168409,0,0,28248,12370,0,0,0,,,0,51
384230521,0,0,0,0.309288591,0,0.346520126,0.321752489,0.27746284,15.8940573,5.54900026,8.66200447,7.96192074,0,13.5168409,0,0,28249,12370,0,0,0,,,0,51
384231648,0,0,0,0.309288591,0,0.362637341,0.321752489,0.27746284,15.8895121,5.54900026,8.66200447,7.96403217,0,13.5096922,0,0,28249,12370,0,0,0,,,0,51
384232780,0,0,0,0.309288591,0,0.354578733,0.321752489,0.27746284,15.8895121,5.55100012,8.66200447,7.95347548,0,13.5168409,0,0,28249,12370,0,0,0,,,0,51
384233908,0,0,0,0.426964492,0,0.346520126,0.321752489,0.27746284,15.8940573,5.55100012,8.66200447,7.97036648,0,13.5096922,0,0,28250,11369,0,0,0,,,0,51
384235043,0,0,0,0.426964492,0,0.322344303,0.321752489,0.27746284,15.8940573,5.5539999,8.66200447,7.97670031,0,13.5096922,0,0,28250,11369,0,0,0,,,0,51
384236171,0,0,0,0.426964492,0,0.314285696,0.321752489,0.27746284,15.8895121,5.5539999,8.66200447,7.95136404,0,13.5168409,0,0,28250,11369,0,0,0,,,0,51
384237302,0,0,0,0.426964492,0,0.346520126,0.321752489,0.27746284,15.8895121,5.55599976,8.66200447,7.95136404,0,13.5168409,0,0,28250,11369,0,0,0,,,0,51
384238430,0,0,0,0.426964492,0,0.338461518,0.321752489,0.27746284,15.8940573,5.55599976,8.66200447,7.97036648,0,13.5168409,0,0,28251,11369,0,0,0,,,0,51
384239561,0,0,0,0.426964492,0,0.330402911,0.321752489,0.27746284,15.8895121,5.55799961,8.66200447,7.94925261,0,13.5168409,0,0,28251,11369,0,0,0,,,0,51
384240893,0,0,0,0.426964492,0,0.338461518,0.321752489,0.27746284,15.8940573,5.55799961,8.66200447,7.9598093,0,13.5168409,0,0,28251,11369,0,0,0,,,0,51
384242029,0,0,0,0.426964492,0,0.306227088,0.321752489,0.27746284,15.8895121,5.56099987,8.66200447,7.96614361,0,13.5096922,0,0,28252,10646,0,0,0,,,0,51
