t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
373064347,1,1,,,0.322344303,0,0.44238919,0.224637702,15.8849669,4.26100016,0,,,0,1
373065475,1,1,,,0.29816848,0,0.44238919,0.224637702,15.8713312,4.26300001,0,,,0,1
373066601,1,1,,,0.273992658,0,0.44238919,0.224637702,15.8758764,4.26300001,0,,,0,1
373067729,1,1,,,0.29816848,0,0.44238919,0.224637702,15.8849669,4.26499987,0,,,0,1
373068854,1,1,,,0.314285696,0,0.44238919,0.224637702,15.866787,4.26499987,0,,,0,1
373069983,1,1,,,0.249816835,0,0.44238919,0.224637702,15.8713312,4.2670002,0,,,0,1
373071108,1,1,,,0.314285696,0,0.44238919,0.224637702,15.8849669,4.2670002,0,,,0,1
373072241,1,1,,,0.346520126,0,0.44238919,0.224637702,15.866787,4.26999998,0,,,0,1
373073366,1,1,,,0.29816848,0,0.44238919,0.224637702,15.8713312,4.26999998,0,,,0,1
373074494,1,1,,,0.29816848,0,0.44238919,0.224637702,15.8849669,4.27200031,0,,,0,1
373075620,1,1,,,0.330402911,0,0.44238919,0.224637702,15.8713312,4.27200031,0,,,0,1
373076748,1,1,,,0.273992658,0,0.44238919,0.224637702,15.8713312,4.27400017,0,,,0,1
373078077,1,1,,,0.29816848,0,0.44238919,0.224637702,15.8758764,4.27400017,0,,,0,1
373079206,1,1,,,0.338461518,0,0.44238919,0.224637702,15.8758764,4.27699995,0,,,0,1
373080332,1,1,,,0.306227088,0,0.44238919,0.224637702,15.866787,4.27699995,0,,,0,1
373081460,1,1,,,0.29816848,0,0.44238919,0.224637702,15.8713312,4.27899981,0,,,0,1
373082586,1,1,,,0.354578733,0,0.44238919,0.224637702,15.8758764,4.27899981,0,,,0,1
373083719,1,1,,,0.346520126,0,0.44238919,0.224637702,15.8713312,4.28100014,0,,,0,1
373084844,1,1,,,0.273992658,0,0.44238919,0.224637702,15.8758764,4.28100014,0,,,0,1
373085972,1,1,,,0.29816848,0,0.44238919,0.224637702,15.8804216,4.28299999,0,,,0,1
373087097,1,1,,,0.346520126,0,0.44238919,0.224637702,15.8713312,4.28299999,0,,,0,1
373088226,1,1,,,0.314285696,0,0.44238919,0.224637702,15.8622417,4.28600025,0,,,0,1
373089351,1,1,,,0.282051265,0,0.44238919,0.224637702,15.8804216,4.28600025,0,,,0,1
373090479,1,1,,,0.362637341,0,0.44238919,0.224637702,15.8713312,4.28800011,0,,,0,1
373091605,1,1,,,0.338461518,0,0.44238919,0.224637702,15.8576965,4.28800011,0,,,0,1
373092733,1,1,,,0.29816848,0,0.44238919,0.224637702,15.8758764,4.28999996,0,,,0,1
373093863,1,1,,,0.330402911,0,0.44238919,0.224637702,15.8804216,4.28999996,0,,,0,1
373094992,1,1,,,0.314285696,0,0.44238919,0.224637702,15.8713312,4.29199982,0,,,0,1
373096117,1,1,,,0.290109873,0,0.44238919,0.224637702,15.866787,4.29199982,0,,,0,1
373097245,1,1,,,0.330402911,0,0.44238919,0.224637702,15.8758764,4.29500008,0,,,0,1
373098371,1,1,,,0.362637341,0,0.44238919,0.224637702,15.8713312,4.29500008,0,,,0,1
373099703,1,1,,,0.346520126,0,0.44238919,0.224637702,15.866787,4.29699993,0,,,0,1
373100829,1,1,,,0.306227088,0,0.44238919,0.224637702,15.8622417,4.29699993,0,,,0,1
373101957,1,0.975000024,,,0.314285696,0.00805860758,0.44238919,0.224637702,15.8758764,4.29899979,0,,,0,1
373103083,1,1,,,0.330402911,0,0.44238919,0.224637702,15.8758764,4.29899979,0,,,0,1
373104211,1,1,,,0.322344303,0,0.44238919,0.224637702,15.8622417,4.30200005,0,,,0,1
373105341,1,1,,,0.273992658,0,0.44238919,0.224637702,15.8713312,4.30200005,0,,,0,1
373106470,1,1,,,0.314285696,0,0.44238919,0.224637702,15.8758764,4.3039999,0,,,0,1
373107595,1,1,,,0.354578733,0,0.44238919,0.224637702,15.8758764,4.3039999,0,,,0,1
373108723,1,1,,,0.338461518,0,0.44238919,0.224637702,15.8576965,4.30600023,0,,,0,1
373109849,1,1,,,0.330402911,0,0.44238919,0.224637702,15.8622417,4.30600023,0,,,0,1
373110977,1,1,,,0.354578733,0,0.44238919,0.224637702,15.8713312,4.30800009,0,,,0,1
373112103,1,1,,,0.370695949,0,0.44238919,0.224637702,15.866787,4.30800009,0,,,0,1
373113232,1,1,,,0.330402911,0,0.44238919,0.224637702,15.8622417,4.31099987,0,,,0,1
373114357,1,1,,,0.282051265,0,0.44238919,0.224637702,15.8758764,4.31099987,0,,,0,1
373115486,1,1,,,0.346520126,0,0.44238919,0.224637702,15.8804216,4.31299973,0,,,0,1
373116616,1,1,,,0.354578733,0,0.44238919,0.224637702,15.866787,4.31299973,0,,,0,1
373117744,1,1,,,0.306227088,0,0.44238919,0.224637702,15.8622417,4.31500006,0,,,0,1
373118869,1,1,,,0.314285696,0,0.44238919,0.224637702,15.8713312,4.31500006,0,,,0,1
373120202,1,1,,,0.338461518,0,0.44238919,0.224637702,15.8758764,4.31799984,0,,,0,1
373121327,1,1,,,0.354578733,0,0.44238919,0.224637702,15.8758764,4.31799984,0,,,0,1
373122455,1,1,,,0.322344303,0,0.44238919,0.224637702,15.8622417,4.32000017,0,,,0,1
373123580,1,1,,,0.322344303,0,0.44238919,0.224637702,15.8622417,4.32000017,0,,,0,1
373124709,1,1,,,0.314285696,0,0.44238919,0.224637702,15.8758764,4.32200003,0,,,0,1
373125834,1,1,,,0.402930379,0,0.44238919,0.224637702,15.8758764,4.32200003,0,,,0,1
373126962,1,0.979166687,,,0.378754556,0.00805860758,0.44238919,0.224637702,15.8622417,4.32399988,0,,,0,1
373128093,1,1,,,0.346520126,0,0.44238919,0.224637702,15.8531513,4.32399988,0,,,0,1
373129221,1,1,,,0.330402911,0,0.44238919,0.224637702,15.8713312,4.32700014,0,,,0,1
373130347,1,1,,,0.330402911,0,0.44238919,0.224637702,15.8758764,4.32700014,0,,,0,1
373131475,1,1,,,0.354578733,0,0.44238919,0.224637702,15.8713312,4.329,0,,,0,1
373132601,1,1,,,0.370695949,0,0.44238919,0.224637702,15.8622417,4.329,0,,,0,1
373133729,1,1,,,0.314285696,0,0.44238919,0.224637702,15.8576965,4.33100033,0,,,0,1
373134855,1,1,,,0.330402911,0,0.44238919,0.224637702,15.8713312,4.33100033,0,,,0,1
373135984,1,1,,,0.394871771,0,0.44238919,0.224637702,15.8713312,4.33300018,0,,,0,1
373137109,1,1,,,0.346520126,0,0.44238919,0.224637702,15.8576965,4.33300018,0,,,0,1
373138237,1,1,,,0.362637341,0,0.44238919,0.224637702,15.8576965,4.33599997,0,,,0,1
373139368,1,1,,,0.314285696,0,0.44238919,0.224637702,15.8713312,4.33599997,0,,,0,1
373140496,1,1,,,0.322344303,0,0.44238919,0.224637702,15.8758764,4.33799982,0,,,0,1
373141826,1,1,,,0.354578733,0,0.44238919,0.224637702,15.8713312,4.33799982,0,,,0,1
373142954,1,1,,,0.451282024,0,0.44238919,0.224637702,15.866787,4.34000015,0,,,0,1
373144079,1,1,,,0.314285696,0,0.44238919,0.224637702,15.8576965,4.34000015,0,,,0,1
373145208,1,1,,,0.346520126,0,0.44238919,0.224637702,15.8531513,4.34299994,0,,,0,1
373146333,1,1,,,0.362637341,0,0.44238919,0.224637702,15.866787,4.34299994,0,,,0,1
373147461,1,1,,,0.362637341,0,0.44238919,0.224637702,15.8758764,4.34500027,0,,,0,1
373148587,1,1,,,0.378754556,0,0.44238919,0.224637702,15.866787,4.34500027,0,,,0,1
373149715,1,1,,,0.362637341,0,0.44238919,0.224637702,15.8531513,4.34700012,0,,,0,1
373150845,1,1,,,0.354578733,0,0.44238919,0.224637702,15.8576965,4.34700012,0,,,0,1
373151974,1,1,,,0.322344303,0,0.44238919,0.224637702,15.8713312,4.34899998,0,,,0,1
373153099,1,1,,,0.354578733,0,0.44238919,0.224637702,15.8713312,4.34899998,0,,,0,1
373154227,1,1,,,0.435164809,0,0.44238919,0.224637702,15.866787,4.35200024,0,,,0,1
373155353,1,1,,,0.402930379,0,0.44238919,0.224637702,15.8576965,4.35200024,0,,,0,1
373156481,1,1,,,0.314285696,0,0.44238919,0.224637702,15.8531513,4.35400009,0,,,0,1
373157606,1,1,,,0.330402911,0,0.44238919,0.224637702,15.8622417,4.35400009,0,,,0,1
373158735,1,1,,,0.346520126,0,0.44238919,0.224637702,15.866787,4.35599995,0,,,0,1
373159860,1,1,,,0.49963367,0,0.44238919,0.224637702,15.866787,4.35599995,0,,,0,1
373160993,1,1,,,0.314285696,0,0.44238919,0.224637702,15.8531513,4.3579998,0,,,0,1
373162323,1,1,,,0.427106202,0,0.44238919,0.224637702,15.8486061,4.3579998,0,,,0,1
373163451,1,1,,,0.370695949,0,0.44238919,0.224637702,15.8531513,4.36100006,0,,,0,1
373164576,1,1,,,0.322344303,0,0.44238919,0.224637702,15.8576965,4.36100006,0,,,0,1
373165704,1,1,,,0.362637341,0,0.44238919,0.224637702,15.866787,4.36299992,0,,,0,1
373166830,1,1,,,0.362637341,0,0.44238919,0.224637702,15.8713312,4.36299992,0,,,0,1
373167958,1,1,,,0.394871771,0,0.44238919,0.224637702,15.866787,4.36500025,0,,,0,1
373169083,1,0.977777779,,,0.354578733,0.00805860758,0.44238919,0.224637702,15.8531513,4.36500025,0,,,0,1
373170212,1,1,,,0.362637341,0,0.44238919,0.224637702,15.8440609,4.36800003,0,,,0,1
373171337,1,1,,,0.394871771,0,0.44238919,0.224637702,15.8576965,4.36800003,0,,,0,1
373172470,1,1,,,0.330402911,0,0.44238919,0.224637702,15.8713312,4.36999989,0,,,0,1
373173596,1,1,,,0.362637341,0,0.44238919,0.224637702,15.8713312,4.36999989,0,,,0,1
373174724,1,1,,,0.483516455,0,0.44238919,0.224637702,15.8622417,4.37199974,0,,,0,1
373175849,1,1,,,0.346520126,0,0.44238919,0.224637702,15.8531513,4.37199974,0,,,0,1
373176978,1,1,,,0.362637341,0,0.44238919,0.224637702,15.8531513,4.3739996,0,,,0,1
373178103,1,1,,,0.378754556,0,0.44238919,0.224637702,15.8531513,4.3739996,0,,,0,1
373179231,1,1,,,0.378754556,0,0.44238919,0.224637702,15.8576965,4.37699986,0,,,0,1
373180356,1,1,,,0.354578733,0,0.44238919,0.224637702,15.866787,4.37699986,0,,,0,1
373181485,1,1,,,0.338461518,0,0.44238919,0.224637702,15.8713312,4.37899971,0,,,0,1
373182814,1,1,,,0.290109873,0,0.44238919,0.224637702,15.866787,4.37899971,0,,,0,1
373183947,1,1,,,0.386813164,0,0.44238919,0.224637702,15.8622417,4.38100004,0,,,0,1
373185072,1,1,,,0.338461518,0,0.44238919,0.224637702,15.8486061,4.38100004,0,,,0,1
373186201,1,1,,,0.451282024,0,0.44238919,0.224637702,15.8395166,4.38399982,0,,,0,1
373187326,1,1,,,0.386813164,0,0.44238919,0.224637702,15.8486061,4.38399982,0,,,0,1
373188454,1,1,,,0.338461518,0,0.44238919,0.224637702,15.8576965,4.38600016,0,,,0,1
373189580,1,1,,,0.346520126,0,0.44238919,0.224637702,15.8622417,4.38600016,0,,,0,1
373190708,1,1,,,0.459340632,0,0.44238919,0.224637702,15.8622417,4.38800001,0,,,0,1
373191833,1,1,,,0.410988986,0,0.44238919,0.224637702,15.866787,4.38800001,0,,,0,1
373192962,1,1,,,0.410988986,0,0.44238919,0.224637702,15.8531513,4.39000034,0,,,0,1
373194087,1,1,,,0.410988986,0,0.44238919,0.224637702,15.8440609,4.39000034,0,,,0,1
373195220,1,1,,,0.362637341,0,0.44238919,0.224637702,15.8440609,4.39299965,0,,,0,1
373196346,1,1,,,0.354578733,0,0.44238919,0.224637702,15.8531513,4.39299965,0,,,0,1
373197474,1,1,,,0.338461518,0,0.44238919,0.224637702,15.8622417,4.39499998,0,,,0,1
373198599,1,1,,,0.427106202,0,0.44238919,0.224637702,15.8622417,4.39499998,0,,,0,1
373199728,1,1,,,0.394871771,0,0.44238919,0.224637702,15.866787,4.39699984,0,,,0,1
373200853,1,1,,,0.410988986,0,0.44238919,0.224637702,15.8622417,4.39699984,0,,,0,1
373201981,1,1,,,0.427106202,0,0.44238919,0.224637702,15.8486061,4.39900017,0,,,0,1
373203106,1,1,,,0.322344303,0,0.44238919,0.224637702,15.8486061,4.39900017,0,,,0,1
373204439,1,1,,,0.443223417,0,0.44238919,0.224637702,15.8576965,4.40199995,0,,,0,1
373205564,1,1,,,0.354578733,0,0.44238919,0.224637702,15.8486061,4.40199995,0,,,0,1
373206698,1,1,,,0.386813164,0,0.44238919,0.224637702,15.8440609,4.40400028,0,,,0,1
373207823,1,1,,,0.346520126,0,0.44238919,0.224637702,15.8486061,4.40400028,0,,,0,1
373208951,1,1,,,0.386813164,0,0.44238919,0.224637702,15.8486061,4.40600014,0,,,0,1
373210076,1,1,,,0.370695949,0,0.44238919,0.224637702,15.8576965,4.40600014,0,,,0,1
373211205,1,1,,,0.394871771,0,0.44238919,0.224637702,15.866787,4.4090004,0,,,0,1
373212330,1,1,,,0.386813164,0,0.44238919,0.224637702,15.866787,4.4090004,0,,,0,1
373213458,1,1,,,0.435164809,0,0.44238919,0.224637702,15.8576965,4.41100025,0,,,0,1
373214584,1,1,,,0.435164809,0,0.44238919,0.224637702,15.8531513,4.41100025,0,,,0,1
373215712,1,1,,,0.427106202,0,0.44238919,0.224637702,15.8440609,4.41300011,0,,,0,1
373216837,1,1,,,0.427106202,0,0.44238919,0.224637702,15.8349714,4.41300011,0,,,0,1
373217970,1,1,,,0.386813164,0,0.44238919,0.224637702,15.8395166,4.41499996,0,,,0,1
373219096,1,1,,,0.370695949,0,0.44238919,0.224637702,15.8531513,4.41499996,0,,,0,1
373220224,1,1,,,0.322344303,0,0.44238919,0.224637702,15.8531513,4.41799974,0,,,0,1
373221349,1,1,,,0.451282024,0,0.44238919,0.224637702,15.8531513,4.41799974,0,,,0,1
373222477,1,1,,,0.410988986,0,0.44238919,0.224637702,15.8622417,4.42000008,0,,,0,1
373223603,1,1,,,0.443223417,0,0.44238919,0.224637702,15.8622417,4.42000008,0,,,0,1
373224935,1,1,,,0.435164809,0,0.44238919,0.224637702,15.8576965,4.42199993,0,,,0,1
373226061,1,1,,,0.394871771,0,0.44238919,0.224637702,15.866787,4.42199993,0,,,0,1
373227190,1,1,,,0.451282024,0,0.44238919,0.224637702,15.866787,4.42500019,0,,,0,1
373228315,1,1,,,0.419047594,0,0.44238919,0.224637702,15.8576965,4.42500019,0,,,0,1
373229448,1,1,,,0.435164809,0,0.44238919,0.224637702,15.8531513,4.42700005,0,,,0,1
373230573,1,1,,,0.410988986,0,0.44238919,0.224637702,15.8486061,4.42700005,0,,,0,1
373231702,1,1,,,0.451282024,0,0.44238919,0.224637702,15.8349714,4.4289999,0,,,0,1
373232827,1,1,,,0.402930379,0,0.44238919,0.224637702,15.8395166,4.4289999,0,,,0,1
373233955,1,1,,,0.475457847,0,0.44238919,0.224637702,15.8395166,4.43099976,0,,,0,1
373235080,1,1,,,0.483516455,0,0.44238919,0.224637702,15.8395166,4.43099976,0,,,0,1
373236209,1,1,,,0.346520126,0,0.44238919,0.224637702,15.8395166,4.43400002,0,,,0,1
373237334,1,1,,,0.354578733,0,0.44238919,0.224637702,15.8440609,4.43400002,0,,,0,1
373238462,1,1,,,0.435164809,0,0.44238919,0.224637702,15.8486061,4.43599987,0,,,0,1
373239593,1,1,,,0.443223417,0,0.44238919,0.224637702,15.8531513,4.43599987,0,,,0,1
373240721,1,1,,,0.443223417,0,0.44238919,0.224637702,15.866787,4.43799973,0,,,0,1
373241846,1,1,,,0.419047594,0,0.44238919,0.224637702,15.8622417,4.43799973,0,,,0,1
373242975,1,1,,,0.402930379,0,0.44238919,0.224637702,15.8622417,4.44000006,0,,,0,1
373244100,1,1,,,0.427106202,0,0.44238919,0.224637702,15.8576965,4.44000006,0,,,0,1
373245228,1,1,,,0.427106202,0,0.44238919,0.224637702,15.8486061,4.44299984,0,,,0,1
373246558,1,1,,,0.46739924,0,0.44238919,0.224637702,15.8576965,4.44299984,0,,,0,1
373247686,1,1,,,0.419047594,0,0.44238919,0.224637702,15.866787,4.44500017,0,,,0,1
373248812,1,1,,,0.427106202,0,0.44238919,0.224637702,15.8576965,4.44500017,0,,,0,1
373249940,1,1,,,0.427106202,0,0.44238919,0.224637702,15.8531513,4.44700003,0,,,0,1
373251070,1,1,,,0.435164809,0,0.44238919,0.224637702,15.8486061,4.44700003,0,,,0,1
373252199,1,1,,,0.451282024,0,0.44238919,0.224637702,15.8395166,4.44999981,0,,,0,1
373253324,1,1,,,0.459340632,0,0.44238919,0.224637702,15.8349714,4.44999981,0,,,0,1
373254452,1,1,,,0.435164809,0,0.44238919,0.224637702,15.8395166,4.45199966,0,,,0,1
373255578,1,1,,,0.435164809,0,0.44238919,0.224637702,15.8395166,4.45199966,0,,,0,1
373256706,1,1,,,0.483516455,0,0.44238919,0.224637702,15.8395166,4.454,0,,,0,1
373257831,1,1,,,0.435164809,0,0.44238919,0.224637702,15.8349714,4.454,0,,,0,1
373258960,1,1,,,0.419047594,0,0.44238919,0.224637702,15.8395166,4.45599985,0,,,0,1
373260085,1,1,,,0.410988986,0,0.44238919,0.224637702,15.8304262,4.45599985,0,,,0,1
373261213,1,1,,,0.402930379,0,0.44238919,0.224637702,15.8349714,4.45900011,0,,,0,1
373262344,1,1,,,0.306227088,0,0.44238919,0.224637702,15.8440609,4.45900011,0,,,0,1
373263472,1,1,,,0.443223417,0,0.44238919,0.224637702,15.8440609,4.46099997,0,,,0,1
373264597,1,1,,,0.491575062,0,0.44238919,0.224637702,15.8440609,4.46099997,0,,,0,1
373265726,1,1,,,0.46739924,0,0.44238919,0.224637702,15.8440609,4.4630003,0,,,0,1
373267055,1,1,,,0.435164809,0,0.44238919,0.224637702,15.8304262,4.4630003,0,,,0,1
373268184,1,1,,,0.410988986,0,0.44238919,0.224637702,15.8349714,4.46600008,0,,,0,1
373269309,1,1,,,0.306227088,0,0.44238919,0.224637702,15.8395166,4.46600008,0,,,0,1
373270438,1,1,,,0.427106202,0,0.44238919,0.224637702,15.8440609,4.46800041,0,,,0,1
373271563,1,1,,,0.443223417,0,0.44238919,0.224637702,15.8349714,4.46800041,0,,,0,1
373272692,1,1,,,0.443223417,0,0.44238919,0.224637702,15.8349714,4.47000027,0,,,0,1
373273822,1,1,,,0.427106202,0,0.44238919,0.224637702,15.8349714,4.47000027,0,,,0,1
373274950,1,1,,,0.443223417,0,0.44238919,0.224637702,15.8395166,4.47200012,0,,,0,1
373276076,1,1,,,0.427106202,0,0.44238919,0.224637702,15.8486061,4.47200012,0,,,0,1
373277204,1,1,,,0.451282024,0,0.44238919,0.224637702,15.8440609,4.4749999,0,,,0,1
373278330,1,1,,,0.402930379,0,0.44238919,0.224637702,15.8395166,4.4749999,0,,,0,1
373279459,1,1,,,0.459340632,0,0.44238919,0.224637702,15.8349714,4.47699976,0,,,0,1
373280584,1,1,,,0.459340632,0,0.44238919,0.224637702,15.8349714,4.47699976,0,,,0,1
373281713,1,1,,,0.443223417,0,0.44238919,0.224637702,15.8395166,4.47900009,0,,,0,1
373282838,1,1,,,0.475457847,0,0.44238919,0.224637702,15.8440609,4.47900009,0,,,0,1
373283967,1,1,,,0.475457847,0,0.44238919,0.224637702,15.8395166,4.48099995,0,,,0,1
373285097,1,1,,,0.46739924,0,0.44238919,0.224637702,15.8304262,4.48099995,0,,,0,1
373286225,1,1,,,0.427106202,0,0.44238919,0.224637702,15.8304262,4.48400021,0,,,0,1
373287351,1,1,,,0.427106202,0,0.44238919,0.224637702,15.8304262,4.48400021,0,,,0,1
373288683,1,1,,,0.451282024,0,0.44238919,0.224637702,15.8304262,4.48600006,0,,,0,1
373289809,1,1,,,0.427106202,0,0.44238919,0.224637702,15.8349714,4.48600006,0,,,0,1
373290937,1,1,,,0.419047594,0,0.44238919,0.224637702,15.8304262,4.48799992,0,,,0,1
373292063,1,1,,,0.435164809,0,0.44238919,0.224637702,15.8304262,4.48799992,0,,,0,1
373293191,1,1,,,0.451282024,0,0.44238919,0.224637702,15.825881,4.49100018,0,,,0,1
373294316,1,1,,,0.459340632,0,0.44238919,0.224637702,15.825881,4.49100018,0,,,0,1
373295444,1,1,,,0.459340632,0,0.44238919,0.224637702,15.8349714,4.49300003,0,,,0,1
373296575,1,1,,,0.402930379,0,0.44238919,0.224637702,15.8395166,4.49300003,0,,,0,1
373297704,1,1,,,0.443223417,0,0.44238919,0.224637702,15.8349714,4.49499989,0,,,0,1
373298829,1,1,,,0.46739924,0,0.44238919,0.224637702,15.8349714,4.49499989,0,,,0,1
373299957,1,1,,,0.46739924,0,0.44238919,0.224637702,15.8349714,4.49699974,0,,,0,1
373301083,1,1,,,0.49963367,0,0.44238919,0.224637702,15.8349714,4.49699974,0,,,0,1
373302218,1,1,,,0.491575062,0,0.44238919,0.224637702,15.8395166,4.5,0,,,0,1
373303343,1,1,,,0.46739924,0,0.44238919,0.224637702,15.8486061,4.5,0,,,0,1
373304471,1,1,,,0.491575062,0,0.44238919,0.224637702,15.8440609,4.50199986,0,,,0,1
373305597,1,1,,,0.475457847,0,0.44238919,0.224637702,15.8486061,4.50199986,0,,,0,1
373306730,1,1,,,0.475457847,0,0.44238919,0.224637702,15.8486061,4.50400019,0,,,0,1
373307855,1,0.983870983,,,0.491575062,0.00805860758,0.44238919,0.224637702,15.8440609,4.50400019,0,,,0,1
373309187,1,1,,,0.451282024,0,0.44238919,0.224637702,15.8395166,4.50699997,0,,,0,1
373310313,1,1,,,0.435164809,0,0.44238919,0.224637702,15.8349714,4.50699997,0,,,0,1
373311441,1,1,,,0.459340632,0,0.44238919,0.224637702,15.8304262,4.50899982,0,,,0,1
373312566,1,1,,,0.46739924,0,0.44238919,0.224637702,15.8304262,4.50899982,0,,,0,1
373313695,1,1,,,0.483516455,0,0.44238919,0.224637702,15.8213358,4.51099968,0,,,0,1
373314820,1,1,,,0.46739924,0,0.44238919,0.224637702,15.825881,4.51099968,0,,,0,1
373315948,1,1,,,0.443223417,0,0.44238919,0.224637702,15.8304262,4.51300001,0,,,0,1
373317074,1,1,,,0.410988986,0,0.44238919,0.224637702,15.8304262,4.51300001,0,,,0,1
373318207,1,1,,,0.483516455,0,0.44238919,0.224637702,15.8213358,4.51599979,0,,,0,1
373319332,1,1,,,0.507692277,0,0.44238919,0.224637702,15.825881,4.51599979,0,,,0,1
373320461,1,1,,,0.491575062,0,0.44238919,0.224637702,15.825881,4.51800013,0,,,0,1
373321586,1,1,,,0.515750885,0,0.44238919,0.224637702,15.8349714,4.51800013,0,,,0,1
373322715,1,1,,,0.459340632,0,0.44238919,0.224637702,15.8440609,4.51999998,0,,,0,1
373323840,1,1,,,0.49963367,0,0.44238919,0.224637702,15.8395166,4.51999998,0,,,0,1
373324969,1,1,,,0.49963367,0,0.44238919,0.224637702,15.8440609,4.52199984,0,,,0,1
373326094,1,1,,,0.523809493,0,0.44238919,0.224637702,15.8440609,4.52199984,0,,,0,1
373327223,1,1,,,0.507692277,0,0.44238919,0.224637702,15.8440609,4.5250001,0,,,0,1
373328348,1,1,,,0.483516455,0,0.44238919,0.224637702,15.8486061,4.5250001,0,,,0,1
373329481,1,1,,,0.451282024,0,0.44238919,0.224637702,15.8486061,4.52699995,0,,,0,1
373330811,1,1,,,0.451282024,0,0.44238919,0.224637702,15.825881,4.52699995,0,,,0,1
373331939,1,1,,,0.443223417,0,0.44238919,0.224637702,15.8213358,4.52900028,0,,,0,1
373333064,1,1,,,0.491575062,0,0.44238919,0.224637702,15.8167906,4.52900028,0,,,0,1
373334193,1,1,,,0.491575062,0,0.44238919,0.224637702,15.8304262,4.53199959,0,,,0,1
373335318,1,1,,,0.483516455,0,0.44238919,0.224637702,15.8304262,4.53199959,0,,,0,1
373336446,1,1,,,0.483516455,0,0.44238919,0.224637702,15.8349714,4.53399992,0,,,0,1
373337572,1,1,,,0.523809493,0,0.44238919,0.224637702,15.8395166,4.53399992,0,,,0,1
373338700,1,1,,,0.5318681,0,0.44238919,0.224637702,15.8395166,4.53599977,0,,,0,1
373339825,1,1,,,0.5318681,0,0.44238919,0.224637702,15.8395166,4.53599977,0,,,0,1
373340959,1,1,,,0.475457847,0,0.44238919,0.224637702,15.8486061,4.53800011,0,,,0,1
373342084,1,1,,,0.443223417,0,0.44238919,0.224637702,15.8440609,4.53800011,0,,,0,1
373343212,1,1,,,0.459340632,0,0.44238919,0.224637702,15.8349714,4.54099989,0,,,0,1
373344338,1,1,,,0.475457847,0,0.44238919,0.224637702,15.8304262,4.54099989,0,,,0,1
373345466,1,1,,,0.459340632,0,0.44238919,0.224637702,15.8213358,4.54300022,0,,,0,1
373346591,1,1,,,0.459340632,0,0.44238919,0.224637702,15.825881,4.54300022,0,,,0,1
373347719,1,1,,,0.443223417,0,0.44238919,0.224637702,15.8304262,4.54500008,0,,,0,1
373348845,1,1,,,0.459340632,0,0.44238919,0.224637702,15.8304262,4.54500008,0,,,0,1
373349973,1,1,,,0.49963367,0,0.44238919,0.224637702,15.8349714,4.54699993,0,,,0,1
373351302,1,1,,,0.49963367,0,0.44238919,0.224637702,15.8349714,4.54699993,0,,,0,1
373352435,1,1,,,0.515750885,0,0.44238919,0.224637702,15.8349714,4.55000019,0,,,0,1
373353560,1,1,,,0.459340632,0,0.44238919,0.224637702,15.8304262,4.55000019,0,,,0,1
373354689,1,1,,,0.443223417,0,0.44238919,0.224637702,15.825881,4.55200005,0,,,0,1
373355814,1,1,,,0.475457847,0,0.44238919,0.224637702,15.8122463,4.55200005,0,,,0,1
373356942,1,1,,,0.49963367,0,0.44238919,0.224637702,15.8167906,4.5539999,0,,,0,1
373358068,1,1,,,0.5318681,0,0.44238919,0.224637702,15.8167906,4.5539999,0,,,0,1
373359196,1,1,,,0.515750885,0,0.44238919,0.224637702,15.8349714,4.55700016,0,,,0,1
373360321,1,1,,,0.49963367,0,0.44238919,0.224637702,15.8440609,4.55700016,0,,,0,1
373361450,1,1,,,0.491575062,0,0.44238919,0.224637702,15.8395166,4.55900002,0,,,0,1
373362575,1,1,,,0.491575062,0,0.44238919,0.224637702,15.8395166,4.55900002,0,,,0,1
373363708,1,1,,,0.483516455,0,0.44238919,0.224637702,15.825881,4.56099987,0,,,0,1
373364834,1,1,,,0.491575062,0,0.44238919,0.224637702,15.8304262,4.56099987,0,,,0,1
373365962,1,1,,,0.46739924,0,0.44238919,0.224637702,15.8304262,4.5630002,0,,,0,1
373367088,1,1,,,0.451282024,0,0.44238919,0.224637702,15.8167906,4.5630002,0,,,0,1
373368216,1,1,,,0.515750885,0,0.44238919,0.224637702,15.825881,4.56599998,0,,,0,1
373369341,1,1,,,0.515750885,0,0.44238919,0.224637702,15.8304262,4.56599998,0,,,0,1
373370470,1,1,,,0.5318681,0,0.44238919,0.224637702,15.8349714,4.56799984,0,,,0,1
373371799,1,1,,,0.459340632,0,0.44238919,0.224637702,15.8395166,4.56799984,0,,,0,1
373372927,1,1,,,0.427106202,0,0.44238919,0.224637702,15.8304262,4.56999969,0,,,0,1
373374053,1,1,,,0.515750885,0,0.44238919,0.224637702,15.8122463,4.56999969,0,,,0,1
373375186,1,1,,,0.49963367,0,0.44238919,0.224637702,15.8213358,4.57299995,0,,,0,1
373376311,1,1,,,0.547985315,0,0.44238919,0.224637702,15.825881,4.57299995,0,,,0,1
373377440,1,1,,,0.523809493,0,0.44238919,0.224637702,15.8440609,4.57499981,0,,,0,1
373378565,1,1,,,0.49963367,0,0.44238919,0.224637702,15.8440609,4.57499981,0,,,0,1
373379693,1,1,,,0.507692277,0,0.44238919,0.224637702,15.8304262,4.57700014,0,,,0,1
