t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
23303391,0.5,1,0,0.124483563,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3452892,0,0,1293,26830,0,7094,0,,,,50
23304526,0.5,1,0,0.124483563,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.3381405,0,0,1293,26830,0,7094,0,,,,50
23305857,0.5,1,0,0.124483563,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.44119835,0,13.3452892,0,0,1293,26830,0,7094,0,,,,50
23306987,0.5,1,0,0.124483563,0.0241758227,0,0,0,15.9349623,0,8.58967113,8.43908691,0,13.3309927,0,0,1294,26830,0,7094,0,,,,50
23308115,0.5,1,0,0.124483563,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3452892,0,0,1294,26830,0,7094,0,,,,50
23309245,0.5,1,0,0.124483563,0.0241758227,0,0,0,15.9395075,0,8.54747581,8.43697548,0,13.3381405,0,0,1294,26830,0,7094,0,,,,50
23310377,0.5,1,0,0.124483563,0.0161172152,0,0,0,15.9349623,0,8.52939224,8.43908691,0,13.3452892,0,0,1294,26830,0,7094,0,,,,50
23311507,0.5,1,0,0.124483563,0.0161172152,0,0,0,15.9304171,0,8.57460117,8.43908691,0,13.3381405,0,0,1294,26830,0,7094,0,,,,50
23312634,0.5,1,0,0.124483563,0.0241758227,0,0,0,15.9349623,0,8.58062935,8.43908691,0,13.3452892,0,0,1294,26830,0,7094,0,,,,50
23313764,0.5,1,0,0.124483563,0.0161172152,0,0,0,15.9349623,0,8.56555939,8.43908691,0,13.3452892,0,0,1294,26830,0,7094,0,,,,50
23314892,0.5,1,0,0.124483563,0.0161172152,0,0,0,15.9349623,0,8.51130867,8.43908691,0,13.352437,0,0,1294,26830,0,7094,0,,,,50
23316022,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3452892,0,0,1294,30530,0,7094,0,,,,50
23317154,0.5,1,0,0.105297372,0.0322344303,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3452892,0,0,1294,30530,0,7094,0,,,,50
23318284,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9395075,0,8.57761478,8.43908691,0,13.3381405,0,0,1294,30530,0,7094,0,,,,50
23319411,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.43908691,0,13.352437,0,0,1294,30530,0,7094,0,,,,50
23320542,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9304171,0,8.54144764,8.43908691,0,13.352437,0,0,1294,30530,0,7094,0,,,,50
23321669,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.44119835,0,13.3452892,0,0,1294,30530,0,7094,0,,,,50
23322799,0.5,1,0,0.105297372,0.0322344303,0,0,0,15.9349623,0,8.57460117,8.43908691,0,13.3381405,0,0,1294,30530,0,7094,0,,,,50
23323931,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.53542042,8.43908691,0,13.3595848,0,0,1294,30530,0,7094,0,,,,50
23325061,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43908691,0,13.3309927,0,0,1294,30530,0,7094,0,,,,50
23326392,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3452892,0,0,1294,30530,0,7094,0,,,,50
23327522,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.3381405,0,0,1294,30530,0,7094,0,,,,50
23328650,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.58967113,8.43697548,0,13.3452892,0,0,1294,30530,0,7094,0,,,,50
23329784,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9304171,0,8.58364296,8.43908691,0,13.3381405,0,0,1294,30530,0,7094,0,,,,50
23330912,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.52637863,8.43697548,0,13.3452892,0,0,1294,30530,0,7094,0,,,,50
23332042,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3381405,0,0,1295,30530,0,7094,0,,,,50
23333169,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3452892,0,0,1295,30530,0,7094,0,,,,50
23334300,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43908691,0,13.3381405,0,0,1295,30530,0,7094,0,,,,50
23335427,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3452892,0,0,1295,30530,0,7094,0,,,,50
23336562,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9258718,0,8.5565176,8.43908691,0,13.3381405,0,0,1295,30530,0,7094,0,,,,50
23337689,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.44119835,0,13.3452892,0,0,1295,30530,0,7094,0,,,,50
23338819,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.51733685,8.43908691,0,13.3452892,0,0,1295,30530,0,7094,0,,,,50
23339947,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.43908691,0,13.3452892,0,0,1295,30530,0,7094,0,,,,50
23341077,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9395075,0,8.52637863,8.43908691,0,13.3309927,0,0,1295,30530,0,7094,0,,,,50
23342209,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43697548,0,13.3381405,0,0,1295,30530,0,7094,0,,,,50
23343339,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.51130867,8.43908691,0,13.3381405,0,0,1295,30530,0,7094,0,,,,50
23344466,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.60172653,8.43908691,0,13.3452892,0,0,1295,30530,0,7094,0,,,,50
23345597,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.60474014,8.43908691,0,13.3452892,0,0,1295,30530,0,7094,0,,,,50
23346928,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43908691,0,13.3452892,0,0,1295,30530,0,7094,0,,,,50
23348058,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3309927,0,0,1295,30530,0,7094,0,,,,50
23349190,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9395075,0,8.52637863,8.43908691,0,13.3452892,0,0,1295,30530,0,7094,0,,,,50
23350321,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.352437,0,0,1295,30530,0,7094,0,,,,50
23351448,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43908691,0,13.3452892,0,0,1295,30530,0,7094,0,,,,50
23352578,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.3381405,0,0,1295,30530,0,7094,0,,,,50
23353705,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.44119835,0,13.3452892,0,0,1295,30530,0,7094,0,,,,50
23354840,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43908691,0,13.3381405,0,0,1295,30530,0,7094,0,,,,50
23355967,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43908691,0,13.3452892,0,0,1295,30530,0,7094,0,,,,50
23357098,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.60172653,8.43275356,0,13.3452892,0,0,1295,30530,0,7094,0,,,,50
23358225,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.43908691,0,13.3452892,0,0,1295,30530,0,7094,0,,,,50
23359355,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.54144764,8.43908691,0,13.3381405,0,0,1295,30530,0,7094,0,,,,50
23360483,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9304171,0,8.57761478,8.43908691,0,13.3452892,0,0,1295,30530,0,7094,0,,,,50
23361618,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9304171,0,8.52637863,8.43908691,0,13.3381405,0,0,1295,30530,0,7094,0,,,,50
23362745,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43275356,0,13.352437,0,0,1295,30530,0,7094,0,,,,50
23363875,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3452892,0,0,1296,30530,0,7094,0,,,,50
23365003,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.352437,0,0,1296,30530,0,7094,0,,,,50
23366133,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9304171,0,8.52336502,8.43697548,0,13.3381405,0,0,1296,30530,0,7094,0,,,,50
23367264,0.5,1,0,0.105297372,0.00805860758,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.3452892,0,0,1296,30530,0,7094,0,,,,50
23368599,0.5,1,0,0.105297372,0.0322344303,0,0,0,15.9304171,0,8.51432323,8.43908691,0,13.3381405,0,0,1296,30530,0,7094,0,,,,50
23369726,0.5,1,0,0.105297372,0.0322344303,0,0,0,15.9349623,0,8.568573,8.43697548,0,13.3452892,0,0,1296,30530,0,7094,0,,,,50
23370856,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9349623,0,8.5444622,8.43908691,0,13.3381405,0,0,1296,30530,0,7094,0,,,,50
23371983,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3452892,0,0,1296,30530,0,7094,0,,,,50
23373114,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.56555939,8.43908691,0,13.352437,0,0,1296,30530,0,7094,0,,,,50
23374246,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9349623,0,8.60172653,8.43908691,0,13.3452892,0,0,1296,30530,0,7094,0,,,,50
23375376,0.5,1,0,0.105297372,0.0241758227,0,0,0,15.9395075,0,8.56555939,8.43908691,0,13.3381405,0,0,1296,30530,0,7094,0,,,,50
23376503,0.5,1,0,0.105297372,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3452892,0,0,1296,30530,0,7094,0,,,,50
23377633,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9304171,0,8.58062935,8.43275356,0,13.3381405,0,0,1296,38332,0,7094,0,,,,50
23378760,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9304171,0,8.5565176,8.43908691,0,13.3452892,0,0,1296,38332,0,7094,0,,,,50
23379891,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3452892,0,0,1296,38332,0,7094,0,,,,50
23381023,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.51733685,8.43908691,0,13.3452892,0,0,1296,38332,0,7094,0,,,,50
23382153,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.352437,0,0,1296,38332,0,7094,0,,,,50
23383281,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3452892,0,0,1296,38332,0,7094,0,,,,50
23384411,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3381405,0,0,1296,38332,0,7094,0,,,,50
23385538,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3452892,0,0,1296,38332,0,7094,0,,,,50
23386673,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.51130867,8.43697548,0,13.3309927,0,0,1296,38332,0,7094,0,,,,50
23387800,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.3452892,0,0,1296,38332,0,7094,0,,,,50
23389135,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.60172653,8.43908691,0,13.3452892,0,0,1296,38332,0,7094,0,,,,50
23390262,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9304171,0,8.57158756,8.43486404,0,13.3452892,0,0,1296,38332,0,7094,0,,,,50
23391392,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9304171,0,8.56555939,8.43908691,0,13.3381405,0,0,1296,38332,0,7094,0,,,,50
23392519,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.50829506,8.43908691,0,13.352437,0,0,1296,38332,0,7094,0,,,,50
23393654,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43697548,0,13.3381405,0,0,1296,38332,0,7094,0,,,,50
23394781,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9304171,0,8.60172653,8.43697548,0,13.3452892,0,0,1296,38332,0,7094,0,,,,50
23395912,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3381405,0,0,1296,38332,0,7094,0,,,,50
23397039,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9304171,0,8.57460117,8.43908691,0,13.3452892,0,0,1296,38332,0,7094,0,,,,50
23398169,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.352437,0,0,1296,38332,0,7094,0,,,,50
23399301,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.352437,0,0,1296,38332,0,7094,0,,,,50
23400432,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.52939224,8.43908691,0,13.3309927,0,0,1296,38332,0,7094,0,,,,50
23401559,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3452892,0,0,1296,38332,0,7094,0,,,,50
23402689,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9395075,0,8.58665657,8.43908691,0,13.3381405,0,0,1296,38332,0,7094,0,,,,50
23403816,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.43908691,0,13.3452892,0,0,1296,38332,0,7094,0,,,,50
23404947,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.51130867,8.43697548,0,13.3452892,0,0,1296,38332,0,7094,0,,,,50
23406079,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.3238449,0,0,1296,38332,0,7094,0,,,,50
23407209,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3309927,0,0,1296,38332,0,7094,0,,,,50
23408336,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43908691,0,13.3452892,0,0,1296,38332,0,7094,0,,,,50
23409466,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9304171,0,8.57158756,8.43908691,0,13.3381405,0,0,1296,38332,0,7094,0,,,,50
23410797,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.51130867,8.43908691,0,13.352437,0,0,1296,38332,0,7094,0,,,,50
23411932,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43697548,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23413059,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23414190,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43908691,0,13.3309927,0,0,1297,38332,0,7094,0,,,,50
23415317,0.5,1,0,0.0771964788,0.0322344303,0,0,0,15.9349623,0,8.55350399,8.43697548,0,13.352437,0,0,1297,38332,0,7094,0,,,,50
23416447,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23417575,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.58364296,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23418710,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9304171,0,8.55048943,8.43908691,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23419837,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43908691,0,13.352437,0,0,1297,38332,0,7094,0,,,,50
23420967,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.43908691,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23422094,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43486404,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23423225,0.5,1,0,0.0771964788,0.0322344303,0,0,0,15.9395075,0,8.51432323,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23424352,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.59569836,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23425487,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.52035046,8.43908691,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23426614,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.352437,0,0,1297,38332,0,7094,0,,,,50
23427744,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.54144764,8.43908691,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23428872,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23430002,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9395075,0,8.57460117,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23431338,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43275356,0,13.352437,0,0,1297,38332,0,7094,0,,,,50
23432468,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.53843403,8.43908691,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23433595,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.568573,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23434726,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9395075,0,8.59871292,8.43908691,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23435853,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23436983,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9304171,0,8.55350399,8.43697548,0,13.3309927,0,0,1297,38332,0,7094,0,,,,50
23438115,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23439245,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9304171,0,8.57761478,8.43908691,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23440372,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23441503,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43697548,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23442630,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23443765,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9304171,0,8.60474014,8.43697548,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23444892,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.53240585,8.43697548,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23446022,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9395075,0,8.568573,8.43908691,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23447149,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23448280,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9304171,0,8.52939224,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23449407,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43908691,0,13.352437,0,0,1297,38332,0,7094,0,,,,50
23450542,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43486404,0,13.3309927,0,0,1297,38332,0,7094,0,,,,50
23451873,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23453003,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43908691,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23454130,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.352437,0,0,1297,38332,0,7094,0,,,,50
23455260,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23456392,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.57158756,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23457523,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9395075,0,8.5565176,8.43908691,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23458650,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43697548,0,13.352437,0,0,1297,38332,0,7094,0,,,,50
23459780,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23460908,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.57460117,8.43908691,0,13.352437,0,0,1297,38332,0,7094,0,,,,50
23462038,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9395075,0,8.55350399,8.43908691,0.00714798551,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23463170,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9395075,0,8.55953121,8.44119835,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23464300,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.55350399,8.43908691,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23465427,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.57460117,8.43908691,0,13.352437,0,0,1297,38332,0,7094,0,,,,50
23466558,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.52336502,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23467685,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.56254578,8.43697548,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23468815,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.5444622,8.43908691,0,13.3309927,0,0,1297,38332,0,7094,0,,,,50
23469947,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.55048943,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23471077,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.52637863,8.43908691,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23472204,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9395075,0,8.52035046,8.43908691,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23473538,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23474666,0.5,1,0,0.0771964788,0.0322344303,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.352437,0,0,1297,38332,0,7094,0,,,,50
23475800,0.5,1,0,0.0771964788,0.0241758227,0,0,0,15.9304171,0,8.57158756,8.43697548,0,13.3381405,0,0,1297,38332,0,7094,0,,,,50
23476928,0.5,1,0,0.0771964788,0.0161172152,0,0,0,15.9349623,0,8.51733685,8.43697548,0,13.3452892,0,0,1297,38332,0,7094,0,,,,50
23478058,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.5565176,8.43908691,0,13.3381405,0,0,1297,0,0,0,0,,,,50
23479185,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.57761478,8.43908691,0,13.3452892,0,0,1297,0,0,0,0,,,,50
23480314,0.5,1,0,0,0.0322344303,0,0,0,15.9304171,0,8.52939224,8.43908691,0,13.3381405,0,0,1297,0,0,0,0,,,,50
23481441,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.53843403,8.43908691,0,13.3452892,0,0,1297,0,0,0,0,,,,50
23482575,0.5,1,0,0,0.00805860758,0,0,0,15.9304171,0,8.55350399,8.43908691,0,13.3452892,0,0,1297,0,0,0,0,,,,50
23483702,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43275356,0,13.3452892,0,0,1297,0,0,0,0,,,,50
23484832,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.58967113,8.43697548,0,13.3381405,0,0,1297,0,0,0,0,,,,50
23485959,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.43908691,0,13.3452892,0,0,1297,0,0,0,0,,,,50
23487089,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.55953121,8.43908691,0,13.352437,0,0,1297,0,0,0,0,,,,50
23488220,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43908691,0,13.3452892,0,0,1297,0,0,0,0,,,,50
23489350,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.58364296,8.43064213,0,13.3452892,0,0,1297,0,0,0,0,,,,50
23490477,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.58062935,8.43908691,0,13.352437,0,0,1297,0,0,0,0,,,,50
23491607,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.56254578,8.43908691,0,13.3452892,0,0,1297,0,0,0,0,,,,50
23492734,0.5,1,0,0,0.0161172152,0,0,0,15.9349623,0,8.54747581,8.43908691,0,13.3452892,0,0,1297,0,0,0,0,,,,50
23494067,0.5,1,0,0,0.0241758227,0,0,0,15.9349623,0,8.50528145,8.43908691,0.00714798551,13.3452892,0,0,1297,0,0,0,0,,,,50
23495199,0.5,1,0,0,0.0241758227,0,0,0,15.9304171,0,8.5444622,8.43908691,0,13.352437,0,0,1297,0,0,0,0,,,,50
23496328,0.5,1,0,0,0.0161172152,0,0,0,15.9304171,0,8.55953121,8.43697548,0,13.3452892,0,0,1297,0,0,0,0,,,,50
23497455,0.5,1,0,0,0.0322344303,0,0,0,15.9349623,0,8.59569836,8.43908691,0,13.3381405,0,0,1297,0,0,0,0,,,,50
