t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
164078469,0.649999976,0.659090936,1,0.995185435,0.23369962,0.120879114,0.3045533,0.291666955,15.9213276,4.47722149,8.53843403,8.35463333,0,13.4668045,4.47722149,28.9250984,32817,5315,0,9,0,9,9,,59
164079602,0.649999976,0.5,1,0.995185435,0.153113544,0.153113544,0.3045533,0.291666955,15.9258718,4.59274101,8.3937664,8.3799696,0,13.4668045,4.59274101,28.9299126,32817,5315,0,9,0,9,9,,59
164080730,0.649999976,0.461538464,1,0.98687762,0.0967032909,0.112820506,0.3045533,0.291666955,15.9304171,4.59274101,8.4058218,8.40108299,0,13.4668045,4.59274101,28.9299126,32818,5348,0,9,0,9,9,,59
164081867,0.649999976,0.545454562,1,0.98687762,0.193406582,0.161172152,0.3045533,0.291666955,15.9167824,4.70505905,8.33348751,8.36730099,0,13.4668045,4.70505905,28.9430351,32818,5348,0,9,0,9,9,,59
164082995,0.649999976,0.552631557,1,0.98687762,0.169230759,0.136996329,0.3045533,0.291666955,15.9258718,4.70505905,8.35157108,8.38208103,0,13.4668045,4.70505905,28.9430351,32818,5348,0,9,0,9,9,,59
164084128,0.649999976,0.565217376,1,0.98687762,0.209523797,0.161172152,0.3045533,0.291666955,15.9122372,4.83051395,8.34855747,8.36518955,0,13.4596567,4.83051395,28.9561577,32819,5348,0,9,0,9,9,,59
164085256,0.649999976,0.534883738,1,0.98687762,0.185347974,0.161172152,0.3045533,0.291666955,15.9213276,4.83051395,8.33951569,8.37574673,0,13.4668045,4.83051395,28.9561577,32819,5348,0,9,0,9,9,,59
164086592,0.649999976,0.553191483,1,0.98087281,0.209523797,0.169230759,0.3045533,0.291666955,15.9167824,4.97347498,8.32444572,8.35674477,0,13.4596567,4.97347498,28.9752846,32820,5361,0,9,0,9,9,,59
164087726,0.649999976,0.522727251,1,0.98087281,0.185347974,0.169230759,0.3045533,0.291666955,15.9167824,4.97347498,8.34554291,8.37363529,0,13.4668045,4.97347498,28.9752846,32820,5361,0,9,0,9,9,,59
164088859,0.649999976,0.522727251,1,0.98087281,0.185347974,0.169230759,0.3045533,0.291666955,15.9122372,5.13308716,8.36965466,8.36730099,0,13.4596567,5.13308716,28.9944115,32821,5361,0,9,0,9,9,,59
164089987,0.649999976,0.521739125,1,0.98087281,0.193406582,0.177289367,0.3045533,0.291666955,15.9122372,5.13308716,8.35157108,8.36730099,0,13.4596567,5.13308716,28.9944115,32821,5361,0,9,0,9,9,,59
164091120,0.649999976,0.536585391,1,0.98087281,0.177289367,0.153113544,0.3045533,0.291666955,15.9122372,5.29763603,8.35759926,8.3799696,0,13.4668045,5.29763603,29.0135403,32821,5376,0,9,0,9,9,,59
164092248,0.649999976,0.5,1,0.983320475,0.185347974,0.185347974,0.3045533,0.291666955,15.9167824,5.29763603,8.38773823,8.36307812,0,13.4668045,5.29763603,29.0135403,32822,5376,0,9,0,9,9,,59
164093380,0.649999976,0.511627913,1,0.983320475,0.177289367,0.169230759,0.3045533,0.291666955,15.9167824,5.45015383,8.35458469,8.37363529,0,13.4668045,5.45015383,29.0302181,32822,5376,0,9,0,9,9,,59
164094513,0.649999976,0.53191489,1,0.983320475,0.201465189,0.177289367,0.3045533,0.291666955,15.9122372,5.45015383,8.33650112,8.36096668,0,13.4596567,5.45015383,29.0302181,32823,5376,0,9,0,9,9,,59
164095646,0.649999976,0.510638297,1,0.983320475,0.193406582,0.185347974,0.3045533,0.291666955,15.9167824,5.57963896,8.34554291,8.36730099,0,13.4668045,5.57963896,29.0468979,32823,5376,0,9,0,9,9,,59
164096774,0.649999976,0.560000002,1,0.983320475,0.225641012,0.177289367,0.3045533,0.291666955,15.9122372,5.57963896,8.35458469,8.36096668,0,13.4596567,5.57963896,29.0468979,32824,5415,0,9,0,9,9,,59
164097906,0.649999976,0.519999981,1,0.971380234,0.209523797,0.193406582,0.3045533,0.291666955,15.9122372,5.70625925,8.36362648,8.36730099,0,13.4668045,5.70625925,29.0755177,32824,5415,0,9,0,9,9,,59
164099035,0.649999976,0.551020384,1,0.971380234,0.217582405,0.177289367,0.3045533,0.291666955,15.9122372,5.70625925,8.33348751,8.35041046,0,13.4453611,5.70625925,29.0755177,32824,5415,0,9,0,9,9,,59
164100167,0.649999976,0.553191483,1,0.971380234,0.209523797,0.169230759,0.3045533,0.291666955,15.9122372,5.85598516,8.33348751,8.35463333,0,13.4596567,5.85598516,29.1041374,32825,5415,0,9,0,9,9,,59
164101300,0.649999976,0.557692289,1,0.971380234,0.23369962,0.185347974,0.3045533,0.291666955,15.907692,5.85598516,8.30937672,8.34618759,0,13.4596567,5.85598516,29.1041374,32825,5415,0,9,0,9,9,,59
164102433,0.649999976,0.537037015,1,0.971380234,0.23369962,0.201465189,0.3045533,0.291666955,15.9122372,6.02134991,8.31841755,8.34829903,0,13.4668045,6.02134991,29.1327572,32826,5441,0,9,0,9,9,,59
164103561,0.649999976,0.517857134,1,0.962678909,0.23369962,0.217582405,0.3045533,0.291666955,15.907692,6.02134991,8.31239033,8.34407616,0,13.4525089,6.02134991,29.1327572,32826,5441,0,9,0,9,9,,59
164104693,0.649999976,0.524590135,1,0.962678909,0.257875443,0.23369962,0.3045533,0.291666955,15.907692,6.2003212,8.29732037,8.33774185,0,13.4596567,6.2003212,29.1700783,32826,5441,0,9,0,9,9,,59
164105821,0.649999976,0.534482777,1,0.962678909,0.249816835,0.217582405,0.3045533,0.291666955,15.907692,6.2003212,8.31239033,8.35041046,0,13.4525089,6.2003212,29.1700783,32827,5441,0,9,0,9,9,,59
164107163,0.649999976,0.538461566,1,0.962678909,0.282051265,0.241758227,0.3045533,0.291666955,15.907692,6.39982891,8.28827858,8.33351898,0,13.4525089,6.39982891,29.2073994,32827,5441,0,9,0,9,9,,59
164108291,0.649999976,0.518518507,1,0.967669666,0.225641012,0.209523797,0.3045533,0.291666955,15.907692,6.39982891,8.31540394,8.3525219,0,13.4596567,6.39982891,29.2073994,32828,5450,0,9,0,9,9,,59
164109424,0.649999976,0.538461566,1,0.967669666,0.282051265,0.241758227,0.3045533,0.291666955,15.907692,6.59894228,8.30636215,8.34196472,0,13.4596567,6.59894228,29.2397308,32828,5450,0,9,0,9,9,,59
164110552,0.649999976,0.537037015,1,0.967669666,0.23369962,0.201465189,0.3045533,0.291666955,15.9122372,6.59894228,8.32745934,8.35885525,0,13.4668045,6.59894228,29.2397308,32828,5450,0,9,0,9,9,,59
164111684,0.649999976,0.524590135,1,0.967669666,0.257875443,0.23369962,0.3045533,0.291666955,15.9031467,6.77240562,8.27019501,8.33351898,0,13.4525089,6.77240562,29.2720604,32829,5450,0,9,0,9,9,,59
164112813,0.649999976,0.561403513,1,0.967669666,0.257875443,0.201465189,0.3045533,0.291666955,15.907692,6.77240562,8.29732037,8.3525219,0,13.4596567,6.77240562,29.2720604,32829,5450,0,9,0,9,9,,59
164113950,0.649999976,0.523809552,1,0.971823931,0.26593405,0.241758227,0.3045533,0.291666955,15.9031467,6.90942621,8.28526497,8.33563042,0,13.4596567,6.90942621,29.3002377,32830,5456,0,9,0,9,9,,59
164115078,0.649999976,0.540983617,1,0.971823931,0.26593405,0.225641012,0.3045533,0.291666955,15.907692,6.90942621,8.32143211,8.33563042,0,13.4382124,6.90942621,29.3002377,32830,5456,0,9,0,9,9,,59
164116210,0.649999976,0.540983617,1,0.971823931,0.26593405,0.225641012,0.3045533,0.291666955,15.8986015,7.0072608,8.32444572,8.33351898,0,13.4525089,7.0072608,29.328413,32831,5456,0,9,0,9,9,,59
164117339,0.649999976,0.530303001,1,0.971823931,0.282051265,0.249816835,0.3045533,0.291666955,15.9031467,7.0072608,8.28526497,8.32718563,0,13.4596567,7.0072608,29.328413,32831,5456,0,9,0,9,9,,59
164118471,0.649999976,0.538461566,1,0.971823931,0.282051265,0.241758227,0.3045533,0.291666955,15.9031467,7.07413864,8.26416779,8.33351898,0,13.4382124,7.07413864,29.3565884,32831,5465,0,9,0,9,9,,59
164119604,0.649999976,0.577464759,1,0.970228672,0.330402911,0.241758227,0.3045533,0.291666955,15.8986015,7.07413864,8.24608421,8.3250742,0,13.4596567,7.07413864,29.3565884,32832,5465,0,9,0,9,9,,59
164120736,0.649999976,0.545454562,1,0.970228672,0.290109873,0.241758227,0.3045533,0.291666955,15.907692,7.12367487,8.27320957,8.33351898,0,13.4596567,7.12367487,29.3863602,32832,5465,0,9,0,9,9,,59
164121864,0.649999976,0.541666687,1,0.970228672,0.314285696,0.26593405,0.3045533,0.291666955,15.9031467,7.12367487,8.24005604,8.31451702,0,13.4596567,7.12367487,29.3863602,32833,5465,0,9,0,9,9,,59
164122997,0.649999976,0.54411763,1,0.970228672,0.29816848,0.249816835,0.3045533,0.291666955,15.9031467,7.16627264,8.27622318,8.3250742,0,13.4596567,7.16627264,29.416132,32833,5465,0,9,0,9,9,,59
164124125,0.649999976,0.530303001,1,0.970228672,0.282051265,0.249816835,0.3045533,0.291666955,15.8986015,7.16627264,8.2671814,8.32718563,0,13.4596567,7.16627264,29.416132,32834,5458,0,9,0,9,9,,59
164125258,0.649999976,0.522388041,1,0.973157227,0.282051265,0.257875443,0.3045533,0.291666955,15.9031467,7.20051336,8.26416779,8.33351898,0,13.4596567,7.20051336,29.4429741,32834,5458,0,9,0,9,9,,59
164126391,0.649999976,0.550000012,1,0.973157227,0.26593405,0.217582405,0.3045533,0.291666955,15.9031467,7.20051336,8.32143211,8.3314085,0,13.4596567,7.20051336,29.4429741,32834,5458,0,9,0,9,9,,59
164127523,0.649999976,0.530303001,1,0.973157227,0.282051265,0.249816835,0.3045533,0.291666955,15.907692,7.22168732,8.27019501,8.33563042,0,13.4596567,7.22168732,29.4698162,32835,5458,0,9,0,9,9,,59
164128855,0.649999976,0.539682567,1,0.973157227,0.273992658,0.23369962,0.3045533,0.291666955,15.8986015,7.22168732,8.27019501,8.3314085,0,13.4453611,7.22168732,29.4698162,32835,5458,0,9,0,9,9,,59
164129988,0.649999976,0.527777791,1,0.97574538,0.306227088,0.273992658,0.3045533,0.291666955,15.9031467,7.22866821,8.25813961,8.32296276,0,13.4596567,7.22866821,29.494072,32836,5460,0,9,0,9,9,,59
164131116,0.649999976,0.529411793,1,0.97574538,0.290109873,0.257875443,0.3045533,0.291666955,15.9031467,7.22866821,8.27019501,8.32929707,0,13.4525089,7.22866821,29.494072,32836,5460,0,9,0,9,9,,59
164132253,0.649999976,0.519480526,1,0.97574538,0.322344303,0.29816848,0.3045533,0.291666955,15.8986015,7.22209263,8.24005604,8.31662846,0,13.4525089,7.22209263,29.5183258,32836,5460,0,9,0,9,9,,59
164133382,0.649999976,0.536231875,1,0.97574538,0.29816848,0.257875443,0.3045533,0.291666955,15.9031467,7.22209263,8.27923679,8.32929707,0,13.4596567,7.22209263,29.5183258,32837,5460,0,9,0,9,9,,59
164134514,0.649999976,0.519480526,1,0.97574538,0.322344303,0.29816848,0.3045533,0.291666955,15.8940573,7.20763397,8.22197247,8.30607224,0,13.4525089,7.20763397,29.5425816,32837,5460,0,9,0,9,9,,59
164135642,0.649999976,0.522388041,1,0.974583507,0.282051265,0.257875443,0.3045533,0.291666955,15.9031467,7.20763397,8.255126,8.32085133,0,13.4596567,7.20763397,29.5425816,32838,5458,0,9,0,9,9,,59
164136775,0.649999976,0.541666687,1,0.974583507,0.314285696,0.26593405,0.3045533,0.291666955,15.8940573,7.19355154,8.24608421,8.31451702,0,13.4525089,7.19355154,29.567997,32838,5458,0,9,0,9,9,,59
164137903,0.649999976,0.54411763,1,0.974583507,0.29816848,0.249816835,0.3045533,0.291666955,15.8986015,7.19355154,8.24608421,8.32296276,0,13.4596567,7.19355154,29.567997,32838,5458,0,9,0,9,9,,59
164139040,0.649999976,0.523076952,1,0.974583507,0.273992658,0.249816835,0.3045533,0.291666955,15.8986015,7.18556976,8.27923679,8.3314085,0,13.4525089,7.18556976,29.5934143,32839,5458,0,9,0,9,9,,59
164140169,0.649999976,0.54285717,1,0.974583507,0.306227088,0.257875443,0.3045533,0.291666955,15.8986015,7.18556976,8.27019501,8.32929707,0,13.4596567,7.18556976,29.5934143,32839,5458,0,9,0,9,9,,59
164141301,0.649999976,0.516129017,1,0.974048138,0.257875443,0.241758227,0.3045533,0.291666955,15.9031467,7.18539619,8.30033493,8.33351898,0,13.4596567,7.18539619,29.6193657,32840,5461,0,9,0,9,9,,59
164142429,0.649999976,0.521126747,1,0.974048138,0.29816848,0.273992658,0.3045533,0.291666955,15.9031467,7.18539619,8.27019501,8.32296276,0,13.4668045,7.18539619,29.6193657,32840,5461,0,9,0,9,9,,59
164143562,0.649999976,0.539682567,1,0.974048138,0.273992658,0.23369962,0.3045533,0.291666955,15.907692,7.19283342,8.27923679,8.33774185,0,13.4596567,7.19283342,29.6453171,32841,5461,0,9,0,9,9,,59
164144690,0.649999976,0.514285743,1,0.974048138,0.290109873,0.273992658,0.3045533,0.291666955,15.8986015,7.19283342,8.26115322,8.32296276,0,13.4596567,7.19283342,29.6453171,32841,5461,0,9,0,9,9,,59
164145827,0.649999976,0.537313461,1,0.974048138,0.290109873,0.249816835,0.3045533,0.291666955,15.9031467,7.20633793,8.27320957,8.32296276,0,13.4596567,7.20633793,29.6712704,32841,5461,0,9,0,9,9,,59
164146955,0.649999976,0.521739125,1,0.634097874,0.290109873,0.26593405,0.3045533,0.291666955,15.8940573,7.20633793,8.27320957,8.31873989,0,13.4525089,7.20633793,29.6712704,32840,6923,0,9,0,9,9,,59
164148088,0.649999976,0.529411793,1,0.634097874,0.290109873,0.257875443,0.3045533,0.291666955,15.9031467,7.80798721,8.26115322,8.32296276,0,13.4596567,7.80798721,30.0371723,32840,6923,0,9,0,9,9,,59
164149420,0.649999976,0.537313461,1,0.634097874,0.290109873,0.249816835,0.3045533,0.291666955,15.8940573,7.80798721,8.24306965,8.31451702,0,13.4525089,7.80798721,30.0371723,32841,6923,0,9,0,9,9,,59
164150553,0.649999976,0.513888896,1,0.634097874,0.29816848,0.282051265,0.3045533,0.291666955,15.9031467,9.6256094,8.24306965,8.32085133,0,13.4525089,9.6256094,30.4030743,32841,6923,0,9,0,9,9,,59
164151686,0.649999976,0.541666687,1,0.634097874,0.314285696,0.26593405,0.3045533,0.291666955,15.8940573,9.6256094,8.24306965,8.31451702,0,13.4525089,9.6256094,30.4030743,32842,7821,0,9,0,9,9,,59
164152819,0.649999976,0.494117647,1,0.487559706,0.338461518,0.346520126,0.3045533,0.291666955,15.8895121,12,8.08634663,8.28284645,0,13.4525089,12.5972672,30.8285809,32842,7821,0,9,0,9,9,,59
164153947,0.649999976,0.554347813,1,0.487559706,0.410988986,0.330402911,0.3045533,0.291666955,15.8849669,12,8.13758278,8.28284645,0,13.4453611,12.5972672,30.8285809,32842,7821,0,9,0,9,9,,59
164155080,0.649999976,0.516393423,1,0.487559706,0.507692277,0.475457847,0.3045533,0.291666955,15.866787,12,8.04415131,8.227952,0,13.4239168,15.4793386,30.8346004,32843,7821,0,9,0,9,9,,59
164156208,0.649999976,0.517241359,1,0.487559706,0.483516455,0.451282024,0.3045533,0.291666955,15.8713312,12,8.06223488,8.227952,0,13.4310646,15.4793386,30.8346004,32843,7821,0,9,0,9,9,,59
164157375,0.649999976,0.510948956,1,0.672706664,0.56410253,0.539926708,0.304568917,0.29165262,15.8622417,12,7.97784519,8.19205856,0,13.4382124,13.9214106,30.8822289,32844,7191,0,9,0,9,9,,63
164158542,0.649999976,0.51968503,1,0.672706664,0.5318681,0.491575062,0.304470211,0.291743249,15.866787,12,8.02003956,8.21528339,0,13.4382124,13.9214106,30.8822289,32844,7191,0,9,0,9,9,,63
164159709,0.649999976,0.522058845,1,0.672706664,0.572161138,0.523809493,0.30390507,0.292264014,15.8576965,12,7.96880341,8.18572426,0,13.4310646,14.4002438,30.8601646,32845,7191,0,9,0,9,9,,63
164160871,0.649999976,0.510948956,1,0.672706664,0.56410253,0.539926708,0.302429825,0.293641508,15.8531513,12,7.99592876,8.2005043,0,13.4310646,14.4002438,30.8601646,32845,7191,0,9,0,9,9,,63
164162038,0.649999976,0.523809493,1,0.672706664,0.620512784,0.56410253,0.299927831,0.296039313,15.8576965,12,7.93565035,8.17727947,0,13.4310646,13.7102013,30.9385357,32845,6744,0,9,0,9,9,,63
164163201,0.649999976,0.525925875,1,0.99416256,0.572161138,0.515750885,0.296707362,0.299245209,15.8622417,12,7.96277571,8.2005043,0,13.4310646,13.7102013,30.9385357,32846,6744,0,9,0,9,9,,63
164164372,0.649999976,0.524475515,1,0.99416256,0.604395568,0.547985315,0.292919606,0.30319941,15.8576965,12,7.91756678,8.18361282,0,13.4310646,13.3673935,30.745348,32846,6744,0,9,0,9,9,,63
164165534,0.649999976,0.530769229,1,0.99416256,0.556043923,0.491575062,0.288655877,0.307907134,15.8622417,12,7.95976162,8.21106052,0,13.4382124,13.3673935,30.745348,32847,6744,0,9,0,9,9,,63
164166701,0.649999976,0.540145993,1,0.99416256,0.596336961,0.507692277,0.284197986,0.31314671,15.8576965,12,7.92359447,8.19628143,0,13.4382124,12.3215752,30.70438,32847,6744,0,9,0,9,9,,63
164167864,0.649999976,0.5546875,1,0.992493272,0.572161138,0.459340632,0.279855281,0.318594098,15.866787,12,7.95976162,8.2216177,0,13.4382124,12.3215752,30.70438,32848,6388,0,9,0,9,9,,63
164169031,0.649999976,0.562043846,1,0.992493272,0.620512784,0.483516455,0.275785089,0.324038476,15.8576965,11.997592,7.91756678,8.20261574,0,13.4310646,11.997592,30.7118874,32848,6388,0,9,0,9,9,,63
164170397,0.649999976,0.571428597,1,0.992493272,0.580219746,0.435164809,0.27198866,0.329441369,15.866787,11.997592,7.97181749,8.24061966,0,13.4310646,11.997592,30.7118874,32849,6388,0,9,0,9,9,,63
164171569,0.649999976,0.562962949,1,0.992493272,0.612454176,0.475457847,0.268290788,0.335034609,15.8576965,11.7242403,7.91455269,8.21739483,0,13.4310646,11.7242403,30.7193928,32849,6388,0,9,0,9,9,,63
164172731,0.649999976,0.590551138,1,0.992493272,0.604395568,0.419047594,0.264720917,0.340773344,15.866787,11.7242403,7.95373392,8.2490654,0,13.4382124,11.7242403,30.7193928,32850,6142,0,9,0,9,9,,63
164173898,0.649999976,0.579710126,1,0.991845548,0.644688606,0.46739924,0.26137957,0.346474916,15.8622417,11.2324286,7.89646912,8.227952,0,13.4310646,11.2324286,30.7275486,32850,6142,0,9,0,9,9,,63
164175060,0.649999976,0.6015625,1,0.991845548,0.620512784,0.410988986,0.25823918,0.352151603,15.8713312,11.2324286,7.92962217,8.2490654,0,13.4382124,11.2324286,30.7275486,32850,6142,0,9,0,9,9,,63
164176227,0.649999976,0.599999964,1,0.991845548,0.652747214,0.435164809,0.255420089,0.357532769,15.866787,10.6577387,7.89044142,8.24273109,0,13.4382124,10.6577387,30.7357025,32851,6142,0,9,0,9,9,,63
164177394,0.649999976,0.614754081,1,0.991845548,0.604395568,0.378754556,0.252997577,0.362389952,15.866787,10.6577387,7.92962217,8.26384449,0,13.4382124,10.6577387,30.7357025,32851,6142,0,9,0,9,9,,63
164178561,0.649999976,0.612903237,1,1.00259399,0.612454176,0.386813164,0.250937968,0.366701126,15.866787,10.060626,7.91455269,8.25751019,0,13.4382124,10.060626,30.7331085,32852,5908,0,9,0,9,9,,63
164179723,0.649999976,0.64957267,1,1.00259399,0.612454176,0.330402911,0.249408439,0.370017111,15.8758764,10.060626,7.95373392,8.28706932,0,13.4453611,10.060626,30.7331085,32852,5908,0,9,0,9,9,,63
164180890,0.649999976,0.630630612,1,1.00259399,0.56410253,0.330402911,0.248432621,0.372185946,15.8713312,9.46482277,7.97181749,8.28284645,0,13.4382124,9.46482277,30.7305145,32853,5908,0,9,0,9,9,,63
164182053,0.649999976,0.697916687,1,1.00259399,0.539926708,0.23369962,0.248179048,0.372756511,15.8849669,9.46482277,8.01401234,8.28284645,0,13.4382124,9.46482277,30.7305145,32853,5908,0,9,0,9,9,,63
164183220,0.649999976,0.648936152,1,1.00259399,0.491575062,0.26593405,0.248631805,0.371739805,15.8804216,8.90187836,8.0562067,8.31873989,0,13.4382124,8.90187836,30.7279205,32854,5729,0,9,0,9,9,,63
164184387,0.649999976,0.623762369,1,1.02312994,0.507692277,0.306227088,0.248814717,0.371331602,15.8849669,8.90187836,8.0562067,8.30818272,0,13.4453611,8.90187836,30.7279205,32854,5729,0,9,0,9,9,,63
164185553,0.649999976,0.647058845,1,1.02312994,0.443223417,0.241758227,0.248479277,0.37208128,15.8849669,8.36240482,8.1044302,8.3250742,0,13.4453611,8.36240482,30.7047901,32854,5729,0,9,0,9,9,,63
164186716,0.649999976,0.640449464,1,1.02312994,0.459340632,0.257875443,0.248111352,0.372909337,15.8940573,8.36240482,8.11045742,8.3314085,0,13.4525089,8.36240482,30.7047901,32855,5729,0,9,0,9,9,,63
164187883,0.649999976,0.641975284,1,1.02312994,0.419047594,0.23369962,0.24782607,0.37355563,15.8940573,7.81850433,8.15265274,8.33985329,0,13.4453611,7.81850433,30.6816597,32855,5729,0,9,0,9,9,,63
164189045,0.649999976,0.644444466,1,1.02996397,0.46739924,0.257875443,0.247674212,0.373901188,15.8940573,7.81850433,8.12854099,8.33563042,0,13.4453611,7.81850433,30.6816597,32856,5581,0,9,0,9,9,,63
164190216,0.649999976,0.645569623,1,1.02996397,0.410988986,0.225641012,0.247729525,0.373775244,15.8940573,7.2780323,8.15265274,8.33985329,0,13.4525089,7.2780323,30.6516972,32856,5581,0,9,0,9,9,,63
164191583,0.649999976,0.641975284,1,1.02996397,0.419047594,0.23369962,0.247975171,0.373217434,15.8986015,7.2780323,8.16772175,8.3525219,0,13.4525089,7.2780323,30.6516972,32857,5581,0,9,0,9,9,,63
164192749,0.649999976,0.658536613,1,1.02996397,0.435164809,0.225641012,0.248504281,0.372025222,15.8986015,6.75829649,8.22498608,8.35041046,0,13.4525089,6.75829649,30.6217327,32857,5581,0,9,0,9,9,,63
164193912,0.649999976,0.636363626,1,1.03769898,0.394871771,0.225641012,0.249281034,0.370297849,15.9031467,6.75829649,8.31239033,8.34618759,0,13.4525089,6.75829649,30.6217327,32858,5465,0,9,0,9,9,,63
164195078,0.649999976,0.647887349,1,1.03769898,0.370695949,0.201465189,0.250170052,0.368353367,15.8986015,6.26542139,8.24909782,8.35885525,0,13.4453611,6.26542139,30.584034,32858,5465,0,9,0,9,9,,63
164196241,0.649999976,0.630136967,1,1.03769898,0.370695949,0.217582405,0.251150548,0.366248101,15.9031467,6.26542139,8.20388889,8.35463333,0,13.4596567,6.26542139,30.584034,32859,5465,0,9,0,9,9,,63
164197412,0.649999976,0.655172408,1,1.03769898,0.306227088,0.161172152,0.25238505,0.363654166,15.9122372,5.7997036,8.24909782,8.38419151,0,13.4596567,5.7997036,30.5463352,32859,5465,0,9,0,9,9,,63
164198575,0.649999976,0.622950792,1,1.03769898,0.306227088,0.185347974,0.253926456,0.360501021,15.907692,5.7997036,8.24608421,8.36518955,0,13.4596567,5.7997036,30.5463352,32859,5384,0,9,0,9,9,,63
164199741,0.649999976,0.666666687,1,1.036991,0.273992658,0.136996329,0.255909532,0.356578171,15.9122372,5.37359095,8.32745934,8.37785816,0,13.4668045,5.37359095,30.5093441,32860,5384,0,9,0,9,9,,63
164200904,0.649999976,0.637931049,1,1.036991,0.29816848,0.169230759,0.258561015,0.3515549,15.9031467,5.37359095,8.25813961,8.36096668,0,13.4525089,5.37359095,30.5093441,32860,5384,0,9,0,9,9,,63
164202071,0.649999976,0.622641504,1,1.036991,0.26593405,0.161172152,0.261443228,0.346363157,15.9167824,4.99947309,8.31841755,8.37574673,0,13.4525089,4.99947309,30.472353,32861,5384,0,9,0,9,9,,63
164203233,0.649999976,0.639999986,1,1.036991,0.257875443,0.145054936,0.26448983,0.341157079,15.907692,4.99947309,8.29430676,8.37363529,0,13.4668045,4.99947309,30.472353,32861,5384,0,9,0,9,9,,63
164204405,0.649999976,0.625,1,1.04094779,0.241758227,0.145054936,0.268017203,0.335462272,15.9213276,4.6724,8.33348751,8.40319443,0,13.4668045,4.6724,30.4314041,32862,5307,0,9,0,9,9,,63
164205567,0.649999976,0.604166687,1,1.04094779,0.23369962,0.153113544,0.271766514,0.329767853,15.9122372,4.6724,8.32745934,8.37152386,0,13.4596567,4.6724,30.4314041,32862,5307,0,9,0,9,9,,63
164206734,0.649999976,0.625,1,1.04094779,0.241758227,0.145054936,0.275768727,0.324061036,15.9213276,4.38150406,8.33650112,8.37363529,0,13.4668045,4.38150406,30.3904572,32863,5307,0,9,0,9,9,,63
164207896,0.649999976,0.613636374,1,1.04094779,0.217582405,0.136996329,0.280426681,0.317856789,15.9167824,4.38150406,8.3304739,8.37363529,0.00714798551,13.4668045,4.38150406,30.3904572,32863,5307,0,9,0,9,9,,63
164209063,0.649999976,0.604651153,1,1.04094779,0.209523797,0.136996329,0.285690308,0.311354637,15.9213276,4.12483692,8.34554291,8.4074173,0,13.4596567,4.12483692,30.3495083,32864,5263,0,9,0,9,9,,63
164210230,0.649999976,0.612903237,1,1.04247773,0.153113544,0.0967032909,0.291665465,0.304554939,15.9167824,4.12483692,8.4058218,8.37152386,0,13.4668045,4.12483692,30.3495083,32864,5263,0,9,0,9,9,,63
164211397,0.649999976,0.634146333,1,1.04247773,0.209523797,0.120879114,0.298828691,0.297117978,15.9213276,3.90008235,8.41486359,8.39686012,0,13.4668045,3.90008235,30.3070316,32864,5263,0,9,0,9,9,,63
164212763,0.649999976,0.529411793,1,1.04247773,0.145054936,0.128937721,0.305894554,0.290447325,15.9167824,3.90008235,8.31841755,8.3799696,0,13.4668045,3.90008235,30.3070316,32865,5263,0,9,0,9,9,,63
164213930,0.649999976,0.483870953,1,1.04247773,0.120879114,0.128937721,0.310304374,0.286580294,15.9304171,3.70201421,8.50226688,8.39686012,0,13.4668045,3.70201421,30.2645531,32866,5232,0,9,0,9,9,,63
164215058,0.649999976,0.571428597,1,1.03628397,0.128937721,0.0967032909,0.310304374,0.286580294,15.9258718,3.70201421,8.42691898,8.39474869,0,13.4453611,3.70201421,30.2645531,32866,5232,0,9,0,9,9,,59
164216191,0.649999976,0.5,1,1.03628397,0.120879114,0.120879114,0.310304374,0.286580294,15.9258718,3.53900838,8.36362648,8.39686012,0,13.4668045,3.53900838,30.2282696,32866,5232,0,9,0,9,9,,59
164217324,0.649999976,0.551724136,1,1.03628397,0.128937721,0.104761899,0.310304374,0.286580294,15.9213276,3.53900838,8.42993259,8.39686012,0,13.4668045,3.53900838,30.2282696,32867,5232,0,9,0,9,9,,59
164218456,0.649999976,0.638888896,1,1.03628397,0.185347974,0.104761899,0.310304374,0.286580294,15.9258718,3.42099452,8.40280819,8.3799696,0,13.4668045,3.42099452,30.1919861,32867,5232,0,9,0,9,9,,59
164219585,0.649999976,0.516129017,1,1.0331645,0.128937721,0.120879114,0.310304374,0.286580294,15.9258718,3.42099452,8.45103073,8.4074173,0,13.4668045,3.42099452,30.1919861,32868,5213,0,9,0,9,9,,59
164220717,0.649999976,0.472222209,1,1.0331645,0.136996329,0.153113544,0.310304374,0.286580294,15.9258718,3.34509468,8.29732037,8.3799696,0,13.4668045,3.34509468,30.1588211,32868,5213,0,9,0,9,9,,59
164221845,0.649999976,0.515151501,1,1.0331645,0.136996329,0.128937721,0.310304374,0.286580294,15.9258718,3.34509468,8.42390537,8.39052582,0,13.4596567,3.34509468,30.1588211,32869,5213,0,9,0,9,9,,59
