t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
713833810,1,1,0,1.10997987,0.475457847,0,0.322269589,0.277079463,15.8849669,6,8.2671814,8.44119835,0,13.2738094,0,0,145070,3131,0,918,0,,,1,51
713834937,1,1,0,1.10997987,0.5318681,0,0.322269589,0.277079463,15.8713312,6,8.20991707,8.43908691,0,13.2738094,0,0,145071,3131,0,918,0,,,1,51
713836066,1,1,0,1.11044335,0.46739924,0,0.322269589,0.277079463,15.8849669,6,8.24306965,8.43908691,0,13.2738094,0,0,145071,3246,0,918,0,,,1,51
713837193,1,1,0,1.11044335,0.515750885,0,0.322269589,0.277079463,15.8758764,6,8.20991707,8.43908691,0,13.2738094,0,0,145072,3246,0,920,0,,,1,51
713838327,1,1,0,1.11044335,0.49963367,0,0.322269589,0.277079463,15.8804216,6,8.25211143,8.43697548,0,13.2738094,0,0,145073,3246,0,920,0,,,1,51
713839454,1,1,0,1.11044335,0.539926708,0,0.322269589,0.277079463,15.8622417,6,8.19786167,8.43697548,0,13.2666607,0,0,145073,3335,0,920,0,,,1,51
713840583,1,1,0,1.10997987,0.523809493,0,0.322269589,0.277079463,15.8758764,6,8.21895885,8.43908691,0,13.2738094,0,0,145074,3335,0,920,0,,,1,51
713841710,1,1,0,1.10997987,0.523809493,0,0.322269589,0.277079463,15.866787,6,8.18881989,8.43908691,0,13.2738094,0,0,145074,3335,0,922,0,,,1,51
713842840,1,1,0,1.10997987,0.507692277,0,0.322269589,0.277079463,15.8758764,6,8.23704243,8.43697548,0,13.2738094,0,0,145075,3394,0,923,0,,,1,51
713843971,1,1,0,1.11307657,0.547985315,0,0.322269589,0.277079463,15.866787,6,8.19484711,8.43908691,0,13.2738094,0,0,145076,3394,0,923,0,,,1,51
713845101,1,1,0,1.11307657,0.515750885,0,0.322269589,0.277079463,15.8758764,6,8.22800064,8.44119835,0,13.2809572,0,0,145076,3394,0,923,0,,,1,51
713846228,1,1,0,1.11307657,0.547985315,0,0.322269589,0.277079463,15.8849669,6,8.21293068,8.43908691,0,13.2809572,0,0,145077,3435,0,923,0,,,1,51
713847357,1,1,0,1.11947894,0.483516455,0,0.322269589,0.277079463,15.8849669,6,8.27320957,8.43908691,0,13.2738094,0,0,145078,3435,0,923,0,,,1,51
713848484,1,1,0,1.11947894,0.539926708,0,0.322269589,0.277079463,15.8713312,6,8.20087528,8.44119835,0,13.2666607,0,0,145078,3435,0,925,0,,,1,51
713849613,1,1,0,1.11947894,0.46739924,0,0.322269589,0.277079463,15.8758764,6,8.255126,8.43908691,0,13.2738094,0,0,145079,3435,0,925,0,,,1,51
713850745,1,1,0,1.12247086,0.507692277,0,0.322269589,0.277079463,15.8713312,6,8.21594429,8.43908691,0,13.2666607,0,0,145080,3464,0,926,0,,,1,51
713851875,1,1,0,1.12247086,0.483516455,0,0.322269589,0.277079463,15.8804216,6,8.24909782,8.43908691,0,13.2738094,0,0,145080,3464,0,927,0,,,1,51
713853001,1,1,0,1.12247086,0.523809493,0,0.322269589,0.277079463,15.866787,6,8.1797781,8.43908691,0,13.2809572,0,0,145081,3464,0,927,0,,,1,51
713854131,1,1,0,1.12500286,0.507692277,0,0.322269589,0.277079463,15.8804216,6,8.23704243,8.43908691,0,13.2738094,0,0,145081,3483,0,929,0,,,1,51
713855461,1,1,0,1.12500286,0.580219746,0,0.322269589,0.277079463,15.8713312,6,8.17374992,8.43697548,0,13.2738094,0,0,145082,3483,0,929,0,,,1,51
713856591,1,1,0,1.12500286,0.49963367,0,0.322269589,0.277079463,15.8713312,6,8.23704243,8.43275356,0,13.2666607,0,0,145083,3483,0,929,0,,,1,51
713857723,1,1,0,1.12706852,0.5318681,0,0.322269589,0.277079463,15.8758764,6,8.18881989,8.43908691,0,13.2666607,0,0,145083,3497,0,931,0,,,1,51
713858852,1,1,0,1.12706852,0.475457847,0,0.322269589,0.277079463,15.8758764,6,8.25211143,8.44119835,0,13.2666607,0,0,145084,3497,0,931,0,,,1,51
713859979,1,1,0,1.12706852,0.5318681,0,0.322269589,0.277079463,15.8758764,6,8.20690346,8.43908691,0,13.2738094,0,0,145085,3497,0,931,0,,,1,51
713861108,1,1,0,1.12262881,0.491575062,0,0.322269589,0.277079463,15.8713312,6,8.24608421,8.43908691,0,13.2738094,0,0,145085,3515,0,931,0,,,1,51
713862235,1,1,0,1.12262881,0.523809493,0,0.322269589,0.277079463,15.8849669,6,8.22498608,8.43908691,0,13.2738094,0,0,145086,3515,0,934,0,,,1,51
713863369,1,1,0,1.12262881,0.459340632,0,0.322269589,0.277079463,15.8758764,6,8.24909782,8.43908691,0,13.2738094,0,0,145087,3515,0,934,0,,,1,51
713864496,1,1,0,1.12595534,0.523809493,0,0.322269589,0.277079463,15.8713312,6,8.21594429,8.43908691,0,13.2738094,0,0,145087,3516,0,935,0,,,1,51
713865626,1,1,0,1.12595534,0.5318681,0,0.322269589,0.277079463,15.866787,6,8.21594429,8.43908691,0,13.2666607,0,0,145088,3516,0,938,0,,,1,51
713866752,1,1,0,1.12595534,0.547985315,0,0.322269589,0.277079463,15.8713312,6,8.1918335,8.43908691,0,13.2738094,0,0,145089,3516,0,938,0,,,1,51
713867882,1,1,0,1.12595534,0.507692277,0,0.322269589,0.277079463,15.8622417,6,8.21594429,8.43697548,0,13.2666607,0,0,145089,3521,0,938,0,,,1,51
713869008,1,1,0,1.13154352,0.547985315,0,0.322269589,0.277079463,15.8758764,6,8.19786167,8.43908691,0,13.2523651,0,0,145090,3521,0,939,0,,,1,51
713870143,1,1,0,1.13154352,0.515750885,0,0.322269589,0.277079463,15.8622417,6,8.20991707,8.43908691,0,13.2523651,0,0,145091,3521,0,939,0,,,1,51
713871269,1,1,0,1.13154352,0.523809493,0,0.322269589,0.277079463,15.8804216,6,8.1918335,8.44119835,0,13.2738094,0,0,145091,3516,0,939,0,,,1,51
713872399,1,1,0,1.13363338,0.49963367,0,0.322269589,0.277079463,15.866787,6,8.21594429,8.43908691,0,13.2738094,0,0,145092,3516,0,939,0,,,1,51
713873525,1,1,0,1.13363338,0.507692277,0,0.322269589,0.277079463,15.8804216,6,8.22197247,8.44119835,0,13.2738094,0,0,145092,3516,0,940,0,,,1,51
713874655,1,1,0,1.13363338,0.491575062,0,0.322269589,0.277079463,15.8622417,6,8.21895885,8.44119835,0,13.2738094,0,0,145093,3509,0,942,0,,,1,51
713875990,1,1,0,1.14141691,0.507692277,0,0.322269589,0.277079463,15.8849669,6,8.23402786,8.44119835,0,13.2738094,0,0,145094,3509,0,942,0,,,1,51
713877120,1,1,0,1.14141691,0.523809493,0,0.322269589,0.277079463,15.8713312,6,8.21594429,8.43908691,0,13.2666607,0,0,145094,3509,0,943,0,,,1,51
713878246,1,1,0,1.14141691,0.491575062,0,0.322269589,0.277079463,15.8758764,6,8.24909782,8.43908691,0,13.2738094,0,0,145095,3528,0,944,0,,,1,51
713879376,1,1,0,1.12834358,0.580219746,0,0.322269589,0.277079463,15.8622417,6,8.14963818,8.43908691,0,13.2666607,0,0,145096,3528,0,944,0,,,1,51
713880502,1,1,0,1.12834358,0.5318681,0,0.322269589,0.277079463,15.8758764,6,8.20690346,8.43486404,0,13.2738094,0,0,145096,3528,0,947,0,,,1,51
713881632,1,1,0,1.12834358,0.580219746,0,0.322269589,0.277079463,15.8713312,6,8.17073631,8.43908691,0,13.2666607,0,0,145097,3519,0,947,0,,,1,51
713882763,1,1,0,1.12770569,0.5318681,0,0.322269589,0.277079463,15.8758764,6,8.21293068,8.43697548,0,13.2666607,0,0,145098,3519,0,947,0,,,1,51
713883893,1,1,0,1.12770569,0.556043923,0,0.322269589,0.277079463,15.8713312,6,8.1797781,8.43908691,0,13.2738094,0,0,145098,3519,0,947,0,,,1,51
713885020,1,1,0,1.12770569,0.491575062,0,0.322269589,0.277079463,15.866787,6,8.22197247,8.43908691,0,13.2595129,0,0,145099,3514,0,947,0,,,1,51
713886150,1,1,0,1.14174354,0.539926708,0,0.322269589,0.277079463,15.8713312,6,8.1918335,8.43908691,0,13.2738094,0,0,145100,3514,0,947,0,,,1,51
713887276,1,1,0,1.14174354,0.49963367,0,0.322269589,0.277079463,15.8622417,6,8.22498608,8.44119835,0,13.2666607,0,0,145100,3514,0,948,0,,,1,51
713888411,1,1,0,1.14174354,0.5318681,0,0.322269589,0.277079463,15.8758764,6,8.1918335,8.43908691,0,13.2595129,0,0,145101,3500,0,948,0,,,1,51
713889537,1,1,0,1.14765501,0.515750885,0,0.322269589,0.277079463,15.866787,6,8.20991707,8.43908691,0,13.2738094,0,0,145102,3500,0,948,0,,,1,51
713890667,1,1,0,1.14765501,0.5318681,0,0.322269589,0.277079463,15.8758764,6,8.20690346,8.44119835,0,13.2738094,0,0,145102,3500,0,950,0,,,1,51
713891793,1,1,0,1.14765501,0.491575062,0,0.322269589,0.277079463,15.8622417,6,8.21594429,8.44330978,0,13.2666607,0,0,145103,3500,0,950,0,,,1,51
713892923,1,1,0,1.14782012,0.56410253,0,0.322269589,0.277079463,15.8758764,6,8.20388889,8.43908691,0,13.2666607,0,0,145104,3499,0,952,0,,,1,51
713894050,1,1,0,1.14782012,0.523809493,0,0.322269589,0.277079463,15.8622417,6,8.20690346,8.43908691,0,13.2523651,0,0,145104,3499,0,954,0,,,1,51
713895184,1,1,0,1.14782012,0.556043923,0,0.322269589,0.277079463,15.8758764,6,8.20388889,8.44119835,0,13.2738094,0,0,145105,3499,0,954,0,,,1,51
713896311,1,1,0,1.14485586,0.49963367,0,0.322269589,0.277079463,15.8622417,6,8.20991707,8.44119835,0,13.2523651,0,0,145106,3493,0,956,0,,,1,51
713897644,1,1,0,1.14485586,0.515750885,0,0.322269589,0.277079463,15.8804216,6,8.22800064,8.43908691,0,13.2738094,0,0,145106,3493,0,956,0,,,1,51
713898771,1,1,0,1.14485586,0.5318681,0,0.322269589,0.277079463,15.866787,6,8.18881989,8.43908691,0,13.2738094,0,0,145107,3493,0,956,0,,,1,51
713899900,1,1,0,1.15113175,0.515750885,0,0.322269589,0.277079463,15.8804216,6,8.24306965,8.43908691,0,13.2738094,0,0,145108,3484,0,957,0,,,1,51
713901027,1,1,0,1.15113175,0.5318681,0,0.322269589,0.277079463,15.8713312,6,8.20690346,8.43908691,0,13.2595129,0,0,145108,3484,0,958,0,,,1,51
713902161,1,1,0,1.15113175,0.491575062,0,0.322269589,0.277079463,15.8804216,6,8.23101425,8.43908691,0,13.2738094,0,0,145109,3484,0,958,0,,,1,51
713903288,1,1,0,1.15529823,0.515750885,0,0.322269589,0.277079463,15.8713312,6,8.20690346,8.43908691,0,13.2595129,0,0,145110,3475,0,959,0,,,1,51
713904418,1,1,0,1.15529823,0.491575062,0,0.322269589,0.277079463,15.8713312,6,8.24306965,8.43908691,0,13.2666607,0,0,145110,3475,0,960,0,,,1,51
713905545,1,1,0,1.15529823,0.56410253,0,0.322269589,0.277079463,15.866787,6,8.18580532,8.43908691,0,13.2738094,0,0,145111,3475,0,960,0,,,1,51
713906674,1,1,0,1.15680563,0.5318681,0,0.322269589,0.277079463,15.8622417,6,8.18580532,8.43908691,0,13.2595129,0,0,145112,3469,0,960,0,,,1,51
713907806,1,1,0,1.15680563,0.580219746,0,0.322269589,0.277079463,15.866787,6,8.1797781,8.43908691,0,13.2738094,0,0,145112,3469,0,961,0,,,1,51
713908935,1,1,0,1.15680563,0.572161138,0,0.322269589,0.277079463,15.8576965,6,8.16470814,8.43908691,0,13.2595129,0,0,145113,3469,0,961,0,,,1,51
713910062,1,1,0,1.1579808,0.539926708,0,0.322269589,0.277079463,15.8758764,6,8.1797781,8.43697548,0,13.2523651,0,0,145113,3462,0,963,0,,,1,51
713911191,1,1,0,1.1579808,0.523809493,0,0.322269589,0.277079463,15.8622417,6,8.20690346,8.43908691,0,13.2666607,0,0,145114,3462,0,963,0,,,1,51
713912318,1,1,0,1.1579808,0.5318681,0,0.322269589,0.277079463,15.8804216,6,8.20388889,8.43697548,0,13.2738094,0,0,145115,3462,0,963,0,,,1,51
713913448,1,1,0,1.16508186,0.5318681,0,0.322269589,0.277079463,15.8622417,6,8.19484711,8.43908691,0,13.2666607,0,0,145115,3448,0,965,0,,,1,51
713914579,1,1,0,1.16508186,0.515750885,0,0.322269589,0.277079463,15.8804216,6,8.21594429,8.43908691,0,13.2738094,0,0,145116,3448,0,967,0,,,1,51
713915708,1,1,0,1.16508186,0.515750885,0,0.322269589,0.277079463,15.8622417,6,8.18881989,8.43486404,0,13.2666607,0,0,145117,3448,0,967,0,,,1,51
713916835,1,1,0,1.16952157,0.507692277,0,0.322269589,0.277079463,15.8804216,6,8.20388889,8.44119835,0,13.2738094,0,0,145117,3440,0,967,0,,,1,51
713918169,1,1,0,1.16952157,0.580219746,0,0.322269589,0.277079463,15.866787,6,8.16772175,8.43908691,0,13.2666607,0,0,145118,3440,0,969,0,,,1,51
713919296,1,1,0,1.16952157,0.539926708,0,0.322269589,0.277079463,15.8758764,6,8.21293068,8.44119835,0,13.2666607,0,0,145119,3440,0,969,0,,,1,51
713920430,1,1,0,1.17089438,0.588278353,0,0.322269589,0.277079463,15.866787,6,8.17374992,8.43908691,0,13.2666607,0,0,145120,3429,0,969,0,,,1,51
713921557,1,1,0,1.17089438,0.515750885,0,0.322269589,0.277079463,15.8804216,6,8.22197247,8.43908691,0,13.2666607,0,0,145120,3429,0,969,0,,,1,51
713922687,1,1,0,1.17089438,0.56410253,0,0.322269589,0.277079463,15.8713312,6,8.18580532,8.43908691,0,13.2666607,0,0,145121,3429,0,969,0,,,1,51
713923813,1,1,0,1.17624485,0.491575062,0,0.322269589,0.277079463,15.8758764,6,8.24306965,8.43908691,0,13.2738094,0,0,145122,3418,0,971,0,,,1,51
713924943,1,1,0,1.17624485,0.523809493,0,0.322269589,0.277079463,15.8758764,6,8.19786167,8.43908691,0,13.2738094,0,0,145122,3418,0,972,0,,,1,51
713926069,1,1,0,1.17624485,0.443223417,0,0.322269589,0.277079463,15.8713312,6,8.22498608,8.43908691,0,13.2523651,0,0,145123,3418,0,972,0,,,1,51
713927204,1,1,0,1.18146956,0.523809493,0,0.322269589,0.277079463,15.8758764,6,8.20388889,8.43697548,0,13.2523651,0,0,145124,3406,0,972,0,,,1,51
713928330,1,1,0,1.18146956,0.491575062,0,0.322269589,0.277079463,15.866787,6,8.20690346,8.43275356,0,13.2666607,0,0,145124,3406,0,973,0,,,1,51
713929460,1,1,0,1.18146956,0.539926708,0,0.322269589,0.277079463,15.8713312,6,8.19484711,8.44119835,0,13.2738094,0,0,145125,3406,0,973,0,,,1,51
713930587,1,1,0,1.1846267,0.5318681,0,0.322269589,0.277079463,15.8576965,6,8.20991707,8.43908691,0,13.2666607,0,0,145126,3396,0,974,0,,,1,51
713931716,1,1,0,1.1846267,0.56410253,0,0.322269589,0.277079463,15.8713312,6,8.1918335,8.43908691,0,13.2738094,0,0,145126,3396,0,975,0,,,1,51
713932848,1,1,0,1.1846267,0.572161138,0,0.322269589,0.277079463,15.8576965,6,8.16772175,8.43908691,0,13.2666607,0,0,145127,3396,0,975,0,,,1,51
713933978,1,1,0,1.17919981,0.547985315,0,0.322269589,0.277079463,15.8713312,6,8.19484711,8.43908691,0,13.2666607,0,0,145128,3397,0,975,0,,,1,51
713935105,1,1,0,1.17919981,0.539926708,0,0.322269589,0.277079463,15.8576965,6,8.17073631,8.43908691,0,13.2666607,0,0,145128,3397,0,977,0,,,1,51
713936234,1,1,0,1.17919981,0.523809493,0,0.322269589,0.277079463,15.8804216,6,8.21293068,8.43908691,0,13.2738094,0,0,145129,3397,0,977,0,,,1,51
713937361,1,1,0,1.17141008,0.556043923,0,0.322269589,0.277079463,15.8622417,6,8.17073631,8.43908691,0,13.2595129,0,0,145130,3401,0,977,0,,,1,51
713938490,1,1,0,1.17141008,0.523809493,0,0.322269589,0.277079463,15.8849669,6,8.22197247,8.43697548,0,13.2738094,0,0,145130,3401,0,977,0,,,1,51
713939826,1,1,0,1.17141008,0.539926708,0,0.322269589,0.277079463,15.8758764,6,8.19786167,8.43908691,0,13.2738094,0,0,145131,3381,0,978,0,,,1,51
713940956,1,1,0,1.18515456,0.46739924,0,0.322269589,0.277079463,15.8758764,6,8.24608421,8.43697548,0,13.2666607,0,0,145132,3381,0,978,0,,,1,51
713942083,1,1,0,1.18515456,0.556043923,0,0.322269589,0.277079463,15.866787,6,8.17374992,8.43908691,0,13.2738094,0,0,145132,3381,0,979,0,,,1,51
713943212,1,1,0,1.18515456,0.507692277,0,0.322269589,0.277079463,15.8713312,6,8.22498608,8.43908691,0,13.2666607,0,0,145133,3369,0,980,0,,,1,51
713944339,1,1,0,1.19904506,0.556043923,0,0.322269589,0.277079463,15.8713312,6,8.17676353,8.43908691,0,13.2738094,0,0,145134,3369,0,980,0,,,1,51
713945473,1,1,0,1.19904506,0.507692277,0,0.322269589,0.277079463,15.866787,6,8.21594429,8.43908691,0,13.2666607,0,0,145134,3369,0,982,0,,,1,51
713946600,1,1,0,1.19904506,0.56410253,0,0.322269589,0.277079463,15.8713312,6,8.18580532,8.43908691,0,13.2738094,0,0,145135,3401,0,982,0,,,1,51
713947729,1,1,0,1.16832292,0.5318681,0,0.322269589,0.277079463,15.866787,6,8.21895885,8.43908691,0,13.2595129,0,0,145136,3401,0,982,0,,,1,51
713948856,1,1,0,1.16832292,0.5318681,0,0.322269589,0.277079463,15.8758764,6,8.19484711,8.43908691,0,13.2738094,0,0,145136,3401,0,984,0,,,1,51
713949985,1,1,0,1.16832292,0.5318681,0,0.322269589,0.277079463,15.8622417,6,8.20690346,8.43908691,0,13.2666607,0,0,145137,3376,0,985,0,,,1,51
713951112,1,1,0,1.17399526,0.523809493,0,0.322269589,0.277079463,15.8758764,6,8.20690346,8.43908691,0,13.2738094,0,0,145138,3376,0,985,0,,,1,51
713952246,1,1,0,1.17399526,0.5318681,0,0.322269589,0.277079463,15.8576965,6,8.18580532,8.44119835,0,13.2666607,0,0,145138,3376,0,987,0,,,1,51
713953373,1,1,0,1.17399526,0.5318681,0,0.322269589,0.277079463,15.8804216,6,8.21594429,8.43908691,0,13.2738094,0,0,145139,3374,0,987,0,,,1,51
713954503,1,1,0,1.19634867,0.5318681,0,0.322269589,0.277079463,15.8622417,6,8.17374992,8.43908691,0,13.2666607,0,0,145140,3374,0,987,0,,,1,51
713955630,1,1,0,1.19634867,0.523809493,0,0.322269589,0.277079463,15.8758764,6,8.23101425,8.43908691,0,13.2738094,0,0,145140,3374,0,987,0,,,1,51
713956759,1,1,0,1.19634867,0.588278353,0,0.322269589,0.277079463,15.8622417,6,8.14662457,8.43908691,0,13.2666607,0,0,145141,3369,0,989,0,,,1,51
713957886,1,1,0,1.18709397,0.539926708,0,0.322269589,0.277079463,15.8758764,6,8.21293068,8.43908691,0,13.2738094,0,0,145142,3369,0,989,0,,,1,51
713959020,1,1,0,1.18709397,0.588278353,0,0.322269589,0.277079463,15.8622417,6,8.14963818,8.43908691,0,13.2595129,0,0,145142,3369,0,989,0,,,1,51
713960351,1,1,0,1.18709397,0.523809493,0,0.322269589,0.277079463,15.8622417,6,8.21594429,8.44119835,0,13.2595129,0,0,145143,3364,0,990,0,,,1,51
713961480,1,1,0,1.19081414,0.572161138,0,0.322269589,0.277079463,15.8713312,6,8.17073631,8.43908691,0,13.2738094,0,0,145144,3364,0,992,0,,,1,51
713962607,1,1,0,1.19081414,0.49963367,0,0.322269589,0.277079463,15.866787,6,8.21895885,8.44119835,0,13.2666607,0,0,145145,3364,0,992,0,,,1,51
713963736,1,1,0,1.19081414,0.547985315,0,0.322269589,0.277079463,15.8713312,6,8.20388889,8.43908691,0,13.2738094,0,0,145145,3371,0,993,0,,,1,51
713964868,1,1,0,1.1839236,0.507692277,0,0.322269589,0.277079463,15.8622417,6,8.19786167,8.44119835,0,13.2666607,0,0,145146,3371,0,995,0,,,1,51
713965997,1,1,0,1.1839236,0.539926708,0,0.322269589,0.277079463,15.8804216,6,8.20087528,8.43908691,0,13.2809572,0,0,145147,3371,0,995,0,,,1,51
713967124,1,1,0,1.1846267,0.523809493,0,0.322269589,0.277079463,15.8576965,6,8.19484711,8.43697548,0,13.2666607,0,0,145147,3365,0,995,0,,,1,51
713968253,1,1,0,1.1846267,0.5318681,0,0.322269589,0.277079463,15.8758764,6,8.19786167,8.43908691,0,13.2738094,0,0,145148,3365,0,996,0,,,1,51
713969380,1,1,0,1.1846267,0.580219746,0,0.322269589,0.277079463,15.8576965,6,8.15867996,8.43908691,0,13.2666607,0,0,145149,3365,0,996,0,,,1,51
713970510,1,1,0,1.1895715,0.556043923,0,0.322269589,0.277079463,15.8713312,6,8.19786167,8.43908691,0,13.2666607,0,0,145149,3365,0,997,0,,,1,51
713971641,1,1,0,1.1895715,0.588278353,0,0.322269589,0.277079463,15.866787,6,8.14361095,8.43908691,0,13.2666607,0,0,145150,3365,0,997,0,,,1,51
713972771,1,1,0,1.1895715,0.5318681,0,0.322269589,0.277079463,15.8713312,6,8.21594429,8.43908691,0,13.2666607,0,0,145151,3365,0,997,0,,,1,51
713973898,1,1,0,1.18992627,0.588278353,0,0.322269589,0.277079463,15.8713312,6,8.16470814,8.43908691,0,13.2738094,0,0,145151,3359,0,997,0,,,1,51
713975027,1,1,0,1.18992627,0.507692277,0,0.322269589,0.277079463,15.8713312,6,8.21895885,8.44119835,0,13.2595129,0,0,145152,3359,0,998,0,,,1,51
713976154,1,1,0,1.18992627,0.56410253,0,0.322269589,0.277079463,15.8758764,6,8.19786167,8.43697548,0,13.2738094,0,0,145153,3359,0,998,0,,,1,51
713977288,1,1,0,1.1947366,0.475457847,0,0.322269589,0.277079463,15.8713312,6,8.22800064,8.44119835,0,13.2666607,0,0,145153,3354,0,1000,0,,,1,51
713978415,1,1,0,1.1947366,0.547985315,0,0.322269589,0.277079463,15.8713312,6,8.19484711,8.44119835,0,13.2738094,0,0,145154,3354,0,1001,0,,,1,51
713979545,1,1,0,1.1947366,0.507692277,0,0.322269589,0.277079463,15.8622417,6,8.19484711,8.43908691,0,13.2666607,0,0,145155,3354,0,1001,0,,,1,51
713980875,1,1,0,1.19850492,0.5318681,0,0.322269589,0.277079463,15.8758764,6,8.1918335,8.44119835,0,13.2523651,0,0,145156,3346,0,1002,0,,,1,51
713982005,1,1,0,1.19850492,0.556043923,0,0.322269589,0.277079463,15.8622417,6,8.15867996,8.43697548,0,13.2738094,0,0,145156,3346,0,1002,0,,,1,51
713983131,1,1,0,1.19850492,0.556043923,0,0.322269589,0.277079463,15.8758764,6,8.20388889,8.43908691,0,13.2666607,0,0,145157,3346,0,1002,0,,,1,51
713984266,1,1,0,1.20121109,0.604395568,0,0.322269589,0.277079463,15.866787,6,8.16772175,8.43908691,0,13.2666607,0,0,145158,3340,0,1002,0,,,1,51
713985393,1,1,0,1.20121109,0.547985315,0,0.322269589,0.277079463,15.866787,6,8.20991707,8.43908691,0,13.2666607,0,0,145158,3340,0,1003,0,,,1,51
713986522,1,1,0,1.20121109,0.580219746,0,0.322269589,0.277079463,15.866787,6,8.16772175,8.43908691,0,13.2595129,0,0,145159,3324,0,1003,0,,,1,51
713987648,1,1,0,1.20903718,0.5318681,0,0.322269589,0.277079463,15.866787,6,8.20991707,8.43908691,0,13.2666607,0,0,145160,3324,0,1003,0,,,1,51
713988778,1,1,0,1.20903718,0.556043923,0,0.322269589,0.277079463,15.8713312,6,8.18881989,8.43697548,0,13.2738094,0,0,145160,3324,0,1004,0,,,1,51
713989910,1,1,0,1.20903718,0.547985315,0,0.322269589,0.277079463,15.8622417,6,8.1797781,8.43908691,0,13.2595129,0,0,145161,3317,0,1006,0,,,1,51
713991039,1,1,0,1.21381891,0.547985315,0,0.322269589,0.277079463,15.8804216,6,8.19786167,8.43908691,0,13.2595129,0,0,145162,3317,0,1006,0,,,1,51
713992166,1,1,0,1.21381891,0.507692277,0,0.322269589,0.277079463,15.8576965,6,8.19484711,8.44119835,0,13.2666607,0,0,145162,3317,0,1007,0,,,1,51
713993296,1,1,0,1.21381891,0.547985315,0,0.322269589,0.277079463,15.8804216,6,8.21293068,8.44119835,0,13.2738094,0,0,145163,3314,0,1007,0,,,1,51
713994422,1,1,0,1.20903718,0.572161138,0,0.322269589,0.277079463,15.8576965,6,8.14361095,8.43908691,0,13.2666607,0,0,145164,3314,0,1007,0,,,1,51
713995552,1,1,0,1.20903718,0.539926708,0,0.322269589,0.277079463,15.8758764,6,8.20087528,8.43697548,0,13.2738094,0,0,145164,3314,0,1009,0,,,1,51
713996684,1,1,0,1.20903718,0.580219746,0,0.322269589,0.277079463,15.8576965,6,8.14361095,8.43908691,0,13.2666607,0,0,145165,3308,0,1010,0,,,1,51
713997813,1,1,0,1.21050453,0.5318681,0,0.322269589,0.277079463,15.8758764,6,8.21293068,8.43908691,0,13.2738094,0,0,145166,3308,0,1010,0,,,1,51
713998940,1,1,0,1.21050453,0.604395568,0,0.322269589,0.277079463,15.8622417,6,8.14963818,8.43908691,0,13.2666607,0,0,145166,3308,0,1012,0,,,1,51
714000069,1,1,0,1.21050453,0.507692277,0,0.322269589,0.277079463,15.8758764,6,8.24306965,8.43908691,0,13.2452173,0,0,145167,3313,0,1013,0,,,1,51
714001197,1,1,0,1.20556664,0.580219746,0,0.322269589,0.277079463,15.8713312,6,8.18580532,8.43697548,0,13.2738094,0,0,145168,3313,0,1014,0,,,1,51
714002530,1,1,0,1.20556664,0.491575062,0,0.322269589,0.277079463,15.866787,6,8.21594429,8.43908691,0,13.2666607,0,0,145169,3313,0,1014,0,,,1,51
714003662,1,1,0,1.20429301,0.547985315,0,0.322269589,0.277079463,15.8713312,6,8.19786167,8.43908691,0,13.2738094,0,0,145169,3308,0,1014,0,,,1,51
714004791,1,1,0,1.20429301,0.491575062,0,0.322269589,0.277079463,15.866787,6,8.19786167,8.44119835,0,13.2666607,0,0,145170,3308,0,1015,0,,,1,51
714005918,1,1,0,1.20429301,0.556043923,0,0.322269589,0.277079463,15.8758764,6,8.1918335,8.44119835,0,13.2738094,0,0,145171,3308,0,1015,0,,,1,51
714007048,1,1,0,1.21252775,0.556043923,0,0.322269589,0.277079463,15.8622417,6,8.16470814,8.43908691,0,13.2523651,0,0,145171,3302,0,1016,0,,,1,51
714008174,1,1,0,1.21252775,0.547985315,0,0.322269589,0.277079463,15.866787,6,8.18881989,8.43908691,0,13.2666607,0,0,145172,3302,0,1018,0,,,1,51
714009309,1,1,0,1.21252775,0.588278353,0,0.322269589,0.277079463,15.866787,6,8.15867996,8.43908691,0,13.2738094,0,0,145173,3302,0,1018,0,,,1,51
714010436,1,1,0,1.21381891,0.539926708,0,0.322269589,0.277079463,15.8622417,6,8.1797781,8.43908691,0,13.2666607,0,0,145173,3299,0,1019,0,,,1,51
714011565,1,1,0,1.21381891,0.612454176,0,0.322269589,0.277079463,15.866787,6,8.15867996,8.43908691,0,13.2738094,0,0,145174,3299,0,1021,0,,,1,51
714012692,1,1,0,1.21381891,0.539926708,0,0.322269589,0.277079463,15.866787,6,8.21293068,8.43697548,0,13.2666607,0,0,145175,3299,0,1021,0,,,1,51
714013821,1,1,0,1.21087182,0.580219746,0,0.322269589,0.277079463,15.8713312,6,8.17374992,8.43908691,0,13.2666607,0,0,145175,3300,0,1021,0,,,1,51
714014948,1,1,0,1.21087182,0.507692277,0,0.322269589,0.277079463,15.8622417,6,8.20991707,8.43908691,0,13.2595129,0,0,145176,3300,0,1024,0,,,1,51
