t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
510351937,0.649999976,0.583333313,1,1.01862407,0.056410253,0.0402930379,0.295015752,0.300985813,15.9167824,1.68270612,8.6318655,8.06115437,0,13.5168409,1.68270612,24.2533207,51620,5202,0,4,0,8,8,,59
510353070,0.649999976,0.444444448,1,1.01049745,0.0644688606,0.0805860758,0.295015752,0.300985813,15.9213276,1.80689287,8.60474014,8.04637527,0,13.5025444,1.80689287,24.2428226,51620,5202,0,4,0,8,8,,59
510354199,0.649999976,0.416666657,1,1.01049745,0.0402930379,0.056410253,0.295015752,0.300985813,15.9258718,1.80689287,8.60172653,8.05904293,0,13.5168409,1.80689287,24.2428226,51620,5202,0,4,0,8,8,,59
510355536,0.649999976,0.5,1,1.01049745,0.0725274682,0.0725274682,0.295015752,0.300985813,15.9304171,1.94260216,8.58062935,8.04637527,0,13.5239887,1.94260216,24.2323246,51621,5202,0,4,0,8,8,,59
510356664,0.649999976,0.5,1,1.01049745,0.0644688606,0.0644688606,0.295015752,0.300985813,15.9213276,1.94260216,8.58364296,8.0569315,0,13.5239887,1.94260216,24.2323246,51621,5202,0,4,0,8,8,,59
510357797,0.649999976,0.5625,1,1.00953865,0.0725274682,0.056410253,0.295015752,0.300985813,15.9213276,2.08361816,8.58967113,8.05270958,0,13.5168409,2.08361816,24.2227859,51622,5218,0,4,0,8,8,,59
510358931,0.649999976,0.5,1,1.00953865,0.0644688606,0.0644688606,0.295015752,0.300985813,15.9213276,2.08361816,8.57460117,8.04848671,0,13.5239887,2.08361816,24.2227859,51622,5218,0,4,0,8,8,,59
510360064,0.649999976,0.529411793,1,1.00953865,0.0725274682,0.0644688606,0.295015752,0.300985813,15.9258718,2.2191124,8.58062935,8.05059814,0,13.5168409,2.2191124,24.2132473,51623,5218,0,4,0,8,8,,59
510361193,0.649999976,0.588235319,1,1.00953865,0.0805860758,0.056410253,0.295015752,0.300985813,15.9213276,2.2191124,8.60172653,8.05059814,0,13.5239887,2.2191124,24.2132473,51623,5218,0,4,0,8,8,,59
510362326,0.649999976,0.526315808,1,1.00953865,0.0805860758,0.0725274682,0.295015752,0.300985813,15.9258718,2.34195185,8.568573,8.04004097,0,13.5239887,2.34195185,24.2037086,51623,5232,0,4,0,8,8,,59
510363455,0.649999976,0.5,1,1.00982606,0.0886446834,0.0886446834,0.295015752,0.300985813,15.9167824,2.34195185,8.58062935,8.04004097,0,13.5239887,2.34195185,24.2037086,51624,5232,0,4,0,8,8,,59
510364593,0.649999976,0.473684222,1,1.00982606,0.0725274682,0.0805860758,0.295015752,0.300985813,15.9258718,2.44764185,8.56254578,8.0421524,0,13.5239887,2.44764185,24.1938839,51624,5232,0,4,0,8,8,,59
510365721,0.649999976,0.523809552,1,1.00982606,0.0886446834,0.0805860758,0.295015752,0.300985813,15.9213276,2.44764185,8.62583828,8.0358181,0,13.5239887,2.44764185,24.1938839,51625,5232,0,4,0,8,8,,59
510366854,0.649999976,0.5,1,1.00982606,0.0967032909,0.0967032909,0.295015752,0.300985813,15.9258718,2.53462386,8.56254578,8.04004097,0,13.5239887,2.53462386,24.1840572,51625,5232,0,4,0,8,8,,59
510367983,0.649999976,0.428571433,1,1.00886858,0.0725274682,0.0967032909,0.295015752,0.300985813,15.9213276,2.53462386,8.5565176,8.03159523,0,13.5239887,2.53462386,24.1840572,51626,5242,0,4,0,8,8,,59
510369115,0.649999976,0.576923072,1,1.00886858,0.120879114,0.0886446834,0.295015752,0.300985813,15.9213276,2.6055038,8.58967113,8.04637527,0,13.5311365,2.6055038,24.1751881,51626,5242,0,4,0,8,8,,59
510370244,0.649999976,0.5,1,1.00886858,0.0886446834,0.0886446834,0.295015752,0.300985813,15.9167824,2.6055038,8.58062935,8.0294838,0,13.5239887,2.6055038,24.1751881,51626,5242,0,4,0,8,8,,59
510371382,0.649999976,0.519999981,1,1.00886858,0.104761899,0.0967032909,0.295015752,0.300985813,15.9258718,2.66414928,8.58967113,8.03792953,0,13.5239887,2.66414928,24.1663208,51627,5242,0,4,0,8,8,,59
510372510,0.649999976,0.518518507,1,1.00886858,0.112820506,0.104761899,0.295015752,0.300985813,15.9167824,2.66414928,8.5565176,8.03792953,0,13.5239887,2.66414928,24.1663208,51627,5242,0,4,0,8,8,,59
510373644,0.649999976,0.5,1,1.01030552,0.104761899,0.104761899,0.295015752,0.300985813,15.9258718,2.70950913,8.568573,8.04426384,0,13.5239887,2.70950913,24.1560154,51628,5246,0,4,0,8,8,,59
510374772,0.649999976,0.541666687,1,1.01030552,0.104761899,0.0886446834,0.295015752,0.300985813,15.9213276,2.70950913,8.58364296,8.0421524,0,13.5168409,2.70950913,24.1560154,51628,5246,0,4,0,8,8,,59
510376109,0.649999976,0.560000002,1,1.01030552,0.112820506,0.0886446834,0.295015752,0.300985813,15.9304171,2.73956466,8.57761478,8.0421524,0,13.5239887,2.73956466,24.1457081,51629,5246,0,4,0,8,8,,59
510377243,0.649999976,0.473684222,1,1.01030552,0.145054936,0.161172152,0.295015752,0.300985813,15.9258718,2.73956466,8.48418331,8.06115437,0,13.5239887,2.73956466,24.1457081,51629,5246,0,4,0,8,8,,59
510378376,0.649999976,0.54838711,1,1.01030552,0.136996329,0.112820506,0.295015752,0.300985813,15.9167824,2.75675368,8.54144764,8.03370667,0,13.5239887,2.75675368,24.1354027,51630,5256,0,4,0,8,8,,59
510379505,0.649999976,0.515151501,1,1.00934708,0.136996329,0.128937721,0.295015752,0.300985813,15.9258718,2.75675368,8.50226688,8.01892757,0,13.5311365,2.75675368,24.1354027,51630,5256,0,4,0,8,8,,59
510380638,0.649999976,0.533333361,1,1.00934708,0.128937721,0.112820506,0.295015752,0.300985813,15.9258718,2.76642513,8.55953121,8.04004097,0,13.5239887,2.76642513,24.1260567,51630,5256,0,4,0,8,8,,59
510381767,0.649999976,0.518518507,1,1.00934708,0.112820506,0.104761899,0.295015752,0.300985813,15.9167824,2.76642513,8.39678001,7.98936844,0,13.5239887,2.76642513,24.1260567,51631,5256,0,4,0,8,8,,59
510382900,0.649999976,0.533333361,1,1.00934708,0.128937721,0.112820506,0.295015752,0.300985813,15.9213276,2.77306223,8.5565176,8.03159523,0,13.5239887,2.77306223,24.1167088,51631,5256,0,4,0,8,8,,59
510384034,0.649999976,0.5,1,1.00819945,0.112820506,0.112820506,0.295015752,0.300985813,15.9213276,2.77306223,8.57761478,8.04004097,0,13.5168409,2.77306223,24.1167088,51632,5259,0,4,0,8,8,,59
510385167,0.649999976,0.481481493,1,1.00819945,0.104761899,0.112820506,0.295015752,0.300985813,15.9213276,2.7797389,8.58364296,8.05270958,0,13.5239887,2.7797389,24.1085091,51632,5259,0,4,0,8,8,,59
510386295,0.649999976,0.5,1,1.00819945,0.0725274682,0.0725274682,0.295015752,0.300985813,15.9213276,2.7797389,8.63487911,8.04637527,0,13.5168409,2.7797389,24.1085091,51632,5259,0,4,0,8,8,,59
510387428,0.649999976,0.5,1,1.00819945,0.0886446834,0.0886446834,0.295015752,0.300985813,15.9213276,2.78840446,8.58665657,8.04637527,0,13.5239887,2.78840446,24.1003113,51633,5259,0,4,0,8,8,,59
510388557,0.649999976,0.529411793,1,1.00819945,0.0725274682,0.0644688606,0.295015752,0.300985813,15.9258718,2.78840446,8.58062935,8.05059814,0,13.5239887,2.78840446,24.1003113,51633,5259,0,4,0,8,8,,59
510389690,0.649999976,0.5,1,0.999298215,0.0967032909,0.0967032909,0.295015752,0.300985813,15.9258718,2.81337094,8.57761478,8.04637527,0,13.5239887,2.81337094,24.1010113,51634,5289,0,4,0,8,8,,59
510390824,0.649999976,0.473684222,1,0.999298215,0.0725274682,0.0805860758,0.295015752,0.300985813,15.9213276,2.81337094,8.57761478,8.04637527,0,13.5239887,2.81337094,24.1010113,51634,5289,0,4,0,8,8,,59
510391957,0.649999976,0.466666669,1,0.999298215,0.112820506,0.128937721,0.295015752,0.300985813,15.9213276,2.86937785,8.58062935,8.02103901,0,13.5239887,2.86937785,24.1017132,51635,5289,0,4,0,8,8,,59
510393086,0.649999976,0.519999981,1,0.999298215,0.104761899,0.0967032909,0.295015752,0.300985813,15.9258718,2.86937785,8.57460117,8.04426384,0,13.5239887,2.86937785,24.1017132,51635,5289,0,4,0,8,8,,59
510394219,0.649999976,0.458333343,1,0.999298215,0.0886446834,0.104761899,0.295015752,0.300985813,15.9258718,2.94734359,8.5565176,8.04637527,0,13.5239887,2.94734359,24.1024151,51636,5290,0,4,0,8,8,,59
510395348,0.649999976,0.519999981,1,0.996957242,0.104761899,0.0967032909,0.295015752,0.300985813,15.9258718,2.94734359,8.56254578,8.0358181,0,13.5168409,2.94734359,24.1024151,51636,5290,0,4,0,8,8,,59
510396485,0.649999976,0.5,1,0.996957242,0.0967032909,0.0967032909,0.295015752,0.300985813,15.9167824,3.03593302,8.59569836,8.04004097,0,13.5239887,3.03593302,24.1054592,51636,5290,0,4,0,8,8,,59
510397818,0.649999976,0.5,1,0.996957242,0.104761899,0.104761899,0.295015752,0.300985813,15.9213276,3.03593302,8.58665657,8.04004097,0,13.5239887,3.03593302,24.1054592,51637,5290,0,4,0,8,8,,59
510398952,0.649999976,0.478260875,1,0.996957242,0.0886446834,0.0967032909,0.295015752,0.300985813,15.9213276,3.13057923,8.58364296,8.03370667,0,13.5239887,3.13057923,24.1085014,51637,5290,0,4,0,8,8,,59
510400080,0.649999976,0.551724136,1,1.00202751,0.128937721,0.104761899,0.295015752,0.300985813,15.9213276,3.13057923,8.59871292,8.0294838,0,13.5025444,3.13057923,24.1085014,51638,5299,0,4,0,8,8,,59
510401214,0.649999976,0.565217376,1,1.00202751,0.104761899,0.0805860758,0.295015752,0.300985813,15.9167824,3.21561885,8.53240585,8.04004097,0,13.5239887,3.21561885,24.1064739,51638,5299,0,4,0,8,8,,59
510402342,0.649999976,0.516129017,1,1.00202751,0.128937721,0.120879114,0.295015752,0.300985813,15.9213276,3.21561885,8.55953121,8.03159523,0,13.5168409,3.21561885,24.1064739,51639,5299,0,4,0,8,8,,59
510403480,0.649999976,0.560000002,1,1.00202751,0.112820506,0.0886446834,0.295015752,0.300985813,15.9258718,3.27554131,8.58967113,8.05059814,0,13.5239887,3.27554131,24.1044464,51639,5299,0,4,0,8,8,,59
510404609,0.649999976,0.571428597,1,1.00202751,0.128937721,0.0967032909,0.295015752,0.300985813,15.9167824,3.27554131,8.568573,8.0294838,0,13.5025444,3.27554131,24.1044464,51639,5311,0,4,0,8,8,,59
510405742,0.649999976,0.518518507,1,0.997144163,0.112820506,0.104761899,0.295015752,0.300985813,15.9258718,3.32050848,8.57460117,8.0358181,0,13.5168409,3.32050848,24.1073017,51640,5311,0,4,0,8,8,,59
510406871,0.649999976,0.483870953,1,0.997144163,0.120879114,0.128937721,0.295015752,0.300985813,15.9213276,3.32050848,8.55953121,8.01892757,0,13.5239887,3.32050848,24.1073017,51640,5311,0,4,0,8,8,,59
510408004,0.649999976,0.533333361,1,0.997144163,0.128937721,0.112820506,0.295015752,0.300985813,15.9213276,3.36718297,8.5444622,8.0083704,0,13.5239887,3.36718297,24.110157,51641,5311,0,4,0,8,8,,59
510409138,0.649999976,0.481481493,1,0.997144163,0.104761899,0.112820506,0.295015752,0.300985813,15.9167824,3.36718297,8.56555939,8.08649063,0,13.5239887,3.36718297,24.110157,51641,5311,0,4,0,8,8,,59
510410271,0.649999976,0.5,1,0.997144163,0.128937721,0.128937721,0.295015752,0.300985813,15.9167824,3.41636992,8.56555939,8.02315044,0,13.5239887,3.41636992,24.1130142,51642,5299,0,4,0,8,8,,59
510411400,0.649999976,0.555555582,1,1.00316119,0.120879114,0.0967032909,0.295015752,0.300985813,15.9213276,3.41636992,8.60474014,8.0358181,0,13.5239887,3.41636992,24.1130142,51642,5299,0,4,0,8,8,,59
510412533,0.649999976,0.580645144,1,1.00316119,0.145054936,0.104761899,0.295015752,0.300985813,15.9258718,3.45322227,8.61378193,8.05270958,0,13.5096922,3.45322227,24.1098518,51642,5299,0,4,0,8,8,,59
510413661,0.649999976,0.538461566,1,1.00316119,0.112820506,0.0967032909,0.295015752,0.300985813,15.9213276,3.45322227,8.5565176,8.04426384,0,13.5239887,3.45322227,24.1098518,51643,5299,0,4,0,8,8,,59
510414795,0.649999976,0.59375,1,1.00316119,0.153113544,0.104761899,0.295015752,0.300985813,15.9213276,3.46432447,8.53843403,8.0294838,0,13.5168409,3.46432447,24.1066914,51643,5299,0,4,0,8,8,,59
510415928,0.649999976,0.576923072,1,1.00572145,0.120879114,0.0886446834,0.295015752,0.300985813,15.9258718,3.46432447,8.5565176,8.04426384,0,13.5168409,3.46432447,24.1066914,51644,5304,0,4,0,8,8,,59
510417061,0.649999976,0.566666663,1,1.00572145,0.136996329,0.104761899,0.295015752,0.300985813,15.9167824,3.44986033,8.57761478,7.98936844,0,13.5096922,3.44986033,24.1009693,51644,5304,0,4,0,8,8,,59
510418394,0.649999976,0.571428597,1,1.00572145,0.128937721,0.0967032909,0.295015752,0.300985813,15.9213276,3.44986033,8.55953121,8.04004097,0,13.5239887,3.44986033,24.1009693,51645,5304,0,4,0,8,8,,59
510419527,0.649999976,0.551724136,1,1.00572145,0.128937721,0.104761899,0.295015752,0.300985813,15.9258718,3.41505814,8.58665657,8.03159523,0,13.5239887,3.41505814,24.0952492,51645,5304,0,4,0,8,8,,59
510420656,0.649999976,0.566666663,1,1.00572145,0.136996329,0.104761899,0.295015752,0.300985813,15.9167824,3.41505814,8.59871292,8.03370667,0,13.5239887,3.41505814,24.0952492,51645,5297,0,4,0,8,8,,59
510421794,0.649999976,0.551724136,1,1.00410795,0.128937721,0.104761899,0.295015752,0.300985813,15.9167824,3.37131119,8.53843403,7.99570274,0,13.5239887,3.37131119,24.0911407,51646,5297,0,4,0,8,8,,59
510422923,0.649999976,0.533333361,1,1.00410795,0.128937721,0.112820506,0.295015752,0.300985813,15.9213276,3.37131119,8.52336502,8.02103901,0,13.5239887,3.37131119,24.0911407,51646,5297,0,4,0,8,8,,59
510424056,0.649999976,0.519999981,1,1.00410795,0.104761899,0.0967032909,0.295015752,0.300985813,15.9167824,3.32976627,8.54747581,8.04426384,0,13.5096922,3.32976627,24.0870323,51647,5297,0,4,0,8,8,,59
510425185,0.649999976,0.529411793,1,1.00410795,0.145054936,0.128937721,0.295015752,0.300985813,15.9213276,3.32976627,8.49623966,8.04004097,0,13.5239887,3.32976627,24.0870323,51647,5297,0,4,0,8,8,,59
510426318,0.649999976,0.5,1,1.00429749,0.104761899,0.104761899,0.295015752,0.300985813,15.9167824,3.29339695,8.57460117,8.03792953,0,13.5168409,3.29339695,24.0827351,51648,5302,0,4,0,8,8,,59
510427446,0.649999976,0.483870953,1,1.00429749,0.120879114,0.128937721,0.295015752,0.300985813,15.9167824,3.29339695,8.58967113,8.00203705,0,13.5239887,3.29339695,24.0827351,51648,5302,0,4,0,8,8,,59
510428584,0.649999976,0.478260875,1,1.00429749,0.0886446834,0.0967032909,0.295015752,0.300985813,15.9213276,3.26173115,8.60474014,8.04004097,0,13.5239887,3.26173115,24.0784378,51648,5302,0,4,0,8,8,,59
510429713,0.649999976,0.5,1,1.00429749,0.136996329,0.136996329,0.295015752,0.300985813,15.9258718,3.26173115,8.58665657,8.03370667,0,13.5239887,3.26173115,24.0784378,51649,5302,0,4,0,8,8,,59
510430846,0.649999976,0.555555582,1,1.00429749,0.120879114,0.0967032909,0.295015752,0.300985813,15.9213276,3.23452878,8.5444622,8.04848671,0,13.5239887,3.23452878,24.0741405,51649,5302,0,4,0,8,8,,59
510431974,0.649999976,0.432432443,1,0.99864167,0.128937721,0.169230759,0.295015752,0.300985813,15.9213276,3.23452878,8.52336502,8.03370667,0,13.5239887,3.23452878,24.0741405,51650,5311,0,4,0,8,8,,59
510433107,0.649999976,0.535714269,1,0.99864167,0.120879114,0.104761899,0.295015752,0.300985813,15.9213276,3.22124338,8.568573,8.04426384,0,13.5239887,3.22124338,24.0754986,51650,5311,0,4,0,8,8,,59
510434236,0.649999976,0.472222209,1,0.99864167,0.136996329,0.153113544,0.295015752,0.300985813,15.9258718,3.22124338,8.568573,8.0421524,0,13.5239887,3.22124338,24.0754986,51650,5311,0,4,0,8,8,,59
510435374,0.649999976,0.5,1,0.99864167,0.136996329,0.136996329,0.295015752,0.300985813,15.9213276,3.23189092,8.55953121,8.0294838,0,13.5239887,3.23189092,24.0768566,51651,5311,0,4,0,8,8,,59
510436503,0.649999976,0.517241359,1,0.99864167,0.120879114,0.112820506,0.295015752,0.300985813,15.9213276,3.23189092,8.56555939,8.05904293,0,13.5239887,3.23189092,24.0768566,51651,5315,0,4,0,8,8,,59
510437636,0.649999976,0.517241359,1,0.997798741,0.120879114,0.112820506,0.295015752,0.300985813,15.9167824,3.26219416,8.57460117,8.03159523,0,13.5239887,3.26219416,24.0790577,51652,5315,0,4,0,8,8,,59
510438969,0.649999976,0.533333361,1,0.997798741,0.128937721,0.112820506,0.295015752,0.300985813,15.9167824,3.26219416,8.60775471,8.07171154,0,13.5168409,3.26219416,24.0790577,51652,5315,0,4,0,8,8,,59
510440102,0.649999976,0.571428597,1,0.997798741,0.128937721,0.0967032909,0.295015752,0.300985813,15.9258718,3.30367184,8.58062935,8.03370667,0,13.5239887,3.30367184,24.0812588,51653,5315,0,4,0,8,8,,59
510441235,0.649999976,0.439999998,1,0.997798741,0.0886446834,0.112820506,0.295015752,0.300985813,15.9258718,3.30367184,8.56555939,8.0421524,0,13.5239887,3.30367184,24.0812588,51653,5315,0,4,0,8,8,,59
510442368,0.649999976,0.516129017,1,0.996303737,0.128937721,0.120879114,0.295015752,0.300985813,15.9304171,3.35201597,8.55350399,8.04426384,0,13.5239887,3.35201597,24.0849552,51654,5325,0,4,0,8,8,,59
510443497,0.649999976,0.538461566,1,0.996303737,0.112820506,0.0967032909,0.295015752,0.300985813,15.9258718,3.35201597,8.58364296,8.04848671,0,13.5239887,3.35201597,24.0849552,51654,5325,0,4,0,8,8,,59
510444630,0.649999976,0.5,1,0.996303737,0.128937721,0.128937721,0.295015752,0.300985813,15.9258718,3.40502,8.60172653,8.06537724,0,13.5239887,3.40502,24.0886517,51654,5325,0,4,0,8,8,,59
510445759,0.649999976,0.555555582,1,0.996303737,0.120879114,0.0967032909,0.295015752,0.300985813,15.9213276,3.40502,8.56254578,8.04426384,0,13.5239887,3.40502,24.0886517,51655,5325,0,4,0,8,8,,59
510446892,0.649999976,0.454545468,1,0.996303737,0.120879114,0.145054936,0.295015752,0.300985813,15.9167824,3.45858073,8.55350399,8.00625896,0,13.5239887,3.45858073,24.0923481,51655,5325,0,4,0,8,8,,59
510448025,0.649999976,0.560000002,1,0.989907682,0.112820506,0.0886446834,0.295015752,0.300985813,15.9258718,3.45858073,8.5565176,8.0421524,0,13.5168409,3.45858073,24.0923481,51656,5342,0,4,0,8,8,,59
510449158,0.649999976,0.560000002,1,0.989907682,0.112820506,0.0886446834,0.295015752,0.300985813,15.9258718,3.51988053,8.59871292,8.04426384,0,13.5239887,3.51988053,24.1024399,51656,5342,0,4,0,8,8,,59
510450287,0.649999976,0.571428597,1,0.989907682,0.128937721,0.0967032909,0.295015752,0.300985813,15.9213276,3.51988053,8.52939224,8.04848671,0,13.5239887,3.51988053,24.1024399,51656,5342,0,4,0,8,8,,59
510451420,0.649999976,0.600000024,1,0.989907682,0.120879114,0.0805860758,0.295015752,0.300985813,15.9213276,3.59888363,8.55953121,8.04426384,0,13.5168409,3.59888363,24.1125336,51657,5342,0,4,0,8,8,,59
510452549,0.649999976,0.586956501,1,0.989907682,0.217582405,0.153113544,0.295015752,0.300985813,15.9258718,3.59888363,8.71926975,8.04004097,0,13.5239887,3.59888363,24.1125336,51657,5347,0,4,0,8,8,,59
510453686,0.649999976,0.571428597,1,0.989263415,0.128937721,0.0967032909,0.295015752,0.300985813,15.9258718,3.69013238,8.55350399,8.05059814,0,13.5239887,3.69013238,24.12327,51658,5347,0,4,0,8,8,,59
510454815,0.649999976,0.515151501,1,0.989263415,0.136996329,0.128937721,0.295015752,0.300985813,15.9213276,3.69013238,8.53843403,8.01259327,0,13.5239887,3.69013238,24.12327,51658,5347,0,4,0,8,8,,59
510455948,0.649999976,0.606060624,1,0.989263415,0.161172152,0.104761899,0.295015752,0.300985813,15.9258718,3.784091,8.62282372,8.04637527,0,13.5239887,3.784091,24.1340065,51659,5347,0,4,0,8,8,,59
510457077,0.649999976,0.466666669,1,0.989263415,0.112820506,0.128937721,0.295015752,0.300985813,15.9122372,3.784091,8.60172653,8.02737331,0,13.5025444,3.784091,24.1340065,51659,5347,0,4,0,8,8,,59
510458210,0.649999976,0.53125,1,0.989263415,0.136996329,0.120879114,0.295015752,0.300985813,15.9258718,3.87425327,8.60474014,8.05059814,0,13.5239887,3.87425327,24.144743,51659,5366,0,4,0,8,8,,59
510459339,0.649999976,0.555555582,1,0.986786127,0.120879114,0.0967032909,0.295015752,0.300985813,15.9213276,3.87425327,8.5444622,8.03159523,0,13.5239887,3.87425327,24.144743,51660,5366,0,4,0,8,8,,59
510460681,0.649999976,0.642857134,1,0.986786127,0.145054936,0.0805860758,0.295015752,0.300985813,15.9213276,3.96088481,8.568573,8.00414753,0,13.5239887,3.96088481,24.1579571,51660,5366,0,4,0,8,8,,59
510461810,0.649999976,0.516129017,1,0.986786127,0.128937721,0.120879114,0.295015752,0.300985813,15.9213276,3.96088481,8.56555939,8.04426384,0,13.5168409,3.96088481,24.1579571,51661,5366,0,4,0,8,8,,59
510462943,0.649999976,0.580645144,1,0.986786127,0.145054936,0.104761899,0.295015752,0.300985813,15.9213276,4.04690266,8.568573,8.03370667,0,13.5168409,4.04690266,24.1711693,51661,5366,0,4,0,8,8,,59
510464072,0.649999976,0.533333361,1,0.991198778,0.128937721,0.112820506,0.295015752,0.300985813,15.9213276,4.04690266,8.52939224,8.03159523,0,13.5025444,4.04690266,24.1711693,51662,5353,0,4,0,8,8,,59
510465205,0.649999976,0.5,1,0.991198778,0.128937721,0.128937721,0.295015752,0.300985813,15.9213276,4.12218809,8.59569836,8.06960011,0,13.5239887,4.12218809,24.1799717,51662,5353,0,4,0,8,8,,59
510466338,0.649999976,0.59375,1,0.991198778,0.153113544,0.104761899,0.295015752,0.300985813,15.9258718,4.12218809,8.57158756,8.05482006,0,13.5239887,4.12218809,24.1799717,51662,5353,0,4,0,8,8,,59
510467471,0.649999976,0.552631557,1,0.991198778,0.169230759,0.136996329,0.295015752,0.300985813,15.9167824,4.17495584,8.49623966,8.03792953,0,13.5168409,4.17495584,24.1887722,51663,5353,0,4,0,8,8,,59
510468600,0.649999976,0.536585391,1,0.991198778,0.177289367,0.153113544,0.295015752,0.300985813,15.9258718,4.17495584,8.67707443,8.02737331,0,13.5239887,4.17495584,24.1887722,51663,5353,0,4,0,8,8,,59
510469733,0.649999976,0.540540516,1,0.990276217,0.161172152,0.136996329,0.295015752,0.300985813,15.9122372,4.20935583,8.52336502,8.02526188,0,13.5239887,4.20935583,24.1984959,51664,5373,0,4,0,8,8,,59
510470862,0.649999976,0.619047642,1,0.990276217,0.209523797,0.128937721,0.295015752,0.300985813,15.9167824,4.20935583,8.74940872,8.02526188,0,13.5168409,4.20935583,24.1984959,51664,5373,0,4,0,8,8,,59
510471994,0.649999976,0.46875,1,0.990276217,0.120879114,0.136996329,0.295015752,0.300985813,15.9167824,4.23428202,8.44198895,8.02103901,0,13.5025444,4.23428202,24.2082195,51665,5373,0,4,0,8,8,,59
510473128,0.649999976,0.512820542,1,0.990276217,0.161172152,0.153113544,0.295015752,0.300985813,15.9213276,4.23428202,8.55350399,8.03370667,0,13.5239887,4.23428202,24.2082195,51665,5373,0,4,0,8,8,,59
510474261,0.649999976,0.53125,1,0.990276217,0.136996329,0.120879114,0.295015752,0.300985813,15.9122372,4.25373983,8.58967113,8.02103901,0,13.5168409,4.25373983,24.2179432,51665,5371,0,4,0,8,8,,59
510475390,0.649999976,0.540540516,1,0.985323966,0.161172152,0.136996329,0.295015752,0.300985813,15.9258718,4.25373983,8.59268475,8.02737331,0,13.5239887,4.25373983,24.2179432,51666,5371,0,4,0,8,8,,59
510476523,0.649999976,0.54838711,1,0.985323966,0.136996329,0.112820506,0.295015752,0.300985813,15.9258718,4.27795982,8.54747581,8.04004097,0,13.5239887,4.27795982,24.2326202,51666,5371,0,4,0,8,8,,59
510477652,0.649999976,0.5,1,0.985323966,0.153113544,0.153113544,0.295015752,0.300985813,15.9167824,4.27795982,8.50226688,8.0294838,0,13.5239887,4.27795982,24.2326202,51667,5371,0,4,0,8,8,,59
510478790,0.649999976,0.645161271,1,0.985323966,0.161172152,0.0886446834,0.295015752,0.300985813,15.9213276,4.31736565,8.52637863,8.0421524,0,13.5239887,4.31736565,24.2472954,51667,5371,0,4,0,8,8,,59
510479919,0.649999976,0.560975611,1,0.985323966,0.185347974,0.145054936,0.295015752,0.300985813,15.9122372,4.31736565,8.50829506,8.02737331,0,13.5168409,4.31736565,24.2472954,51668,5373,0,4,0,8,8,,59
510481256,0.649999976,0.357142866,1,0.990184069,0.0805860758,0.145054936,0.295015752,0.300985813,15.9304171,4.35994482,8.43596077,7.987257,0,13.5239887,4.35994482,24.2571125,51668,5373,0,4,0,8,8,,59
510482385,0.649999976,0.552631557,1,0.990184069,0.169230759,0.136996329,0.295015752,0.300985813,15.9167824,4.35994482,8.5444622,8.01681614,0,13.5239887,4.35994482,24.2571125,51668,5373,0,4,0,8,8,,59
510483517,0.649999976,0.536585391,1,0.990184069,0.177289367,0.153113544,0.295015752,0.300985813,15.9213276,4.38898659,8.47815609,8.03370667,0,13.5239887,4.38898659,24.2669277,51669,5373,0,4,0,8,8,,59
510484646,0.649999976,0.523809552,1,0.990184069,0.177289367,0.161172152,0.295015752,0.300985813,15.9167824,4.38898659,8.48719788,8.01681614,0,13.5239887,4.38898659,24.2669277,51669,5373,0,4,0,8,8,,59
510485784,0.649999976,0.534883738,1,0.98541522,0.185347974,0.161172152,0.295015752,0.300985813,15.9167824,4.41265535,8.56254578,8.02315044,0,13.5168409,4.41265535,24.2815132,51670,5384,0,4,0,8,8,,59
510486913,0.649999976,0.512820542,1,0.98541522,0.161172152,0.153113544,0.295015752,0.300985813,15.9167824,4.41265535,8.52939224,8.02103901,0,13.5239887,4.41265535,24.2815132,51670,5384,0,4,0,8,8,,59
510488046,0.649999976,0.538461566,1,0.98541522,0.169230759,0.145054936,0.295015752,0.300985813,15.9122372,4.44549513,8.57761478,8.02526188,0,13.5168409,4.44549513,24.2960968,51670,5384,0,4,0,8,8,,59
510489174,0.649999976,0.631578922,1,0.98541522,0.193406582,0.112820506,0.295015752,0.300985813,15.9167824,4.44549513,8.57761478,8.03159523,0,13.5168409,4.44549513,24.2960968,51671,5384,0,4,0,8,8,,59
510490307,0.649999976,0.581395328,1,0.98541522,0.201465189,0.145054936,0.295015752,0.300985813,15.9213276,4.4867835,8.54747581,8.02737331,0,13.5239887,4.4867835,24.3106823,51671,5372,0,4,0,8,8,,59
510491436,0.649999976,0.515151501,1,0.989171445,0.136996329,0.128937721,0.295015752,0.300985813,15.9122372,4.4867835,8.35157108,8.03159523,0,13.5239887,4.4867835,24.3106823,51672,5372,0,4,0,8,8,,59
510492574,0.649999976,0.574999988,1,0.989171445,0.185347974,0.136996329,0.295015752,0.300985813,15.9213276,4.52438211,8.55350399,8.02526188,0,13.5239887,4.52438211,24.3215103,51672,5372,0,4,0,8,8,,59
