t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
290210741,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.18799996,0,,,0,1
290211870,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.19000006,0,,,0,1
290212996,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.19000006,0,,,0,1
290214129,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.19299984,0,,,0,1
290215255,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.19299984,0,,,0,1
290216384,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.19500017,0,,,0,1
290217509,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.19500017,0,,,0,1
290218637,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.19700003,0,,,0,1
290219763,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.19700003,0,,,0,1
290220892,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.19899988,0,,,0,1
290222017,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.19899988,0,,,0,1
290223146,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.20200014,0,,,0,1
290224272,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.20200014,0,,,0,1
290225610,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.204,0,,,0,1
290226735,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.204,0,,,0,1
290227864,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.20600009,0,,,0,1
290228989,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.20600009,0,,,0,1
290230118,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.20899987,0,,,0,1
290231243,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.20899987,0,,,0,1
290232372,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.21099997,0,,,0,1
290233497,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.21099997,0,,,0,1
290234626,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.21299982,0,,,0,1
290235752,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.21299982,0,,,0,1
290236885,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9213276,3.21500015,0,,,0,1
290238011,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.21500015,0,,,0,1
290239139,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.21799994,0,,,0,1
290240265,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.21799994,0,,,0,1
290241393,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.22000027,0,,,0,1
290242519,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.22000027,0,,,0,1
290243648,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.22200012,0,,,0,1
290244773,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.22200012,0,,,0,1
290246107,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.22500014,0,,,0,1
290247232,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.22500014,0,,,0,1
290248365,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9258718,3.227,0,,,0,1
290249491,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.227,0,,,0,1
290250621,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.22899985,0,,,0,1
290251746,0.170000002,1,,,0.0483516455,0,0.347797841,0.26063168,15.9258718,3.22899985,0,,,0,1
290252875,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.23099995,0,,,0,1
290254001,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.23099995,0,,,0,1
290255129,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9213276,3.23399973,0,,,0,1
290256255,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.23399973,0,,,0,1
290257383,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.23600006,0,,,0,1
290258509,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.23600006,0,,,0,1
290259642,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.23799992,0,,,0,1
290260768,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.23799992,0,,,0,1
290261897,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.24000025,0,,,0,1
290263023,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.24000025,0,,,0,1
290264151,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.24300003,0,,,0,1
290265277,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.24300003,0,,,0,1
290266406,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.24500012,0,,,0,1
290267735,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.24500012,0,,,0,1
290268864,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.24699998,0,,,0,1
290269990,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9258718,3.24699998,0,,,0,1
290271123,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.25,0,,,0,1
290272248,0.170000002,0.800000012,,,0.0322344303,0.00805860758,0.347797841,0.26063168,15.9258718,3.25,0,,,0,1
290273376,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9258718,3.25199986,0,,,0,1
290274502,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.25199986,0,,,0,1
290275630,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.25399971,0,,,0,1
290276756,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.25399971,0,,,0,1
290277884,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.25600004,0,,,0,1
290279010,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9213276,3.25600004,0,,,0,1
290280139,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.25899982,0,,,0,1
290281264,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.25899982,0,,,0,1
290282398,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.26100016,0,,,0,1
290283523,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.26100016,0,,,0,1
290284651,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9213276,3.26300001,0,,,0,1
290285777,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.26300001,0,,,0,1
290286905,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.2650001,0,,,0,1
290288235,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9167824,3.2650001,0,,,0,1
290289363,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.26799989,0,,,0,1
290290489,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.26799989,0,,,0,1
290291617,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.26999998,0,,,0,1
290292748,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.26999998,0,,,0,1
290293877,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.27199984,0,,,0,1
290295002,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.27199984,0,,,0,1
290296131,0.170000002,0.428571433,,,0.0241758227,0.0322344303,0.347797841,0.26063168,15.9258718,3.2750001,0,,,0,1
290297257,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.2750001,0,,,0,1
290298385,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.27699995,0,,,0,1
290299511,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.27699995,0,,,0,1
290300639,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.27900028,0,,,0,1
290301765,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.27900028,0,,,0,1
290302893,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.28100014,0,,,0,1
290304024,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.28100014,0,,,0,1
290305153,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.28400016,0,,,0,1
290306278,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9213276,3.28400016,0,,,0,1
290307407,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.28600001,0,,,0,1
290308533,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.28600001,0,,,0,1
290309865,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.28799987,0,,,0,1
290310991,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.28799987,0,,,0,1
290312120,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.29099989,0,,,0,1
290313245,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.29099989,0,,,0,1
290314374,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.29299974,0,,,0,1
290315505,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9213276,3.29299974,0,,,0,1
290316633,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.29500008,0,,,0,1
290317759,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.29500008,0,,,0,1
290318888,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.29699993,0,,,0,1
290320013,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.29699993,0,,,0,1
290321142,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.30000019,0,,,0,1
290322268,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.30000019,0,,,0,1
290323396,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.30200005,0,,,0,1
290324522,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.30200005,0,,,0,1
290325650,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.30400014,0,,,0,1
290326781,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.30400014,0,,,0,1
290327910,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.30599999,0,,,0,1
290329035,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9258718,3.30599999,0,,,0,1
290330368,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.30900002,0,,,0,1
290331493,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.30900002,0,,,0,1
290332622,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.31099987,0,,,0,1
290333747,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.31099987,0,,,0,1
290334876,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.31299973,0,,,0,1
290336002,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.31299973,0,,,0,1
290337130,0.170000002,0.666666687,,,0.0322344303,0.0161172152,0.347797841,0.26063168,15.9258718,3.31599998,0,,,0,1
290338260,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.31599998,0,,,0,1
290339389,0.170000002,0.800000012,,,0.0322344303,0.00805860758,0.347797841,0.26063168,15.9304171,3.31799984,0,,,0,1
290340514,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.31799984,0,,,0,1
290341643,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.32000017,0,,,0,1
290342769,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.32000017,0,,,0,1
290343898,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.32200003,0,,,0,1
290345024,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.32200003,0,,,0,1
290346152,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.32500005,0,,,0,1
290347279,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.32500005,0,,,0,1
290348408,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.3269999,0,,,0,1
290349538,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.3269999,0,,,0,1
290350871,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.329,0,,,0,1
290351996,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9213276,3.329,0,,,0,1
290353125,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9304171,3.33199978,0,,,0,1
290354251,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.33199978,0,,,0,1
290355379,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.33400011,0,,,0,1
290356505,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.33400011,0,,,0,1
290357633,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.33599997,0,,,0,1
290358759,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.33599997,0,,,0,1
290359892,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.3380003,0,,,0,1
290361018,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9213276,3.3380003,0,,,0,1
290362146,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.34100008,0,,,0,1
290363271,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.34100008,0,,,0,1
290364400,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.34300017,0,,,0,1
290365526,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.34300017,0,,,0,1
290366654,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.34500003,0,,,0,1
290367780,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.34500003,0,,,0,1
290368909,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.34699988,0,,,0,1
290370034,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9213276,3.34699988,0,,,0,1
290371167,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.3499999,0,,,0,1
290372497,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.3499999,0,,,0,1
290373625,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.35199976,0,,,0,1
290374751,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.35199976,0,,,0,1
290375880,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.35400009,0,,,0,1
290377006,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.35400009,0,,,0,1
290378134,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.35699987,0,,,0,1
290379260,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.35699987,0,,,0,1
290380389,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.35900021,0,,,0,1
290381514,0.170000002,0.800000012,,,0.0322344303,0.00805860758,0.347797841,0.26063168,15.9213276,3.35900021,0,,,0,1
290382648,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.36100006,0,,,0,1
290383774,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9213276,3.36100006,0,,,0,1
290384903,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.36300015,0,,,0,1
290386029,0.170000002,1,,,0.0483516455,0,0.347797841,0.26063168,15.9213276,3.36300015,0,,,0,1
290387157,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.36599994,0,,,0,1
290388283,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.36599994,0,,,0,1
290389411,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.36800003,0,,,0,1
290390536,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.36800003,0,,,0,1
290391665,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.36999989,0,,,0,1
290392994,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.36999989,0,,,0,1
290394127,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.37300014,0,,,0,1
290395253,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.37300014,0,,,0,1
290396382,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.375,0,,,0,1
290397507,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.375,0,,,0,1
290398636,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.37699986,0,,,0,1
290399762,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9258718,3.37699986,0,,,0,1
290400890,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9213276,3.37900019,0,,,0,1
290402016,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.37900019,0,,,0,1
290403145,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9258718,3.38199997,0,,,0,1
290404270,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.38199997,0,,,0,1
290405404,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.38400006,0,,,0,1
290406529,0.170000002,1,,,0.0241758227,0,0.347797841,0.26063168,15.9213276,3.38400006,0,,,0,1
290407658,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.38599992,0,,,0,1
290408783,0.170000002,1,,,0.0483516455,0,0.347797841,0.26063168,15.9258718,3.38599992,0,,,0,1
290409912,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.38800001,0,,,0,1
290411038,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.38800001,0,,,0,1
290412167,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.39099979,0,,,0,1
290413293,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.39099979,0,,,0,1
290414625,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9213276,3.39300013,0,,,0,1
290415751,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.39300013,0,,,0,1
290416884,0.170000002,0.714285731,,,0.0402930379,0.0161172152,0.347797841,0.26063168,15.9258718,3.39499998,0,,,0,1
290418010,0.170000002,1,,,0.0402930379,0,0.347797841,0.26063168,15.9213276,3.39499998,0,,,0,1
290419138,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.39800024,0,,,0,1
290420264,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9213276,3.39800024,0,,,0,1
290421393,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.4000001,0,,,0,1
290422519,0.170000002,0.800000012,,,0.0322344303,0.00805860758,0.347797841,0.26063168,15.9213276,3.4000001,0,,,0,1
290423647,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9258718,3.40199995,0,,,0,1
290424773,0.170000002,0.800000012,,,0.0322344303,0.00805860758,0.347797841,0.26063168,15.9258718,3.40199995,0,,,0,1
290425901,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9258718,3.40400004,0,,,0,1
290427027,0.170000002,0.800000012,,,0.0322344303,0.00805860758,0.347797841,0.26063168,15.9213276,3.40400004,0,,,0,1
290428160,0.170000002,1,,,0.0322344303,0,0.347797841,0.26063168,15.9258718,3.40699983,0,,,0,1
290429286,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9258718,3.40699983,0,,,0,1
290430415,0.170000002,0.800000012,,,0.0322344303,0.00805860758,0.347797841,0.26063168,15.9258718,3.40899992,0,,,0,1
290431540,0.170000002,0.714285731,,,0.0402930379,0.0161172152,0.347797841,0.26063168,15.9213276,3.40899992,0,,,0,1
290432669,0.170000002,0.714285731,,,0.0402930379,0.0161172152,0.347797841,0.26063168,15.9213276,3.41099977,0,,,0,1
290433794,0.170000002,0.666666687,,,0.0322344303,0.0161172152,0.347797841,0.26063168,15.9258718,3.41099977,0,,,0,1
290435127,0.170000002,0.800000012,,,0.0322344303,0.00805860758,0.347797841,0.26063168,15.9258718,3.41400003,0,,,0,1
290436253,0.170000002,0.800000012,,,0.0322344303,0.00805860758,0.347797841,0.26063168,15.9258718,3.41400003,0,,,0,1
290437381,0.170000002,0.800000012,,,0.0322344303,0.00805860758,0.347797841,0.26063168,15.9213276,3.41599989,0,,,0,1
290438512,0.170000002,0.666666687,,,0.0322344303,0.0161172152,0.347797841,0.26063168,15.9258718,3.41599989,0,,,0,1
290439641,0.170000002,0.800000012,,,0.0322344303,0.00805860758,0.347797841,0.26063168,15.9258718,3.41800022,0,,,0,1
290440767,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9213276,3.41800022,0,,,0,1
290441896,0.170000002,0.714285731,,,0.0402930379,0.0161172152,0.347797841,0.26063168,15.9213276,3.42000008,0,,,0,1
290443021,0.170000002,0.714285731,,,0.0402930379,0.0161172152,0.347797841,0.26063168,15.9258718,3.42000008,0,,,0,1
290444150,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9213276,3.4230001,0,,,0,1
290445275,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9213276,3.4230001,0,,,0,1
290446404,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9213276,3.42499995,0,,,0,1
290447529,0.170000002,0.800000012,,,0.0322344303,0.00805860758,0.347797841,0.26063168,15.9258718,3.42499995,0,,,0,1
290448658,0.170000002,0.75,,,0.0241758227,0.00805860758,0.347797841,0.26063168,15.9258718,3.42700005,0,,,0,1
290449788,0.170000002,0.800000012,,,0.0322344303,0.00805860758,0.347797841,0.26063168,15.9258718,3.42700005,0,,,0,1
290450917,0.170000002,0.800000012,,,0.0322344303,0.00805860758,0.347797841,0.26063168,15.9213276,3.4289999,0,,,0,1
290452043,0.170000002,0.800000012,,,0.0322344303,0.00805860758,0.347797841,0.26063168,15.9304171,3.4289999,0,,,0,1
290453171,0.170000002,0.857142866,,,0.0483516455,0.00805860758,0.347797841,0.26063168,15.9258718,3.43200016,0,,,0,1
290454297,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9213276,3.43200016,0,,,0,1
290455425,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9258718,3.43400002,0,,,0,1
290456755,0.170000002,0.714285731,,,0.0402930379,0.0161172152,0.347797841,0.26063168,15.9258718,3.43400002,0,,,0,1
290457884,0.170000002,0.714285731,,,0.0402930379,0.0161172152,0.347797841,0.26063168,15.9213276,3.43599987,0,,,0,1
290459010,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9213276,3.43599987,0,,,0,1
290460139,0.170000002,0.666666687,,,0.0322344303,0.0161172152,0.347797841,0.26063168,15.9213276,3.43900013,0,,,0,1
290461269,0.170000002,0.833333313,,,0.0402930379,0.00805860758,0.347797841,0.26063168,15.9258718,3.43900013,0,,,0,1
290462397,0.170000002,0.666666687,,,0.0322344303,0.0161172152,0.347797841,0.26063168,15.9258718,3.44099998,0,,,0,1
290463524,0.170000002,0.714285731,,,0.0402930379,0.0161172152,0.347797841,0.26063168,15.9258718,3.44099998,0,,,0,1
290464652,0.170000002,0.714285731,,,0.0402930379,0.0161172152,0.347797841,0.26063168,15.9213276,3.44300008,0,,,0,1
290465778,0.170000002,0.777777791,,,0.056410253,0.0161172152,0.347797841,0.26063168,15.9213276,3.44300008,0,,,0,1
290466907,0.170000002,0.625,,,0.0402930379,0.0241758227,0.347797841,0.26063168,15.9213276,3.44499993,0,,,0,1
290468032,0.170000002,0.625,,,0.0402930379,0.0241758227,0.347797841,0.26063168,15.9258718,3.44499993,0,,,0,1
290469161,0.170000002,0.714285731,,,0.0402930379,0.0161172152,0.347797841,0.26063168,15.9213276,3.44799995,0,,,0,1
290470287,0.170000002,0.555555582,,,0.0402930379,0.0322344303,0.347797841,0.26063168,15.9213276,3.44799995,0,,,0,1
290471415,0.170000002,0.625,,,0.0402930379,0.0241758227,0.347797841,0.26063168,15.9213276,3.44999981,0,,,0,1
290472546,0.170000002,0.5,,,0.0241758227,0.0241758227,0.347797841,0.26063168,15.9213276,3.44999981,0,,,0,1
290473675,0.170000002,0.625,,,0.0402930379,0.0241758227,0.347797841,0.26063168,15.9213276,3.45200014,0,,,0,1
290474801,0.170000002,0.555555582,,,0.0402930379,0.0322344303,0.347797841,0.26063168,15.9213276,3.45200014,0,,,0,1
290475930,0.170000002,0.714285731,,,0.0402930379,0.0161172152,0.347797841,0.26063168,15.9213276,3.454,0,,,0,1
290477259,0.170000002,0.625,,,0.0402930379,0.0241758227,0.347797841,0.26063168,15.9258718,3.454,0,,,0,1
290478388,0.170000002,0.571428597,,,0.0322344303,0.0241758227,0.347797841,0.26063168,15.9213276,3.45700026,0,,,0,1
290479514,0.170000002,0.666666687,,,0.0322344303,0.0161172152,0.347797841,0.26063168,15.9258718,3.45700026,0,,,0,1
290480643,0.170000002,0.625,,,0.0402930379,0.0241758227,0.347797841,0.26063168,15.9213276,3.45900011,0,,,0,1
290481768,0.170000002,0.625,,,0.0402930379,0.0241758227,0.347797841,0.26063168,15.9213276,3.45900011,0,,,0,1
290482897,0.170000002,0.714285731,,,0.0402930379,0.0161172152,0.347797841,0.26063168,15.9258718,3.46099997,0,,,0,1
290484027,0.170000002,0.714285731,,,0.0402930379,0.0161172152,0.347797841,0.26063168,15.9213276,3.46099997,0,,,0,1
290485156,0.170000002,0.666666687,,,0.0322344303,0.0161172152,0.347797841,0.26063168,15.9213276,3.46399999,0,,,0,1
