t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
325949230,0.829999983,0.881578922,0,1.37001383,0.539926708,0.0725274682,0.179500535,0.876384854,15.9031467,6,8.31540394,8.04848671,0,13.5239887,0,0,14702,3877,0,0,0,,,1,51
325950395,0.829999983,0.839999974,0,1.37001383,0.507692277,0.0967032909,0.179500535,0.876384854,15.8895121,6,8.32745934,8.02103901,0,13.5168409,0,0,14703,3877,0,0,0,,,1,51
325951557,0.829999983,0.887323916,0,1.37001383,0.507692277,0.0644688606,0.179500535,0.876384854,15.9031467,6,8.35157108,8.05482006,0,13.5239887,0,0,14704,3876,0,0,0,,,1,51
325952727,0.829999983,0.862500012,0,1.36561775,0.556043923,0.0886446834,0.179500535,0.876384854,15.8986015,6,8.29732037,8.03370667,0,13.5239887,0,0,14704,3876,0,0,0,,,1,51
325953890,0.829999983,0.849315047,0,1.36561775,0.49963367,0.0886446834,0.179500535,0.876384854,15.8895121,6,8.33650112,8.03792953,0,13.5096922,0,0,14705,3876,0,0,0,,,1,51
325955055,0.829999983,0.888888896,0,1.36561775,0.515750885,0.0644688606,0.179500535,0.876384854,15.907692,6,8.33650112,8.05059814,0,13.5239887,0,0,14706,3871,0,0,0,,,1,51
325956217,0.829999983,0.851851881,0,1.37639427,0.556043923,0.0967032909,0.179500535,0.876384854,15.8940573,6,8.29732037,8.03792953,0,13.5239887,0,0,14706,3871,0,0,0,,,1,51
325957383,0.829999983,0.878787875,0,1.37639427,0.46739924,0.0644688606,0.179500535,0.876384854,15.8895121,6,8.37266827,8.0421524,0,13.5096922,0,0,14707,3871,0,0,0,,,1,51
325958545,0.829999983,0.89041096,0,1.37639427,0.523809493,0.0644688606,0.179500535,0.876384854,15.907692,6,8.32745934,8.0569315,0,13.5239887,0,0,14707,3871,0,0,0,,,1,51
325959715,0.829999983,0.847222209,0,1.37728512,0.491575062,0.0886446834,0.179500535,0.876384854,15.8940573,6,8.31841755,8.0421524,0,13.5168409,0,0,14708,3871,0,0,0,,,1,51
325960878,0.829999983,0.876923084,0,1.37728512,0.459340632,0.0644688606,0.179500535,0.876384854,15.9031467,6,8.37266827,8.06115437,0,13.5168409,0,0,14708,3871,0,0,0,,,1,51
325962248,0.829999983,0.875,0,1.37728512,0.507692277,0.0725274682,0.179500535,0.876384854,15.907692,6,8.33951569,8.05059814,0,13.5239887,0,0,14709,3871,0,0,0,,,1,51
325963410,0.829999983,0.855263174,0,1.37284231,0.523809493,0.0886446834,0.179500535,0.876384854,15.8986015,6,8.30636215,8.03792953,0,13.5168409,0,0,14710,3874,0,0,0,,,1,51
325964575,0.829999983,0.865671635,0,1.37284231,0.46739924,0.0725274682,0.179500535,0.876384854,15.8895121,6,8.34554291,8.03792953,0,13.5096922,0,0,14710,3874,0,0,0,,,1,51
325965738,0.829999983,0.871794879,0,1.37284231,0.547985315,0.0805860758,0.179500535,0.876384854,15.8986015,6,8.30636215,8.0358181,0,13.5239887,0,0,14711,3874,0,0,0,,,1,51
325966908,0.829999983,0.846153855,0,1.37284231,0.5318681,0.0967032909,0.179500535,0.876384854,15.8895121,6,8.30636215,8.04426384,0,13.5168409,0,0,14712,3872,0,0,0,,,1,51
325968070,0.829999983,0.878787875,0,1.37301946,0.46739924,0.0644688606,0.179500535,0.876384854,15.8940573,6,8.35759926,8.05270958,0,13.5096922,0,0,14712,3872,0,0,0,,,1,51
325969235,0.829999983,0.866666675,0,1.37301946,0.523809493,0.0805860758,0.179500535,0.876384854,15.9031467,6,8.30636215,8.04426384,0,13.5239887,0,0,14713,3872,0,0,0,,,1,51
325970398,0.829999983,0.857142866,0,1.37301946,0.5318681,0.0886446834,0.179500535,0.876384854,15.8895121,6,8.31540394,8.0294838,0,13.5168409,0,0,14713,3870,0,0,0,,,1,51
325971564,0.829999983,0.884057999,0,1.37621629,0.491575062,0.0644688606,0.179500535,0.876384854,15.8986015,6,8.37266827,8.0421524,0,13.5239887,0,0,14714,3870,0,0,0,,,1,51
325972731,0.829999983,0.871794879,0,1.37621629,0.547985315,0.0805860758,0.179500535,0.876384854,15.9031467,6,8.31239033,8.04426384,0,13.5239887,0,0,14715,3870,0,0,0,,,1,51
325973896,0.829999983,0.85135138,0,1.37621629,0.507692277,0.0886446834,0.179500535,0.876384854,15.8895121,6,8.3304739,8.02737331,0,13.5096922,0,0,14715,3870,0,0,0,,,1,51
325975059,0.829999983,0.878378391,0,1.37657237,0.523809493,0.0725274682,0.179500535,0.876384854,15.9031467,6,8.33348751,8.04848671,0,13.5168409,0,0,14716,3869,0,0,0,,,1,51
325976224,0.829999983,0.871794879,0,1.37657237,0.547985315,0.0805860758,0.179500535,0.876384854,15.8986015,6,8.30636215,8.03792953,0,13.5239887,0,0,14716,3869,0,0,0,,,1,51
325977386,0.829999983,0.855263174,0,1.37657237,0.523809493,0.0886446834,0.179500535,0.876384854,15.8849669,6,8.32143211,8.01892757,0,13.5168409,0,0,14717,3869,0,0,0,,,1,51
325978552,0.829999983,0.879999995,0,1.37657237,0.5318681,0.0725274682,0.179500535,0.876384854,15.9031467,6,8.33951569,8.05270958,0,13.5239887,0,0,14718,3873,0,0,0,,,1,51
325979719,0.829999983,0.862500012,0,1.37248814,0.556043923,0.0886446834,0.179500535,0.876384854,15.8986015,6,8.30334854,8.04004097,0,13.5168409,0,0,14718,3873,0,0,0,,,1,51
325980884,0.829999983,0.875,0,1.37248814,0.451282024,0.0644688606,0.179500535,0.876384854,15.8940573,6,8.3425293,8.04004097,0,13.5168409,0,0,14719,3873,0,0,0,,,1,51
325982047,0.829999983,0.878378391,0,1.37248814,0.523809493,0.0725274682,0.179500535,0.876384854,15.907692,6,8.3304739,8.04426384,0,13.5239887,0,0,14719,3873,0,0,0,,,1,51
325983416,0.829999983,0.871794879,0,0.892203629,0.547985315,0.0805860758,0.179500535,0.876384854,15.8986015,6,8.3304739,8.03792953,0,13.5239887,0,0,14718,4914,0,0,0,,,1,51
325984578,0.829999983,0.845070422,0,0.892203629,0.483516455,0.0886446834,0.179500535,0.876384854,15.8895121,6,8.32444572,8.0358181,0,13.5168409,0,0,14719,4914,0,0,0,,,1,51
325985748,0.829999983,0.863013685,0,0.892203629,0.507692277,0.0805860758,0.179500535,0.876384854,15.9031467,6,8.3304739,8.05482006,0,13.5168409,0,0,14719,4914,0,0,0,,,1,51
325986911,0.829999983,0.851851881,0,0.685536563,0.556043923,0.0967032909,0.179500535,0.876384854,15.8940573,6,8.29129314,8.04004097,0,13.5168409,0,0,14720,5556,0,0,0,,,1,51
325988076,0.829999983,0.884057999,0,0.685536563,0.491575062,0.0644688606,0.179500535,0.876384854,15.8895121,6,8.3425293,8.05059814,0,13.5025444,0,0,14721,5556,0,0,0,,,1,51
325989238,0.829999983,0.881578922,0,0.685536563,0.539926708,0.0725274682,0.179500535,0.876384854,15.9031467,6,8.31540394,8.05270958,0,13.5239887,0,0,14721,5556,0,0,0,,,1,51
325990404,0.829999983,0.860759497,0,0.944225013,0.547985315,0.0886446834,0.179500535,0.876384854,15.8940573,6,8.31239033,8.0358181,0,13.5239887,0,0,14722,5113,0,0,0,,,1,51
325991566,0.829999983,0.890625,0,0.944225013,0.459340632,0.056410253,0.179500535,0.876384854,15.8986015,6,8.36664104,8.04426384,0,13.5239887,0,0,14722,5113,0,0,0,,,1,51
325992737,0.829999983,0.878378391,0,0.944225013,0.523809493,0.0725274682,0.179500535,0.876384854,15.9031467,6,8.31841755,8.05904293,0,13.5239887,0,0,14723,5113,0,0,0,,,1,51
325993899,0.829999983,0.857142866,0,0.944225013,0.5318681,0.0886446834,0.179500535,0.876384854,15.8849669,6,8.30937672,8.04848671,0,13.5239887,0,0,14724,4793,0,0,0,,,1,51
325995065,0.829999983,0.893939376,0,1.39626348,0.475457847,0.056410253,0.179500535,0.876384854,15.9031467,6,8.37869644,8.05482006,0,13.5096922,0,0,14724,4793,0,0,0,,,1,51
325996227,0.829999983,0.858974338,0,1.39626348,0.539926708,0.0886446834,0.179500535,0.876384854,15.8986015,6,8.30937672,8.04004097,0,13.5239887,0,0,14725,4793,0,0,0,,,1,51
325997393,0.829999983,0.847222209,0,1.39626348,0.491575062,0.0886446834,0.179500535,0.876384854,15.8895121,6,8.32444572,8.04848671,0,13.5168409,0,0,14725,4541,0,0,0,,,1,51
325998560,0.829999983,0.901408434,0,1.3964467,0.515750885,0.056410253,0.179500535,0.876384854,15.9031467,6,8.32745934,8.0569315,0,13.5168409,0,0,14726,4541,0,0,0,,,1,51
325999725,0.829999983,0.857142866,0,1.3964467,0.5318681,0.0886446834,0.179500535,0.876384854,15.9031467,6,8.31540394,8.04637527,0,13.5239887,0,0,14727,4541,0,0,0,,,1,51
326000887,0.829999983,0.850746274,0,1.3964467,0.459340632,0.0805860758,0.179500535,0.876384854,15.8895121,6,8.3304739,8.0358181,0,13.5168409,0,0,14727,4541,0,0,0,,,1,51
326002053,0.829999983,0.901408434,0,1.38661909,0.515750885,0.056410253,0.179500535,0.876384854,15.907692,6,8.34855747,8.0569315,0,13.5239887,0,0,14728,4378,0,0,0,,,1,51
326003215,0.829999983,0.857142866,0,1.38661909,0.5318681,0.0886446834,0.179500535,0.876384854,15.8986015,6,8.30937672,8.05270958,0,13.5239887,0,0,14728,4378,0,0,0,,,1,51
326004585,0.829999983,0.859375,0,1.38661909,0.443223417,0.0725274682,0.179500535,0.876384854,15.8895121,6,8.33650112,8.0358181,0,13.5168409,0,0,14729,4378,0,0,0,,,1,51
326005752,0.829999983,0.871428549,0,1.38535523,0.491575062,0.0725274682,0.179500535,0.876384854,15.907692,6,8.34554291,8.04637527,0,13.5311365,0,0,14730,4232,0,0,0,,,1,51
326006917,0.829999983,0.862500012,0,1.38535523,0.556043923,0.0886446834,0.179500535,0.876384854,15.8940573,6,8.31540394,8.04004097,0.00714798551,13.5096922,0,0,14730,4232,0,0,0,,,1,51
326008080,0.829999983,0.863636374,0,1.38535523,0.459340632,0.0725274682,0.179500535,0.876384854,15.8895121,6,8.33348751,8.03792953,0,13.5025444,0,0,14731,4232,0,0,0,,,1,51
326009245,0.829999983,0.878378391,0,1.38535523,0.523809493,0.0725274682,0.179500535,0.876384854,15.9031467,6,8.32745934,8.0632658,0,13.5168409,0,0,14732,4123,0,0,0,,,1,51
326010408,0.829999983,0.841463387,0,1.40159774,0.556043923,0.104761899,0.179500535,0.876384854,15.8940573,6,8.30334854,8.05270958,0,13.5239887,0,0,14732,4123,0,0,0,,,1,51
326011573,0.829999983,0.878787875,0,1.40159774,0.46739924,0.0644688606,0.179500535,0.876384854,15.8849669,6,8.33348751,8.0421524,0,13.5096922,0,0,14733,4123,0,0,0,,,1,51
326012740,0.829999983,0.883116901,0,1.40159774,0.547985315,0.0725274682,0.179500535,0.876384854,15.907692,6,8.31841755,8.0358181,0,13.5239887,0,0,14734,4038,0,0,0,,,1,51
326013905,0.829999983,0.83544302,0,1.40344656,0.5318681,0.104761899,0.179500535,0.876384854,15.8940573,6,8.30033493,8.01892757,0,13.5168409,0,0,14734,4038,0,0,0,,,1,51
326015068,0.829999983,0.880596995,0,1.40344656,0.475457847,0.0644688606,0.179500535,0.876384854,15.8940573,6,8.3425293,8.0294838,0,13.5096922,0,0,14735,4038,0,0,0,,,1,51
326016233,0.829999983,0.883116901,0,1.40344656,0.547985315,0.0725274682,0.179500535,0.876384854,15.8986015,6,8.31239033,8.04004097,0,13.5239887,0,0,14735,4038,0,0,0,,,1,51
326017395,0.829999983,0.844155848,0,1.40715885,0.523809493,0.0967032909,0.179500535,0.876384854,15.8895121,6,8.31540394,8.0358181,0,13.5168409,0,0,14736,3973,0,0,0,,,1,51
326018565,0.829999983,0.885714293,0,1.40715885,0.49963367,0.0644688606,0.179500535,0.876384854,15.8986015,6,8.34855747,8.0421524,0,13.5168409,0,0,14737,3973,0,0,0,,,1,51
326019728,0.829999983,0.864864886,0,1.40715885,0.515750885,0.0805860758,0.179500535,0.876384854,15.8940573,6,8.32143211,8.04426384,0,13.5239887,0,0,14737,3973,0,0,0,,,1,51
326020893,0.829999983,0.853333354,0,1.40307641,0.515750885,0.0886446834,0.179500535,0.876384854,15.8940573,6,8.30636215,8.01259327,0,13.5168409,0,0,14738,3931,0,0,0,,,1,51
326022056,0.829999983,0.89041096,0,1.40307641,0.523809493,0.0644688606,0.179500535,0.876384854,15.9031467,6,8.35157108,8.05904293,0,13.5168409,0,0,14738,3931,0,0,0,,,1,51
326023221,0.829999983,0.878378391,0,1.40307641,0.523809493,0.0725274682,0.179500535,0.876384854,15.9031467,6,8.33348751,8.05482006,0,13.5168409,0,0,14739,3931,0,0,0,,,1,51
326024383,0.829999983,0.852941155,0,1.40307641,0.46739924,0.0805860758,0.179500535,0.876384854,15.8849669,6,8.33951569,8.03792953,0,13.5168409,0,0,14740,3890,0,0,0,,,1,51
326025758,0.829999983,0.892307699,0,1.40530014,0.46739924,0.056410253,0.179500535,0.876384854,15.9031467,6,8.35157108,8.05059814,0,13.5168409,0,0,14740,3890,0,0,0,,,1,51
326026920,0.829999983,0.876712322,0,1.40530014,0.515750885,0.0725274682,0.179500535,0.876384854,15.9031467,6,8.32143211,8.04637527,0,13.5311365,0,0,14741,3890,0,0,0,,,1,51
326028086,0.829999983,0.828571439,0,1.40530014,0.46739924,0.0967032909,0.179500535,0.876384854,15.8895121,6,8.31540394,8.03159523,0,13.5025444,0,0,14742,3866,0,0,0,,,1,51
326029248,0.829999983,0.887323916,0,1.40734494,0.507692277,0.0644688606,0.179500535,0.876384854,15.8986015,6,8.33951569,8.0569315,0,13.5168409,0,0,14742,3866,0,0,0,,,1,51
326030414,0.829999983,0.860759497,0,1.40734494,0.547985315,0.0886446834,0.179500535,0.876384854,15.8986015,6,8.30636215,8.04637527,0,13.5239887,0,0,14743,3866,0,0,0,,,1,51
326031581,0.829999983,0.850000024,0,1.40734494,0.547985315,0.0967032909,0.179500535,0.876384854,15.8895121,6,8.30033493,8.04004097,0,13.5239887,0,0,14744,3854,0,0,0,,,1,51
326032747,0.829999983,0.875,0,1.39791453,0.507692277,0.0725274682,0.179500535,0.876384854,15.9031467,6,8.35157108,8.05270958,0,13.5239887,0,0,14744,3854,0,0,0,,,1,51
326033909,0.829999983,0.853658557,0,1.39791453,0.56410253,0.0967032909,0.179500535,0.876384854,15.8986015,6,8.29430676,8.04637527,0,13.5239887,0,0,14745,3854,0,0,0,,,1,51
326035074,0.829999983,0.866666675,0,1.39791453,0.523809493,0.0805860758,0.179500535,0.876384854,15.8895121,6,8.31841755,8.02315044,0,13.5096922,0,0,14745,3854,0,0,0,,,1,51
326036236,0.829999983,0.89041096,0,1.39754736,0.523809493,0.0644688606,0.179500535,0.876384854,15.9031467,6,8.36664104,8.0632658,0,13.5168409,0,0,14746,3839,0,0,0,,,1,51
326037402,0.829999983,0.862500012,0,1.39754736,0.556043923,0.0886446834,0.179500535,0.876384854,15.8986015,6,8.30636215,8.03792953,0,13.5239887,0,0,14747,3839,0,0,0,,,1,51
326038569,0.829999983,0.861111104,0,1.39754736,0.49963367,0.0805860758,0.179500535,0.876384854,15.8849669,6,8.31540394,8.04004097,0,13.5168409,0,0,14747,3839,0,0,0,,,1,51
326039735,0.829999983,0.901408434,0,1.40141308,0.515750885,0.056410253,0.179500535,0.876384854,15.9031467,6,8.35458469,8.0421524,0,13.5239887,0,0,14748,3829,0,0,0,,,1,51
326040897,0.829999983,0.870129883,0,1.40141308,0.539926708,0.0805860758,0.179500535,0.876384854,15.8986015,6,8.30334854,8.0294838,0,13.5239887,0,0,14748,3829,0,0,0,,,1,51
326042062,0.829999983,0.884057999,0,1.40141308,0.491575062,0.0644688606,0.179500535,0.876384854,15.8895121,6,8.33951569,8.04004097,0,13.5096922,0,0,14749,3829,0,0,0,,,1,51
326043225,0.829999983,0.873239458,0,1.40141308,0.49963367,0.0725274682,0.179500535,0.876384854,15.907692,6,8.35458469,8.05059814,0,13.5239887,0,0,14750,3812,0,0,0,,,1,51
326044395,0.829999983,0.851851881,0,1.40771735,0.556043923,0.0967032909,0.179500535,0.876384854,15.8986015,6,8.30033493,8.03792953,0,13.5239887,0,0,14750,3812,0,0,0,,,1,51
326045557,0.829999983,0.86153847,0,1.40771735,0.451282024,0.0725274682,0.179500535,0.876384854,15.8940573,6,8.34855747,8.03370667,0,13.5168409,0,0,14751,3812,0,0,0,,,1,51
326046926,0.829999983,0.882352948,0,1.40771735,0.483516455,0.0644688606,0.179500535,0.876384854,15.8986015,6,8.35458469,8.0569315,0,13.5239887,0,0,14752,3808,0,0,0,,,1,51
326048089,0.829999983,0.853333354,0,1.40790367,0.515750885,0.0886446834,0.179500535,0.876384854,15.8986015,6,8.31841755,8.04426384,0,13.5096922,0,0,14752,3808,0,0,0,,,1,51
326049254,0.829999983,0.83561641,0,1.40790367,0.491575062,0.0967032909,0.179500535,0.876384854,15.8895121,6,8.32745934,8.0421524,0,13.5096922,0,0,14753,3808,0,0,0,,,1,51
326050416,0.829999983,0.905405402,0,1.40790367,0.539926708,0.056410253,0.179500535,0.876384854,15.9031467,6,8.3304739,8.0421524,0,13.5239887,0,0,14753,3802,0,0,0,,,1,51
326051586,0.829999983,0.864197552,0,1.40363169,0.56410253,0.0886446834,0.179500535,0.876384854,15.8940573,6,8.31239033,8.0358181,0,13.5239887,0,0,14754,3802,0,0,0,,,1,51
326052749,0.829999983,0.866666675,0,1.40363169,0.523809493,0.0805860758,0.179500535,0.876384854,15.8849669,6,8.31540394,8.03159523,0,13.5096922,0,0,14755,3802,0,0,0,,,1,51
326053915,0.829999983,0.870129883,0,1.40363169,0.539926708,0.0805860758,0.179500535,0.876384854,15.907692,6,8.32143211,8.05059814,0,13.5239887,0,0,14755,3802,0,0,0,,,1,51
326055077,0.829999983,0.864197552,0,1.41822553,0.56410253,0.0886446834,0.179500535,0.876384854,15.8986015,6,8.30937672,8.03370667,0,13.5096922,0,0,14756,3781,0,0,0,,,1,51
326056242,0.829999983,0.866666675,0,1.41822553,0.523809493,0.0805860758,0.179500535,0.876384854,15.8849669,6,8.31540394,8.04426384,0,13.5168409,0,0,14757,3781,0,0,0,,,1,51
326057405,0.829999983,0.905405402,0,1.41822553,0.539926708,0.056410253,0.179500535,0.876384854,15.9031467,6,8.35759926,8.05059814,0,13.5239887,0,0,14757,3781,0,0,0,,,1,51
326058575,0.829999983,0.868421078,0,1.42487323,0.5318681,0.0805860758,0.179500535,0.876384854,15.8986015,6,8.30636215,8.04004097,0,13.5239887,0,0,14758,3773,0,0,0,,,1,51
326059737,0.829999983,0.83561641,0,1.42487323,0.491575062,0.0967032909,0.179500535,0.876384854,15.8849669,6,8.31841755,8.02103901,0,13.5168409,0,0,14758,3773,0,0,0,,,1,51
326060902,0.829999983,0.915492952,0,1.42487323,0.523809493,0.0483516455,0.179500535,0.876384854,15.9031467,6,8.3304739,8.04637527,0,13.5239887,0,0,14759,3773,0,0,0,,,1,51
326062065,0.829999983,0.855421662,0,1.42487323,0.572161138,0.0967032909,0.179145321,0.884951949,15.8895121,6,8.2671814,8.0358181,0,13.5096922,0,0,14760,3763,0,0,0,,,1,63
326063231,0.829999983,0.861111104,0,1.4220165,0.49963367,0.0805860758,0.178783938,0.893877327,15.8849669,6,8.32143211,8.04004097,0,13.5168409,0,0,14760,3763,0,0,0,,,1,63
326064399,0.829999983,0.896103919,0,1.4220165,0.556043923,0.0644688606,0.179609761,0.873790205,15.907692,6,8.31540394,8.05482006,0,13.5239887,0,0,14761,3763,0,0,0,,,1,63
326065565,0.829999983,0.862500012,0,1.4220165,0.556043923,0.0886446834,0.181702837,0.827421546,15.8986015,6,8.30334854,8.0294838,0,13.5168409,0,0,14762,3764,0,0,0,,,1,63
326066932,0.829999983,0.864864886,0,1.41860378,0.515750885,0.0805860758,0.184500828,0.773972392,15.8940573,6,8.31841755,8.03792953,0,13.5168409,0,0,14762,3764,0,0,0,,,1,63
326068097,0.829999983,0.867647052,0,1.41860378,0.475457847,0.0725274682,0.187926427,0.718993127,15.9031467,6,8.36061287,8.04848671,0,13.5025444,0,0,14763,3764,0,0,0,,,1,63
326069260,0.829999983,0.850000024,0,1.41860378,0.547985315,0.0967032909,0.19198519,0.665189922,15.8940573,6,8.32444572,8.0358181,0,13.5239887,0,0,14764,3758,0,0,0,,,1,63
326070426,0.829999983,0.780821919,0,1.4170922,0.459340632,0.128937721,0.196259648,0.618515491,15.8940573,6,8.3304739,8.00203705,0,13.5239887,0,0,14764,3758,0,0,0,,,1,63
326071594,0.829999983,0.800000012,0,1.4170922,0.451282024,0.112820506,0.200525343,0.579654813,15.8986015,6,8.36664104,8.02103901,0,13.5239887,0,0,14765,3758,0,0,0,,,1,63
326072760,0.829999983,0.77922076,0,1.4170922,0.483516455,0.136996329,0.20509918,0.544551015,15.8986015,6,8.35157108,8.00414753,0,13.5168409,0,0,14765,3758,0,0,0,,,1,63
326073923,0.829999983,0.766233742,0,1.42735815,0.475457847,0.145054936,0.210117295,0.512080252,15.8849669,6,8.36061287,8.00625896,0,13.5239887,0,0,14766,3747,0,0,0,,,1,63
326075089,0.829999983,0.74242425,0,1.42735815,0.394871771,0.136996329,0.2155191,0.482600987,15.9031467,6,8.35458469,8.0569315,0,13.5096922,0,0,14767,3747,0,0,0,,,1,63
326076258,0.829999983,0.716049373,0,1.42735815,0.46739924,0.185347974,0.221210331,0.456312448,15.8986015,6,8.36664104,8.00414753,0,13.5168409,0,0,14767,3747,0,0,0,,,1,63
326077429,0.829999983,0.666666687,0,1.42049778,0.338461518,0.169230759,0.22690919,0.43383646,15.8895121,6,8.38472462,7.99992514,0,13.5168409,0,0,14768,3755,0,0,0,,,1,63
326078592,0.829999983,0.71875,0,1.42049778,0.370695949,0.145054936,0.232941538,0.413369626,15.9031467,6,8.46308613,8.01892757,0,13.5168409,0,0,14768,3755,0,0,0,,,1,63
326079758,0.829999983,0.692307711,0,1.42049778,0.435164809,0.193406582,0.24006626,0.392688304,15.8940573,6,8.3937664,7.987257,0,13.5239887,0,0,14769,3755,0,0,0,,,1,63
326080921,0.829999983,0.714285731,0,1.41784751,0.483516455,0.193406582,0.24806045,0.373024344,15.8895121,6,8.36664104,7.98092318,0,13.5168409,0,0,14770,3748,0,0,0,,,1,63
326082086,0.829999983,0.580645144,0,1.41784751,0.290109873,0.209523797,0.256605387,0.355235845,15.8986015,6,8.44198895,7.99570274,0,13.5096922,0,0,14770,3748,0,0,0,,,1,63
326083250,0.829999983,0.604938269,0,1.41784751,0.394871771,0.257875443,0.264046997,0.341896623,15.8940573,6,8.53542042,7.97036648,0,13.5168409,0,0,14771,3748,0,0,0,,,1,63
326084421,0.829999983,0.626666665,0,1.41784751,0.378754556,0.225641012,0.270487726,0.331670612,15.8849669,6,8.36664104,7.96825504,0,13.5168409,0,0,14772,3749,0,0,0,,,1,63
326085584,0.829999983,0.602739751,0,1.42239678,0.354578733,0.23369962,0.277116328,0.322219729,15.8986015,6,8.44801617,7.98514557,0,13.5239887,0,0,14772,3749,0,0,0,,,1,63
326086749,0.829999983,0.576923072,0,1.42239678,0.362637341,0.26593405,0.283394039,0.314128608,15.8986015,6,8.42390537,7.97036648,0,13.5168409,0,0,14773,3749,0,0,0,,,1,63
326088116,0.829999983,0.527777791,0,1.42239678,0.306227088,0.273992658,0.288453519,0.308137715,15.8849669,6,8.44801617,7.97247744,0,13.5168409,0,0,14774,3751,0,0,0,,,1,63
326089283,0.829999983,0.567164183,0,1.41633761,0.306227088,0.23369962,0.292420864,0.303735644,15.9031467,6,8.46609974,7.98092318,0,13.5239887,0,0,14774,3751,0,0,0,,,1,63
326090450,0.829999983,0.534246564,0,1.41633761,0.314285696,0.273992658,0.296002179,0.299965948,15.8986015,6,8.46609974,7.97458887,0,13.5168409,0,0,14775,3751,0,0,0,,,1,63
326091616,0.829999983,0.513513505,0,1.41633761,0.306227088,0.290109873,0.298829019,0.29711768,15.8895121,6,8.46007252,7.94291878,0,13.5168409,0,0,14775,3753,0,0,0,,,1,63
326092779,0.829999983,0.519999981,0,1.4153955,0.314285696,0.290109873,0.30075708,0.295235813,15.9031467,6,8.4691143,7.97458887,0,13.5239887,0,0,14776,3753,0,0,0,,,1,63
326093945,0.829999983,0.493975908,0,1.4153955,0.330402911,0.338461518,0.301990539,0.294056863,15.8986015,6,8.42390537,7.9598093,0,13.5025444,0,0,14777,3753,0,0,0,,,1,63
326095108,0.829999983,0.480519474,0,1.4153955,0.29816848,0.322344303,0.302273244,0.293789268,15.8849669,6,8.43294716,7.95347548,0,13.5025444,0,0,14777,3753,0,0,0,,,1,63
326096274,0.829999983,0.521126747,0,1.41501892,0.29816848,0.273992658,0.302210718,0.293848395,15.9031467,6,8.4691143,7.96192074,0,13.5168409,0,0,14778,3755,0,0,0,,,1,63
326097442,0.829999983,0.506024122,0,1.41501892,0.338461518,0.330402911,0.302541316,0.293536454,15.8986015,6,8.44500256,7.98514557,0,13.5168409,0,0,14778,3755,0,0,0,,,1,63
326098608,0.829999983,0.547945201,0,1.41501892,0.322344303,0.26593405,0.303532273,0.292609602,15.8895121,6,8.44500256,7.97670031,0,13.5168409,0,0,14779,3755,0,0,0,,,1,63
326099771,0.829999983,0.519999981,0,1.4153955,0.314285696,0.290109873,0.305198669,0.291077554,15.8940573,6,8.4691143,7.96403217,0,13.5239887,0,0,14780,3756,0,0,0,,,1,63
326100937,0.829999983,0.535714269,0,1.4153955,0.362637341,0.314285696,0.307046652,0.289416224,15.8986015,6,8.44198895,7.95769835,0,13.5239887,0,0,14780,3756,0,0,0,,,1,63
326102100,0.829999983,0.481012672,0,1.4153955,0.306227088,0.330402911,0.3082605,0.288346022,15.8849669,6,8.44500256,7.93447304,0,13.5025444,0,0,14781,3756,0,0,0,,,1,63
326103271,0.829999983,0.521126747,0,1.4153955,0.29816848,0.273992658,0.308701009,0.287961602,15.8986015,6,8.46007252,7.97458887,0,13.5168409,0,0,14782,3750,0,0,0,,,1,63
326104434,0.829999983,0.523809552,0,1.42068744,0.354578733,0.322344303,0.309283465,0.287456661,15.8940573,6,8.44801617,7.95347548,0,13.5168409,0,0,14782,3750,0,0,0,,,1,63
326105600,0.829999983,0.50666666,0,1.42068744,0.306227088,0.29816848,0.310017169,0.286825716,15.8895121,6,8.43596077,7.95347548,0,13.5096922,0,0,14783,3750,0,0,0,,,1,63
326106763,0.829999983,0.537313461,0,1.42068744,0.290109873,0.249816835,0.310892284,0.286080718,15.9031467,6,8.48719788,7.98092318,0,13.5239887,0,0,14784,3748,0,0,0,,,1,63
326107929,0.829999983,0.567567587,0,1.42372918,0.338461518,0.257875443,0.312883526,0.284415066,15.8986015,6,8.45103073,7.97881174,0,13.5239887,0,0,14784,3748,0,0,0,,,1,63
326109296,0.829999983,0.506329119,0,1.42372918,0.322344303,0.314285696,0.315423936,0.282348007,15.8940573,6,8.45103073,7.93025064,0,13.5239887,0,0,14785,3748,0,0,0,,,1,63
326110467,0.829999983,0.515625,0,1.42372918,0.26593405,0.249816835,0.317216754,0.280926734,15.8895121,6,8.4691143,7.96614361,0,13.5168409,0,0,14785,3739,0,0,0,,,1,63
326111630,0.829999983,0.469879508,0,1.42774129,0.314285696,0.354578733,0.317817718,0.280457109,15.9031467,6,8.46308613,7.97670031,0,13.5239887,0,0,14786,3739,0,0,0,,,1,63
326112797,0.829999983,0.518518507,0,1.42774129,0.338461518,0.314285696,0.317576021,0.280645579,15.8895121,6,8.45705795,7.94925261,0,13.5168409,0,0,14787,3739,0,0,0,,,1,63
